(0.54, 1.67, 15.71)
(0.54, 1.67, 15.71)
(0.54, 1.67, 15.71)
(0.54, 1.67, 15.71)
(0.54, 1.67, 15.71)
(0.54, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.70)
(0.55, 1.66, 15.70)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.66, 15.71)
(0.55, 1.67, 15.71)
(0.55, 1.67, 15.72)
(0.55, 1.67, 15.73)
(0.55, 1.67, 15.73)
(0.55, 1.67, 15.73)
(0.55, 1.67, 15.74)
(0.55, 1.67, 15.74)
(0.55, 1.67, 15.74)
(0.54, 1.67, 15.75)
(0.54, 1.67, 15.75)
(0.54, 1.67, 15.75)
(0.54, 1.67, 15.76)
(0.53, 1.67, 15.76)
(0.53, 1.68, 15.76)
(0.53, 1.68, 15.76)
(0.53, 1.68, 15.77)
(0.53, 1.68, 15.77)
(0.54, 1.67, 15.77)
(0.54, 1.67, 15.77)
(0.53, 1.67, 15.77)
(0.53, 1.67, 15.78)
(0.54, 1.67, 15.78)
(0.54, 1.67, 15.77)
(0.56, 1.66, 15.77)
(0.58, 1.66, 15.77)
(0.60, 1.66, 15.77)
(0.61, 1.66, 15.77)
(0.64, 1.65, 15.78)
(0.66, 1.64, 15.79)
(0.68, 1.63, 15.80)
(0.69, 1.63, 15.82)
(0.71, 1.62, 15.84)
(0.73, 1.61, 15.86)
(0.75, 1.62, 15.89)
(0.76, 1.64, 15.91)
(0.77, 1.65, 15.93)
(0.79, 1.66, 15.94)
(0.79, 1.65, 15.95)
(0.80, 1.65, 15.94)
(0.79, 1.64, 15.93)
(0.78, 1.63, 15.91)
(0.77, 1.61, 15.89)
(0.75, 1.60, 15.87)
(0.73, 1.61, 15.86)
(0.72, 1.61, 15.85)
(0.74, 1.62, 15.85)
(0.77, 1.62, 15.84)
(0.82, 1.63, 15.83)
(0.87, 1.64, 15.82)
(0.90, 1.64, 15.79)
(0.92, 1.62, 15.78)
(0.94, 1.58, 15.78)
(0.96, 1.54, 15.78)
(0.97, 1.51, 15.78)
(0.99, 1.50, 15.78)
(1.00, 1.50, 15.79)
(1.00, 1.50, 15.80)
(1.00, 1.50, 15.80)
(1.00, 1.50, 15.81)
(1.00, 1.50, 15.80)
(0.99, 1.52, 15.79)
(0.99, 1.53, 15.78)
(1.00, 1.54, 15.77)
(1.00, 1.56, 15.74)
(1.01, 1.58, 15.71)
(1.02, 1.59, 15.66)
(1.03, 1.60, 15.61)
(1.04, 1.60, 15.57)
(1.06, 1.61, 15.54)
(1.09, 1.62, 15.52)
(1.12, 1.62, 15.52)
(1.15, 1.63, 15.53)
(1.19, 1.64, 15.55)
(1.23, 1.65, 15.57)
(1.26, 1.65, 15.60)
(1.30, 1.64, 15.63)
(1.32, 1.63, 15.65)
(1.33, 1.62, 15.67)
(1.35, 1.61, 15.68)
(1.35, 1.62, 15.68)
(1.35, 1.61, 15.66)
(1.33, 1.62, 15.63)
(1.32, 1.62, 15.60)
(1.30, 1.62, 15.58)
(1.29, 1.62, 15.55)
(1.27, 1.62, 15.51)
(1.25, 1.62, 15.48)
(1.23, 1.61, 15.45)
(1.23, 1.61, 15.44)
(1.23, 1.62, 15.43)
(1.25, 1.62, 15.44)
(1.27, 1.63, 15.45)
(1.30, 1.64, 15.45)
(1.33, 1.64, 15.46)
(1.36, 1.64, 15.47)
(1.38, 1.64, 15.49)
(1.39, 1.63, 15.51)
(1.38, 1.63, 15.53)
(1.36, 1.63, 15.54)
(1.33, 1.64, 15.55)
(1.30, 1.67, 15.56)
(1.28, 1.68, 15.56)
(1.27, 1.67, 15.57)
(1.29, 1.65, 15.58)
(1.32, 1.61, 15.59)
(1.33, 1.61, 15.59)
(1.34, 1.61, 15.59)
(1.34, 1.61, 15.57)
(1.35, 1.60, 15.56)
(1.36, 1.60, 15.54)
(1.37, 1.60, 15.53)
(1.39, 1.60, 15.53)
(1.42, 1.61, 15.53)
(1.44, 1.61, 15.54)
(1.45, 1.61, 15.55)
(1.45, 1.61, 15.55)
(1.44, 1.61, 15.56)
(1.42, 1.62, 15.57)
(1.40, 1.62, 15.56)
(1.37, 1.60, 15.55)
(1.35, 1.58, 15.53)
(1.33, 1.55, 15.52)
(1.32, 1.54, 15.51)
(1.31, 1.54, 15.51)
(1.31, 1.54, 15.50)
(1.31, 1.54, 15.50)
(1.31, 1.54, 15.49)
(1.32, 1.53, 15.49)
(1.32, 1.53, 15.48)
(1.32, 1.53, 15.47)
(1.32, 1.53, 15.46)
(1.32, 1.54, 15.46)
(1.32, 1.54, 15.45)
(1.31, 1.54, 15.43)
(1.30, 1.54, 15.42)
(1.29, 1.54, 15.40)
(1.29, 1.54, 15.39)
(1.30, 1.54, 15.39)
(1.33, 1.54, 15.40)
(1.37, 1.55, 15.42)
(1.41, 1.55, 15.43)
(1.43, 1.56, 15.45)
(1.46, 1.56, 15.47)
(1.48, 1.57, 15.48)
(1.51, 1.56, 15.49)
(1.54, 1.56, 15.49)
(1.56, 1.54, 15.49)
(1.56, 1.54, 15.50)
(1.54, 1.55, 15.51)
(1.51, 1.56, 15.52)
(1.47, 1.57, 15.52)
(1.42, 1.58, 15.52)
(1.39, 1.59, 15.53)
(1.36, 1.59, 15.53)
(1.34, 1.60, 15.54)
(1.32, 1.60, 15.54)
(1.32, 1.60, 15.55)
(1.31, 1.60, 15.55)
(1.31, 1.60, 15.55)
(1.30, 1.59, 15.54)
(1.29, 1.58, 15.53)
(1.29, 1.57, 15.52)
(1.28, 1.57, 15.51)
(1.28, 1.57, 15.51)
(1.28, 1.57, 15.51)
(1.31, 1.58, 15.52)
(1.35, 1.58, 15.54)
(1.37, 1.58, 15.55)
(1.39, 1.58, 15.56)
(1.44, 1.57, 15.55)
(1.51, 1.54, 15.54)
(1.58, 1.50, 15.52)
(1.63, 1.45, 15.50)
(1.66, 1.41, 15.48)
(1.67, 1.39, 15.47)
(1.66, 1.40, 15.46)
(1.65, 1.42, 15.46)
(1.62, 1.44, 15.44)
(1.61, 1.45, 15.43)
(1.62, 1.43, 15.42)
(1.63, 1.41, 15.42)
(1.64, 1.40, 15.43)
(1.64, 1.41, 15.46)
(1.64, 1.42, 15.47)
(1.63, 1.42, 15.48)
(1.65, 1.41, 15.48)
(1.66, 1.39, 15.48)
(1.67, 1.37, 15.47)
(1.68, 1.36, 15.46)
(1.68, 1.35, 15.44)
(1.68, 1.35, 15.42)
(1.67, 1.35, 15.41)
(1.67, 1.36, 15.41)
(1.66, 1.38, 15.42)
(1.64, 1.41, 15.44)
(1.61, 1.44, 15.45)
(1.56, 1.48, 15.47)
(1.50, 1.52, 15.49)
(1.42, 1.56, 15.52)
(1.37, 1.58, 15.54)
(1.32, 1.60, 15.56)
(1.26, 1.62, 15.57)
(1.22, 1.64, 15.59)
(1.18, 1.66, 15.60)
(1.16, 1.66, 15.61)
(1.15, 1.68, 15.61)
(1.13, 1.69, 15.61)
(1.12, 1.70, 15.61)
(1.11, 1.71, 15.61)
(1.11, 1.71, 15.62)
(1.11, 1.71, 15.62)
(1.10, 1.72, 15.62)
(1.10, 1.72, 15.61)
(1.10, 1.72, 15.60)
(1.10, 1.71, 15.59)
(1.11, 1.69, 15.57)
(1.14, 1.65, 15.56)
(1.19, 1.62, 15.56)
(1.25, 1.60, 15.57)
(1.30, 1.59, 15.56)
(1.36, 1.58, 15.55)
(1.43, 1.54, 15.54)
(1.52, 1.48, 15.51)
(1.60, 1.39, 15.49)
(1.66, 1.29, 15.48)
(1.70, 1.19, 15.48)
(1.73, 1.12, 15.48)
(1.73, 1.09, 15.48)
(1.74, 1.06, 15.48)
(1.73, 1.06, 15.48)
(1.73, 1.06, 15.47)
(1.72, 1.06, 15.45)
(1.71, 1.07, 15.43)
(1.70, 1.11, 15.42)
(1.69, 1.17, 15.41)
(1.69, 1.22, 15.41)
(1.69, 1.26, 15.40)
(1.69, 1.28, 15.39)
(1.67, 1.33, 15.38)
(1.64, 1.40, 15.38)
(1.62, 1.45, 15.38)
(1.61, 1.46, 15.38)
(1.61, 1.46, 15.39)
(1.60, 1.46, 15.39)
(1.60, 1.46, 15.40)
(1.59, 1.47, 15.41)
(1.58, 1.49, 15.42)
(1.57, 1.50, 15.44)
(1.56, 1.51, 15.45)
(1.53, 1.52, 15.47)
(1.50, 1.53, 15.47)
(1.45, 1.53, 15.48)
(1.40, 1.53, 15.49)
(1.38, 1.54, 15.52)
(1.36, 1.52, 15.54)
(1.36, 1.50, 15.55)
(1.35, 1.49, 15.57)
(1.34, 1.48, 15.58)
(1.32, 1.47, 15.58)
(1.29, 1.45, 15.59)
(1.29, 1.43, 15.63)
(1.30, 1.42, 15.68)
(1.33, 1.42, 15.73)
(1.37, 1.42, 15.78)
(1.43, 1.41, 15.85)
(1.49, 1.38, 15.91)
(1.55, 1.32, 15.97)
(1.61, 1.26, 16.00)
(1.66, 1.21, 16.01)
(1.71, 1.17, 16.01)
(1.74, 1.14, 16.01)
(1.77, 1.12, 16.01)
(1.78, 1.12, 16.01)
(1.79, 1.14, 16.01)
(1.79, 1.20, 16.01)
(1.78, 1.27, 16.01)
(1.76, 1.33, 15.98)
(1.72, 1.40, 15.95)
(1.68, 1.47, 15.94)
(1.63, 1.53, 15.94)
(1.57, 1.59, 15.95)
(1.52, 1.63, 15.95)
(1.48, 1.65, 15.95)
(1.45, 1.66, 15.95)
(1.44, 1.66, 15.96)
(1.43, 1.66, 15.97)
(1.42, 1.66, 15.99)
(1.42, 1.66, 16.00)
(1.42, 1.66, 16.01)
(1.43, 1.67, 16.02)
(1.44, 1.68, 16.03)
(1.46, 1.68, 16.05)
(1.47, 1.69, 16.06)
(1.48, 1.69, 16.06)
(1.48, 1.68, 16.06)
(1.49, 1.69, 16.05)
(1.50, 1.69, 16.04)
(1.50, 1.69, 16.03)
(1.50, 1.68, 16.03)
(1.50, 1.68, 16.02)
(1.49, 1.69, 16.00)
(1.48, 1.69, 15.98)
(1.48, 1.69, 15.97)
(1.48, 1.68, 15.95)
(1.47, 1.68, 15.92)
(1.45, 1.68, 15.89)
(1.44, 1.68, 15.88)
(1.43, 1.68, 15.88)
(1.44, 1.69, 15.91)
(1.44, 1.68, 15.94)
(1.45, 1.67, 15.96)
(1.46, 1.65, 15.97)
(1.46, 1.63, 15.99)
(1.46, 1.59, 16.00)
(1.46, 1.56, 16.01)
(1.47, 1.52, 16.03)
(1.49, 1.50, 16.08)
(1.50, 1.51, 16.13)
(1.52, 1.54, 16.19)
(1.53, 1.58, 16.24)
(1.53, 1.62, 16.30)
(1.52, 1.64, 16.35)
(1.51, 1.65, 16.41)
(1.50, 1.66, 16.44)
(1.50, 1.67, 16.48)
(1.51, 1.67, 16.52)
(1.53, 1.67, 16.55)
(1.56, 1.68, 16.58)
(1.60, 1.70, 16.61)
(1.63, 1.70, 16.63)
(1.67, 1.70, 16.66)
(1.70, 1.69, 16.67)
(1.72, 1.69, 16.68)
(1.73, 1.69, 16.68)
(1.73, 1.69, 16.69)
(1.73, 1.69, 16.70)
(1.72, 1.69, 16.70)
(1.72, 1.69, 16.71)
(1.71, 1.69, 16.71)
(1.70, 1.69, 16.71)
(1.70, 1.69, 16.71)
(1.70, 1.70, 16.71)
(1.69, 1.70, 16.71)
(1.69, 1.70, 16.71)
(1.69, 1.69, 16.71)
(1.69, 1.68, 16.72)
(1.65, 1.66, 16.73)
(1.63, 1.64, 16.72)
(1.61, 1.62, 16.71)
(1.59, 1.62, 16.71)
(1.55, 1.60, 16.70)
(1.49, 1.57, 16.70)
(1.42, 1.57, 16.70)
(1.34, 1.58, 16.69)
(1.27, 1.59, 16.67)
(1.19, 1.58, 16.65)
(1.11, 1.56, 16.64)
(1.04, 1.53, 16.64)
(0.97, 1.47, 16.65)
(0.92, 1.44, 16.66)
(0.88, 1.46, 16.67)
(0.85, 1.53, 16.68)
(0.86, 1.60, 16.70)
(0.89, 1.63, 16.72)
(0.92, 1.64, 16.75)
(0.93, 1.63, 16.77)
(0.94, 1.62, 16.79)
(0.94, 1.62, 16.81)
(0.94, 1.62, 16.81)
(0.95, 1.61, 16.82)
(0.95, 1.59, 16.82)
(0.93, 1.57, 16.82)
(0.91, 1.56, 16.81)
(0.86, 1.57, 16.79)
(0.79, 1.58, 16.78)
(0.72, 1.59, 16.75)
(0.65, 1.60, 16.70)
(0.59, 1.62, 16.65)
(0.53, 1.64, 16.61)
(0.47, 1.64, 16.58)
(0.41, 1.64, 16.58)
(0.35, 1.63, 16.58)
(0.29, 1.63, 16.60)
(0.24, 1.62, 16.61)
(0.18, 1.62, 16.63)
(0.13, 1.61, 16.64)
(0.07, 1.61, 16.64)
(0.00, 1.60, 16.62)
(-0.06, 1.60, 16.59)
(-0.13, 1.60, 16.55)
(-0.20, 1.60, 16.51)
(-0.28, 1.61, 16.47)
(-0.33, 1.61, 16.44)
(-0.37, 1.62, 16.44)
(-0.39, 1.61, 16.45)
(-0.42, 1.61, 16.47)
(-0.44, 1.60, 16.48)
(-0.46, 1.61, 16.49)
(-0.48, 1.61, 16.48)
(-0.51, 1.60, 16.48)
(-0.54, 1.59, 16.46)
(-0.57, 1.58, 16.45)
(-0.61, 1.57, 16.44)
(-0.63, 1.56, 16.44)
(-0.65, 1.56, 16.44)
(-0.66, 1.56, 16.43)
(-0.68, 1.57, 16.42)
(-0.70, 1.56, 16.43)
(-0.71, 1.56, 16.43)
(-0.72, 1.56, 16.44)
(-0.73, 1.56, 16.44)
(-0.74, 1.56, 16.44)
(-0.75, 1.56, 16.44)
(-0.76, 1.56, 16.44)
(-0.77, 1.56, 16.45)
(-0.78, 1.56, 16.46)
(-0.78, 1.56, 16.48)
(-0.79, 1.56, 16.49)
(-0.80, 1.56, 16.50)
(-0.81, 1.56, 16.51)
(-0.81, 1.55, 16.52)
(-0.81, 1.55, 16.52)
(-0.81, 1.55, 16.52)
(-0.81, 1.55, 16.52)
(-0.81, 1.55, 16.53)
(-0.80, 1.55, 16.53)
(-0.80, 1.56, 16.52)
(-0.79, 1.56, 16.52)
(-0.79, 1.56, 16.52)
(-0.78, 1.56, 16.52)
(-0.78, 1.56, 16.52)
(-0.77, 1.56, 16.51)
(-0.77, 1.57, 16.50)
(-0.77, 1.57, 16.49)
(-0.76, 1.58, 16.47)
(-0.76, 1.58, 16.46)
(-0.76, 1.59, 16.45)
(-0.76, 1.59, 16.44)
(-0.76, 1.60, 16.43)
(-0.77, 1.60, 16.42)
(-0.77, 1.60, 16.41)
(-0.77, 1.60, 16.41)
(-0.77, 1.61, 16.40)
(-0.77, 1.61, 16.40)
(-0.77, 1.61, 16.39)
(-0.77, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.61, 16.39)
(-0.76, 1.62, 16.39)
(-0.77, 1.63, 16.38)
(-0.77, 1.64, 16.36)
(-0.78, 1.66, 16.35)
(-0.78, 1.67, 16.34)
(-0.79, 1.68, 16.34)
(-0.80, 1.68, 16.35)
(-0.80, 1.69, 16.36)
(-0.81, 1.69, 16.37)
(-0.82, 1.70, 16.39)
(-0.81, 1.70, 16.42)
(-0.81, 1.69, 16.44)
(-0.80, 1.69, 16.45)
(-0.79, 1.69, 16.45)
(-0.78, 1.70, 16.43)
(-0.76, 1.70, 16.42)
(-0.75, 1.71, 16.41)
(-0.74, 1.71, 16.40)
(-0.73, 1.72, 16.38)
(-0.72, 1.72, 16.36)
(-0.72, 1.71, 16.35)
(-0.75, 1.69, 16.36)
(-0.78, 1.67, 16.38)
(-0.80, 1.65, 16.39)
(-0.80, 1.64, 16.40)
(-0.79, 1.64, 16.40)
(-0.77, 1.63, 16.40)
(-0.76, 1.62, 16.40)
(-0.76, 1.60, 16.40)
(-0.74, 1.59, 16.40)
(-0.73, 1.58, 16.39)
(-0.72, 1.57, 16.40)
(-0.71, 1.56, 16.42)
(-0.69, 1.54, 16.45)
(-0.67, 1.53, 16.49)
(-0.64, 1.50, 16.54)
(-0.62, 1.47, 16.58)
(-0.61, 1.43, 16.61)
(-0.61, 1.41, 16.63)
(-0.60, 1.40, 16.64)
(-0.60, 1.39, 16.65)
(-0.60, 1.39, 16.65)
(-0.60, 1.39, 16.66)
(-0.60, 1.39, 16.66)
(-0.60, 1.39, 16.66)
(-0.60, 1.39, 16.66)
(-0.61, 1.39, 16.66)
(-0.61, 1.39, 16.66)
(-0.62, 1.39, 16.66)
(-0.62, 1.39, 16.66)
(-0.62, 1.40, 16.66)
(-0.62, 1.40, 16.65)
(-0.62, 1.40, 16.65)
(-0.62, 1.41, 16.65)
(-0.62, 1.41, 16.65)
(-0.62, 1.41, 16.65)
(-0.63, 1.41, 16.65)
(-0.62, 1.41, 16.65)
(-0.63, 1.41, 16.65)
(-0.63, 1.41, 16.65)
(-0.62, 1.41, 16.65)
(-0.62, 1.41, 16.66)
(-0.62, 1.41, 16.66)
(-0.62, 1.41, 16.66)
(-0.62, 1.41, 16.66)
(-0.62, 1.41, 16.66)
(-0.61, 1.41, 16.67)
(-0.61, 1.41, 16.67)
(-0.61, 1.41, 16.67)
(-0.61, 1.41, 16.67)
(-0.61, 1.41, 16.67)
(-0.61, 1.41, 16.67)
(-0.61, 1.44, 16.65)
(-0.62, 1.50, 16.61)
(-0.62, 1.55, 16.55)
(-0.63, 1.58, 16.50)
(-0.64, 1.60, 16.47)
(-0.64, 1.60, 16.46)
(-0.65, 1.61, 16.45)
(-0.66, 1.61, 16.44)
(-0.66, 1.61, 16.44)
(-0.67, 1.61, 16.44)
(-0.68, 1.62, 16.43)
(-0.69, 1.62, 16.42)
(-0.71, 1.62, 16.39)
(-0.71, 1.62, 16.38)
(-0.70, 1.64, 16.35)
(-0.68, 1.66, 16.32)
(-0.63, 1.67, 16.31)
(-0.59, 1.66, 16.32)
(-0.56, 1.66, 16.32)
(-0.55, 1.65, 16.32)
(-0.53, 1.62, 16.29)
(-0.53, 1.60, 16.26)
(-0.53, 1.59, 16.23)
(-0.54, 1.59, 16.19)
(-0.56, 1.59, 16.15)
(-0.59, 1.59, 16.08)
(-0.63, 1.58, 16.01)
(-0.65, 1.57, 15.94)
(-0.67, 1.58, 15.87)
(-0.70, 1.59, 15.81)
(-0.73, 1.59, 15.76)
(-0.76, 1.59, 15.71)
(-0.78, 1.58, 15.68)
(-0.81, 1.58, 15.65)
(-0.86, 1.58, 15.62)
(-0.91, 1.59, 15.59)
(-0.98, 1.59, 15.56)
(-1.04, 1.59, 15.54)
(-1.08, 1.59, 15.52)
(-1.12, 1.58, 15.50)
(-1.16, 1.57, 15.49)
(-1.18, 1.57, 15.48)
(-1.18, 1.57, 15.47)
(-1.18, 1.57, 15.47)
(-1.17, 1.58, 15.45)
(-1.16, 1.59, 15.41)
(-1.15, 1.58, 15.38)
(-1.15, 1.58, 15.35)
(-1.15, 1.58, 15.32)
(-1.15, 1.57, 15.30)
(-1.15, 1.57, 15.28)
(-1.15, 1.57, 15.26)
(-1.14, 1.57, 15.25)
(-1.14, 1.57, 15.23)
(-1.13, 1.57, 15.20)
(-1.13, 1.57, 15.17)
(-1.13, 1.57, 15.15)
(-1.13, 1.57, 15.14)
(-1.13, 1.57, 15.14)
(-1.13, 1.58, 15.14)
(-1.13, 1.58, 15.14)
(-1.13, 1.58, 15.14)
(-1.13, 1.58, 15.15)
(-1.13, 1.58, 15.15)
(-1.13, 1.58, 15.15)
(-1.12, 1.59, 15.15)
(-1.12, 1.58, 15.13)
(-1.12, 1.58, 15.13)
(-1.13, 1.58, 15.12)
(-1.13, 1.58, 15.12)
(-1.14, 1.57, 15.11)
(-1.14, 1.57, 15.11)
(-1.14, 1.57, 15.11)
(-1.14, 1.58, 15.11)
(-1.14, 1.58, 15.11)
(-1.13, 1.58, 15.12)
(-1.13, 1.58, 15.11)
(-1.12, 1.58, 15.11)
(-1.12, 1.57, 15.10)
(-1.11, 1.57, 15.07)
(-1.10, 1.56, 15.03)
(-1.10, 1.54, 14.99)
(-1.11, 1.53, 14.95)
(-1.12, 1.52, 14.92)
(-1.14, 1.52, 14.89)
(-1.18, 1.50, 14.87)
(-1.20, 1.50, 14.87)
(-1.22, 1.49, 14.87)
(-1.23, 1.48, 14.87)
(-1.24, 1.46, 14.85)
(-1.26, 1.44, 14.83)
(-1.27, 1.41, 14.81)
(-1.29, 1.38, 14.78)
(-1.30, 1.35, 14.76)
(-1.31, 1.33, 14.74)
(-1.31, 1.31, 14.72)
(-1.32, 1.29, 14.71)
(-1.32, 1.29, 14.70)
(-1.32, 1.30, 14.71)
(-1.31, 1.34, 14.73)
(-1.29, 1.40, 14.76)
(-1.27, 1.46, 14.81)
(-1.25, 1.51, 14.85)
(-1.23, 1.56, 14.91)
(-1.20, 1.61, 14.97)
(-1.17, 1.64, 15.03)
(-1.15, 1.65, 15.08)
(-1.12, 1.66, 15.13)
(-1.10, 1.66, 15.16)
(-1.08, 1.66, 15.18)
(-1.06, 1.66, 15.19)
(-1.05, 1.66, 15.19)
(-1.03, 1.67, 15.20)
(-1.02, 1.68, 15.20)
(-1.02, 1.68, 15.20)
(-1.02, 1.68, 15.20)
(-1.02, 1.68, 15.20)
(-1.02, 1.68, 15.20)
(-1.01, 1.68, 15.20)
(-1.01, 1.68, 15.20)
(-1.01, 1.68, 15.19)
(-1.01, 1.68, 15.19)
(-1.01, 1.68, 15.19)
(-1.01, 1.68, 15.19)
(-1.02, 1.69, 15.21)
(-1.02, 1.69, 15.22)
(-1.02, 1.69, 15.21)
(-1.01, 1.68, 15.20)
(-1.01, 1.68, 15.19)
(-1.01, 1.68, 15.19)
(-1.00, 1.68, 15.19)
(-1.00, 1.68, 15.19)
(-0.99, 1.68, 15.19)
(-0.99, 1.69, 15.18)
(-0.98, 1.69, 15.18)
(-0.99, 1.69, 15.18)
(-0.99, 1.69, 15.18)
(-0.99, 1.69, 15.17)
(-0.99, 1.68, 15.16)
(-0.99, 1.68, 15.15)
(-0.99, 1.68, 15.14)
(-0.99, 1.67, 15.13)
(-0.99, 1.67, 15.13)
(-0.99, 1.67, 15.13)
(-0.99, 1.67, 15.14)
(-0.99, 1.67, 15.14)
(-0.99, 1.67, 15.14)
(-0.99, 1.67, 15.14)
(-0.99, 1.67, 15.13)
(-0.99, 1.66, 15.11)
(-0.98, 1.64, 15.10)
(-0.97, 1.63, 15.10)
(-0.97, 1.64, 15.09)
(-0.98, 1.65, 15.10)
(-0.99, 1.68, 15.10)
(-0.99, 1.72, 15.12)
(-0.97, 1.75, 15.16)
(-0.96, 1.76, 15.18)
(-0.94, 1.75, 15.19)
(-0.91, 1.76, 15.20)
(-0.88, 1.76, 15.21)
(-0.86, 1.76, 15.21)
(-0.85, 1.76, 15.22)
(-0.84, 1.76, 15.23)
(-0.84, 1.76, 15.24)
(-0.84, 1.76, 15.25)
(-0.84, 1.76, 15.25)
(-0.84, 1.77, 15.26)
(-0.84, 1.77, 15.27)
(-0.84, 1.78, 15.28)
(-0.83, 1.78, 15.28)
(-0.82, 1.78, 15.28)
(-0.80, 1.79, 15.28)
(-0.79, 1.79, 15.29)
(-0.78, 1.79, 15.29)
(-0.78, 1.79, 15.30)
(-0.78, 1.79, 15.29)
(-0.78, 1.78, 15.30)
(-0.78, 1.78, 15.28)
(-0.77, 1.77, 15.27)
(-0.75, 1.76, 15.24)
(-0.73, 1.74, 15.22)
(-0.70, 1.70, 15.19)
(-0.69, 1.69, 15.18)
(-0.69, 1.69, 15.17)
(-0.69, 1.70, 15.16)
(-0.70, 1.69, 15.15)
(-0.70, 1.66, 15.14)
(-0.70, 1.64, 15.13)
(-0.70, 1.64, 15.13)
(-0.70, 1.62, 15.12)
(-0.69, 1.61, 15.11)
(-0.68, 1.60, 15.10)
(-0.64, 1.58, 15.09)
(-0.60, 1.57, 15.06)
(-0.55, 1.55, 15.04)
(-0.51, 1.54, 15.01)
(-0.47, 1.52, 14.97)
(-0.45, 1.50, 14.93)
(-0.43, 1.49, 14.88)
(-0.41, 1.48, 14.82)
(-0.38, 1.47, 14.76)
(-0.34, 1.45, 14.71)
(-0.28, 1.43, 14.68)
(-0.22, 1.40, 14.67)
(-0.16, 1.37, 14.67)
(-0.11, 1.34, 14.68)
(-0.07, 1.31, 14.69)
(-0.04, 1.30, 14.71)
(-0.03, 1.30, 14.72)
(-0.03, 1.34, 14.74)
(-0.06, 1.41, 14.75)
(-0.12, 1.47, 14.77)
(-0.20, 1.54, 14.79)
(-0.29, 1.58, 14.82)
(-0.38, 1.61, 14.87)
(-0.48, 1.62, 14.91)
(-0.58, 1.62, 14.97)
