(0.36, 2.01, 15.54)
(0.36, 2.01, 15.56)
(0.37, 2.01, 15.58)
(0.36, 2.01, 15.61)
(0.35, 1.99, 15.65)
(0.34, 1.97, 15.69)
(0.33, 1.95, 15.70)
(0.33, 1.94, 15.71)
(0.33, 1.94, 15.70)
(0.34, 1.95, 15.69)
(0.35, 1.95, 15.68)
(0.36, 1.95, 15.67)
(0.37, 1.96, 15.66)
(0.36, 1.96, 15.66)
(0.36, 1.96, 15.66)
(0.36, 1.96, 15.65)
(0.36, 1.96, 15.65)
(0.37, 1.97, 15.65)
(0.38, 1.97, 15.65)
(0.38, 1.97, 15.65)
(0.38, 1.97, 15.66)
(0.38, 1.96, 15.66)
(0.39, 1.96, 15.67)
(0.38, 1.96, 15.66)
(0.38, 1.96, 15.65)
(0.38, 1.96, 15.65)
(0.39, 1.97, 15.67)
(0.39, 1.96, 15.68)
(0.39, 1.96, 15.68)
(0.40, 1.96, 15.67)
(0.40, 1.95, 15.67)
(0.40, 1.94, 15.66)
(0.40, 1.93, 15.66)
(0.39, 1.91, 15.65)
(0.39, 1.90, 15.65)
(0.39, 1.90, 15.65)
(0.38, 1.90, 15.65)
(0.37, 1.90, 15.65)
(0.37, 1.90, 15.64)
(0.36, 1.90, 15.64)
(0.36, 1.90, 15.63)
(0.35, 1.90, 15.63)
(0.35, 1.90, 15.63)
(0.34, 1.90, 15.63)
(0.34, 1.90, 15.64)
(0.34, 1.90, 15.64)
(0.33, 1.90, 15.64)
(0.33, 1.90, 15.65)
(0.33, 1.90, 15.66)
(0.33, 1.89, 15.66)
(0.33, 1.89, 15.66)
(0.33, 1.89, 15.67)
(0.32, 1.89, 15.67)
(0.32, 1.89, 15.67)
(0.32, 1.90, 15.68)
(0.31, 1.90, 15.68)
(0.30, 1.90, 15.68)
(0.30, 1.89, 15.68)
(0.29, 1.89, 15.68)
(0.27, 1.89, 15.67)
(0.25, 1.90, 15.66)
(0.22, 1.91, 15.64)
(0.19, 1.91, 15.61)
(0.15, 1.90, 15.59)
(0.11, 1.90, 15.56)
(0.05, 1.87, 15.52)
(0.01, 1.85, 15.49)
(-0.04, 1.85, 15.47)
(-0.10, 1.84, 15.47)
(-0.16, 1.83, 15.47)
(-0.20, 1.84, 15.50)
(-0.24, 1.84, 15.52)
(-0.26, 1.83, 15.52)
(-0.30, 1.82, 15.51)
(-0.33, 1.83, 15.49)
(-0.36, 1.82, 15.43)
(-0.40, 1.79, 15.32)
(-0.43, 1.74, 15.20)
(-0.47, 1.71, 15.09)
(-0.51, 1.69, 15.01)
(-0.55, 1.68, 14.99)
(-0.60, 1.68, 14.96)
(-0.64, 1.67, 14.93)
(-0.68, 1.66, 14.89)
(-0.73, 1.64, 14.85)
(-0.81, 1.59, 14.79)
(-0.92, 1.53, 14.71)
(-1.02, 1.47, 14.61)
(-1.11, 1.40, 14.56)
(-1.18, 1.35, 14.54)
(-1.21, 1.35, 14.53)
(-1.22, 1.38, 14.52)
(-1.20, 1.41, 14.52)
(-1.15, 1.45, 14.53)
(-1.04, 1.51, 14.56)
(-0.96, 1.57, 14.59)
(-0.89, 1.63, 14.65)
(-0.88, 1.69, 14.74)
(-0.87, 1.74, 14.83)
(-0.85, 1.77, 14.93)
(-0.84, 1.78, 15.00)
(-0.82, 1.80, 15.17)
(-0.79, 1.80, 15.34)
(-0.73, 1.81, 15.53)
(-0.67, 1.82, 15.70)
(-0.62, 1.84, 15.86)
(-0.58, 1.87, 15.98)
(-0.57, 1.91, 16.05)
(-0.57, 1.92, 16.09)
(-0.58, 1.92, 16.14)
(-0.63, 1.92, 16.19)
(-0.71, 1.89, 16.25)
(-0.80, 1.86, 16.30)
(-0.88, 1.85, 16.35)
(-0.94, 1.86, 16.43)
(-0.96, 1.86, 16.47)
(-0.97, 1.87, 16.49)
(-0.94, 1.88, 16.50)
(-0.90, 1.89, 16.49)
(-0.88, 1.88, 16.46)
(-0.87, 1.84, 16.38)
(-0.85, 1.82, 16.31)
(-0.84, 1.81, 16.24)
(-0.89, 1.80, 16.20)
(-0.91, 1.80, 16.24)
(-0.88, 1.84, 16.33)
(-0.85, 1.87, 16.37)
(-0.87, 1.87, 16.41)
(-0.91, 1.85, 16.47)
(-0.97, 1.83, 16.56)
(-1.02, 1.80, 16.64)
(-1.05, 1.78, 16.73)
(-1.06, 1.78, 16.81)
(-1.05, 1.80, 16.89)
(-1.02, 1.82, 16.94)
(-0.98, 1.84, 17.00)
(-0.93, 1.85, 17.05)
(-0.88, 1.85, 17.09)
(-0.86, 1.84, 17.11)
(-0.87, 1.85, 17.10)
(-0.89, 1.87, 17.08)
(-0.91, 1.90, 17.03)
(-0.92, 1.93, 16.96)
(-0.91, 1.95, 16.88)
(-0.89, 1.97, 16.80)
(-0.88, 1.98, 16.73)
(-0.86, 1.97, 16.66)
(-0.85, 1.94, 16.59)
(-0.86, 1.88, 16.47)
(-0.85, 1.83, 16.34)
(-0.84, 1.81, 16.29)
(-0.85, 1.79, 16.26)
(-0.85, 1.77, 16.22)
(-0.84, 1.74, 16.17)
(-0.83, 1.70, 16.10)
(-0.79, 1.68, 16.04)
(-0.75, 1.69, 15.99)
(-0.72, 1.72, 15.97)
(-0.71, 1.75, 15.96)
(-0.71, 1.77, 15.96)
(-0.72, 1.79, 15.95)
(-0.73, 1.79, 15.93)
(-0.76, 1.80, 15.90)
(-0.82, 1.80, 15.90)
(-0.85, 1.81, 15.94)
(-0.84, 1.82, 15.97)
(-0.80, 1.83, 16.03)
(-0.70, 1.83, 16.05)
(-0.60, 1.84, 16.05)
(-0.46, 1.86, 16.06)
(-0.24, 1.87, 16.04)
(-0.04, 1.87, 15.94)
(0.09, 1.87, 15.84)
(0.20, 1.88, 15.75)
(0.28, 1.86, 15.69)
(0.37, 1.88, 15.67)
(0.47, 1.88, 15.66)
(0.58, 1.87, 15.68)
(0.70, 1.85, 15.71)
(0.77, 1.85, 15.73)
(0.86, 1.85, 15.75)
(0.94, 1.84, 15.76)
(1.04, 1.83, 15.73)
(1.13, 1.81, 15.68)
(1.24, 1.79, 15.61)
(1.34, 1.77, 15.56)
(1.44, 1.74, 15.52)
(1.54, 1.71, 15.49)
(1.57, 1.69, 15.46)
(1.60, 1.66, 15.44)
(1.63, 1.59, 15.42)
(1.67, 1.49, 15.41)
(1.70, 1.38, 15.38)
(1.72, 1.25, 15.37)
(1.73, 1.12, 15.37)
(1.75, 1.06, 15.38)
(1.76, 1.06, 15.38)
(1.76, 1.13, 15.36)
(1.75, 1.21, 15.35)
(1.73, 1.27, 15.36)
(1.70, 1.32, 15.37)
(1.64, 1.35, 15.34)
(1.59, 1.39, 15.32)
(1.50, 1.43, 15.27)
(1.36, 1.48, 15.23)
(1.23, 1.54, 15.26)
(1.19, 1.57, 15.29)
(1.16, 1.58, 15.30)
(1.15, 1.59, 15.30)
(1.16, 1.58, 15.29)
(1.20, 1.57, 15.27)
(1.35, 1.54, 15.24)
(1.50, 1.53, 15.29)
(1.57, 1.52, 15.34)
(1.61, 1.50, 15.35)
(1.65, 1.48, 15.37)
(1.67, 1.47, 15.38)
(1.69, 1.48, 15.40)
(1.70, 1.47, 15.41)
(1.69, 1.43, 15.40)
(1.68, 1.39, 15.39)
(1.66, 1.34, 15.36)
(1.64, 1.35, 15.34)
(1.62, 1.35, 15.33)
(1.59, 1.37, 15.32)
(1.59, 1.40, 15.33)
(1.61, 1.41, 15.35)
(1.65, 1.41, 15.38)
(1.71, 1.41, 15.41)
(1.76, 1.42, 15.45)
(1.80, 1.43, 15.48)
(1.85, 1.43, 15.50)
(1.87, 1.41, 15.50)
(1.86, 1.40, 15.48)
(1.81, 1.40, 15.42)
(1.73, 1.45, 15.38)
(1.63, 1.53, 15.37)
(1.52, 1.62, 15.38)
(1.44, 1.68, 15.39)
(1.33, 1.76, 15.43)
(1.24, 1.82, 15.48)
(1.17, 1.86, 15.54)
(1.13, 1.89, 15.59)
(1.11, 1.91, 15.63)
(1.12, 1.92, 15.67)
(1.14, 1.94, 15.70)
(1.14, 1.93, 15.71)
(1.14, 1.92, 15.69)
(1.15, 1.92, 15.68)
(1.16, 1.92, 15.70)
(1.17, 1.92, 15.71)
(1.18, 1.93, 15.72)
(1.20, 1.93, 15.74)
(1.21, 1.94, 15.76)
(1.22, 1.93, 15.76)
(1.22, 1.93, 15.76)
(1.22, 1.94, 15.75)
(1.23, 1.94, 15.75)
(1.22, 1.94, 15.74)
(1.21, 1.94, 15.75)
(1.22, 1.93, 15.76)
(1.22, 1.93, 15.76)
(1.21, 1.93, 15.76)
(1.20, 1.91, 15.76)
(1.18, 1.88, 15.77)
(1.15, 1.84, 15.77)
(1.13, 1.79, 15.78)
(1.11, 1.77, 15.78)
(1.10, 1.76, 15.78)
(1.10, 1.76, 15.78)
(1.09, 1.76, 15.77)
(1.07, 1.77, 15.75)
(1.05, 1.82, 15.68)
(1.04, 1.86, 15.56)
(1.11, 1.88, 15.43)
(1.25, 1.86, 15.41)
(1.35, 1.85, 15.51)
(1.38, 1.83, 15.59)
(1.43, 1.81, 15.61)
(1.49, 1.77, 15.60)
(1.57, 1.72, 15.57)
(1.65, 1.64, 15.53)
(1.73, 1.54, 15.47)
(1.78, 1.45, 15.44)
(1.80, 1.39, 15.42)
(1.82, 1.38, 15.42)
(1.83, 1.39, 15.42)
(1.83, 1.39, 15.41)
(1.83, 1.38, 15.40)
(1.83, 1.38, 15.39)
(1.84, 1.36, 15.39)
(1.84, 1.32, 15.39)
(1.85, 1.26, 15.40)
(1.86, 1.20, 15.40)
(1.86, 1.18, 15.40)
(1.87, 1.16, 15.40)
(1.87, 1.16, 15.41)
(1.87, 1.16, 15.41)
(1.87, 1.14, 15.41)
(1.86, 1.12, 15.40)
(1.85, 1.10, 15.40)
(1.84, 1.07, 15.40)
(1.81, 1.00, 15.38)
(1.80, 0.91, 15.38)
(1.79, 0.85, 15.37)
(1.78, 0.83, 15.36)
(1.78, 0.83, 15.33)
(1.76, 0.82, 15.31)
(1.75, 0.81, 15.29)
(1.74, 0.81, 15.28)
(1.76, 0.81, 15.28)
(1.79, 0.80, 15.30)
(1.82, 0.77, 15.32)
(1.84, 0.74, 15.32)
(1.85, 0.73, 15.31)
(1.87, 0.74, 15.30)
(1.87, 0.76, 15.28)
(1.85, 0.79, 15.26)
(1.84, 0.83, 15.24)
(1.83, 0.92, 15.22)
(1.82, 1.04, 15.21)
(1.80, 1.13, 15.22)
(1.79, 1.19, 15.23)
(1.77, 1.24, 15.23)
(1.74, 1.27, 15.24)
(1.73, 1.30, 15.23)
(1.70, 1.33, 15.22)
(1.68, 1.36, 15.22)
(1.66, 1.40, 15.23)
(1.63, 1.52, 15.30)
(1.58, 1.61, 15.37)
(1.53, 1.67, 15.44)
(1.48, 1.74, 15.57)
(1.38, 1.78, 15.72)
(1.26, 1.81, 15.84)
(1.16, 1.83, 15.88)
(1.09, 1.86, 15.90)
(1.04, 1.90, 15.91)
(1.02, 1.93, 15.89)
(1.03, 1.95, 15.88)
(1.03, 1.96, 15.86)
(1.03, 1.96, 15.86)
(1.05, 1.96, 15.87)
(1.06, 1.96, 15.87)
(1.08, 1.96, 15.86)
(1.09, 1.94, 15.86)
(1.09, 1.88, 15.88)
(1.08, 1.80, 15.88)
(1.07, 1.79, 15.90)
(1.07, 1.78, 15.91)
(1.05, 1.76, 15.92)
(1.02, 1.74, 15.93)
(1.00, 1.72, 15.94)
(0.96, 1.71, 15.95)
(0.92, 1.72, 15.96)
(0.88, 1.73, 15.97)
(0.84, 1.73, 15.98)
(0.80, 1.73, 15.99)
(0.78, 1.72, 16.00)
(0.75, 1.72, 16.00)
(0.73, 1.71, 16.00)
(0.72, 1.70, 16.00)
(0.71, 1.69, 16.00)
(0.70, 1.69, 16.00)
(0.70, 1.69, 16.00)
(0.69, 1.69, 16.01)
(0.67, 1.69, 16.02)
(0.65, 1.72, 16.03)
(0.64, 1.78, 16.02)
(0.63, 1.79, 16.01)
(0.62, 1.81, 16.01)
(0.60, 1.82, 16.00)
(0.59, 1.81, 16.00)
(0.58, 1.81, 16.00)
(0.55, 1.82, 15.98)
(0.49, 1.83, 15.93)
(0.48, 1.84, 15.90)
(0.48, 1.85, 15.89)
(0.47, 1.87, 15.89)
(0.46, 1.87, 15.91)
(0.45, 1.89, 15.93)
(0.44, 1.90, 15.96)
(0.44, 1.92, 15.99)
(0.42, 1.90, 16.00)
(0.40, 1.87, 15.99)
(0.38, 1.86, 15.99)
(0.35, 1.86, 15.96)
(0.32, 1.85, 15.93)
(0.27, 1.84, 15.88)
(0.22, 1.81, 15.81)
(0.17, 1.77, 15.73)
(0.13, 1.76, 15.68)
(0.10, 1.76, 15.65)
(0.07, 1.75, 15.62)
(0.04, 1.73, 15.62)
(-0.01, 1.74, 15.62)
(-0.06, 1.74, 15.62)
(-0.08, 1.76, 15.61)
(-0.08, 1.78, 15.60)
(-0.07, 1.79, 15.58)
(-0.08, 1.79, 15.58)
(-0.09, 1.79, 15.57)
(-0.11, 1.78, 15.57)
(-0.13, 1.78, 15.54)
(-0.13, 1.77, 15.49)
(-0.12, 1.76, 15.44)
(-0.11, 1.74, 15.36)
(-0.08, 1.70, 15.20)
(-0.06, 1.68, 15.09)
(-0.06, 1.67, 15.01)
(-0.07, 1.66, 14.96)
(-0.08, 1.65, 14.93)
(-0.09, 1.64, 14.92)
(-0.10, 1.64, 14.90)
(-0.13, 1.59, 14.87)
(-0.16, 1.50, 14.82)
(-0.17, 1.39, 14.76)
(-0.18, 1.29, 14.73)
(-0.18, 1.21, 14.70)
(-0.17, 1.18, 14.69)
(-0.16, 1.19, 14.68)
(-0.12, 1.23, 14.66)
(-0.07, 1.28, 14.67)
(-0.02, 1.34, 14.69)
(0.01, 1.37, 14.71)
(0.03, 1.39, 14.72)
(0.04, 1.37, 14.76)
(0.04, 1.37, 14.76)
(0.00, 1.33, 14.77)
(-0.03, 1.31, 14.79)
(-0.08, 1.28, 14.81)
(-0.14, 1.26, 14.83)
(-0.20, 1.26, 14.86)
(-0.23, 1.28, 14.88)
(-0.24, 1.28, 14.90)
(-0.24, 1.29, 14.91)
(-0.21, 1.29, 14.91)
(-0.15, 1.28, 14.91)
(-0.08, 1.27, 14.89)
(-0.02, 1.25, 14.87)
(0.04, 1.23, 14.83)
(0.08, 1.21, 14.79)
(0.11, 1.19, 14.76)
(0.14, 1.16, 14.74)
(0.16, 1.13, 14.72)
(0.18, 1.12, 14.71)
(0.19, 1.12, 14.71)
(0.20, 1.14, 14.70)
(0.19, 1.18, 14.70)
(0.17, 1.24, 14.71)
(0.15, 1.34, 14.73)
(0.13, 1.44, 14.78)
(0.13, 1.54, 14.86)
(0.13, 1.63, 14.97)
(0.11, 1.70, 15.10)
(0.09, 1.75, 15.20)
(0.08, 1.78, 15.27)
(0.09, 1.80, 15.36)
(0.12, 1.82, 15.42)
(0.17, 1.83, 15.46)
(0.24, 1.82, 15.49)
(0.31, 1.82, 15.50)
(0.37, 1.81, 15.49)
(0.40, 1.80, 15.47)
(0.39, 1.79, 15.43)
(0.35, 1.78, 15.40)
(0.29, 1.78, 15.39)
(0.23, 1.78, 15.40)
(0.22, 1.77, 15.41)
(0.27, 1.77, 15.43)
(0.32, 1.78, 15.43)
(0.36, 1.79, 15.41)
(0.39, 1.82, 15.38)
(0.42, 1.87, 15.36)
(0.45, 1.90, 15.34)
(0.46, 1.93, 15.33)
(0.45, 1.97, 15.34)
(0.42, 1.98, 15.37)
(0.38, 1.95, 15.39)
(0.34, 1.89, 15.42)
(0.32, 1.86, 15.49)
(0.32, 1.87, 15.61)
(0.36, 1.88, 15.76)
(0.44, 1.88, 15.88)
(0.54, 1.88, 15.99)
(0.59, 1.88, 16.06)
(0.61, 1.87, 16.11)
(0.60, 1.83, 16.15)
(0.57, 1.78, 16.20)
(0.55, 1.76, 16.24)
(0.56, 1.76, 16.29)
(0.58, 1.77, 16.33)
(0.61, 1.78, 16.37)
(0.66, 1.82, 16.39)
(0.70, 1.85, 16.40)
(0.73, 1.86, 16.42)
(0.77, 1.88, 16.46)
(0.80, 1.89, 16.51)
(0.82, 1.89, 16.55)
(0.84, 1.89, 16.58)
(0.88, 1.89, 16.60)
(0.95, 1.90, 16.59)
(1.01, 1.91, 16.55)
(1.03, 1.92, 16.54)
(1.06, 1.92, 16.53)
(1.10, 1.92, 16.51)
(1.14, 1.92, 16.49)
(1.20, 1.92, 16.48)
(1.26, 1.92, 16.48)
(1.31, 1.92, 16.51)
(1.34, 1.93, 16.56)
(1.35, 1.93, 16.61)
(1.36, 1.92, 16.65)
(1.38, 1.92, 16.69)
(1.42, 1.93, 16.73)
(1.47, 1.93, 16.75)
(1.54, 1.93, 16.79)
(1.67, 1.93, 16.83)
(1.68, 1.93, 16.82)
(1.68, 1.94, 16.81)
(1.68, 1.94, 16.80)
(1.67, 1.93, 16.79)
(1.66, 1.93, 16.79)
(1.65, 1.93, 16.78)
(1.64, 1.94, 16.78)
(1.63, 1.94, 16.77)
(1.62, 1.94, 16.76)
(1.62, 1.94, 16.76)
(1.64, 1.95, 16.76)
(1.66, 1.95, 16.77)
(1.68, 1.94, 16.77)
(1.68, 1.94, 16.78)
(1.69, 1.94, 16.78)
(1.69, 1.94, 16.78)
(1.70, 1.94, 16.78)
(1.71, 1.94, 16.78)
(1.72, 1.94, 16.78)
(1.73, 1.94, 16.78)
(1.74, 1.93, 16.79)
(1.73, 1.93, 16.79)
(1.73, 1.93, 16.79)
(1.74, 1.93, 16.79)
(1.74, 1.93, 16.79)
(1.74, 1.92, 16.78)
(1.74, 1.92, 16.77)
(1.75, 1.92, 16.76)
(1.75, 1.92, 16.76)
(1.75, 1.92, 16.76)
(1.75, 1.93, 16.75)
(1.75, 1.93, 16.75)
(1.74, 1.93, 16.75)
(1.74, 1.93, 16.77)
(1.74, 1.93, 16.77)
(1.74, 1.92, 16.76)
(1.71, 1.92, 16.75)
(1.66, 1.92, 16.74)
(1.60, 1.92, 16.74)
(1.56, 1.91, 16.72)
(1.53, 1.91, 16.64)
(1.48, 1.93, 16.50)
(1.38, 1.93, 16.39)
(1.29, 1.93, 16.34)
(1.23, 1.91, 16.31)
(1.18, 1.90, 16.29)
(1.13, 1.89, 16.24)
(1.09, 1.89, 16.21)
(1.06, 1.90, 16.18)
(1.03, 1.90, 16.15)
(1.00, 1.90, 16.14)
(0.98, 1.90, 16.14)
(0.98, 1.90, 16.14)
(0.98, 1.91, 16.16)
(0.96, 1.91, 16.17)
(0.95, 1.91, 16.19)
(0.94, 1.91, 16.21)
(0.93, 1.92, 16.23)
(0.93, 1.93, 16.25)
(0.92, 1.94, 16.27)
(0.93, 1.94, 16.28)
(0.93, 1.94, 16.30)
(0.93, 1.95, 16.31)
(0.92, 1.94, 16.30)
(0.91, 1.95, 16.30)
(0.89, 1.95, 16.30)
(0.88, 1.94, 16.30)
(0.87, 1.94, 16.32)
(0.83, 1.92, 16.36)
(0.80, 1.90, 16.39)
(0.78, 1.89, 16.40)
(0.77, 1.90, 16.41)
(0.77, 1.90, 16.42)
(0.76, 1.90, 16.42)
(0.76, 1.90, 16.41)
(0.76, 1.90, 16.41)
(0.76, 1.90, 16.41)
(0.76, 1.91, 16.41)
(0.77, 1.90, 16.38)
(0.78, 1.89, 16.34)
(0.80, 1.87, 16.32)
(0.81, 1.87, 16.32)
(0.81, 1.87, 16.33)
(0.81, 1.87, 16.33)
(0.80, 1.86, 16.33)
(0.80, 1.86, 16.33)
(0.80, 1.86, 16.33)
(0.79, 1.86, 16.31)
(0.78, 1.83, 16.26)
(0.77, 1.81, 16.24)
(0.76, 1.81, 16.24)
(0.75, 1.81, 16.21)
(0.75, 1.81, 16.19)
(0.78, 1.82, 16.14)
(0.86, 1.80, 16.09)
(0.85, 1.81, 16.07)
(0.82, 1.81, 16.04)
(0.79, 1.82, 16.01)
(0.75, 1.83, 15.98)
(0.73, 1.84, 15.96)
(0.73, 1.85, 15.95)
(0.74, 1.85, 15.93)
(0.76, 1.85, 15.91)
(0.79, 1.84, 15.90)
(0.81, 1.81, 15.88)
(0.82, 1.82, 15.88)
(0.82, 1.82, 15.86)
(0.81, 1.82, 15.82)
(0.79, 1.84, 15.80)
(0.77, 1.83, 15.73)
(0.76, 1.81, 15.66)
(0.76, 1.79, 15.60)
(0.77, 1.78, 15.57)
(0.78, 1.78, 15.56)
(0.78, 1.77, 15.56)
(0.78, 1.77, 15.55)
(0.78, 1.77, 15.56)
(0.79, 1.77, 15.56)
(0.80, 1.76, 15.58)
(0.84, 1.74, 15.63)
(0.90, 1.70, 15.70)
(0.96, 1.65, 15.79)
(1.03, 1.59, 15.89)
(1.08, 1.54, 15.96)
(1.12, 1.51, 16.00)
(1.13, 1.52, 16.03)
(1.13, 1.61, 16.05)
(1.09, 1.73, 16.07)
(1.06, 1.80, 16.03)
(1.05, 1.83, 15.99)
(1.06, 1.84, 15.95)
(1.08, 1.86, 15.90)
(1.11, 1.86, 15.85)
(1.14, 1.84, 15.81)
(1.17, 1.83, 15.79)
(1.14, 1.83, 15.78)
(1.09, 1.82, 15.77)
(1.05, 1.81, 15.76)
(0.99, 1.80, 15.74)
(0.92, 1.80, 15.71)
(0.86, 1.80, 15.68)
(0.80, 1.80, 15.65)
(0.74, 1.81, 15.62)
(0.69, 1.82, 15.58)
(0.65, 1.83, 15.55)
(0.62, 1.84, 15.52)
(0.60, 1.85, 15.52)
(0.58, 1.86, 15.52)
(0.57, 1.86, 15.54)
(0.56, 1.87, 15.56)
(0.55, 1.88, 15.59)
(0.54, 1.89, 15.61)
(0.51, 1.89, 15.64)
(0.48, 1.88, 15.64)
(0.45, 1.87, 15.63)
(0.40, 1.86, 15.62)
(0.34, 1.85, 15.59)
(0.28, 1.84, 15.56)
(0.22, 1.83, 15.53)
(0.15, 1.82, 15.51)
(0.09, 1.82, 15.49)
(0.05, 1.82, 15.49)
(0.00, 1.82, 15.50)
(-0.09, 1.82, 15.52)
(-0.15, 1.82, 15.55)
(-0.23, 1.83, 15.59)
(-0.30, 1.83, 15.61)
(-0.37, 1.83, 15.61)
(-0.47, 1.82, 15.60)
(-0.58, 1.80, 15.57)
(-0.70, 1.78, 15.54)
(-0.81, 1.77, 15.51)
(-0.91, 1.74, 15.49)
(-0.97, 1.72, 15.48)
(-1.01, 1.71, 15.48)
(-1.04, 1.71, 15.49)
(-1.05, 1.72, 15.49)
(-1.05, 1.73, 15.49)
(-1.04, 1.75, 15.50)
(-1.02, 1.77, 15.55)
(-0.98, 1.81, 15.64)
(-0.91, 1.85, 15.72)
(-0.84, 1.87, 15.78)
(-0.79, 1.88, 15.84)
(-0.72, 1.89, 15.91)
(-0.64, 1.90, 15.99)
(-0.57, 1.90, 16.07)
(-0.53, 1.92, 16.14)
(-0.51, 1.92, 16.19)
(-0.50, 1.92, 16.25)
(-0.51, 1.92, 16.31)
(-0.52, 1.92, 16.36)
(-0.53, 1.92, 16.43)
(-0.54, 1.90, 16.46)
(-0.55, 1.89, 16.48)
(-0.55, 1.88, 16.49)
(-0.55, 1.86, 16.49)
(-0.55, 1.85, 16.49)
(-0.54, 1.85, 16.50)
(-0.54, 1.85, 16.50)
(-0.54, 1.84, 16.50)
(-0.54, 1.84, 16.51)
(-0.55, 1.84, 16.51)
(-0.56, 1.84, 16.52)
(-0.58, 1.84, 16.53)
(-0.59, 1.83, 16.54)
(-0.59, 1.83, 16.54)
(-0.59, 1.83, 16.55)
(-0.61, 1.82, 16.56)
(-0.62, 1.81, 16.57)
(-0.62, 1.79, 16.58)
(-0.61, 1.78, 16.59)
(-0.59, 1.77, 16.61)
(-0.59, 1.76, 16.62)
(-0.60, 1.77, 16.62)
(-0.59, 1.78, 16.61)
(-0.58, 1.80, 16.60)
(-0.55, 1.82, 16.59)
(-0.53, 1.83, 16.58)
(-0.52, 1.84, 16.58)
(-0.51, 1.85, 16.59)
(-0.50, 1.86, 16.58)
(-0.50, 1.88, 16.57)
(-0.50, 1.89, 16.56)
(-0.49, 1.89, 16.55)
(-0.46, 1.91, 16.52)
(-0.41, 1.91, 16.48)
(-0.37, 1.90, 16.44)
(-0.35, 1.90, 16.38)
(-0.36, 1.90, 16.31)
(-0.40, 1.89, 16.19)
(-0.41, 1.87, 16.07)
(-0.41, 1.86, 15.99)
(-0.41, 1.85, 15.89)
(-0.41, 1.83, 15.74)
(-0.41, 1.81, 15.60)
(-0.41, 1.80, 15.46)
(-0.42, 1.79, 15.34)
(-0.44, 1.77, 15.24)
(-0.46, 1.75, 15.16)
(-0.47, 1.72, 15.07)
(-0.47, 1.70, 15.00)
(-0.50, 1.70, 14.96)
(-0.56, 1.71, 14.93)
(-0.61, 1.72, 14.89)
(-0.64, 1.73, 14.86)
(-0.65, 1.75, 14.83)
(-0.65, 1.75, 14.80)
(-0.62, 1.75, 14.77)
(-0.59, 1.75, 14.74)
(-0.56, 1.75, 14.71)
(-0.52, 1.75, 14.68)
(-0.47, 1.74, 14.63)
(-0.44, 1.72, 14.60)
