(-0.71, 1.44, 16.46)
(-0.71, 1.45, 16.46)
(-0.70, 1.45, 16.46)
(-0.70, 1.45, 16.46)
(-0.69, 1.45, 16.46)
(-0.69, 1.45, 16.46)
(-0.69, 1.44, 16.45)
(-0.69, 1.43, 16.45)
(-0.70, 1.41, 16.45)
(-0.71, 1.41, 16.45)
(-0.71, 1.40, 16.45)
(-0.71, 1.41, 16.47)
(-0.72, 1.40, 16.50)
(-0.72, 1.40, 16.52)
(-0.72, 1.39, 16.53)
(-0.72, 1.39, 16.52)
(-0.72, 1.40, 16.51)
(-0.72, 1.40, 16.51)
(-0.71, 1.40, 16.50)
(-0.71, 1.40, 16.50)
(-0.70, 1.40, 16.50)
(-0.69, 1.40, 16.50)
(-0.68, 1.40, 16.49)
(-0.68, 1.39, 16.48)
(-0.68, 1.39, 16.48)
(-0.66, 1.40, 16.47)
(-0.65, 1.40, 16.47)
(-0.65, 1.40, 16.47)
(-0.64, 1.40, 16.47)
(-0.64, 1.40, 16.47)
(-0.64, 1.40, 16.47)
(-0.64, 1.40, 16.47)
(-0.64, 1.40, 16.47)
(-0.64, 1.39, 16.46)
(-0.64, 1.39, 16.46)
(-0.64, 1.39, 16.46)
(-0.65, 1.39, 16.46)
(-0.64, 1.39, 16.48)
(-0.62, 1.39, 16.50)
(-0.62, 1.39, 16.52)
(-0.61, 1.38, 16.54)
(-0.62, 1.39, 16.54)
(-0.61, 1.39, 16.53)
(-0.61, 1.40, 16.52)
(-0.61, 1.40, 16.48)
(-0.62, 1.40, 16.43)
(-0.64, 1.41, 16.38)
(-0.65, 1.42, 16.35)
(-0.67, 1.46, 16.27)
(-0.68, 1.49, 16.21)
(-0.68, 1.50, 16.15)
(-0.66, 1.50, 16.09)
(-0.64, 1.50, 16.04)
(-0.61, 1.51, 16.00)
(-0.59, 1.50, 15.99)
(-0.59, 1.50, 16.00)
(-0.61, 1.49, 16.04)
(-0.64, 1.48, 16.10)
(-0.70, 1.47, 16.20)
(-0.77, 1.49, 16.29)
(-0.83, 1.52, 16.37)
(-0.87, 1.54, 16.42)
(-0.90, 1.55, 16.47)
(-0.91, 1.56, 16.49)
(-0.92, 1.57, 16.50)
(-0.94, 1.55, 16.51)
(-0.98, 1.53, 16.52)
(-1.02, 1.49, 16.53)
(-1.04, 1.48, 16.55)
(-1.06, 1.48, 16.58)
(-1.05, 1.49, 16.62)
(-1.04, 1.51, 16.65)
(-1.04, 1.52, 16.66)
(-1.06, 1.51, 16.65)
(-1.10, 1.51, 16.64)
(-1.16, 1.51, 16.63)
(-1.19, 1.51, 16.62)
(-1.22, 1.51, 16.60)
(-1.24, 1.51, 16.60)
(-1.25, 1.51, 16.60)
(-1.26, 1.52, 16.61)
(-1.26, 1.51, 16.61)
(-1.26, 1.51, 16.61)
(-1.25, 1.50, 16.61)
(-1.25, 1.50, 16.61)
(-1.23, 1.50, 16.61)
(-1.21, 1.51, 16.62)
(-1.19, 1.53, 16.63)
(-1.17, 1.53, 16.64)
(-1.15, 1.52, 16.65)
(-1.15, 1.52, 16.64)
(-1.16, 1.52, 16.63)
(-1.17, 1.52, 16.62)
(-1.19, 1.51, 16.61)
(-1.21, 1.51, 16.61)
(-1.25, 1.50, 16.62)
(-1.30, 1.46, 16.66)
(-1.33, 1.46, 16.68)
(-1.35, 1.45, 16.71)
(-1.36, 1.45, 16.76)
(-1.37, 1.45, 16.82)
(-1.38, 1.45, 16.88)
(-1.39, 1.46, 16.94)
(-1.40, 1.46, 16.97)
(-1.41, 1.45, 16.99)
(-1.42, 1.46, 17.01)
(-1.42, 1.47, 17.02)
(-1.41, 1.50, 17.04)
(-1.39, 1.53, 17.07)
(-1.36, 1.54, 17.11)
(-1.34, 1.54, 17.14)
(-1.32, 1.53, 17.18)
(-1.30, 1.52, 17.20)
(-1.30, 1.52, 17.23)
(-1.29, 1.51, 17.25)
(-1.29, 1.51, 17.27)
(-1.30, 1.53, 17.29)
(-1.29, 1.54, 17.30)
(-1.28, 1.55, 17.31)
(-1.27, 1.56, 17.29)
(-1.27, 1.55, 17.25)
(-1.26, 1.54, 17.20)
(-1.25, 1.53, 17.13)
(-1.25, 1.52, 17.06)
(-1.25, 1.50, 16.98)
(-1.25, 1.49, 16.88)
(-1.26, 1.49, 16.82)
(-1.27, 1.49, 16.77)
(-1.29, 1.48, 16.75)
(-1.30, 1.47, 16.73)
(-1.30, 1.46, 16.70)
(-1.28, 1.46, 16.67)
(-1.25, 1.46, 16.64)
(-1.21, 1.44, 16.59)
(-1.18, 1.44, 16.54)
(-1.15, 1.44, 16.47)
(-1.13, 1.44, 16.39)
(-1.11, 1.44, 16.31)
(-1.09, 1.45, 16.22)
(-1.03, 1.44, 16.15)
(-0.94, 1.44, 16.10)
(-0.85, 1.42, 16.09)
(-0.76, 1.41, 16.10)
(-0.68, 1.39, 16.10)
(-0.60, 1.39, 16.10)
(-0.50, 1.38, 16.09)
(-0.42, 1.37, 16.08)
(-0.37, 1.37, 16.07)
(-0.32, 1.37, 16.05)
(-0.29, 1.38, 16.02)
(-0.28, 1.37, 15.98)
(-0.27, 1.36, 15.94)
(-0.23, 1.36, 15.91)
(-0.17, 1.37, 15.89)
(-0.09, 1.37, 15.89)
(0.00, 1.38, 15.89)
(0.12, 1.39, 15.92)
(0.22, 1.40, 15.94)
(0.29, 1.42, 15.95)
(0.36, 1.43, 15.94)
(0.41, 1.44, 15.93)
(0.46, 1.43, 15.90)
(0.53, 1.43, 15.86)
(0.60, 1.43, 15.81)
(0.67, 1.44, 15.76)
(0.73, 1.44, 15.73)
(0.81, 1.44, 15.70)
(0.87, 1.44, 15.68)
(0.93, 1.43, 15.67)
(0.99, 1.43, 15.68)
(1.06, 1.42, 15.70)
(1.13, 1.42, 15.71)
(1.18, 1.43, 15.70)
(1.23, 1.43, 15.68)
(1.28, 1.43, 15.64)
(1.32, 1.43, 15.60)
(1.34, 1.43, 15.57)
(1.34, 1.43, 15.56)
(1.35, 1.43, 15.54)
(1.35, 1.43, 15.54)
(1.35, 1.43, 15.53)
(1.35, 1.43, 15.53)
(1.35, 1.43, 15.53)
(1.35, 1.43, 15.53)
(1.36, 1.43, 15.53)
(1.36, 1.43, 15.53)
(1.37, 1.43, 15.53)
(1.37, 1.43, 15.53)
(1.36, 1.42, 15.53)
(1.35, 1.42, 15.53)
(1.34, 1.42, 15.53)
(1.31, 1.42, 15.53)
(1.29, 1.42, 15.54)
(1.26, 1.43, 15.55)
(1.24, 1.44, 15.56)
(1.23, 1.43, 15.58)
(1.21, 1.43, 15.60)
(1.19, 1.42, 15.62)
(1.17, 1.42, 15.64)
(1.16, 1.42, 15.65)
(1.15, 1.42, 15.64)
(1.13, 1.41, 15.60)
(1.11, 1.41, 15.53)
(1.09, 1.41, 15.45)
(1.07, 1.41, 15.38)
(1.06, 1.40, 15.34)
(1.06, 1.40, 15.32)
(1.06, 1.39, 15.31)
(1.07, 1.38, 15.31)
(1.07, 1.38, 15.31)
(1.08, 1.38, 15.32)
(1.09, 1.38, 15.32)
(1.10, 1.38, 15.32)
(1.10, 1.38, 15.33)
(1.10, 1.38, 15.33)
(1.10, 1.38, 15.33)
(1.10, 1.39, 15.33)
(1.10, 1.39, 15.33)
(1.09, 1.40, 15.33)
(1.10, 1.40, 15.33)
(1.13, 1.40, 15.33)
(1.17, 1.41, 15.34)
(1.24, 1.41, 15.36)
(1.33, 1.41, 15.39)
(1.43, 1.41, 15.42)
(1.51, 1.42, 15.44)
(1.56, 1.42, 15.45)
(1.59, 1.41, 15.46)
(1.58, 1.42, 15.46)
(1.55, 1.41, 15.46)
(1.51, 1.41, 15.45)
(1.46, 1.42, 15.45)
(1.43, 1.42, 15.45)
(1.41, 1.41, 15.45)
(1.40, 1.41, 15.44)
(1.40, 1.41, 15.43)
(1.39, 1.40, 15.43)
(1.37, 1.40, 15.42)
(1.34, 1.40, 15.41)
(1.34, 1.41, 15.41)
(1.34, 1.41, 15.41)
(1.35, 1.40, 15.40)
(1.38, 1.40, 15.39)
(1.44, 1.40, 15.39)
(1.52, 1.40, 15.40)
(1.59, 1.41, 15.39)
(1.63, 1.41, 15.40)
(1.66, 1.41, 15.40)
(1.67, 1.41, 15.40)
(1.64, 1.42, 15.40)
(1.58, 1.43, 15.39)
(1.49, 1.42, 15.38)
(1.39, 1.41, 15.36)
(1.30, 1.40, 15.34)
(1.21, 1.40, 15.33)
(1.14, 1.42, 15.32)
(1.08, 1.44, 15.32)
(1.02, 1.44, 15.33)
(0.96, 1.45, 15.35)
(0.91, 1.46, 15.37)
(0.85, 1.46, 15.40)
(0.81, 1.47, 15.41)
(0.78, 1.47, 15.43)
(0.77, 1.48, 15.43)
(0.78, 1.48, 15.43)
(0.78, 1.48, 15.43)
(0.77, 1.48, 15.43)
(0.77, 1.48, 15.43)
(0.77, 1.48, 15.43)
(0.77, 1.48, 15.43)
(0.77, 1.48, 15.44)
(0.77, 1.47, 15.44)
(0.76, 1.47, 15.43)
(0.75, 1.47, 15.43)
(0.73, 1.47, 15.42)
(0.73, 1.46, 15.41)
(0.72, 1.46, 15.41)
(0.72, 1.46, 15.40)
(0.72, 1.46, 15.41)
(0.71, 1.47, 15.40)
(0.71, 1.47, 15.39)
(0.72, 1.47, 15.38)
(0.72, 1.46, 15.37)
(0.73, 1.45, 15.35)
(0.74, 1.42, 15.33)
(0.75, 1.41, 15.31)
(0.77, 1.40, 15.31)
(0.78, 1.40, 15.30)
(0.79, 1.39, 15.29)
(0.80, 1.38, 15.29)
(0.80, 1.38, 15.27)
(0.81, 1.39, 15.25)
(0.81, 1.40, 15.23)
(0.81, 1.40, 15.19)
(0.81, 1.39, 15.16)
(0.83, 1.38, 15.14)
(0.85, 1.38, 15.13)
(0.86, 1.38, 15.13)
(0.86, 1.37, 15.14)
(0.86, 1.38, 15.17)
(0.86, 1.38, 15.21)
(0.84, 1.39, 15.25)
(0.83, 1.40, 15.29)
(0.82, 1.41, 15.33)
(0.82, 1.42, 15.36)
(0.81, 1.42, 15.38)
(0.81, 1.43, 15.39)
(0.81, 1.42, 15.40)
(0.81, 1.42, 15.41)
(0.81, 1.42, 15.41)
(0.82, 1.41, 15.41)
(0.83, 1.41, 15.42)
(0.83, 1.41, 15.42)
(0.85, 1.42, 15.42)
(0.89, 1.43, 15.43)
(0.93, 1.42, 15.47)
(0.99, 1.41, 15.52)
(1.03, 1.41, 15.55)
(1.06, 1.41, 15.58)
(1.07, 1.42, 15.59)
(1.08, 1.43, 15.58)
(1.11, 1.44, 15.57)
(1.15, 1.43, 15.54)
(1.20, 1.41, 15.52)
(1.25, 1.34, 15.55)
(1.24, 1.29, 15.56)
(1.23, 1.25, 15.56)
(1.21, 1.24, 15.58)
(1.18, 1.25, 15.60)
(1.15, 1.26, 15.63)
(1.13, 1.26, 15.67)
(1.13, 1.24, 15.71)
(1.17, 1.22, 15.76)
(1.23, 1.16, 15.82)
(1.30, 1.10, 15.88)
(1.37, 1.04, 15.94)
(1.43, 0.96, 15.99)
(1.48, 0.88, 16.03)
(1.52, 0.80, 16.06)
(1.54, 0.75, 16.07)
(1.55, 0.75, 16.07)
(1.54, 0.79, 16.06)
(1.51, 0.86, 16.02)
(1.46, 0.96, 15.97)
(1.36, 1.08, 15.89)
(1.25, 1.18, 15.79)
(1.14, 1.29, 15.70)
(1.07, 1.37, 15.62)
(1.02, 1.42, 15.55)
(1.00, 1.44, 15.51)
(0.98, 1.44, 15.48)
(0.98, 1.45, 15.47)
(0.98, 1.45, 15.46)
(0.98, 1.45, 15.46)
(0.98, 1.46, 15.47)
(0.98, 1.46, 15.47)
(0.98, 1.46, 15.47)
(0.98, 1.46, 15.48)
(0.97, 1.46, 15.48)
(0.97, 1.45, 15.48)
(0.97, 1.45, 15.49)
(0.97, 1.45, 15.48)
(0.97, 1.45, 15.48)
(0.97, 1.45, 15.48)
(0.97, 1.45, 15.47)
(0.97, 1.45, 15.47)
(0.97, 1.45, 15.47)
(0.97, 1.45, 15.46)
(0.98, 1.45, 15.46)
(0.98, 1.45, 15.46)
(0.98, 1.45, 15.46)
(0.97, 1.45, 15.47)
(0.97, 1.45, 15.47)
(0.96, 1.45, 15.48)
(0.95, 1.45, 15.49)
(0.93, 1.45, 15.50)
(0.91, 1.45, 15.50)
(0.90, 1.44, 15.50)
(0.90, 1.44, 15.50)
(0.91, 1.46, 15.50)
(0.93, 1.45, 15.50)
(0.95, 1.46, 15.51)
(0.97, 1.46, 15.52)
(0.99, 1.45, 15.51)
(1.01, 1.45, 15.50)
(1.02, 1.45, 15.49)
(1.04, 1.46, 15.48)
(1.05, 1.45, 15.47)
(1.05, 1.45, 15.47)
(1.04, 1.43, 15.46)
(1.02, 1.42, 15.46)
(0.99, 1.42, 15.47)
(0.99, 1.42, 15.49)
(1.00, 1.43, 15.51)
(1.03, 1.43, 15.53)
(1.05, 1.43, 15.57)
(1.05, 1.44, 15.63)
(1.03, 1.44, 15.71)
(1.02, 1.45, 15.78)
(1.01, 1.46, 15.86)
(1.01, 1.47, 15.94)
(1.01, 1.47, 15.98)
(1.02, 1.47, 16.00)
(1.03, 1.45, 16.01)
(1.05, 1.44, 16.02)
(1.06, 1.40, 16.04)
(1.08, 1.37, 16.07)
(1.11, 1.38, 16.11)
(1.16, 1.39, 16.17)
(1.23, 1.40, 16.22)
(1.29, 1.45, 16.27)
(1.32, 1.47, 16.31)
(1.33, 1.47, 16.35)
(1.33, 1.48, 16.38)
(1.31, 1.48, 16.42)
(1.28, 1.47, 16.46)
(1.26, 1.46, 16.48)
(1.25, 1.45, 16.51)
(1.25, 1.44, 16.53)
(1.26, 1.44, 16.56)
(1.29, 1.44, 16.59)
(1.32, 1.47, 16.62)
(1.36, 1.52, 16.65)
(1.39, 1.53, 16.67)
(1.41, 1.53, 16.67)
(1.41, 1.53, 16.67)
(1.40, 1.53, 16.66)
(1.39, 1.53, 16.64)
(1.38, 1.51, 16.64)
(1.37, 1.48, 16.65)
(1.36, 1.44, 16.67)
(1.36, 1.39, 16.69)
(1.35, 1.36, 16.71)
(1.36, 1.33, 16.74)
(1.37, 1.34, 16.76)
(1.40, 1.33, 16.74)
(1.44, 1.35, 16.68)
(1.46, 1.38, 16.57)
(1.40, 1.37, 16.45)
(1.32, 1.35, 16.38)
(1.26, 1.35, 16.32)
(1.23, 1.35, 16.25)
(1.20, 1.36, 16.17)
(1.18, 1.36, 16.06)
(1.16, 1.37, 15.95)
(1.16, 1.38, 15.87)
(1.19, 1.39, 15.80)
(1.24, 1.39, 15.74)
(1.30, 1.37, 15.71)
(1.35, 1.39, 15.69)
(1.40, 1.40, 15.67)
(1.45, 1.41, 15.65)
(1.48, 1.41, 15.62)
(1.50, 1.42, 15.60)
(1.53, 1.41, 15.58)
(1.55, 1.40, 15.56)
(1.56, 1.41, 15.53)
(1.57, 1.41, 15.50)
(1.58, 1.42, 15.45)
(1.61, 1.42, 15.40)
(1.66, 1.41, 15.35)
(1.68, 1.41, 15.32)
(1.67, 1.40, 15.31)
(1.63, 1.40, 15.30)
(1.57, 1.40, 15.32)
(1.48, 1.40, 15.35)
(1.40, 1.40, 15.39)
(1.34, 1.41, 15.42)
(1.29, 1.42, 15.44)
(1.26, 1.42, 15.46)
(1.24, 1.41, 15.47)
(1.22, 1.41, 15.48)
(1.21, 1.41, 15.48)
(1.21, 1.41, 15.49)
(1.21, 1.41, 15.50)
(1.21, 1.41, 15.51)
(1.22, 1.41, 15.51)
(1.23, 1.40, 15.50)
(1.26, 1.39, 15.47)
(1.30, 1.38, 15.45)
(1.35, 1.37, 15.43)
(1.42, 1.36, 15.40)
(1.50, 1.35, 15.38)
(1.58, 1.34, 15.35)
(1.62, 1.33, 15.33)
(1.62, 1.32, 15.33)
(1.58, 1.33, 15.34)
(1.49, 1.34, 15.37)
(1.37, 1.33, 15.42)
(1.25, 1.35, 15.49)
(1.17, 1.38, 15.55)
(1.10, 1.40, 15.59)
(1.06, 1.41, 15.62)
(1.03, 1.42, 15.64)
(1.01, 1.42, 15.65)
(1.00, 1.42, 15.66)
(0.99, 1.42, 15.67)
(0.99, 1.42, 15.67)
(0.99, 1.42, 15.67)
(0.98, 1.43, 15.67)
(0.98, 1.42, 15.67)
(0.98, 1.42, 15.68)
(0.98, 1.43, 15.68)
(0.98, 1.42, 15.68)
(0.98, 1.42, 15.68)
(0.98, 1.43, 15.68)
(0.98, 1.42, 15.69)
(0.98, 1.42, 15.70)
(0.98, 1.42, 15.72)
(0.97, 1.42, 15.74)
(0.97, 1.41, 15.76)
(0.96, 1.40, 15.78)
(0.96, 1.40, 15.79)
(0.97, 1.39, 15.79)
(0.98, 1.38, 15.78)
(0.99, 1.37, 15.76)
(1.01, 1.34, 15.75)
(1.02, 1.32, 15.75)
(1.03, 1.30, 15.76)
(1.04, 1.29, 15.76)
(1.04, 1.28, 15.76)
(1.04, 1.27, 15.77)
(1.04, 1.27, 15.77)
(1.03, 1.27, 15.77)
(1.03, 1.27, 15.77)
(1.03, 1.27, 15.78)
(1.03, 1.27, 15.79)
(1.05, 1.26, 15.82)
(1.07, 1.25, 15.87)
(1.09, 1.22, 15.92)
(1.14, 1.16, 15.97)
(1.20, 1.09, 16.02)
(1.27, 1.00, 16.05)
(1.34, 0.92, 16.08)
(1.38, 0.87, 16.09)
(1.39, 0.86, 16.09)
(1.39, 0.88, 16.09)
(1.38, 0.91, 16.09)
(1.36, 0.93, 16.09)
