(0.12, 1.50, 15.36)
(0.08, 1.50, 15.44)
(0.07, 1.50, 15.48)
(0.04, 1.49, 15.49)
(0.00, 1.48, 15.48)
(-0.07, 1.46, 15.46)
(-0.17, 1.45, 15.44)
(-0.31, 1.45, 15.41)
(-0.45, 1.46, 15.39)
(-0.58, 1.46, 15.37)
(-0.68, 1.45, 15.36)
(-0.74, 1.45, 15.35)
(-0.79, 1.45, 15.35)
(-0.80, 1.44, 15.35)
(-0.79, 1.44, 15.35)
(-0.75, 1.46, 15.36)
(-0.68, 1.49, 15.36)
(-0.52, 1.51, 15.33)
(-0.35, 1.53, 15.39)
(-0.26, 1.54, 15.46)
(-0.19, 1.56, 15.49)
(-0.11, 1.55, 15.51)
(-0.03, 1.54, 15.52)
(0.04, 1.53, 15.52)
(0.13, 1.52, 15.51)
(0.21, 1.50, 15.50)
(0.31, 1.50, 15.47)
(0.40, 1.54, 15.44)
(0.45, 1.56, 15.42)
(0.52, 1.57, 15.40)
(0.58, 1.58, 15.39)
(0.62, 1.58, 15.39)
(0.67, 1.56, 15.38)
(0.71, 1.55, 15.39)
(0.76, 1.55, 15.41)
(0.83, 1.54, 15.45)
(0.91, 1.54, 15.50)
(1.00, 1.54, 15.58)
(1.09, 1.55, 15.66)
(1.18, 1.55, 15.71)
(1.26, 1.54, 15.76)
(1.32, 1.54, 15.79)
(1.38, 1.54, 15.81)
(1.44, 1.53, 15.82)
(1.49, 1.53, 15.81)
(1.55, 1.53, 15.80)
(1.58, 1.52, 15.78)
(1.61, 1.51, 15.74)
(1.63, 1.51, 15.71)
(1.64, 1.50, 15.68)
(1.65, 1.49, 15.66)
(1.65, 1.48, 15.64)
(1.66, 1.47, 15.61)
(1.66, 1.46, 15.59)
(1.66, 1.45, 15.58)
(1.66, 1.44, 15.57)
(1.65, 1.43, 15.55)
(1.64, 1.42, 15.52)
(1.63, 1.42, 15.50)
(1.63, 1.41, 15.49)
(1.64, 1.41, 15.48)
(1.64, 1.41, 15.49)
(1.63, 1.41, 15.50)
(1.61, 1.41, 15.51)
(1.59, 1.40, 15.51)
(1.58, 1.40, 15.52)
(1.58, 1.40, 15.53)
(1.59, 1.39, 15.53)
(1.60, 1.39, 15.53)
(1.62, 1.39, 15.53)
(1.64, 1.38, 15.52)
(1.65, 1.37, 15.51)
(1.66, 1.37, 15.51)
(1.67, 1.38, 15.51)
(1.67, 1.39, 15.51)
(1.66, 1.40, 15.52)
(1.66, 1.40, 15.52)
(1.66, 1.40, 15.51)
(1.66, 1.40, 15.51)
(1.66, 1.40, 15.50)
(1.67, 1.40, 15.49)
(1.68, 1.39, 15.48)
(1.70, 1.39, 15.46)
(1.72, 1.38, 15.45)
(1.73, 1.38, 15.45)
(1.74, 1.39, 15.46)
(1.73, 1.39, 15.48)
(1.72, 1.40, 15.48)
(1.69, 1.41, 15.48)
(1.68, 1.43, 15.49)
(1.67, 1.44, 15.50)
(1.66, 1.45, 15.50)
(1.65, 1.45, 15.51)
(1.64, 1.46, 15.52)
(1.64, 1.47, 15.52)
(1.62, 1.47, 15.51)
(1.60, 1.47, 15.51)
(1.60, 1.48, 15.51)
(1.59, 1.48, 15.51)
(1.59, 1.48, 15.50)
(1.59, 1.47, 15.50)
(1.59, 1.48, 15.49)
(1.61, 1.49, 15.50)
(1.62, 1.49, 15.50)
(1.61, 1.50, 15.51)
(1.61, 1.50, 15.52)
(1.62, 1.50, 15.52)
(1.62, 1.50, 15.53)
(1.61, 1.51, 15.54)
(1.59, 1.54, 15.55)
(1.58, 1.57, 15.57)
(1.58, 1.59, 15.59)
(1.58, 1.60, 15.59)
(1.59, 1.60, 15.60)
(1.60, 1.60, 15.60)
(1.60, 1.60, 15.61)
(1.61, 1.58, 15.61)
(1.62, 1.54, 15.60)
(1.62, 1.54, 15.59)
(1.62, 1.54, 15.57)
(1.63, 1.54, 15.55)
(1.63, 1.54, 15.55)
(1.63, 1.54, 15.56)
(1.63, 1.54, 15.56)
(1.62, 1.55, 15.58)
(1.60, 1.54, 15.59)
(1.59, 1.54, 15.60)
(1.56, 1.54, 15.60)
(1.54, 1.54, 15.61)
(1.53, 1.55, 15.62)
(1.53, 1.55, 15.64)
(1.53, 1.55, 15.64)
(1.53, 1.55, 15.65)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.68)
(1.54, 1.54, 15.68)
(1.53, 1.54, 15.68)
(1.53, 1.54, 15.68)
(1.53, 1.54, 15.68)
(1.53, 1.54, 15.68)
(1.54, 1.53, 15.68)
(1.54, 1.53, 15.67)
(1.54, 1.53, 15.67)
(1.54, 1.53, 15.67)
(1.54, 1.54, 15.67)
(1.54, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.68)
(1.53, 1.54, 15.67)
(1.53, 1.54, 15.67)
(1.54, 1.54, 15.67)
(1.53, 1.55, 15.67)
(1.53, 1.56, 15.67)
(1.52, 1.57, 15.66)
(1.52, 1.56, 15.66)
(1.53, 1.57, 15.67)
(1.54, 1.58, 15.66)
(1.55, 1.59, 15.64)
(1.57, 1.59, 15.64)
(1.58, 1.58, 15.64)
(1.59, 1.58, 15.63)
(1.60, 1.58, 15.63)
(1.61, 1.56, 15.62)
(1.62, 1.54, 15.61)
(1.63, 1.54, 15.59)
(1.63, 1.53, 15.57)
(1.63, 1.53, 15.55)
(1.64, 1.53, 15.54)
(1.64, 1.53, 15.55)
(1.64, 1.53, 15.55)
(1.64, 1.53, 15.55)
(1.65, 1.52, 15.54)
(1.66, 1.52, 15.53)
(1.66, 1.52, 15.53)
(1.67, 1.52, 15.53)
(1.67, 1.52, 15.53)
(1.67, 1.53, 15.53)
(1.66, 1.52, 15.52)
(1.64, 1.52, 15.52)
(1.63, 1.52, 15.51)
(1.63, 1.52, 15.51)
(1.62, 1.52, 15.51)
(1.62, 1.52, 15.51)
(1.61, 1.52, 15.51)
(1.60, 1.53, 15.51)
(1.60, 1.53, 15.51)
(1.59, 1.53, 15.51)
(1.59, 1.53, 15.51)
(1.59, 1.53, 15.52)
(1.59, 1.53, 15.52)
(1.59, 1.53, 15.52)
(1.59, 1.53, 15.53)
(1.59, 1.53, 15.54)
(1.59, 1.53, 15.54)
(1.60, 1.53, 15.55)
(1.60, 1.53, 15.55)
(1.60, 1.53, 15.56)
(1.61, 1.52, 15.56)
(1.62, 1.51, 15.56)
(1.62, 1.50, 15.56)
(1.64, 1.47, 15.54)
(1.68, 1.42, 15.51)
(1.72, 1.36, 15.47)
(1.76, 1.28, 15.44)
(1.77, 1.23, 15.43)
(1.78, 1.16, 15.41)
(1.76, 1.05, 15.39)
(1.73, 0.96, 15.38)
(1.70, 0.87, 15.37)
(1.67, 0.82, 15.37)
(1.65, 0.81, 15.37)
(1.67, 0.82, 15.37)
(1.69, 0.85, 15.37)
(1.73, 0.86, 15.37)
(1.77, 0.87, 15.37)
(1.79, 0.87, 15.38)
(1.81, 0.86, 15.39)
(1.81, 0.86, 15.39)
(1.80, 0.86, 15.39)
(1.79, 0.86, 15.39)
(1.78, 0.86, 15.38)
(1.77, 0.86, 15.37)
(1.77, 0.86, 15.37)
(1.78, 0.88, 15.37)
(1.77, 0.92, 15.38)
(1.77, 0.97, 15.40)
(1.74, 1.04, 15.41)
(1.69, 1.15, 15.41)
(1.63, 1.24, 15.43)
(1.58, 1.31, 15.46)
(1.54, 1.36, 15.51)
(1.51, 1.39, 15.56)
(1.49, 1.41, 15.61)
(1.48, 1.43, 15.67)
(1.47, 1.43, 15.72)
(1.46, 1.43, 15.78)
(1.46, 1.44, 15.81)
(1.45, 1.43, 15.83)
(1.46, 1.43, 15.85)
(1.46, 1.42, 15.87)
(1.50, 1.40, 15.89)
(1.58, 1.35, 15.91)
(1.68, 1.21, 15.95)
(1.74, 1.04, 15.98)
(1.77, 0.92, 16.00)
(1.79, 0.90, 16.02)
(1.82, 0.99, 16.04)
(1.83, 1.13, 16.05)
(1.80, 1.30, 16.03)
(1.74, 1.41, 16.04)
(1.69, 1.47, 16.04)
(1.65, 1.54, 16.02)
(1.63, 1.58, 16.00)
(1.64, 1.60, 15.99)
(1.67, 1.60, 15.97)
(1.68, 1.61, 15.95)
(1.70, 1.61, 15.95)
(1.72, 1.60, 15.94)
(1.73, 1.60, 15.94)
(1.74, 1.59, 15.96)
(1.74, 1.58, 15.98)
(1.73, 1.58, 16.01)
(1.72, 1.58, 16.05)
(1.72, 1.57, 16.10)
(1.72, 1.58, 16.15)
(1.72, 1.58, 16.19)
(1.71, 1.58, 16.21)
(1.70, 1.57, 16.22)
(1.68, 1.56, 16.23)
(1.66, 1.55, 16.23)
(1.64, 1.55, 16.24)
(1.63, 1.55, 16.26)
(1.61, 1.55, 16.27)
(1.60, 1.56, 16.28)
(1.59, 1.56, 16.28)
(1.59, 1.56, 16.29)
(1.59, 1.56, 16.29)
(1.58, 1.56, 16.30)
(1.58, 1.56, 16.32)
(1.59, 1.57, 16.35)
(1.60, 1.57, 16.38)
(1.61, 1.58, 16.40)
(1.63, 1.58, 16.40)
(1.65, 1.58, 16.40)
(1.66, 1.58, 16.40)
(1.68, 1.59, 16.40)
(1.70, 1.58, 16.40)
(1.72, 1.58, 16.41)
(1.73, 1.58, 16.42)
(1.74, 1.58, 16.42)
(1.75, 1.58, 16.43)
(1.75, 1.58, 16.43)
(1.75, 1.58, 16.44)
(1.76, 1.58, 16.44)
(1.76, 1.58, 16.44)
(1.76, 1.58, 16.44)
(1.76, 1.57, 16.44)
(1.75, 1.57, 16.43)
(1.75, 1.57, 16.43)
(1.74, 1.57, 16.43)
(1.73, 1.57, 16.42)
(1.72, 1.56, 16.42)
(1.71, 1.57, 16.42)
(1.71, 1.57, 16.42)
(1.71, 1.57, 16.41)
(1.72, 1.56, 16.41)
(1.72, 1.56, 16.41)
(1.72, 1.56, 16.41)
(1.72, 1.56, 16.42)
(1.72, 1.55, 16.43)
(1.72, 1.55, 16.44)
(1.73, 1.55, 16.46)
(1.73, 1.55, 16.47)
(1.72, 1.55, 16.49)
(1.71, 1.54, 16.50)
(1.70, 1.54, 16.50)
(1.70, 1.53, 16.51)
(1.70, 1.55, 16.54)
(1.71, 1.56, 16.59)
(1.71, 1.56, 16.63)
(1.72, 1.56, 16.66)
(1.72, 1.56, 16.69)
(1.72, 1.56, 16.70)
(1.73, 1.57, 16.72)
(1.74, 1.58, 16.73)
(1.75, 1.59, 16.75)
(1.77, 1.60, 16.77)
(1.78, 1.61, 16.80)
(1.78, 1.61, 16.81)
(1.77, 1.61, 16.81)
(1.74, 1.61, 16.80)
(1.70, 1.60, 16.78)
(1.65, 1.58, 16.76)
(1.60, 1.57, 16.72)
(1.56, 1.56, 16.70)
(1.53, 1.55, 16.68)
(1.51, 1.55, 16.67)
(1.50, 1.55, 16.66)
(1.49, 1.55, 16.66)
(1.48, 1.55, 16.65)
(1.48, 1.55, 16.65)
(1.49, 1.55, 16.64)
(1.49, 1.56, 16.63)
(1.48, 1.58, 16.61)
(1.48, 1.59, 16.60)
(1.48, 1.59, 16.59)
(1.48, 1.59, 16.58)
(1.48, 1.59, 16.56)
(1.49, 1.60, 16.55)
(1.49, 1.60, 16.55)
(1.49, 1.60, 16.55)
(1.48, 1.60, 16.55)
(1.46, 1.59, 16.54)
(1.43, 1.57, 16.54)
(1.41, 1.54, 16.53)
(1.38, 1.53, 16.52)
(1.36, 1.52, 16.51)
(1.33, 1.51, 16.50)
(1.30, 1.50, 16.49)
(1.25, 1.51, 16.49)
(1.20, 1.53, 16.47)
(1.13, 1.53, 16.47)
(1.04, 1.52, 16.47)
(0.94, 1.53, 16.48)
(0.84, 1.54, 16.49)
(0.75, 1.53, 16.49)
(0.67, 1.54, 16.49)
(0.61, 1.54, 16.50)
(0.51, 1.54, 16.51)
(0.43, 1.53, 16.52)
(0.33, 1.53, 16.51)
(0.23, 1.55, 16.50)
(0.13, 1.57, 16.49)
(0.03, 1.57, 16.49)
(-0.04, 1.57, 16.51)
(-0.11, 1.57, 16.52)
(-0.19, 1.57, 16.55)
(-0.26, 1.57, 16.58)
(-0.34, 1.58, 16.62)
(-0.40, 1.58, 16.64)
(-0.46, 1.57, 16.65)
(-0.52, 1.56, 16.66)
(-0.54, 1.54, 16.65)
(-0.55, 1.53, 16.62)
(-0.56, 1.52, 16.58)
(-0.57, 1.52, 16.56)
(-0.57, 1.51, 16.52)
(-0.57, 1.51, 16.49)
(-0.57, 1.51, 16.45)
(-0.58, 1.52, 16.43)
(-0.58, 1.52, 16.41)
(-0.58, 1.52, 16.40)
(-0.57, 1.52, 16.40)
(-0.57, 1.52, 16.40)
(-0.57, 1.53, 16.41)
(-0.55, 1.55, 16.41)
(-0.55, 1.56, 16.41)
(-0.59, 1.57, 16.40)
(-0.64, 1.56, 16.35)
(-0.68, 1.54, 16.23)
(-0.68, 1.52, 16.12)
(-0.69, 1.51, 16.05)
(-0.72, 1.49, 15.95)
(-0.76, 1.49, 15.85)
(-0.81, 1.48, 15.76)
(-0.85, 1.47, 15.68)
(-0.91, 1.47, 15.61)
(-0.96, 1.46, 15.55)
(-1.01, 1.45, 15.49)
(-1.02, 1.47, 15.45)
(-1.02, 1.49, 15.44)
(-1.01, 1.49, 15.46)
(-1.00, 1.50, 15.53)
(-0.96, 1.49, 15.59)
(-0.92, 1.50, 15.68)
(-0.89, 1.51, 15.73)
(-0.85, 1.51, 15.80)
(-0.83, 1.49, 15.88)
(-0.83, 1.48, 15.99)
(-0.82, 1.47, 16.14)
(-0.82, 1.47, 16.27)
(-0.81, 1.47, 16.38)
(-0.81, 1.48, 16.47)
(-0.81, 1.49, 16.50)
(-0.80, 1.49, 16.51)
(-0.79, 1.50, 16.52)
(-0.79, 1.51, 16.52)
(-0.78, 1.50, 16.52)
(-0.76, 1.50, 16.52)
(-0.73, 1.51, 16.53)
(-0.68, 1.52, 16.54)
(-0.59, 1.53, 16.57)
(-0.48, 1.52, 16.62)
(-0.38, 1.50, 16.66)
(-0.29, 1.48, 16.71)
(-0.24, 1.46, 16.72)
(-0.22, 1.46, 16.73)
(-0.22, 1.47, 16.73)
(-0.23, 1.48, 16.72)
(-0.24, 1.49, 16.71)
(-0.25, 1.50, 16.69)
(-0.27, 1.51, 16.67)
(-0.30, 1.51, 16.65)
(-0.33, 1.52, 16.63)
(-0.37, 1.53, 16.61)
(-0.41, 1.52, 16.58)
(-0.45, 1.52, 16.55)
(-0.50, 1.52, 16.50)
(-0.55, 1.52, 16.46)
(-0.58, 1.51, 16.43)
(-0.60, 1.51, 16.40)
(-0.63, 1.51, 16.37)
(-0.65, 1.51, 16.35)
(-0.67, 1.52, 16.35)
(-0.68, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.68, 1.52, 16.34)
(-0.68, 1.52, 16.34)
(-0.68, 1.52, 16.34)
(-0.68, 1.52, 16.34)
(-0.68, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.35)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.70, 1.52, 16.34)
(-0.70, 1.52, 16.34)
(-0.70, 1.52, 16.34)
(-0.70, 1.52, 16.35)
(-0.70, 1.52, 16.35)
(-0.70, 1.52, 16.35)
(-0.70, 1.52, 16.35)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.52, 16.34)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.69, 1.51, 16.35)
(-0.70, 1.51, 16.34)
(-0.70, 1.52, 16.34)
(-0.70, 1.51, 16.33)
(-0.71, 1.51, 16.31)
(-0.71, 1.52, 16.30)
(-0.70, 1.52, 16.28)
(-0.69, 1.52, 16.26)
(-0.67, 1.52, 16.24)
(-0.64, 1.53, 16.21)
(-0.62, 1.53, 16.19)
(-0.60, 1.53, 16.16)
(-0.58, 1.53, 16.14)
(-0.57, 1.53, 16.12)
(-0.56, 1.54, 16.11)
(-0.57, 1.55, 16.10)
(-0.57, 1.57, 16.10)
(-0.59, 1.58, 16.09)
(-0.62, 1.59, 16.09)
(-0.66, 1.58, 16.09)
(-0.69, 1.58, 16.09)
(-0.71, 1.57, 16.09)
(-0.74, 1.56, 16.09)
(-0.76, 1.56, 16.10)
(-0.77, 1.56, 16.10)
(-0.78, 1.56, 16.11)
(-0.77, 1.56, 16.12)
(-0.76, 1.56, 16.13)
(-0.75, 1.56, 16.14)
(-0.74, 1.56, 16.15)
(-0.72, 1.56, 16.15)
(-0.71, 1.56, 16.16)
(-0.70, 1.56, 16.16)
(-0.69, 1.55, 16.17)
(-0.69, 1.56, 16.17)
(-0.69, 1.55, 16.17)
(-0.69, 1.55, 16.16)
(-0.69, 1.56, 16.16)
(-0.69, 1.56, 16.16)
(-0.69, 1.55, 16.16)
(-0.69, 1.55, 16.16)
(-0.69, 1.55, 16.16)
(-0.69, 1.55, 16.15)
(-0.69, 1.55, 16.15)
(-0.69, 1.56, 16.15)
(-0.69, 1.56, 16.15)
(-0.70, 1.56, 16.15)
(-0.70, 1.55, 16.15)
(-0.70, 1.55, 16.15)
(-0.70, 1.55, 16.15)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.69, 1.55, 16.13)
(-0.69, 1.55, 16.14)
(-0.69, 1.55, 16.14)
(-0.69, 1.55, 16.14)
(-0.69, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.14)
(-0.70, 1.55, 16.13)
(-0.69, 1.55, 16.13)
(-0.69, 1.55, 16.13)
(-0.69, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.70, 1.55, 16.13)
(-0.71, 1.55, 16.13)
(-0.72, 1.55, 16.13)
(-0.72, 1.55, 16.13)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.72, 1.55, 16.12)
(-0.71, 1.55, 16.12)
(-0.71, 1.55, 16.12)
(-0.71, 1.55, 16.12)
(-0.71, 1.55, 16.12)
(-0.71, 1.55, 16.12)
(-0.71, 1.55, 16.13)
(-0.71, 1.55, 16.13)
(-0.71, 1.55, 16.13)
(-0.71, 1.54, 16.13)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
(-0.71, 1.54, 16.14)
