(0.41, 1.63, 15.26)
(0.41, 1.63, 15.27)
(0.41, 1.64, 15.27)
(0.41, 1.65, 15.27)
(0.40, 1.65, 15.27)
(0.39, 1.66, 15.27)
(0.38, 1.66, 15.26)
(0.36, 1.66, 15.26)
(0.34, 1.66, 15.25)
(0.32, 1.66, 15.24)
(0.30, 1.66, 15.23)
(0.28, 1.66, 15.23)
(0.26, 1.66, 15.24)
(0.24, 1.66, 15.24)
(0.23, 1.66, 15.24)
(0.21, 1.65, 15.25)
(0.20, 1.65, 15.25)
(0.20, 1.65, 15.25)
(0.21, 1.64, 15.25)
(0.22, 1.64, 15.24)
(0.23, 1.63, 15.24)
(0.25, 1.63, 15.24)
(0.27, 1.63, 15.24)
(0.29, 1.64, 15.25)
(0.31, 1.64, 15.27)
(0.32, 1.64, 15.29)
(0.33, 1.63, 15.31)
(0.34, 1.63, 15.32)
(0.35, 1.63, 15.33)
(0.36, 1.62, 15.33)
(0.38, 1.62, 15.33)
(0.39, 1.62, 15.33)
(0.39, 1.61, 15.34)
(0.40, 1.61, 15.34)
(0.41, 1.61, 15.34)
(0.42, 1.61, 15.34)
(0.43, 1.62, 15.33)
(0.43, 1.62, 15.33)
(0.43, 1.62, 15.32)
(0.43, 1.62, 15.32)
(0.43, 1.62, 15.31)
(0.43, 1.61, 15.31)
(0.43, 1.61, 15.31)
(0.43, 1.61, 15.32)
(0.43, 1.61, 15.33)
(0.42, 1.62, 15.34)
(0.42, 1.62, 15.35)
(0.42, 1.62, 15.36)
(0.41, 1.62, 15.37)
(0.40, 1.63, 15.38)
(0.38, 1.63, 15.40)
(0.36, 1.63, 15.41)
(0.35, 1.63, 15.41)
(0.34, 1.62, 15.42)
(0.33, 1.62, 15.43)
(0.32, 1.62, 15.44)
(0.31, 1.61, 15.45)
(0.30, 1.61, 15.45)
(0.31, 1.60, 15.45)
(0.31, 1.60, 15.45)
(0.33, 1.60, 15.44)
(0.35, 1.60, 15.41)
(0.36, 1.58, 15.38)
(0.38, 1.57, 15.36)
(0.39, 1.56, 15.34)
(0.40, 1.56, 15.32)
(0.43, 1.55, 15.32)
(0.46, 1.55, 15.31)
(0.51, 1.54, 15.31)
(0.57, 1.54, 15.33)
(0.63, 1.55, 15.37)
(0.68, 1.57, 15.44)
(0.68, 1.58, 15.51)
(0.64, 1.58, 15.54)
(0.62, 1.59, 15.54)
(0.62, 1.58, 15.51)
(0.65, 1.57, 15.50)
(0.70, 1.57, 15.50)
(0.73, 1.57, 15.51)
(0.75, 1.57, 15.52)
(0.77, 1.57, 15.52)
(0.78, 1.56, 15.52)
(0.79, 1.56, 15.52)
(0.80, 1.56, 15.52)
(0.82, 1.54, 15.53)
(0.82, 1.53, 15.53)
(0.82, 1.54, 15.55)
(0.80, 1.54, 15.57)
(0.76, 1.55, 15.58)
(0.70, 1.55, 15.60)
(0.64, 1.54, 15.61)
(0.57, 1.54, 15.62)
(0.47, 1.57, 15.63)
(0.38, 1.60, 15.66)
(0.31, 1.60, 15.69)
(0.25, 1.59, 15.71)
(0.19, 1.58, 15.73)
(0.12, 1.58, 15.75)
(0.05, 1.57, 15.77)
(-0.04, 1.56, 15.80)
(-0.13, 1.56, 15.84)
(-0.22, 1.57, 15.89)
(-0.29, 1.57, 15.91)
(-0.36, 1.59, 15.94)
(-0.43, 1.59, 15.95)
(-0.49, 1.59, 15.96)
(-0.54, 1.59, 15.98)
(-0.58, 1.59, 16.01)
(-0.61, 1.59, 16.05)
(-0.62, 1.58, 16.10)
(-0.63, 1.57, 16.16)
(-0.63, 1.56, 16.24)
(-0.63, 1.56, 16.31)
(-0.64, 1.56, 16.36)
(-0.65, 1.56, 16.40)
(-0.66, 1.56, 16.43)
(-0.67, 1.55, 16.45)
(-0.68, 1.53, 16.47)
(-0.68, 1.53, 16.48)
(-0.68, 1.52, 16.50)
(-0.68, 1.52, 16.51)
(-0.68, 1.51, 16.52)
(-0.68, 1.51, 16.53)
(-0.69, 1.51, 16.53)
(-0.70, 1.51, 16.53)
(-0.71, 1.51, 16.53)
(-0.72, 1.51, 16.53)
(-0.74, 1.52, 16.53)
(-0.74, 1.56, 16.53)
(-0.75, 1.58, 16.52)
(-0.75, 1.60, 16.51)
(-0.76, 1.61, 16.50)
(-0.77, 1.62, 16.49)
(-0.78, 1.63, 16.48)
(-0.79, 1.64, 16.48)
(-0.80, 1.64, 16.47)
(-0.81, 1.64, 16.47)
(-0.81, 1.64, 16.47)
(-0.81, 1.64, 16.46)
(-0.81, 1.65, 16.44)
(-0.80, 1.65, 16.43)
(-0.80, 1.65, 16.42)
(-0.81, 1.65, 16.39)
(-0.82, 1.63, 16.36)
(-0.80, 1.60, 16.33)
(-0.78, 1.58, 16.30)
(-0.75, 1.56, 16.25)
(-0.73, 1.56, 16.20)
(-0.71, 1.55, 16.15)
(-0.70, 1.54, 16.07)
(-0.70, 1.54, 15.99)
(-0.71, 1.54, 15.88)
(-0.72, 1.55, 15.79)
(-0.75, 1.55, 15.72)
(-0.79, 1.54, 15.65)
(-0.84, 1.52, 15.60)
(-0.90, 1.51, 15.56)
(-0.97, 1.50, 15.50)
(-1.03, 1.51, 15.46)
(-1.08, 1.51, 15.42)
(-1.11, 1.51, 15.39)
(-1.13, 1.51, 15.36)
(-1.14, 1.51, 15.33)
(-1.14, 1.50, 15.30)
(-1.14, 1.51, 15.28)
(-1.13, 1.51, 15.25)
(-1.11, 1.52, 15.22)
(-1.10, 1.52, 15.18)
(-1.09, 1.52, 15.16)
(-1.09, 1.51, 15.15)
(-1.08, 1.51, 15.14)
(-1.08, 1.51, 15.14)
(-1.08, 1.51, 15.13)
(-1.08, 1.51, 15.12)
(-1.07, 1.50, 15.12)
(-1.07, 1.50, 15.11)
(-1.07, 1.50, 15.11)
(-1.07, 1.50, 15.10)
(-1.07, 1.49, 15.09)
(-1.07, 1.50, 15.08)
(-1.07, 1.50, 15.08)
(-1.07, 1.50, 15.08)
(-1.06, 1.49, 15.08)
(-1.05, 1.47, 15.09)
(-1.03, 1.45, 15.09)
(-1.02, 1.45, 15.09)
(-0.99, 1.44, 15.11)
(-0.96, 1.44, 15.13)
(-0.93, 1.45, 15.16)
(-0.89, 1.45, 15.20)
(-0.84, 1.45, 15.24)
(-0.80, 1.46, 15.29)
(-0.74, 1.49, 15.36)
(-0.68, 1.53, 15.42)
(-0.62, 1.54, 15.45)
(-0.60, 1.56, 15.46)
(-0.59, 1.56, 15.48)
(-0.60, 1.57, 15.49)
(-0.61, 1.58, 15.51)
(-0.63, 1.58, 15.53)
(-0.65, 1.58, 15.55)
(-0.65, 1.57, 15.59)
(-0.65, 1.57, 15.63)
(-0.64, 1.56, 15.68)
(-0.61, 1.55, 15.73)
(-0.57, 1.53, 15.79)
(-0.50, 1.52, 15.86)
(-0.41, 1.52, 15.92)
(-0.34, 1.52, 15.98)
(-0.25, 1.53, 16.06)
(-0.17, 1.52, 16.13)
(-0.10, 1.50, 16.21)
(-0.01, 1.49, 16.29)
(0.08, 1.50, 16.36)
(0.17, 1.53, 16.41)
(0.27, 1.54, 16.46)
(0.34, 1.54, 16.48)
(0.44, 1.53, 16.50)
(0.58, 1.52, 16.50)
(0.71, 1.52, 16.49)
(0.85, 1.55, 16.48)
(0.98, 1.58, 16.47)
(1.11, 1.60, 16.49)
(1.24, 1.57, 16.51)
(1.33, 1.55, 16.53)
(1.45, 1.54, 16.56)
(1.57, 1.57, 16.59)
(1.68, 1.60, 16.60)
(1.76, 1.60, 16.60)
(1.82, 1.60, 16.59)
(1.86, 1.60, 16.58)
(1.88, 1.59, 16.56)
(1.89, 1.58, 16.54)
(1.89, 1.57, 16.52)
(1.88, 1.57, 16.50)
(1.85, 1.57, 16.48)
(1.82, 1.59, 16.47)
(1.80, 1.59, 16.46)
(1.78, 1.61, 16.46)
(1.78, 1.62, 16.49)
(1.75, 1.62, 16.55)
(1.71, 1.61, 16.61)
(1.66, 1.61, 16.66)
(1.64, 1.60, 16.70)
(1.62, 1.60, 16.76)
(1.62, 1.60, 16.83)
(1.63, 1.60, 16.89)
(1.63, 1.61, 16.94)
(1.63, 1.62, 16.98)
(1.63, 1.61, 17.01)
(1.63, 1.61, 17.02)
(1.63, 1.62, 17.02)
(1.64, 1.61, 17.00)
(1.64, 1.59, 16.93)
(1.62, 1.57, 16.82)
(1.57, 1.56, 16.69)
(1.50, 1.55, 16.58)
(1.46, 1.55, 16.51)
(1.43, 1.55, 16.44)
(1.42, 1.54, 16.39)
(1.43, 1.54, 16.32)
(1.45, 1.53, 16.25)
(1.48, 1.52, 16.17)
(1.52, 1.54, 16.10)
(1.56, 1.55, 16.02)
(1.59, 1.56, 15.94)
(1.61, 1.56, 15.88)
(1.61, 1.56, 15.83)
(1.60, 1.56, 15.77)
(1.59, 1.56, 15.70)
(1.56, 1.56, 15.63)
(1.53, 1.55, 15.55)
(1.48, 1.54, 15.47)
(1.44, 1.54, 15.41)
(1.42, 1.54, 15.37)
(1.39, 1.53, 15.34)
(1.37, 1.52, 15.31)
(1.36, 1.51, 15.30)
(1.35, 1.51, 15.29)
(1.35, 1.51, 15.29)
(1.34, 1.51, 15.29)
(1.34, 1.51, 15.29)
(1.35, 1.52, 15.29)
(1.35, 1.52, 15.30)
(1.37, 1.54, 15.31)
(1.39, 1.55, 15.32)
(1.43, 1.56, 15.34)
(1.46, 1.56, 15.36)
(1.50, 1.57, 15.39)
(1.53, 1.57, 15.40)
(1.56, 1.58, 15.42)
(1.58, 1.60, 15.43)
(1.59, 1.60, 15.43)
(1.60, 1.60, 15.42)
(1.61, 1.59, 15.40)
(1.60, 1.58, 15.38)
(1.60, 1.58, 15.37)
(1.60, 1.58, 15.37)
(1.61, 1.58, 15.38)
(1.61, 1.58, 15.38)
(1.61, 1.57, 15.40)
(1.61, 1.57, 15.42)
(1.62, 1.57, 15.43)
(1.63, 1.57, 15.43)
(1.65, 1.57, 15.43)
(1.65, 1.56, 15.43)
(1.66, 1.56, 15.43)
(1.66, 1.56, 15.44)
(1.66, 1.56, 15.44)
(1.67, 1.55, 15.44)
(1.67, 1.55, 15.42)
(1.66, 1.55, 15.40)
(1.66, 1.55, 15.39)
(1.65, 1.55, 15.37)
(1.64, 1.55, 15.36)
(1.63, 1.54, 15.35)
(1.63, 1.54, 15.34)
(1.64, 1.52, 15.34)
(1.65, 1.48, 15.33)
(1.66, 1.45, 15.33)
(1.66, 1.44, 15.34)
(1.65, 1.43, 15.34)
(1.63, 1.42, 15.35)
(1.60, 1.43, 15.36)
(1.54, 1.43, 15.37)
(1.47, 1.44, 15.37)
(1.40, 1.46, 15.38)
(1.33, 1.48, 15.39)
(1.28, 1.48, 15.40)
(1.24, 1.45, 15.40)
(1.23, 1.42, 15.40)
(1.22, 1.42, 15.41)
(1.20, 1.42, 15.41)
(1.19, 1.42, 15.41)
(1.18, 1.43, 15.42)
(1.19, 1.44, 15.42)
(1.21, 1.44, 15.42)
(1.24, 1.45, 15.42)
(1.31, 1.45, 15.41)
(1.40, 1.45, 15.40)
(1.49, 1.45, 15.38)
(1.57, 1.43, 15.37)
(1.63, 1.43, 15.36)
(1.66, 1.44, 15.35)
(1.66, 1.46, 15.35)
(1.64, 1.47, 15.34)
(1.63, 1.47, 15.33)
(1.63, 1.48, 15.33)
(1.63, 1.48, 15.33)
(1.63, 1.48, 15.33)
(1.62, 1.48, 15.34)
(1.61, 1.48, 15.34)
(1.60, 1.49, 15.34)
(1.59, 1.49, 15.34)
(1.58, 1.49, 15.34)
(1.57, 1.51, 15.34)
(1.57, 1.56, 15.34)
(1.54, 1.59, 15.34)
(1.52, 1.59, 15.34)
(1.51, 1.60, 15.34)
(1.50, 1.60, 15.35)
(1.50, 1.60, 15.35)
(1.51, 1.59, 15.36)
(1.52, 1.57, 15.36)
(1.54, 1.56, 15.38)
(1.58, 1.53, 15.40)
(1.63, 1.46, 15.42)
(1.68, 1.35, 15.42)
(1.69, 1.25, 15.42)
(1.69, 1.15, 15.41)
(1.70, 1.03, 15.41)
(1.72, 0.93, 15.41)
(1.74, 0.87, 15.41)
(1.75, 0.84, 15.41)
(1.75, 0.87, 15.40)
(1.73, 0.90, 15.40)
(1.71, 0.95, 15.39)
(1.67, 0.99, 15.38)
(1.63, 1.02, 15.38)
(1.58, 1.01, 15.38)
(1.54, 0.97, 15.36)
(1.50, 0.93, 15.35)
(1.47, 0.92, 15.34)
(1.43, 0.93, 15.34)
(1.38, 0.95, 15.34)
(1.32, 1.00, 15.35)
(1.25, 1.09, 15.35)
(1.15, 1.22, 15.34)
(1.04, 1.33, 15.33)
(0.95, 1.41, 15.32)
(0.87, 1.47, 15.31)
(0.82, 1.52, 15.30)
(0.79, 1.53, 15.30)
(0.78, 1.54, 15.31)
(0.77, 1.55, 15.31)
(0.76, 1.55, 15.31)
(0.76, 1.55, 15.31)
(0.75, 1.54, 15.31)
(0.75, 1.54, 15.31)
(0.74, 1.53, 15.31)
(0.75, 1.52, 15.31)
(0.75, 1.51, 15.31)
(0.75, 1.52, 15.31)
(0.76, 1.52, 15.31)
(0.79, 1.55, 15.32)
(0.82, 1.56, 15.33)
(0.83, 1.57, 15.36)
(0.84, 1.58, 15.38)
(0.83, 1.58, 15.39)
(0.83, 1.58, 15.39)
(0.84, 1.58, 15.40)
(0.86, 1.58, 15.41)
(0.88, 1.58, 15.42)
(0.91, 1.57, 15.41)
(0.93, 1.57, 15.41)
(0.95, 1.58, 15.40)
(0.99, 1.58, 15.38)
(1.03, 1.60, 15.37)
(1.07, 1.61, 15.34)
(1.12, 1.61, 15.32)
(1.16, 1.60, 15.30)
(1.19, 1.60, 15.28)
(1.21, 1.61, 15.27)
(1.23, 1.61, 15.26)
(1.23, 1.61, 15.25)
(1.24, 1.61, 15.25)
(1.24, 1.61, 15.25)
(1.24, 1.61, 15.26)
(1.24, 1.61, 15.27)
(1.24, 1.61, 15.28)
(1.24, 1.59, 15.30)
(1.23, 1.59, 15.32)
(1.20, 1.59, 15.34)
(1.17, 1.60, 15.38)
(1.13, 1.60, 15.41)
(1.09, 1.60, 15.44)
(1.06, 1.60, 15.47)
(1.05, 1.60, 15.49)
(1.05, 1.59, 15.53)
(1.07, 1.60, 15.56)
(1.12, 1.60, 15.59)
(1.17, 1.60, 15.60)
(1.21, 1.58, 15.60)
(1.22, 1.58, 15.61)
(1.24, 1.56, 15.62)
(1.24, 1.56, 15.63)
(1.24, 1.55, 15.64)
(1.23, 1.54, 15.65)
(1.22, 1.52, 15.66)
(1.22, 1.48, 15.67)
(1.21, 1.45, 15.67)
(1.20, 1.43, 15.67)
(1.19, 1.42, 15.66)
(1.19, 1.42, 15.65)
(1.20, 1.42, 15.64)
(1.22, 1.42, 15.66)
(1.29, 1.41, 15.69)
(1.39, 1.34, 15.73)
(1.46, 1.22, 15.76)
(1.50, 1.09, 15.79)
(1.53, 0.97, 15.82)
(1.57, 0.87, 15.84)
(1.60, 0.83, 15.84)
(1.60, 0.85, 15.84)
(1.57, 0.92, 15.83)
(1.51, 1.04, 15.81)
(1.43, 1.19, 15.77)
(1.36, 1.31, 15.72)
(1.29, 1.41, 15.68)
(1.24, 1.45, 15.65)
(1.20, 1.47, 15.63)
(1.17, 1.49, 15.62)
(1.14, 1.54, 15.63)
(1.10, 1.59, 15.65)
(1.05, 1.63, 15.63)
(1.01, 1.63, 15.59)
(1.01, 1.61, 15.54)
(1.02, 1.59, 15.52)
(1.03, 1.58, 15.51)
(1.01, 1.58, 15.51)
(0.98, 1.57, 15.51)
(0.94, 1.56, 15.52)
(0.89, 1.57, 15.53)
(0.83, 1.57, 15.54)
(0.78, 1.57, 15.55)
(0.73, 1.57, 15.58)
(0.67, 1.57, 15.60)
(0.61, 1.55, 15.65)
(0.53, 1.54, 15.71)
(0.44, 1.54, 15.78)
(0.37, 1.55, 15.85)
(0.30, 1.57, 15.90)
(0.26, 1.57, 15.94)
(0.23, 1.57, 15.96)
(0.19, 1.56, 15.98)
(0.17, 1.56, 15.98)
(0.14, 1.56, 15.98)
(0.10, 1.56, 15.96)
(0.07, 1.56, 15.92)
(0.03, 1.57, 15.87)
(-0.01, 1.56, 15.81)
(-0.04, 1.54, 15.72)
(-0.08, 1.54, 15.64)
(-0.12, 1.56, 15.56)
(-0.15, 1.58, 15.47)
(-0.20, 1.58, 15.38)
(-0.25, 1.57, 15.29)
(-0.31, 1.55, 15.22)
(-0.39, 1.53, 15.15)
(-0.47, 1.52, 15.09)
(-0.58, 1.52, 15.03)
(-0.66, 1.52, 14.98)
(-0.76, 1.51, 14.91)
(-0.85, 1.49, 14.83)
(-0.97, 1.46, 14.74)
(-1.09, 1.41, 14.66)
(-1.22, 1.36, 14.57)
(-1.32, 1.31, 14.52)
(-1.38, 1.27, 14.49)
(-1.42, 1.25, 14.47)
(-1.43, 1.25, 14.46)
(-1.42, 1.27, 14.47)
(-1.36, 1.32, 14.48)
(-1.26, 1.38, 14.50)
(-1.15, 1.43, 14.50)
(-1.04, 1.48, 14.51)
(-0.95, 1.50, 14.52)
(-0.89, 1.51, 14.53)
(-0.85, 1.53, 14.52)
(-0.84, 1.54, 14.51)
(-0.82, 1.55, 14.50)
(-0.81, 1.56, 14.48)
(-0.79, 1.56, 14.47)
(-0.77, 1.57, 14.46)
(-0.74, 1.59, 14.46)
(-0.70, 1.60, 14.48)
(-0.64, 1.61, 14.51)
(-0.58, 1.60, 14.56)
(-0.54, 1.60, 14.61)
(-0.49, 1.60, 14.66)
(-0.43, 1.60, 14.68)
(-0.37, 1.59, 14.70)
(-0.32, 1.58, 14.71)
(-0.27, 1.57, 14.71)
(-0.24, 1.58, 14.70)
(-0.22, 1.57, 14.69)
(-0.20, 1.54, 14.66)
(-0.20, 1.53, 14.63)
(-0.19, 1.52, 14.62)
(-0.19, 1.51, 14.60)
(-0.18, 1.50, 14.59)
(-0.18, 1.50, 14.58)
(-0.18, 1.49, 14.57)
(-0.18, 1.49, 14.56)
(-0.17, 1.48, 14.55)
(-0.16, 1.47, 14.55)
(-0.14, 1.45, 14.55)
(-0.11, 1.44, 14.56)
(-0.07, 1.42, 14.58)
(-0.02, 1.41, 14.61)
(0.03, 1.40, 14.65)
(0.08, 1.39, 14.68)
(0.11, 1.39, 14.70)
(0.13, 1.39, 14.72)
(0.13, 1.40, 14.73)
(0.12, 1.40, 14.73)
(0.11, 1.41, 14.72)
(0.10, 1.41, 14.72)
(0.10, 1.42, 14.72)
(0.09, 1.42, 14.72)
(0.08, 1.42, 14.72)
(0.08, 1.42, 14.72)
(0.07, 1.43, 14.73)
(0.05, 1.44, 14.73)
(0.02, 1.44, 14.72)
(-0.03, 1.46, 14.70)
(-0.07, 1.46, 14.69)
(-0.11, 1.46, 14.67)
(-0.13, 1.47, 14.66)
(-0.18, 1.48, 14.64)
(-0.22, 1.49, 14.64)
(-0.25, 1.51, 14.67)
(-0.26, 1.52, 14.71)
(-0.27, 1.53, 14.75)
(-0.28, 1.53, 14.80)
(-0.30, 1.54, 14.86)
(-0.32, 1.55, 14.92)
(-0.33, 1.55, 14.97)
(-0.35, 1.53, 15.01)
(-0.38, 1.53, 15.04)
(-0.43, 1.52, 15.08)
(-0.49, 1.50, 15.11)
(-0.56, 1.49, 15.14)
(-0.64, 1.51, 15.18)
(-0.71, 1.53, 15.21)
(-0.76, 1.53, 15.23)
(-0.80, 1.52, 15.24)
(-0.83, 1.52, 15.26)
(-0.85, 1.52, 15.26)
(-0.88, 1.52, 15.26)
(-0.92, 1.52, 15.24)
(-0.96, 1.52, 15.23)
(-1.00, 1.52, 15.20)
(-1.04, 1.52, 15.18)
(-1.07, 1.52, 15.16)
(-1.10, 1.52, 15.14)
(-1.11, 1.53, 15.14)
(-1.12, 1.52, 15.14)
(-1.13, 1.51, 15.15)
(-1.11, 1.52, 15.17)
(-1.09, 1.53, 15.19)
(-1.06, 1.54, 15.22)
(-1.03, 1.53, 15.23)
(-1.01, 1.54, 15.24)
(-0.98, 1.57, 15.24)
(-0.96, 1.57, 15.24)
(-0.94, 1.58, 15.24)
(-0.93, 1.58, 15.24)
(-0.93, 1.58, 15.25)
(-0.92, 1.58, 15.25)
(-0.92, 1.58, 15.26)
(-0.92, 1.58, 15.26)
(-0.92, 1.58, 15.26)
(-0.93, 1.58, 15.26)
(-0.93, 1.58, 15.27)
(-0.92, 1.57, 15.29)
(-0.89, 1.55, 15.32)
(-0.84, 1.54, 15.36)
(-0.80, 1.54, 15.40)
(-0.78, 1.55, 15.43)
(-0.77, 1.54, 15.44)
(-0.80, 1.54, 15.44)
(-0.83, 1.56, 15.43)
(-0.84, 1.57, 15.41)
(-0.85, 1.58, 15.38)
(-0.85, 1.59, 15.35)
(-0.83, 1.58, 15.32)
(-0.81, 1.56, 15.30)
(-0.79, 1.53, 15.31)
(-0.77, 1.53, 15.34)
(-0.75, 1.53, 15.38)
(-0.73, 1.53, 15.43)
(-0.70, 1.53, 15.46)
(-0.69, 1.52, 15.48)
(-0.68, 1.52, 15.49)
(-0.66, 1.52, 15.50)
(-0.65, 1.52, 15.50)
(-0.64, 1.52, 15.49)
(-0.64, 1.52, 15.45)
(-0.64, 1.54, 15.38)
(-0.61, 1.54, 15.30)
(-0.56, 1.55, 15.26)
(-0.50, 1.55, 15.24)
(-0.46, 1.53, 15.25)
(-0.45, 1.52, 15.26)
(-0.44, 1.51, 15.26)
(-0.44, 1.50, 15.25)
(-0.42, 1.50, 15.24)
(-0.39, 1.50, 15.20)
(-0.35, 1.48, 15.15)
(-0.28, 1.45, 15.07)
(-0.20, 1.41, 14.98)
(-0.09, 1.37, 14.86)
(0.00, 1.34, 14.78)
(0.07, 1.32, 14.71)
(0.12, 1.31, 14.66)
(0.14, 1.31, 14.63)
(0.14, 1.34, 14.61)
(0.13, 1.37, 14.60)
(0.11, 1.41, 14.60)
(0.09, 1.44, 14.59)
(0.07, 1.46, 14.58)
(0.04, 1.48, 14.58)
(0.03, 1.50, 14.59)
(0.03, 1.50, 14.60)
(0.03, 1.50, 14.63)
(0.03, 1.49, 14.65)
(0.05, 1.45, 14.68)
(0.07, 1.42, 14.70)
(0.07, 1.43, 14.73)
(0.05, 1.45, 14.76)
(0.03, 1.46, 14.79)
(0.02, 1.46, 14.83)
(0.03, 1.45, 14.86)
(0.06, 1.43, 14.89)
(0.07, 1.41, 14.91)
(0.07, 1.41, 14.93)
(0.06, 1.41, 14.95)
(0.04, 1.42, 14.96)
(0.01, 1.44, 14.97)
(-0.02, 1.47, 14.98)
(-0.05, 1.48, 14.99)
(-0.08, 1.49, 14.99)
(-0.10, 1.50, 14.99)
(-0.11, 1.51, 15.00)
(-0.12, 1.51, 15.01)
(-0.12, 1.51, 15.02)
(-0.12, 1.52, 15.03)
(-0.12, 1.52, 15.04)
(-0.12, 1.52, 15.05)
(-0.11, 1.52, 15.06)
(-0.10, 1.52, 15.06)
(-0.09, 1.52, 15.04)
(-0.07, 1.52, 15.03)
(-0.04, 1.52, 15.02)
(0.00, 1.52, 15.01)
(0.04, 1.51, 14.98)
(0.10, 1.50, 14.95)
(0.15, 1.49, 14.92)
(0.23, 1.48, 14.87)
(0.31, 1.48, 14.82)
(0.38, 1.48, 14.78)
(0.44, 1.49, 14.74)
(0.50, 1.49, 14.71)
(0.57, 1.49, 14.69)
(0.65, 1.48, 14.68)
(0.75, 1.49, 14.66)
(0.84, 1.51, 14.64)
(0.91, 1.52, 14.61)
(0.96, 1.52, 14.57)
(1.00, 1.51, 14.52)
(1.04, 1.50, 14.46)
(1.06, 1.50, 14.38)
(1.08, 1.50, 14.28)
(1.09, 1.50, 14.17)
(1.10, 1.51, 14.07)
(1.11, 1.51, 13.98)
(1.12, 1.51, 13.90)
(1.13, 1.50, 13.86)
(1.14, 1.50, 13.85)
(1.16, 1.50, 13.86)
(1.16, 1.53, 13.92)
(1.15, 1.55, 13.98)
(1.14, 1.56, 14.02)
(1.16, 1.55, 14.03)
(1.17, 1.54, 14.01)
(1.19, 1.53, 13.99)
(1.20, 1.53, 13.98)
(1.20, 1.54, 14.01)
(1.18, 1.55, 14.05)
(1.15, 1.56, 14.11)
(1.11, 1.58, 14.19)
(1.06, 1.59, 14.28)
(1.02, 1.59, 14.37)
(0.98, 1.60, 14.48)
(0.95, 1.60, 14.57)
(0.93, 1.60, 14.65)
(0.92, 1.60, 14.73)
(0.94, 1.60, 14.79)
(0.96, 1.59, 14.85)
(0.98, 1.57, 14.93)
(1.02, 1.57, 15.01)
(1.07, 1.59, 15.10)
(1.12, 1.62, 15.17)
(1.14, 1.62, 15.20)
(1.16, 1.62, 15.25)
(1.16, 1.62, 15.28)
(1.15, 1.61, 15.30)
(1.14, 1.61, 15.32)
(1.12, 1.60, 15.35)
(1.09, 1.60, 15.38)
(1.04, 1.59, 15.42)
(0.98, 1.57, 15.46)
(0.91, 1.56, 15.50)
(0.82, 1.56, 15.55)
(0.73, 1.58, 15.61)
(0.65, 1.59, 15.65)
(0.58, 1.59, 15.71)
(0.51, 1.59, 15.77)
(0.45, 1.58, 15.84)
(0.40, 1.57, 15.92)
(0.35, 1.56, 15.99)
(0.30, 1.57, 16.07)
(0.27, 1.57, 16.11)
(0.25, 1.56, 16.13)
(0.23, 1.56, 16.13)
(0.19, 1.55, 16.11)
(0.16, 1.55, 16.09)
(0.14, 1.54, 16.07)
(0.12, 1.54, 16.05)
(0.11, 1.55, 16.05)
(0.09, 1.55, 16.05)
(0.07, 1.55, 16.05)
(0.04, 1.55, 16.05)
(0.01, 1.54, 16.06)
(-0.03, 1.54, 16.08)
(-0.08, 1.53, 16.11)
