(0.50, 1.74, 15.91)
(0.49, 1.74, 15.92)
(0.48, 1.74, 15.92)
(0.47, 1.74, 15.93)
(0.46, 1.74, 15.94)
(0.45, 1.74, 15.94)
(0.45, 1.74, 15.95)
(0.45, 1.74, 15.95)
(0.45, 1.74, 15.96)
(0.45, 1.74, 15.96)
(0.45, 1.74, 15.97)
(0.45, 1.75, 15.97)
(0.45, 1.76, 15.98)
(0.45, 1.76, 15.98)
(0.45, 1.76, 15.99)
(0.45, 1.76, 15.99)
(0.45, 1.77, 15.98)
(0.45, 1.77, 15.98)
(0.46, 1.76, 15.98)
(0.46, 1.76, 15.97)
(0.47, 1.76, 15.96)
(0.48, 1.76, 15.95)
(0.50, 1.77, 15.94)
(0.52, 1.77, 15.93)
(0.54, 1.77, 15.92)
(0.55, 1.77, 15.92)
(0.58, 1.77, 15.91)
(0.60, 1.76, 15.91)
(0.63, 1.76, 15.90)
(0.65, 1.75, 15.90)
(0.67, 1.74, 15.90)
(0.69, 1.74, 15.90)
(0.71, 1.73, 15.91)
(0.72, 1.73, 15.92)
(0.72, 1.73, 15.92)
(0.72, 1.72, 15.92)
(0.72, 1.70, 15.93)
(0.72, 1.69, 15.94)
(0.72, 1.69, 15.95)
(0.71, 1.69, 15.95)
(0.69, 1.69, 15.96)
(0.68, 1.70, 15.96)
(0.66, 1.70, 15.96)
(0.65, 1.71, 15.97)
(0.64, 1.71, 15.97)
(0.63, 1.73, 15.99)
(0.63, 1.73, 15.99)
(0.63, 1.74, 16.00)
(0.63, 1.74, 16.00)
(0.64, 1.74, 16.00)
(0.65, 1.74, 16.01)
(0.66, 1.74, 16.01)
(0.69, 1.74, 16.01)
(0.73, 1.74, 15.98)
(0.75, 1.74, 15.94)
(0.76, 1.75, 15.90)
(0.76, 1.75, 15.87)
(0.74, 1.76, 15.85)
(0.73, 1.76, 15.85)
(0.71, 1.76, 15.85)
(0.69, 1.76, 15.85)
(0.67, 1.76, 15.86)
(0.65, 1.75, 15.86)
(0.63, 1.75, 15.86)
(0.60, 1.75, 15.86)
(0.57, 1.74, 15.86)
(0.54, 1.74, 15.87)
(0.52, 1.73, 15.88)
(0.51, 1.72, 15.89)
(0.52, 1.72, 15.90)
(0.54, 1.72, 15.91)
(0.57, 1.72, 15.91)
(0.61, 1.71, 15.90)
(0.64, 1.71, 15.89)
(0.67, 1.70, 15.87)
(0.69, 1.70, 15.84)
(0.71, 1.70, 15.81)
(0.72, 1.69, 15.76)
(0.73, 1.68, 15.71)
(0.74, 1.68, 15.65)
(0.80, 1.68, 15.58)
(0.90, 1.67, 15.55)
(0.97, 1.67, 15.57)
(1.02, 1.66, 15.57)
(1.08, 1.66, 15.57)
(1.17, 1.66, 15.57)
(1.24, 1.66, 15.57)
(1.31, 1.67, 15.56)
(1.36, 1.67, 15.55)
(1.39, 1.66, 15.54)
(1.41, 1.66, 15.54)
(1.42, 1.66, 15.54)
(1.42, 1.66, 15.54)
(1.41, 1.66, 15.55)
(1.39, 1.66, 15.56)
(1.37, 1.66, 15.56)
(1.33, 1.66, 15.56)
(1.29, 1.66, 15.56)
(1.24, 1.65, 15.55)
(1.20, 1.65, 15.54)
(1.16, 1.64, 15.52)
(1.13, 1.63, 15.52)
(1.11, 1.63, 15.51)
(1.10, 1.63, 15.51)
(1.11, 1.63, 15.51)
(1.13, 1.63, 15.50)
(1.21, 1.63, 15.49)
(1.29, 1.62, 15.49)
(1.39, 1.62, 15.48)
(1.47, 1.61, 15.45)
(1.54, 1.60, 15.43)
(1.57, 1.59, 15.42)
(1.58, 1.59, 15.43)
(1.58, 1.58, 15.44)
(1.54, 1.59, 15.48)
(1.49, 1.60, 15.53)
(1.43, 1.61, 15.56)
(1.38, 1.62, 15.59)
(1.33, 1.62, 15.60)
(1.30, 1.61, 15.60)
(1.28, 1.61, 15.60)
(1.27, 1.60, 15.60)
(1.26, 1.60, 15.60)
(1.26, 1.61, 15.60)
(1.27, 1.63, 15.61)
(1.28, 1.66, 15.63)
(1.30, 1.68, 15.64)
(1.35, 1.70, 15.64)
(1.42, 1.71, 15.65)
(1.48, 1.73, 15.66)
(1.50, 1.74, 15.66)
(1.50, 1.73, 15.65)
(1.48, 1.73, 15.65)
(1.45, 1.74, 15.65)
(1.42, 1.71, 15.64)
(1.40, 1.67, 15.61)
(1.39, 1.64, 15.58)
(1.39, 1.62, 15.54)
(1.42, 1.60, 15.50)
(1.46, 1.58, 15.47)
(1.51, 1.56, 15.44)
(1.56, 1.52, 15.40)
(1.61, 1.49, 15.37)
(1.69, 1.45, 15.34)
(1.71, 1.43, 15.33)
(1.73, 1.41, 15.33)
(1.73, 1.41, 15.33)
(1.74, 1.41, 15.32)
(1.73, 1.41, 15.33)
(1.72, 1.41, 15.33)
(1.68, 1.44, 15.35)
(1.62, 1.47, 15.38)
(1.55, 1.50, 15.42)
(1.46, 1.54, 15.48)
(1.36, 1.58, 15.52)
(1.23, 1.61, 15.54)
(1.13, 1.64, 15.59)
(1.07, 1.67, 15.67)
(1.05, 1.68, 15.72)
(1.05, 1.68, 15.75)
(1.05, 1.68, 15.77)
(1.02, 1.68, 15.79)
(0.97, 1.68, 15.83)
(0.91, 1.68, 15.86)
(0.83, 1.68, 15.89)
(0.75, 1.68, 15.92)
(0.66, 1.70, 15.94)
(0.58, 1.71, 15.96)
(0.51, 1.71, 15.97)
(0.44, 1.71, 15.96)
(0.36, 1.70, 15.93)
(0.27, 1.68, 15.88)
(0.18, 1.68, 15.83)
(0.09, 1.70, 15.77)
(0.01, 1.70, 15.72)
(-0.05, 1.70, 15.69)
(-0.13, 1.70, 15.67)
(-0.19, 1.69, 15.65)
(-0.28, 1.68, 15.65)
(-0.37, 1.66, 15.66)
(-0.45, 1.65, 15.67)
(-0.55, 1.66, 15.68)
(-0.64, 1.67, 15.69)
(-0.72, 1.66, 15.69)
(-0.76, 1.66, 15.68)
(-0.82, 1.66, 15.67)
(-0.87, 1.65, 15.65)
(-0.93, 1.64, 15.61)
(-0.99, 1.63, 15.58)
(-1.08, 1.63, 15.50)
(-1.14, 1.62, 15.46)
(-1.19, 1.62, 15.43)
(-1.23, 1.61, 15.41)
(-1.25, 1.60, 15.40)
(-1.27, 1.60, 15.39)
(-1.28, 1.59, 15.38)
(-1.29, 1.58, 15.38)
(-1.29, 1.58, 15.37)
(-1.29, 1.58, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.36)
(-1.29, 1.57, 15.36)
(-1.30, 1.57, 15.36)
(-1.30, 1.57, 15.36)
(-1.30, 1.57, 15.36)
(-1.30, 1.58, 15.36)
(-1.29, 1.58, 15.36)
(-1.29, 1.58, 15.37)
(-1.29, 1.58, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.29, 1.57, 15.37)
(-1.28, 1.57, 15.37)
(-1.28, 1.57, 15.38)
(-1.28, 1.57, 15.38)
(-1.28, 1.57, 15.38)
(-1.28, 1.57, 15.39)
(-1.27, 1.58, 15.39)
(-1.27, 1.58, 15.39)
(-1.26, 1.58, 15.39)
(-1.26, 1.58, 15.39)
(-1.26, 1.58, 15.39)
(-1.26, 1.58, 15.39)
(-1.25, 1.58, 15.39)
(-1.23, 1.58, 15.38)
(-1.20, 1.59, 15.37)
(-1.17, 1.59, 15.37)
(-1.14, 1.60, 15.38)
(-1.09, 1.60, 15.42)
(-1.06, 1.60, 15.47)
(-1.03, 1.60, 15.50)
(-1.00, 1.58, 15.55)
(-0.97, 1.58, 15.58)
(-0.93, 1.60, 15.61)
(-0.90, 1.61, 15.62)
(-0.88, 1.66, 15.63)
(-0.84, 1.70, 15.62)
(-0.79, 1.71, 15.58)
(-0.75, 1.71, 15.55)
(-0.71, 1.71, 15.54)
(-0.65, 1.72, 15.55)
(-0.59, 1.73, 15.56)
(-0.51, 1.73, 15.56)
(-0.44, 1.74, 15.56)
(-0.37, 1.74, 15.57)
(-0.30, 1.74, 15.59)
(-0.24, 1.74, 15.61)
(-0.18, 1.75, 15.64)
(-0.14, 1.73, 15.67)
(-0.11, 1.71, 15.72)
(-0.10, 1.68, 15.77)
(-0.12, 1.67, 15.82)
(-0.16, 1.67, 15.88)
(-0.21, 1.66, 15.94)
(-0.27, 1.69, 16.02)
(-0.30, 1.70, 16.07)
(-0.32, 1.72, 16.12)
(-0.33, 1.74, 16.18)
(-0.33, 1.74, 16.25)
(-0.32, 1.75, 16.32)
(-0.31, 1.76, 16.40)
(-0.31, 1.76, 16.47)
(-0.31, 1.76, 16.53)
(-0.32, 1.76, 16.57)
(-0.33, 1.76, 16.59)
(-0.34, 1.75, 16.60)
(-0.35, 1.75, 16.61)
(-0.35, 1.75, 16.61)
(-0.36, 1.75, 16.60)
(-0.37, 1.75, 16.59)
(-0.37, 1.75, 16.58)
(-0.38, 1.75, 16.55)
(-0.39, 1.76, 16.51)
(-0.40, 1.76, 16.46)
(-0.42, 1.75, 16.40)
(-0.43, 1.74, 16.31)
(-0.44, 1.73, 16.24)
(-0.45, 1.71, 16.14)
(-0.44, 1.69, 16.07)
(-0.46, 1.68, 16.00)
(-0.50, 1.68, 15.95)
(-0.54, 1.67, 15.91)
(-0.59, 1.66, 15.87)
(-0.67, 1.65, 15.82)
(-0.76, 1.66, 15.77)
(-0.83, 1.65, 15.71)
(-0.85, 1.64, 15.67)
(-0.87, 1.64, 15.64)
(-0.88, 1.64, 15.59)
(-0.86, 1.63, 15.52)
(-0.84, 1.62, 15.46)
(-0.82, 1.62, 15.40)
(-0.81, 1.62, 15.35)
(-0.81, 1.62, 15.32)
(-0.82, 1.62, 15.31)
(-0.83, 1.61, 15.30)
(-0.84, 1.61, 15.28)
(-0.84, 1.61, 15.28)
(-0.84, 1.61, 15.28)
(-0.84, 1.61, 15.27)
(-0.85, 1.61, 15.28)
(-0.85, 1.61, 15.28)
(-0.85, 1.61, 15.28)
(-0.85, 1.61, 15.28)
(-0.85, 1.61, 15.29)
(-0.85, 1.61, 15.29)
(-0.85, 1.61, 15.28)
(-0.84, 1.62, 15.28)
(-0.83, 1.62, 15.28)
(-0.81, 1.62, 15.27)
(-0.80, 1.62, 15.26)
(-0.80, 1.62, 15.27)
(-0.80, 1.62, 15.29)
(-0.79, 1.62, 15.33)
(-0.76, 1.64, 15.40)
(-0.71, 1.66, 15.50)
(-0.64, 1.67, 15.64)
(-0.57, 1.67, 15.78)
(-0.50, 1.69, 15.90)
(-0.45, 1.70, 15.96)
(-0.40, 1.72, 16.01)
(-0.37, 1.73, 16.05)
(-0.35, 1.73, 16.09)
(-0.35, 1.72, 16.13)
(-0.35, 1.71, 16.18)
(-0.36, 1.71, 16.22)
(-0.37, 1.70, 16.26)
(-0.37, 1.68, 16.31)
(-0.32, 1.69, 16.34)
(-0.26, 1.70, 16.34)
(-0.20, 1.71, 16.33)
(-0.12, 1.71, 16.31)
(-0.04, 1.71, 16.31)
(-0.01, 1.71, 16.32)
(0.01, 1.73, 16.32)
(-0.03, 1.73, 16.32)
(-0.15, 1.73, 16.32)
(-0.22, 1.73, 16.28)
(-0.25, 1.74, 16.26)
(-0.27, 1.74, 16.24)
(-0.29, 1.74, 16.24)
(-0.31, 1.74, 16.27)
(-0.33, 1.75, 16.31)
(-0.35, 1.75, 16.37)
(-0.37, 1.75, 16.44)
(-0.39, 1.76, 16.51)
(-0.41, 1.77, 16.60)
(-0.39, 1.77, 16.62)
(-0.36, 1.76, 16.63)
(-0.35, 1.76, 16.63)
(-0.33, 1.76, 16.62)
(-0.32, 1.76, 16.60)
(-0.32, 1.77, 16.56)
(-0.32, 1.77, 16.53)
(-0.31, 1.77, 16.51)
(-0.30, 1.77, 16.49)
(-0.30, 1.76, 16.46)
(-0.29, 1.75, 16.41)
(-0.30, 1.75, 16.37)
(-0.32, 1.74, 16.34)
(-0.35, 1.74, 16.32)
(-0.39, 1.75, 16.31)
(-0.48, 1.76, 16.31)
(-0.57, 1.75, 16.32)
(-0.61, 1.74, 16.33)
(-0.62, 1.75, 16.33)
(-0.61, 1.76, 16.32)
(-0.57, 1.74, 16.28)
(-0.47, 1.71, 16.24)
(-0.36, 1.68, 16.22)
(-0.20, 1.65, 16.22)
(-0.12, 1.65, 16.22)
(-0.06, 1.64, 16.21)
(-0.02, 1.64, 16.19)
(0.00, 1.65, 16.15)
(0.00, 1.64, 16.10)
(-0.01, 1.63, 16.01)
(-0.03, 1.61, 15.92)
(-0.06, 1.59, 15.76)
(-0.10, 1.58, 15.55)
(-0.13, 1.56, 15.36)
(-0.14, 1.51, 15.21)
(-0.14, 1.47, 15.11)
(-0.13, 1.45, 15.04)
(-0.12, 1.42, 14.99)
(-0.11, 1.39, 14.95)
(-0.10, 1.37, 14.93)
(-0.10, 1.35, 14.90)
(-0.10, 1.35, 14.89)
(-0.09, 1.37, 14.90)
(-0.07, 1.40, 14.92)
(-0.06, 1.42, 14.94)
(-0.05, 1.44, 14.98)
(-0.04, 1.44, 14.99)
(-0.03, 1.44, 14.95)
(-0.03, 1.41, 14.88)
(-0.02, 1.39, 14.84)
(-0.01, 1.38, 14.80)
(-0.01, 1.38, 14.79)
(-0.01, 1.39, 14.79)
(-0.02, 1.40, 14.79)
(-0.03, 1.43, 14.80)
(-0.04, 1.44, 14.81)
(-0.06, 1.46, 14.81)
(-0.07, 1.47, 14.82)
(-0.08, 1.48, 14.83)
(-0.08, 1.48, 14.84)
(-0.09, 1.48, 14.84)
(-0.08, 1.48, 14.85)
(-0.08, 1.48, 14.85)
(-0.08, 1.48, 14.86)
(-0.08, 1.48, 14.86)
(-0.09, 1.48, 14.87)
(-0.09, 1.48, 14.87)
(-0.09, 1.48, 14.87)
(-0.10, 1.48, 14.87)
(-0.10, 1.48, 14.87)
(-0.10, 1.48, 14.87)
(-0.10, 1.48, 14.87)
(-0.11, 1.49, 14.88)
(-0.11, 1.49, 14.89)
(-0.11, 1.50, 14.92)
(-0.12, 1.51, 14.97)
(-0.14, 1.52, 15.03)
(-0.13, 1.54, 15.13)
(-0.13, 1.56, 15.24)
(-0.13, 1.57, 15.35)
(-0.13, 1.58, 15.43)
(-0.14, 1.59, 15.47)
(-0.13, 1.61, 15.50)
(-0.13, 1.64, 15.53)
(-0.13, 1.65, 15.55)
(-0.13, 1.66, 15.55)
(-0.14, 1.67, 15.55)
(-0.14, 1.68, 15.55)
(-0.14, 1.68, 15.55)
(-0.14, 1.67, 15.55)
(-0.15, 1.64, 15.54)
(-0.16, 1.62, 15.51)
(-0.15, 1.61, 15.47)
(-0.13, 1.60, 15.41)
(-0.11, 1.58, 15.33)
(-0.03, 1.54, 15.13)
(0.03, 1.49, 15.00)
(0.10, 1.44, 14.90)
(0.17, 1.36, 14.79)
(0.21, 1.30, 14.75)
(0.23, 1.26, 14.72)
(0.23, 1.24, 14.72)
(0.21, 1.26, 14.72)
(0.20, 1.29, 14.74)
(0.17, 1.34, 14.77)
(0.13, 1.39, 14.81)
(0.09, 1.44, 14.91)
(0.06, 1.48, 15.03)
(0.03, 1.51, 15.13)
(-0.01, 1.56, 15.25)
(-0.03, 1.59, 15.33)
(-0.05, 1.62, 15.39)
(-0.06, 1.65, 15.43)
(-0.07, 1.68, 15.47)
(-0.06, 1.71, 15.49)
(-0.08, 1.75, 15.48)
(-0.09, 1.75, 15.48)
(-0.08, 1.75, 15.48)
(-0.04, 1.73, 15.49)
(0.00, 1.69, 15.52)
(0.03, 1.65, 15.54)
(0.05, 1.64, 15.57)
(0.07, 1.64, 15.60)
(0.09, 1.64, 15.62)
(0.12, 1.64, 15.64)
(0.16, 1.64, 15.65)
(0.21, 1.64, 15.66)
(0.25, 1.65, 15.66)
(0.33, 1.67, 15.66)
(0.40, 1.68, 15.66)
(0.47, 1.69, 15.65)
(0.52, 1.69, 15.65)
(0.57, 1.71, 15.67)
(0.64, 1.70, 15.69)
(0.70, 1.69, 15.73)
(0.73, 1.66, 15.76)
(0.81, 1.61, 15.80)
(0.91, 1.56, 15.82)
(1.02, 1.51, 15.80)
(1.13, 1.44, 15.76)
(1.24, 1.39, 15.70)
(1.31, 1.39, 15.65)
(1.40, 1.40, 15.58)
(1.47, 1.41, 15.54)
(1.53, 1.42, 15.51)
(1.57, 1.42, 15.50)
(1.60, 1.42, 15.49)
(1.62, 1.44, 15.47)
(1.65, 1.44, 15.46)
(1.67, 1.43, 15.45)
(1.69, 1.43, 15.45)
(1.69, 1.43, 15.44)
(1.67, 1.45, 15.44)
(1.64, 1.49, 15.45)
(1.61, 1.51, 15.47)
(1.58, 1.52, 15.48)
(1.55, 1.51, 15.50)
(1.50, 1.50, 15.53)
(1.45, 1.50, 15.56)
(1.34, 1.56, 15.62)
(1.24, 1.57, 15.68)
(1.17, 1.58, 15.70)
(1.14, 1.58, 15.70)
(1.12, 1.58, 15.70)
(1.11, 1.59, 15.69)
(1.10, 1.59, 15.68)
(1.10, 1.59, 15.66)
(1.10, 1.59, 15.65)
(1.10, 1.60, 15.65)
(1.11, 1.60, 15.64)
(1.13, 1.60, 15.64)
(1.15, 1.60, 15.62)
(1.17, 1.60, 15.61)
(1.20, 1.60, 15.58)
(1.23, 1.61, 15.55)
(1.26, 1.62, 15.53)
(1.31, 1.63, 15.52)
(1.36, 1.64, 15.51)
(1.41, 1.64, 15.50)
(1.46, 1.64, 15.48)
(1.50, 1.63, 15.47)
(1.51, 1.63, 15.48)
(1.48, 1.62, 15.49)
(1.42, 1.63, 15.51)
(1.35, 1.63, 15.50)
(1.33, 1.64, 15.50)
(1.30, 1.62, 15.52)
(1.27, 1.61, 15.55)
(1.26, 1.61, 15.56)
(1.27, 1.63, 15.54)
(1.28, 1.63, 15.53)
(1.30, 1.65, 15.52)
(1.32, 1.66, 15.52)
(1.34, 1.67, 15.52)
(1.35, 1.68, 15.52)
(1.35, 1.68, 15.53)
(1.35, 1.69, 15.54)
(1.33, 1.71, 15.55)
(1.30, 1.72, 15.56)
(1.28, 1.73, 15.57)
(1.27, 1.72, 15.58)
(1.25, 1.71, 15.59)
(1.25, 1.69, 15.60)
(1.27, 1.67, 15.58)
(1.29, 1.64, 15.56)
(1.33, 1.62, 15.54)
(1.38, 1.60, 15.51)
(1.45, 1.58, 15.47)
(1.55, 1.53, 15.42)
(1.60, 1.50, 15.40)
(1.61, 1.48, 15.40)
(1.60, 1.49, 15.41)
(1.57, 1.49, 15.42)
(1.50, 1.51, 15.47)
(1.41, 1.52, 15.52)
(1.36, 1.53, 15.56)
(1.31, 1.52, 15.58)
(1.30, 1.47, 15.60)
(1.33, 1.41, 15.59)
(1.40, 1.30, 15.56)
(1.50, 1.18, 15.52)
(1.59, 1.10, 15.49)
(1.66, 1.02, 15.44)
(1.69, 0.99, 15.42)
(1.70, 0.97, 15.42)
(1.68, 0.96, 15.41)
(1.62, 0.95, 15.41)
(1.54, 0.94, 15.44)
(1.43, 0.94, 15.51)
(1.36, 0.94, 15.57)
(1.23, 1.01, 15.70)
(1.11, 1.15, 15.82)
(1.02, 1.23, 15.90)
(0.93, 1.35, 15.98)
(0.88, 1.41, 15.99)
(0.78, 1.47, 16.02)
(0.71, 1.48, 16.05)
(0.66, 1.53, 16.07)
(0.63, 1.56, 16.08)
(0.61, 1.59, 16.09)
(0.60, 1.59, 16.10)
(0.61, 1.59, 16.11)
(0.64, 1.60, 16.13)
(0.68, 1.61, 16.16)
(0.73, 1.62, 16.18)
(0.82, 1.64, 16.21)
(0.90, 1.68, 16.24)
(1.00, 1.72, 16.29)
