(-0.37, 1.47, 15.71)
(-0.36, 1.48, 15.66)
(-0.34, 1.47, 15.62)
(-0.34, 1.46, 15.58)
(-0.33, 1.45, 15.54)
(-0.33, 1.44, 15.50)
(-0.33, 1.44, 15.48)
(-0.33, 1.44, 15.45)
(-0.33, 1.44, 15.44)
(-0.33, 1.44, 15.43)
(-0.32, 1.44, 15.43)
(-0.32, 1.44, 15.43)
(-0.31, 1.44, 15.43)
(-0.31, 1.44, 15.43)
(-0.30, 1.44, 15.43)
(-0.29, 1.44, 15.43)
(-0.28, 1.44, 15.44)
(-0.27, 1.43, 15.45)
(-0.27, 1.43, 15.46)
(-0.27, 1.44, 15.48)
(-0.27, 1.44, 15.52)
(-0.28, 1.45, 15.56)
(-0.29, 1.45, 15.58)
(-0.30, 1.46, 15.60)
(-0.29, 1.45, 15.61)
(-0.27, 1.45, 15.60)
(-0.24, 1.44, 15.58)
(-0.18, 1.42, 15.57)
(-0.13, 1.41, 15.56)
(-0.09, 1.41, 15.55)
(-0.05, 1.41, 15.53)
(-0.01, 1.40, 15.50)
(0.02, 1.40, 15.47)
(0.04, 1.40, 15.45)
(0.03, 1.41, 15.46)
(0.00, 1.42, 15.52)
(-0.02, 1.44, 15.62)
(0.00, 1.44, 15.72)
(0.04, 1.43, 15.80)
(0.07, 1.43, 15.87)
(0.10, 1.44, 15.92)
(0.13, 1.43, 15.95)
(0.14, 1.41, 15.94)
(0.11, 1.39, 15.92)
(0.06, 1.40, 15.90)
(0.02, 1.40, 15.87)
(-0.02, 1.41, 15.82)
(-0.07, 1.40, 15.74)
(-0.14, 1.40, 15.66)
(-0.21, 1.39, 15.61)
(-0.26, 1.39, 15.58)
(-0.28, 1.38, 15.56)
(-0.30, 1.37, 15.52)
(-0.33, 1.36, 15.45)
(-0.35, 1.34, 15.38)
(-0.36, 1.32, 15.32)
(-0.33, 1.30, 15.20)
(-0.29, 1.28, 15.12)
(-0.23, 1.27, 15.04)
(-0.18, 1.26, 14.97)
(-0.14, 1.25, 14.90)
(-0.10, 1.21, 14.83)
(-0.06, 1.18, 14.75)
(-0.04, 1.17, 14.68)
(-0.03, 1.17, 14.64)
(-0.04, 1.18, 14.63)
(-0.05, 1.19, 14.62)
(-0.07, 1.21, 14.62)
(-0.10, 1.24, 14.62)
(-0.15, 1.28, 14.64)
(-0.18, 1.31, 14.69)
(-0.19, 1.33, 14.77)
(-0.17, 1.33, 14.85)
(-0.15, 1.33, 14.95)
(-0.15, 1.36, 15.03)
(-0.16, 1.39, 15.13)
(-0.16, 1.42, 15.21)
(-0.14, 1.43, 15.25)
(-0.14, 1.45, 15.27)
(-0.14, 1.45, 15.28)
(-0.15, 1.44, 15.28)
(-0.17, 1.42, 15.28)
(-0.18, 1.41, 15.28)
(-0.19, 1.40, 15.27)
(-0.19, 1.38, 15.25)
(-0.17, 1.36, 15.21)
(-0.13, 1.34, 15.18)
(-0.10, 1.32, 15.16)
(-0.10, 1.31, 15.16)
(-0.11, 1.30, 15.15)
(-0.13, 1.30, 15.13)
(-0.14, 1.31, 15.12)
(-0.14, 1.31, 15.11)
(-0.14, 1.31, 15.11)
(-0.14, 1.32, 15.12)
(-0.13, 1.35, 15.14)
(-0.11, 1.39, 15.17)
(-0.09, 1.41, 15.21)
(-0.08, 1.42, 15.26)
(-0.05, 1.42, 15.32)
(0.02, 1.42, 15.43)
(0.09, 1.44, 15.53)
(0.16, 1.45, 15.60)
(0.23, 1.46, 15.65)
(0.29, 1.45, 15.68)
(0.36, 1.45, 15.69)
(0.44, 1.44, 15.68)
(0.52, 1.42, 15.67)
(0.64, 1.41, 15.64)
(0.79, 1.42, 15.60)
(0.92, 1.44, 15.57)
(1.03, 1.47, 15.55)
(1.10, 1.47, 15.55)
(1.15, 1.45, 15.55)
(1.19, 1.45, 15.55)
(1.22, 1.46, 15.52)
(1.26, 1.46, 15.48)
(1.31, 1.45, 15.42)
(1.37, 1.44, 15.34)
(1.44, 1.44, 15.25)
(1.52, 1.46, 15.15)
(1.59, 1.48, 15.08)
(1.64, 1.49, 15.02)
(1.68, 1.49, 14.98)
(1.70, 1.50, 14.95)
(1.71, 1.50, 14.93)
(1.70, 1.50, 14.92)
(1.69, 1.50, 14.91)
(1.69, 1.49, 14.90)
(1.69, 1.48, 14.88)
(1.69, 1.46, 14.86)
(1.69, 1.44, 14.84)
(1.68, 1.42, 14.83)
(1.66, 1.41, 14.85)
(1.62, 1.40, 14.91)
(1.57, 1.40, 14.98)
(1.52, 1.40, 15.09)
(1.44, 1.38, 15.22)
(1.38, 1.36, 15.36)
(1.33, 1.36, 15.46)
(1.28, 1.37, 15.53)
(1.23, 1.38, 15.56)
(1.18, 1.39, 15.57)
(1.14, 1.39, 15.56)
(1.10, 1.39, 15.53)
(1.07, 1.39, 15.50)
(1.05, 1.39, 15.48)
(1.02, 1.39, 15.44)
(1.01, 1.39, 15.42)
(1.00, 1.39, 15.42)
(1.00, 1.40, 15.44)
(1.02, 1.40, 15.47)
(1.04, 1.40, 15.51)
(1.08, 1.38, 15.56)
(1.15, 1.36, 15.60)
(1.24, 1.34, 15.61)
(1.35, 1.30, 15.58)
(1.50, 1.24, 15.53)
(1.65, 1.17, 15.47)
(1.76, 1.10, 15.43)
(1.80, 1.05, 15.41)
(1.80, 1.01, 15.40)
(1.77, 1.00, 15.41)
(1.72, 1.02, 15.42)
(1.67, 1.07, 15.43)
(1.62, 1.16, 15.45)
(1.58, 1.24, 15.46)
(1.57, 1.29, 15.45)
(1.57, 1.33, 15.42)
(1.58, 1.36, 15.38)
(1.58, 1.36, 15.35)
(1.59, 1.37, 15.32)
(1.59, 1.37, 15.31)
(1.59, 1.37, 15.29)
(1.58, 1.37, 15.28)
(1.57, 1.37, 15.28)
(1.56, 1.38, 15.28)
(1.55, 1.39, 15.29)
(1.54, 1.39, 15.30)
(1.53, 1.40, 15.30)
(1.52, 1.40, 15.31)
(1.52, 1.40, 15.31)
(1.52, 1.41, 15.31)
(1.52, 1.41, 15.32)
(1.52, 1.42, 15.33)
(1.52, 1.41, 15.34)
(1.52, 1.41, 15.35)
(1.52, 1.41, 15.36)
(1.53, 1.41, 15.37)
(1.52, 1.40, 15.41)
(1.51, 1.40, 15.47)
(1.48, 1.39, 15.54)
(1.46, 1.38, 15.63)
(1.44, 1.34, 15.72)
(1.46, 1.32, 15.79)
(1.52, 1.30, 15.85)
(1.60, 1.25, 15.89)
(1.68, 1.18, 15.92)
(1.79, 1.13, 15.94)
(1.88, 1.09, 15.94)
(1.92, 1.08, 15.95)
(1.94, 1.10, 15.94)
(1.92, 1.13, 15.95)
(1.86, 1.19, 15.98)
(1.75, 1.28, 16.03)
(1.57, 1.39, 16.10)
(1.44, 1.44, 16.14)
(1.35, 1.46, 16.18)
(1.28, 1.47, 16.23)
(1.23, 1.47, 16.25)
(1.20, 1.48, 16.26)
(1.19, 1.48, 16.26)
(1.19, 1.48, 16.27)
(1.20, 1.46, 16.29)
(1.19, 1.44, 16.32)
(1.18, 1.42, 16.35)
(1.19, 1.42, 16.37)
(1.24, 1.42, 16.40)
(1.32, 1.42, 16.44)
(1.43, 1.43, 16.49)
(1.56, 1.43, 16.54)
(1.65, 1.45, 16.59)
(1.71, 1.48, 16.63)
(1.76, 1.51, 16.66)
(1.79, 1.51, 16.67)
(1.82, 1.51, 16.68)
(1.83, 1.51, 16.68)
(1.85, 1.50, 16.67)
(1.86, 1.50, 16.66)
(1.87, 1.51, 16.67)
(1.89, 1.52, 16.68)
(1.90, 1.53, 16.71)
(1.91, 1.54, 16.73)
(1.90, 1.54, 16.74)
(1.89, 1.55, 16.74)
(1.86, 1.57, 16.73)
(1.83, 1.58, 16.70)
(1.81, 1.58, 16.66)
(1.80, 1.58, 16.61)
(1.80, 1.58, 16.59)
(1.80, 1.58, 16.57)
(1.78, 1.58, 16.54)
(1.77, 1.56, 16.53)
(1.76, 1.56, 16.52)
(1.75, 1.55, 16.51)
(1.72, 1.53, 16.51)
(1.70, 1.50, 16.52)
(1.69, 1.47, 16.53)
(1.68, 1.45, 16.54)
(1.66, 1.45, 16.54)
(1.64, 1.43, 16.55)
(1.58, 1.40, 16.58)
(1.53, 1.38, 16.63)
(1.50, 1.37, 16.69)
(1.47, 1.39, 16.72)
(1.46, 1.40, 16.70)
(1.46, 1.39, 16.63)
(1.44, 1.38, 16.55)
(1.41, 1.36, 16.47)
(1.36, 1.35, 16.40)
(1.29, 1.34, 16.34)
(1.23, 1.34, 16.29)
(1.16, 1.34, 16.24)
(1.10, 1.36, 16.20)
(1.05, 1.36, 16.17)
(1.00, 1.35, 16.16)
(0.96, 1.36, 16.16)
(0.91, 1.37, 16.19)
(0.85, 1.38, 16.22)
(0.77, 1.38, 16.29)
(0.73, 1.38, 16.36)
(0.68, 1.38, 16.45)
(0.64, 1.38, 16.52)
(0.61, 1.38, 16.56)
(0.58, 1.38, 16.60)
(0.54, 1.38, 16.64)
(0.51, 1.38, 16.66)
(0.46, 1.37, 16.67)
(0.41, 1.37, 16.68)
(0.31, 1.38, 16.65)
(0.18, 1.40, 16.61)
(0.05, 1.41, 16.58)
(-0.06, 1.41, 16.56)
(-0.14, 1.41, 16.57)
(-0.21, 1.40, 16.60)
(-0.27, 1.40, 16.62)
(-0.32, 1.39, 16.64)
(-0.37, 1.39, 16.63)
(-0.43, 1.39, 16.62)
(-0.48, 1.39, 16.60)
(-0.53, 1.38, 16.57)
(-0.58, 1.38, 16.53)
(-0.63, 1.39, 16.52)
(-0.67, 1.39, 16.53)
(-0.69, 1.39, 16.54)
(-0.71, 1.38, 16.55)
(-0.75, 1.38, 16.54)
(-0.81, 1.37, 16.53)
(-0.89, 1.35, 16.52)
(-0.97, 1.33, 16.50)
(-1.02, 1.30, 16.48)
(-1.04, 1.31, 16.46)
(-1.02, 1.36, 16.43)
(-0.98, 1.43, 16.41)
(-0.93, 1.48, 16.40)
(-0.89, 1.50, 16.43)
(-0.87, 1.53, 16.48)
(-0.85, 1.56, 16.53)
(-0.83, 1.56, 16.58)
(-0.81, 1.53, 16.62)
(-0.81, 1.51, 16.63)
(-0.82, 1.51, 16.62)
(-0.82, 1.51, 16.61)
(-0.83, 1.52, 16.59)
(-0.85, 1.53, 16.56)
(-0.87, 1.53, 16.52)
(-0.89, 1.52, 16.49)
(-0.91, 1.50, 16.46)
(-0.93, 1.46, 16.44)
(-0.97, 1.40, 16.40)
(-1.01, 1.36, 16.39)
(-1.04, 1.32, 16.39)
(-1.06, 1.29, 16.39)
(-1.07, 1.27, 16.39)
(-1.06, 1.26, 16.40)
(-1.02, 1.28, 16.42)
(-0.93, 1.31, 16.43)
(-0.80, 1.35, 16.46)
(-0.63, 1.38, 16.49)
(-0.44, 1.38, 16.54)
(-0.29, 1.39, 16.58)
(-0.19, 1.42, 16.59)
(-0.14, 1.45, 16.57)
(-0.12, 1.48, 16.50)
(-0.11, 1.50, 16.47)
(-0.08, 1.52, 16.42)
(-0.06, 1.52, 16.39)
(-0.04, 1.52, 16.38)
(-0.04, 1.52, 16.38)
(-0.04, 1.50, 16.38)
(-0.06, 1.47, 16.36)
(-0.09, 1.45, 16.34)
(-0.13, 1.44, 16.31)
(-0.19, 1.44, 16.27)
(-0.27, 1.43, 16.21)
(-0.36, 1.42, 16.13)
(-0.40, 1.44, 16.09)
(-0.44, 1.45, 16.04)
(-0.47, 1.46, 16.00)
(-0.50, 1.46, 15.97)
(-0.53, 1.46, 15.97)
(-0.55, 1.45, 15.97)
(-0.56, 1.45, 15.97)
(-0.57, 1.45, 15.96)
(-0.59, 1.45, 15.97)
(-0.60, 1.45, 15.97)
(-0.61, 1.45, 15.96)
(-0.62, 1.43, 15.94)
(-0.63, 1.40, 15.91)
(-0.65, 1.38, 15.86)
(-0.68, 1.37, 15.80)
(-0.77, 1.34, 15.72)
(-0.87, 1.32, 15.63)
(-1.00, 1.32, 15.54)
(-1.09, 1.34, 15.46)
(-1.14, 1.34, 15.41)
(-1.16, 1.35, 15.38)
(-1.16, 1.35, 15.36)
(-1.15, 1.35, 15.34)
(-1.12, 1.36, 15.31)
(-1.12, 1.35, 15.29)
(-1.12, 1.35, 15.26)
(-1.12, 1.35, 15.24)
(-1.11, 1.34, 15.23)
(-1.08, 1.34, 15.23)
(-1.07, 1.34, 15.24)
(-1.06, 1.34, 15.24)
(-1.06, 1.35, 15.24)
(-1.06, 1.34, 15.23)
(-1.05, 1.34, 15.23)
(-1.04, 1.34, 15.24)
(-1.02, 1.33, 15.24)
(-1.01, 1.33, 15.26)
(-0.99, 1.33, 15.27)
(-0.96, 1.33, 15.28)
(-0.93, 1.34, 15.30)
(-0.90, 1.35, 15.30)
(-0.86, 1.35, 15.31)
(-0.83, 1.35, 15.31)
(-0.81, 1.34, 15.31)
(-0.80, 1.34, 15.31)
(-0.80, 1.36, 15.32)
(-0.81, 1.35, 15.34)
(-0.81, 1.35, 15.39)
(-0.80, 1.37, 15.47)
(-0.74, 1.36, 15.57)
(-0.65, 1.35, 15.68)
(-0.60, 1.39, 15.76)
(-0.56, 1.40, 15.84)
(-0.54, 1.40, 15.95)
(-0.53, 1.39, 16.08)
(-0.54, 1.39, 16.24)
(-0.56, 1.41, 16.38)
(-0.56, 1.43, 16.46)
(-0.56, 1.44, 16.50)
(-0.56, 1.44, 16.51)
(-0.56, 1.44, 16.50)
(-0.56, 1.44, 16.47)
(-0.57, 1.44, 16.46)
(-0.57, 1.44, 16.45)
(-0.57, 1.44, 16.46)
(-0.57, 1.44, 16.47)
(-0.58, 1.43, 16.51)
(-0.58, 1.42, 16.54)
(-0.59, 1.41, 16.56)
(-0.59, 1.40, 16.55)
(-0.58, 1.39, 16.54)
(-0.59, 1.39, 16.52)
(-0.59, 1.39, 16.51)
(-0.61, 1.39, 16.49)
(-0.61, 1.39, 16.47)
(-0.61, 1.39, 16.45)
(-0.62, 1.39, 16.45)
(-0.62, 1.39, 16.47)
(-0.62, 1.39, 16.48)
(-0.61, 1.39, 16.46)
(-0.60, 1.40, 16.42)
(-0.59, 1.40, 16.39)
(-0.59, 1.40, 16.36)
(-0.59, 1.40, 16.35)
(-0.59, 1.40, 16.36)
(-0.60, 1.39, 16.39)
(-0.60, 1.39, 16.42)
(-0.61, 1.39, 16.45)
(-0.61, 1.39, 16.48)
(-0.61, 1.38, 16.50)
(-0.61, 1.38, 16.50)
(-0.60, 1.38, 16.49)
(-0.60, 1.39, 16.47)
(-0.60, 1.39, 16.46)
(-0.60, 1.39, 16.46)
(-0.60, 1.39, 16.45)
(-0.60, 1.40, 16.45)
(-0.59, 1.40, 16.45)
(-0.59, 1.40, 16.45)
(-0.60, 1.41, 16.45)
(-0.59, 1.41, 16.45)
(-0.59, 1.43, 16.45)
(-0.58, 1.44, 16.46)
(-0.57, 1.44, 16.45)
(-0.56, 1.44, 16.45)
(-0.56, 1.44, 16.44)
(-0.57, 1.44, 16.42)
(-0.57, 1.43, 16.40)
(-0.57, 1.42, 16.37)
(-0.58, 1.42, 16.34)
(-0.59, 1.42, 16.32)
(-0.59, 1.42, 16.33)
(-0.60, 1.43, 16.34)
(-0.59, 1.43, 16.36)
(-0.59, 1.44, 16.38)
(-0.59, 1.43, 16.39)
(-0.58, 1.43, 16.40)
(-0.58, 1.43, 16.39)
(-0.58, 1.43, 16.39)
(-0.58, 1.43, 16.39)
(-0.58, 1.42, 16.38)
(-0.58, 1.41, 16.38)
(-0.58, 1.41, 16.39)
(-0.59, 1.41, 16.39)
(-0.58, 1.41, 16.39)
(-0.57, 1.41, 16.40)
(-0.57, 1.41, 16.40)
(-0.57, 1.40, 16.40)
(-0.56, 1.40, 16.39)
(-0.56, 1.40, 16.39)
(-0.57, 1.41, 16.38)
(-0.60, 1.41, 16.35)
(-0.65, 1.42, 16.28)
(-0.69, 1.42, 16.16)
(-0.68, 1.41, 16.06)
(-0.68, 1.40, 16.02)
(-0.69, 1.41, 15.97)
(-0.70, 1.40, 15.93)
(-0.71, 1.39, 15.87)
(-0.73, 1.38, 15.81)
(-0.76, 1.36, 15.73)
(-0.80, 1.32, 15.63)
(-0.83, 1.31, 15.51)
(-0.85, 1.31, 15.45)
(-0.89, 1.29, 15.36)
(-0.95, 1.25, 15.25)
(-0.99, 1.20, 15.19)
(-1.00, 1.18, 15.15)
(-0.99, 1.17, 15.13)
(-0.94, 1.17, 15.11)
(-0.88, 1.16, 15.11)
(-0.83, 1.17, 15.10)
(-0.80, 1.17, 15.12)
(-0.79, 1.17, 15.14)
(-0.78, 1.17, 15.16)
(-0.76, 1.19, 15.17)
(-0.74, 1.20, 15.17)
(-0.71, 1.21, 15.17)
(-0.68, 1.21, 15.16)
(-0.66, 1.21, 15.15)
(-0.65, 1.21, 15.14)
(-0.65, 1.21, 15.13)
(-0.64, 1.21, 15.12)
(-0.63, 1.22, 15.11)
(-0.62, 1.22, 15.09)
(-0.61, 1.22, 15.08)
(-0.60, 1.22, 15.07)
(-0.58, 1.22, 15.06)
(-0.57, 1.22, 15.05)
(-0.56, 1.22, 15.05)
(-0.56, 1.22, 15.05)
(-0.56, 1.22, 15.06)
(-0.57, 1.22, 15.07)
(-0.57, 1.22, 15.08)
(-0.58, 1.22, 15.10)
(-0.58, 1.22, 15.11)
(-0.58, 1.22, 15.12)
(-0.57, 1.22, 15.13)
(-0.57, 1.22, 15.13)
(-0.57, 1.22, 15.13)
(-0.57, 1.22, 15.14)
(-0.57, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.14)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.56, 1.22, 15.15)
(-0.57, 1.22, 15.15)
(-0.60, 1.21, 15.15)
(-0.66, 1.21, 15.14)
(-0.74, 1.20, 15.12)
(-0.84, 1.17, 15.10)
(-0.90, 1.12, 15.07)
(-0.90, 1.10, 15.07)
(-0.86, 1.12, 15.07)
(-0.79, 1.13, 15.06)
(-0.74, 1.15, 15.06)
(-0.76, 1.13, 15.05)
(-0.84, 1.09, 15.06)
(-0.94, 1.07, 15.07)
(-1.00, 1.08, 15.09)
(-1.04, 1.08, 15.09)
(-1.04, 1.08, 15.09)
(-1.02, 1.09, 15.08)
(-1.00, 1.10, 15.06)
(-0.98, 1.10, 15.04)
(-0.97, 1.10, 15.02)
(-0.96, 1.10, 15.00)
(-0.95, 1.09, 14.99)
(-0.95, 1.08, 14.98)
(-0.96, 1.06, 14.97)
(-0.98, 1.04, 14.97)
(-0.99, 1.02, 14.97)
(-0.99, 1.02, 14.97)
(-0.97, 1.03, 14.98)
(-0.96, 1.04, 15.00)
(-0.95, 1.03, 15.02)
(-0.95, 1.03, 15.04)
(-0.97, 1.02, 15.06)
(-0.98, 1.01, 15.08)
(-0.98, 1.02, 15.09)
(-0.93, 1.04, 15.09)
(-0.86, 1.03, 15.10)
(-0.80, 1.02, 15.10)
(-0.77, 0.98, 15.09)
(-0.75, 0.88, 15.09)
(-0.73, 0.79, 15.09)
(-0.71, 0.72, 15.09)
(-0.69, 0.67, 15.09)
(-0.68, 0.65, 15.09)
(-0.67, 0.66, 15.09)
(-0.67, 0.67, 15.09)
(-0.66, 0.66, 15.09)
(-0.65, 0.66, 15.09)
(-0.64, 0.66, 15.09)
(-0.64, 0.66, 15.09)
(-0.63, 0.66, 15.09)
(-0.63, 0.67, 15.09)
(-0.63, 0.67, 15.09)
(-0.64, 0.66, 15.10)
(-0.64, 0.66, 15.10)
(-0.64, 0.66, 15.10)
(-0.63, 0.66, 15.10)
(-0.63, 0.66, 15.10)
(-0.62, 0.66, 15.10)
(-0.62, 0.66, 15.10)
(-0.62, 0.66, 15.10)
(-0.62, 0.66, 15.10)
(-0.63, 0.66, 15.10)
(-0.63, 0.66, 15.10)
(-0.63, 0.66, 15.10)
(-0.63, 0.65, 15.09)
(-0.63, 0.65, 15.09)
(-0.63, 0.65, 15.08)
(-0.64, 0.64, 15.08)
(-0.65, 0.64, 15.07)
(-0.65, 0.64, 15.07)
(-0.64, 0.64, 15.05)
(-0.62, 0.64, 15.03)
(-0.61, 0.64, 15.02)
(-0.61, 0.64, 15.01)
(-0.61, 0.64, 15.01)
(-0.61, 0.64, 15.02)
(-0.61, 0.64, 15.03)
(-0.61, 0.64, 15.03)
(-0.61, 0.64, 15.03)
(-0.60, 0.64, 15.03)
(-0.60, 0.65, 15.05)
(-0.59, 0.65, 15.05)
(-0.59, 0.65, 15.06)
(-0.60, 0.66, 15.07)
(-0.60, 0.66, 15.09)
(-0.61, 0.66, 15.11)
(-0.63, 0.65, 15.13)
(-0.64, 0.65, 15.15)
(-0.65, 0.65, 15.17)
(-0.66, 0.64, 15.18)
(-0.67, 0.63, 15.19)
(-0.68, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.69, 0.63, 15.19)
(-0.68, 0.63, 15.19)
(-0.68, 0.63, 15.19)
(-0.68, 0.63, 15.18)
(-0.68, 0.63, 15.18)
(-0.68, 0.63, 15.18)
(-0.68, 0.63, 15.18)
(-0.68, 0.63, 15.18)
(-0.68, 0.63, 15.18)
(-0.67, 0.63, 15.17)
(-0.67, 0.63, 15.17)
(-0.67, 0.63, 15.17)
(-0.67, 0.63, 15.17)
(-0.67, 0.63, 15.16)
(-0.67, 0.63, 15.16)
(-0.67, 0.63, 15.16)
(-0.67, 0.63, 15.15)
(-0.66, 0.63, 15.15)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.14)
(-0.66, 0.63, 15.15)
(-0.66, 0.63, 15.15)
(-0.66, 0.63, 15.15)
(-0.66, 0.63, 15.15)
(-0.66, 0.63, 15.16)
(-0.66, 0.63, 15.16)
(-0.66, 0.63, 15.16)
(-0.66, 0.63, 15.16)
(-0.66, 0.63, 15.15)
(-0.66, 0.64, 15.15)
(-0.67, 0.63, 15.15)
(-0.67, 0.62, 15.15)
(-0.69, 0.61, 15.15)
(-0.71, 0.60, 15.16)
(-0.74, 0.59, 15.17)
(-0.76, 0.58, 15.18)
(-0.78, 0.58, 15.18)
(-0.79, 0.58, 15.18)
(-0.79, 0.58, 15.18)
(-0.78, 0.58, 15.18)
(-0.77, 0.58, 15.18)
(-0.75, 0.58, 15.17)
(-0.73, 0.59, 15.16)
(-0.71, 0.60, 15.15)
(-0.69, 0.60, 15.14)
(-0.67, 0.61, 15.13)
(-0.65, 0.62, 15.13)
(-0.64, 0.63, 15.13)
(-0.64, 0.63, 15.12)
(-0.63, 0.63, 15.13)
(-0.63, 0.63, 15.12)
(-0.63, 0.63, 15.12)
(-0.63, 0.64, 15.12)
(-0.63, 0.64, 15.13)
(-0.63, 0.64, 15.13)
(-0.63, 0.64, 15.13)
(-0.63, 0.64, 15.14)
(-0.63, 0.64, 15.14)
(-0.63, 0.64, 15.15)
(-0.63, 0.64, 15.15)
(-0.63, 0.64, 15.16)
(-0.63, 0.64, 15.16)
(-0.63, 0.64, 15.15)
(-0.63, 0.63, 15.15)
(-0.63, 0.63, 15.15)
(-0.63, 0.63, 15.15)
(-0.63, 0.63, 15.15)
(-0.63, 0.63, 15.15)
(-0.64, 0.63, 15.15)
(-0.64, 0.63, 15.14)
(-0.64, 0.64, 15.14)
(-0.64, 0.64, 15.14)
(-0.64, 0.65, 15.14)
(-0.63, 0.65, 15.14)
(-0.63, 0.65, 15.14)
