(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.56, 1.81, 15.58)
(0.56, 1.81, 15.58)
(0.56, 1.81, 15.58)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.57)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.55, 1.81, 15.58)
(0.56, 1.81, 15.58)
(0.56, 1.81, 15.58)
(0.56, 1.81, 15.59)
(0.56, 1.81, 15.58)
(0.56, 1.80, 15.58)
(0.56, 1.80, 15.59)
(0.56, 1.80, 15.59)
(0.55, 1.80, 15.59)
(0.55, 1.80, 15.59)
(0.55, 1.79, 15.60)
(0.55, 1.79, 15.60)
(0.55, 1.79, 15.60)
(0.56, 1.79, 15.60)
(0.56, 1.79, 15.60)
(0.56, 1.79, 15.60)
(0.56, 1.79, 15.60)
(0.56, 1.79, 15.60)
(0.56, 1.78, 15.60)
(0.56, 1.76, 15.59)
(0.55, 1.72, 15.57)
(0.54, 1.70, 15.56)
(0.52, 1.68, 15.54)
(0.50, 1.66, 15.53)
(0.49, 1.65, 15.55)
(0.50, 1.65, 15.57)
(0.52, 1.64, 15.60)
(0.54, 1.63, 15.61)
(0.55, 1.62, 15.62)
(0.56, 1.62, 15.64)
(0.56, 1.62, 15.65)
(0.54, 1.62, 15.66)
(0.53, 1.62, 15.65)
(0.50, 1.62, 15.64)
(0.44, 1.62, 15.61)
(0.37, 1.61, 15.56)
(0.27, 1.59, 15.49)
(0.16, 1.57, 15.40)
(0.07, 1.56, 15.32)
(0.01, 1.57, 15.25)
(-0.03, 1.58, 15.21)
(-0.06, 1.56, 15.15)
(-0.09, 1.52, 15.09)
(-0.11, 1.47, 15.02)
(-0.12, 1.39, 14.96)
(-0.10, 1.33, 14.92)
(-0.08, 1.29, 14.90)
(-0.05, 1.26, 14.88)
(-0.02, 1.24, 14.86)
(0.00, 1.24, 14.86)
(0.01, 1.28, 14.86)
(0.01, 1.32, 14.87)
(0.01, 1.34, 14.87)
(0.01, 1.33, 14.85)
(0.02, 1.29, 14.83)
(0.04, 1.25, 14.80)
(0.07, 1.22, 14.77)
(0.10, 1.22, 14.74)
(0.12, 1.25, 14.72)
(0.12, 1.27, 14.70)
(0.11, 1.29, 14.69)
(0.10, 1.29, 14.68)
(0.09, 1.27, 14.68)
(0.07, 1.26, 14.67)
(0.04, 1.27, 14.68)
(0.01, 1.28, 14.69)
(-0.04, 1.29, 14.70)
(-0.05, 1.30, 14.70)
(-0.05, 1.31, 14.70)
(-0.05, 1.33, 14.72)
(-0.05, 1.36, 14.74)
(-0.07, 1.41, 14.78)
(-0.08, 1.44, 14.83)
(-0.10, 1.46, 14.91)
(-0.11, 1.46, 14.97)
(-0.13, 1.45, 15.02)
(-0.16, 1.43, 15.05)
(-0.20, 1.40, 15.05)
(-0.25, 1.36, 15.05)
(-0.28, 1.33, 15.06)
(-0.28, 1.31, 15.08)
(-0.28, 1.32, 15.10)
(-0.27, 1.34, 15.12)
(-0.26, 1.35, 15.14)
(-0.26, 1.36, 15.15)
(-0.26, 1.36, 15.16)
(-0.23, 1.38, 15.18)
(-0.21, 1.40, 15.20)
(-0.16, 1.42, 15.21)
(-0.11, 1.43, 15.23)
(-0.07, 1.44, 15.24)
(-0.03, 1.46, 15.27)
(0.01, 1.47, 15.31)
(0.05, 1.48, 15.34)
(0.09, 1.50, 15.38)
(0.12, 1.54, 15.39)
(0.12, 1.56, 15.40)
(0.12, 1.57, 15.41)
(0.12, 1.57, 15.41)
(0.13, 1.61, 15.41)
(0.13, 1.64, 15.43)
(0.11, 1.67, 15.44)
(0.11, 1.68, 15.45)
(0.11, 1.69, 15.45)
(0.11, 1.68, 15.45)
(0.11, 1.67, 15.44)
(0.11, 1.66, 15.43)
(0.10, 1.66, 15.43)
(0.09, 1.66, 15.43)
(0.08, 1.67, 15.44)
(0.08, 1.67, 15.43)
(0.09, 1.66, 15.39)
(0.10, 1.66, 15.34)
(0.11, 1.64, 15.27)
(0.12, 1.63, 15.19)
(0.15, 1.61, 15.10)
(0.19, 1.61, 15.00)
(0.22, 1.62, 14.93)
(0.25, 1.63, 14.87)
(0.28, 1.64, 14.83)
(0.32, 1.65, 14.80)
(0.38, 1.65, 14.75)
(0.46, 1.64, 14.71)
(0.53, 1.64, 14.66)
(0.61, 1.65, 14.62)
(0.68, 1.65, 14.57)
(0.73, 1.65, 14.53)
(0.77, 1.65, 14.48)
(0.82, 1.65, 14.41)
(0.86, 1.63, 14.33)
(0.92, 1.62, 14.24)
(1.01, 1.58, 14.13)
(1.09, 1.53, 14.03)
(1.15, 1.47, 13.95)
(1.20, 1.42, 13.90)
(1.23, 1.38, 13.85)
(1.25, 1.34, 13.82)
(1.26, 1.31, 13.79)
(1.25, 1.29, 13.77)
(1.22, 1.28, 13.74)
(1.16, 1.27, 13.71)
(1.09, 1.27, 13.71)
(1.01, 1.30, 13.72)
(0.95, 1.33, 13.76)
(0.89, 1.36, 13.82)
(0.82, 1.39, 13.89)
(0.77, 1.43, 13.94)
(0.73, 1.46, 13.97)
(0.71, 1.48, 13.99)
(0.68, 1.50, 13.98)
(0.65, 1.50, 13.96)
(0.62, 1.48, 13.90)
(0.58, 1.44, 13.82)
(0.54, 1.40, 13.73)
(0.50, 1.37, 13.66)
(0.48, 1.34, 13.61)
(0.47, 1.32, 13.57)
(0.45, 1.31, 13.56)
(0.44, 1.31, 13.57)
(0.44, 1.34, 13.61)
(0.44, 1.39, 13.69)
(0.45, 1.43, 13.79)
(0.46, 1.47, 13.89)
(0.48, 1.50, 13.97)
(0.49, 1.52, 14.03)
(0.50, 1.53, 14.07)
(0.51, 1.54, 14.10)
(0.52, 1.54, 14.12)
(0.52, 1.55, 14.15)
(0.50, 1.57, 14.18)
(0.49, 1.58, 14.21)
(0.48, 1.59, 14.23)
(0.48, 1.60, 14.24)
(0.47, 1.60, 14.25)
(0.46, 1.61, 14.26)
(0.45, 1.61, 14.27)
(0.45, 1.61, 14.28)
(0.44, 1.61, 14.29)
(0.44, 1.61, 14.30)
(0.42, 1.62, 14.31)
(0.40, 1.62, 14.33)
(0.39, 1.63, 14.34)
(0.38, 1.63, 14.35)
(0.37, 1.62, 14.35)
(0.35, 1.62, 14.35)
(0.32, 1.62, 14.35)
(0.28, 1.62, 14.36)
(0.25, 1.61, 14.36)
(0.22, 1.61, 14.36)
(0.18, 1.60, 14.36)
(0.13, 1.59, 14.35)
(0.06, 1.58, 14.32)
(-0.04, 1.55, 14.28)
(-0.16, 1.52, 14.22)
(-0.26, 1.48, 14.16)
(-0.35, 1.45, 14.12)
(-0.40, 1.43, 14.09)
(-0.41, 1.43, 14.09)
(-0.40, 1.43, 14.10)
(-0.37, 1.41, 14.13)
(-0.36, 1.40, 14.16)
(-0.38, 1.41, 14.17)
(-0.43, 1.41, 14.16)
(-0.51, 1.41, 14.12)
(-0.60, 1.39, 14.06)
(-0.69, 1.36, 14.01)
(-0.75, 1.34, 13.96)
(-0.81, 1.31, 13.91)
(-0.84, 1.28, 13.88)
(-0.86, 1.27, 13.87)
(-0.87, 1.26, 13.86)
(-0.86, 1.27, 13.88)
(-0.84, 1.29, 13.92)
(-0.80, 1.32, 13.97)
(-0.74, 1.36, 14.05)
(-0.65, 1.39, 14.15)
(-0.54, 1.43, 14.25)
(-0.45, 1.47, 14.34)
(-0.37, 1.52, 14.43)
(-0.29, 1.58, 14.52)
(-0.27, 1.59, 14.56)
(-0.26, 1.59, 14.59)
(-0.27, 1.56, 14.59)
(-0.31, 1.52, 14.58)
(-0.37, 1.47, 14.59)
(-0.48, 1.44, 14.59)
(-0.63, 1.41, 14.60)
(-0.78, 1.34, 14.60)
(-0.91, 1.27, 14.60)
(-1.00, 1.20, 14.58)
(-1.06, 1.12, 14.55)
(-1.10, 1.05, 14.53)
(-1.12, 1.01, 14.51)
(-1.14, 0.99, 14.50)
(-1.14, 0.98, 14.50)
(-1.14, 0.97, 14.50)
(-1.14, 0.98, 14.51)
(-1.13, 1.00, 14.52)
(-1.12, 1.01, 14.53)
(-1.09, 1.02, 14.54)
(-1.08, 1.04, 14.55)
(-1.07, 1.10, 14.58)
(-1.04, 1.17, 14.61)
(-1.00, 1.25, 14.64)
(-0.96, 1.33, 14.66)
(-0.94, 1.38, 14.68)
(-0.94, 1.41, 14.71)
(-0.97, 1.42, 14.73)
(-1.00, 1.42, 14.75)
(-1.02, 1.41, 14.75)
(-1.05, 1.40, 14.75)
(-1.07, 1.39, 14.75)
(-1.08, 1.39, 14.75)
(-1.09, 1.39, 14.74)
(-1.08, 1.39, 14.74)
(-1.08, 1.39, 14.73)
(-1.08, 1.38, 14.74)
(-1.08, 1.38, 14.74)
(-1.08, 1.38, 14.74)
(-1.09, 1.37, 14.73)
(-1.10, 1.37, 14.73)
(-1.11, 1.36, 14.74)
(-1.12, 1.36, 14.74)
(-1.13, 1.35, 14.75)
(-1.12, 1.35, 14.75)
(-1.12, 1.36, 14.76)
(-1.10, 1.38, 14.76)
(-1.09, 1.39, 14.77)
(-1.07, 1.42, 14.79)
(-1.05, 1.45, 14.81)
(-1.00, 1.50, 14.81)
(-0.93, 1.55, 14.81)
(-0.85, 1.59, 14.81)
(-0.77, 1.63, 14.81)
(-0.70, 1.66, 14.82)
(-0.64, 1.67, 14.83)
(-0.60, 1.65, 14.86)
(-0.58, 1.65, 14.89)
(-0.56, 1.64, 14.93)
(-0.56, 1.64, 14.97)
(-0.57, 1.63, 15.00)
(-0.60, 1.62, 15.04)
(-0.65, 1.60, 15.10)
(-0.72, 1.59, 15.16)
(-0.80, 1.58, 15.22)
(-0.87, 1.56, 15.26)
(-0.92, 1.54, 15.28)
(-0.95, 1.52, 15.30)
(-0.98, 1.51, 15.31)
(-0.99, 1.50, 15.31)
(-1.00, 1.49, 15.31)
(-1.01, 1.48, 15.31)
(-1.01, 1.48, 15.31)
(-1.01, 1.48, 15.31)
(-1.01, 1.48, 15.31)
(-1.01, 1.48, 15.31)
(-1.01, 1.48, 15.30)
(-1.01, 1.48, 15.30)
(-1.01, 1.48, 15.30)
(-1.02, 1.48, 15.31)
(-1.02, 1.48, 15.31)
(-1.02, 1.48, 15.31)
(-1.03, 1.48, 15.31)
(-1.03, 1.48, 15.30)
(-1.03, 1.48, 15.30)
(-1.02, 1.48, 15.29)
(-1.02, 1.48, 15.29)
(-1.02, 1.48, 15.29)
(-1.02, 1.48, 15.29)
(-1.01, 1.48, 15.29)
(-1.01, 1.48, 15.29)
(-1.01, 1.49, 15.28)
(-1.02, 1.49, 15.28)
(-1.03, 1.49, 15.28)
(-1.04, 1.48, 15.28)
(-1.05, 1.48, 15.27)
(-1.06, 1.48, 15.25)
(-1.07, 1.48, 15.25)
(-1.07, 1.48, 15.25)
(-1.08, 1.48, 15.25)
(-1.08, 1.48, 15.26)
(-1.08, 1.47, 15.26)
(-1.08, 1.47, 15.26)
(-1.08, 1.47, 15.27)
(-1.08, 1.47, 15.27)
(-1.07, 1.47, 15.28)
(-1.07, 1.47, 15.28)
(-1.07, 1.47, 15.29)
(-1.07, 1.46, 15.29)
(-1.07, 1.46, 15.29)
(-1.06, 1.47, 15.30)
(-1.06, 1.47, 15.29)
(-1.06, 1.47, 15.28)
(-1.05, 1.47, 15.27)
(-1.05, 1.47, 15.26)
(-1.05, 1.47, 15.24)
(-1.05, 1.48, 15.22)
(-1.04, 1.49, 15.20)
(-1.03, 1.50, 15.18)
(-1.02, 1.51, 15.16)
(-1.02, 1.52, 15.15)
(-1.03, 1.53, 15.16)
(-1.07, 1.52, 15.18)
(-1.12, 1.51, 15.21)
(-1.18, 1.50, 15.23)
(-1.22, 1.49, 15.24)
(-1.25, 1.48, 15.24)
(-1.27, 1.48, 15.23)
(-1.28, 1.47, 15.23)
(-1.29, 1.47, 15.23)
(-1.30, 1.46, 15.22)
(-1.31, 1.45, 15.22)
(-1.31, 1.45, 15.21)
(-1.31, 1.44, 15.20)
(-1.31, 1.45, 15.19)
(-1.31, 1.45, 15.19)
(-1.30, 1.46, 15.19)
(-1.30, 1.46, 15.20)
(-1.30, 1.46, 15.21)
(-1.28, 1.46, 15.20)
(-1.24, 1.46, 15.19)
(-1.21, 1.46, 15.17)
(-1.17, 1.45, 15.15)
(-1.11, 1.44, 15.11)
(-1.08, 1.43, 15.09)
(-1.06, 1.43, 15.08)
(-1.05, 1.42, 15.07)
(-1.05, 1.42, 15.07)
(-1.05, 1.42, 15.07)
(-1.05, 1.42, 15.07)
(-1.05, 1.42, 15.07)
(-1.05, 1.42, 15.07)
(-1.04, 1.42, 15.07)
(-1.04, 1.41, 15.07)
(-1.04, 1.41, 15.07)
(-1.04, 1.42, 15.07)
(-1.03, 1.42, 15.07)
(-0.99, 1.45, 15.06)
(-0.94, 1.50, 15.05)
(-0.86, 1.55, 15.02)
(-0.81, 1.58, 15.04)
(-0.79, 1.59, 15.07)
(-0.78, 1.58, 15.10)
(-0.77, 1.57, 15.11)
(-0.75, 1.56, 15.13)
(-0.73, 1.55, 15.13)
(-0.70, 1.53, 15.13)
(-0.66, 1.50, 15.10)
(-0.61, 1.45, 15.06)
(-0.54, 1.38, 15.01)
(-0.46, 1.28, 14.96)
(-0.38, 1.13, 14.92)
(-0.33, 1.00, 14.89)
(-0.30, 0.90, 14.88)
(-0.28, 0.83, 14.87)
(-0.26, 0.79, 14.87)
(-0.26, 0.79, 14.86)
(-0.26, 0.78, 14.86)
(-0.27, 0.76, 14.86)
(-0.27, 0.74, 14.87)
(-0.28, 0.74, 14.87)
(-0.28, 0.76, 14.87)
(-0.29, 0.78, 14.87)
(-0.29, 0.82, 14.87)
(-0.30, 0.84, 14.87)
(-0.30, 0.88, 14.87)
(-0.32, 0.93, 14.87)
(-0.33, 0.96, 14.88)
(-0.35, 0.98, 14.89)
(-0.37, 1.00, 14.89)
(-0.38, 1.00, 14.89)
(-0.39, 0.99, 14.90)
(-0.39, 0.98, 14.90)
(-0.39, 0.96, 14.90)
(-0.37, 0.94, 14.90)
(-0.36, 0.93, 14.89)
(-0.35, 0.92, 14.88)
(-0.34, 0.91, 14.87)
(-0.33, 0.90, 14.86)
(-0.33, 0.89, 14.86)
(-0.33, 0.89, 14.85)
(-0.33, 0.88, 14.84)
(-0.35, 0.90, 14.84)
(-0.38, 0.95, 14.84)
(-0.43, 1.04, 14.84)
(-0.53, 1.14, 14.86)
(-0.65, 1.24, 14.93)
(-0.76, 1.29, 15.02)
(-0.84, 1.31, 15.11)
(-0.91, 1.30, 15.17)
(-0.95, 1.27, 15.20)
(-0.96, 1.25, 15.21)
(-0.98, 1.21, 15.21)
(-0.98, 1.20, 15.20)
(-0.97, 1.20, 15.19)
(-0.96, 1.22, 15.19)
(-0.94, 1.26, 15.20)
(-0.91, 1.33, 15.21)
(-0.88, 1.39, 15.23)
(-0.85, 1.44, 15.25)
(-0.85, 1.47, 15.26)
(-0.87, 1.47, 15.28)
(-0.89, 1.47, 15.29)
(-0.90, 1.47, 15.30)
(-0.91, 1.46, 15.30)
(-0.92, 1.46, 15.30)
(-0.94, 1.45, 15.30)
(-0.95, 1.45, 15.30)
(-0.96, 1.45, 15.30)
(-0.96, 1.45, 15.29)
(-0.97, 1.44, 15.29)
(-0.98, 1.44, 15.28)
(-0.99, 1.43, 15.26)
(-0.99, 1.42, 15.25)
(-0.97, 1.40, 15.23)
(-0.95, 1.39, 15.20)
(-0.92, 1.38, 15.17)
(-0.87, 1.37, 15.14)
(-0.83, 1.36, 15.12)
(-0.82, 1.33, 15.10)
(-0.83, 1.28, 15.09)
(-0.85, 1.22, 15.08)
(-0.87, 1.16, 15.09)
(-0.87, 1.13, 15.09)
(-0.87, 1.10, 15.09)
(-0.86, 1.08, 15.08)
(-0.85, 1.07, 15.05)
(-0.83, 1.07, 15.02)
(-0.78, 1.05, 14.97)
(-0.71, 1.04, 14.90)
(-0.60, 1.02, 14.84)
(-0.50, 0.98, 14.80)
(-0.41, 0.94, 14.77)
(-0.34, 0.90, 14.75)
(-0.29, 0.85, 14.73)
(-0.26, 0.81, 14.72)
(-0.24, 0.80, 14.71)
(-0.25, 0.81, 14.71)
(-0.27, 0.84, 14.70)
(-0.30, 0.87, 14.70)
(-0.33, 0.89, 14.71)
(-0.33, 0.86, 14.72)
(-0.30, 0.83, 14.72)
(-0.28, 0.80, 14.72)
(-0.27, 0.81, 14.72)
(-0.29, 0.86, 14.72)
(-0.32, 0.92, 14.72)
(-0.41, 1.04, 14.73)
(-0.52, 1.15, 14.78)
(-0.63, 1.24, 14.86)
(-0.73, 1.30, 14.94)
(-0.79, 1.33, 15.02)
(-0.83, 1.34, 15.07)
(-0.85, 1.34, 15.10)
(-0.86, 1.32, 15.11)
(-0.86, 1.29, 15.11)
(-0.84, 1.24, 15.08)
(-0.82, 1.19, 15.06)
(-0.81, 1.14, 15.04)
(-0.81, 1.08, 15.02)
(-0.81, 1.04, 15.01)
(-0.81, 1.01, 15.01)
(-0.82, 1.00, 15.01)
(-0.83, 1.00, 15.01)
(-0.84, 1.00, 15.02)
(-0.85, 1.00, 15.03)
(-0.86, 1.00, 15.04)
(-0.87, 1.00, 15.05)
(-0.87, 0.99, 15.06)
(-0.87, 0.98, 15.07)
(-0.88, 0.98, 15.07)
(-0.88, 0.98, 15.08)
(-0.88, 0.97, 15.09)
(-0.88, 0.97, 15.09)
(-0.87, 0.97, 15.09)
(-0.87, 0.97, 15.09)
(-0.87, 0.96, 15.09)
(-0.87, 0.96, 15.09)
(-0.87, 0.96, 15.10)
(-0.87, 0.96, 15.10)
(-0.87, 0.97, 15.11)
(-0.87, 0.97, 15.11)
(-0.87, 0.96, 15.12)
(-0.87, 0.97, 15.13)
(-0.88, 1.00, 15.14)
(-0.90, 1.02, 15.17)
(-0.91, 1.04, 15.20)
(-0.91, 1.04, 15.21)
(-0.92, 1.03, 15.23)
(-0.92, 1.02, 15.24)
(-0.93, 1.00, 15.26)
(-0.95, 1.01, 15.29)
(-0.99, 1.04, 15.36)
(-1.01, 1.03, 15.44)
(-1.03, 1.03, 15.51)
(-1.04, 1.02, 15.56)
(-1.04, 1.03, 15.58)
(-1.03, 1.06, 15.58)
(-1.02, 1.11, 15.54)
(-0.97, 1.17, 15.50)
(-0.90, 1.26, 15.46)
(-0.82, 1.36, 15.41)
(-0.73, 1.46, 15.36)
(-0.65, 1.56, 15.34)
(-0.56, 1.64, 15.32)
(-0.49, 1.69, 15.31)
(-0.43, 1.71, 15.33)
(-0.39, 1.73, 15.37)
(-0.34, 1.73, 15.45)
(-0.29, 1.72, 15.51)
(-0.27, 1.71, 15.56)
(-0.23, 1.70, 15.63)
(-0.21, 1.70, 15.69)
(-0.20, 1.70, 15.75)
(-0.19, 1.70, 15.79)
(-0.19, 1.70, 15.83)
(-0.21, 1.69, 15.87)
(-0.26, 1.69, 15.93)
(-0.32, 1.67, 15.97)
(-0.39, 1.67, 16.01)
(-0.45, 1.68, 16.04)
(-0.49, 1.67, 16.07)
(-0.52, 1.66, 16.10)
(-0.55, 1.65, 16.13)
(-0.57, 1.63, 16.18)
(-0.59, 1.61, 16.24)
(-0.61, 1.59, 16.31)
(-0.61, 1.57, 16.40)
(-0.61, 1.56, 16.48)
(-0.61, 1.54, 16.54)
(-0.62, 1.53, 16.58)
(-0.63, 1.53, 16.59)
(-0.63, 1.53, 16.60)
(-0.62, 1.53, 16.60)
(-0.61, 1.54, 16.60)
(-0.59, 1.55, 16.60)
(-0.56, 1.57, 16.60)
(-0.53, 1.61, 16.59)
(-0.52, 1.65, 16.58)
(-0.52, 1.67, 16.56)
(-0.53, 1.68, 16.55)
(-0.55, 1.70, 16.54)
(-0.56, 1.71, 16.53)
(-0.58, 1.72, 16.53)
(-0.60, 1.73, 16.53)
(-0.62, 1.72, 16.54)
(-0.62, 1.72, 16.54)
(-0.62, 1.72, 16.55)
(-0.62, 1.72, 16.56)
(-0.62, 1.72, 16.57)
(-0.61, 1.72, 16.58)
(-0.61, 1.72, 16.59)
(-0.61, 1.72, 16.58)
(-0.61, 1.72, 16.57)
(-0.61, 1.73, 16.54)
(-0.60, 1.74, 16.51)
(-0.60, 1.75, 16.47)
(-0.60, 1.75, 16.43)
(-0.60, 1.76, 16.39)
(-0.59, 1.77, 16.34)
(-0.60, 1.77, 16.30)
(-0.60, 1.77, 16.27)
(-0.61, 1.77, 16.23)
(-0.62, 1.76, 16.21)
(-0.63, 1.76, 16.19)
(-0.65, 1.75, 16.20)
(-0.67, 1.75, 16.20)
(-0.68, 1.74, 16.22)
(-0.68, 1.74, 16.25)
(-0.68, 1.73, 16.28)
(-0.68, 1.74, 16.32)
(-0.68, 1.74, 16.35)
(-0.68, 1.73, 16.38)
(-0.69, 1.73, 16.40)
(-0.69, 1.73, 16.41)
(-0.70, 1.73, 16.41)
(-0.71, 1.72, 16.42)
(-0.71, 1.72, 16.42)
(-0.72, 1.72, 16.41)
(-0.72, 1.72, 16.41)
(-0.72, 1.72, 16.41)
(-0.73, 1.72, 16.41)
(-0.73, 1.72, 16.41)
(-0.73, 1.72, 16.41)
(-0.73, 1.72, 16.41)
(-0.73, 1.72, 16.41)
(-0.74, 1.72, 16.41)
(-0.74, 1.72, 16.41)
(-0.74, 1.72, 16.42)
(-0.74, 1.71, 16.42)
(-0.74, 1.71, 16.42)
(-0.75, 1.71, 16.42)
(-0.75, 1.71, 16.42)
(-0.75, 1.71, 16.42)
(-0.76, 1.71, 16.42)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.43)
(-0.76, 1.71, 16.42)
(-0.77, 1.71, 16.42)
(-0.77, 1.71, 16.42)
(-0.77, 1.71, 16.42)
(-0.77, 1.71, 16.42)
(-0.78, 1.71, 16.42)
(-0.78, 1.71, 16.42)
(-0.78, 1.71, 16.43)
(-0.78, 1.71, 16.43)
(-0.78, 1.71, 16.43)
(-0.78, 1.71, 16.43)
(-0.78, 1.71, 16.43)
(-0.78, 1.72, 16.44)
(-0.78, 1.72, 16.45)
(-0.78, 1.73, 16.47)
(-0.79, 1.73, 16.50)
(-0.80, 1.72, 16.54)
(-0.81, 1.72, 16.56)
(-0.82, 1.72, 16.57)
(-0.83, 1.72, 16.57)
(-0.83, 1.72, 16.54)
(-0.83, 1.72, 16.50)
(-0.83, 1.73, 16.46)
(-0.84, 1.73, 16.42)
(-0.85, 1.73, 16.38)
(-0.86, 1.73, 16.33)
(-0.87, 1.72, 16.30)
(-0.88, 1.72, 16.30)
(-0.90, 1.72, 16.30)
(-0.92, 1.71, 16.34)
(-0.95, 1.70, 16.39)
(-0.98, 1.68, 16.45)
(-1.01, 1.66, 16.52)
(-1.03, 1.64, 16.61)
(-1.05, 1.64, 16.65)
(-1.07, 1.63, 16.70)
(-1.10, 1.60, 16.75)
(-1.14, 1.59, 16.80)
(-1.19, 1.58, 16.86)
(-1.23, 1.57, 16.91)
(-1.26, 1.56, 16.94)
(-1.27, 1.56, 16.96)
(-1.26, 1.58, 16.97)
(-1.25, 1.60, 16.97)
(-1.23, 1.61, 16.96)
(-1.20, 1.64, 16.93)
(-1.16, 1.66, 16.91)
(-1.09, 1.69, 16.86)
(-1.03, 1.70, 16.83)
(-0.96, 1.71, 16.81)
(-0.86, 1.70, 16.79)
(-0.73, 1.68, 16.80)
(-0.57, 1.64, 16.81)
(-0.43, 1.62, 16.83)
(-0.32, 1.60, 16.85)
(-0.24, 1.62, 16.87)
(-0.23, 1.62, 16.88)
(-0.24, 1.63, 16.87)
(-0.27, 1.64, 16.87)
(-0.27, 1.65, 16.88)
(-0.26, 1.66, 16.93)
(-0.25, 1.66, 16.97)
(-0.23, 1.67, 17.05)
(-0.22, 1.67, 17.13)
(-0.22, 1.68, 17.21)
(-0.24, 1.68, 17.25)
(-0.25, 1.67, 17.27)
(-0.25, 1.66, 17.28)
(-0.25, 1.64, 17.28)
