(1.13, 1.73, 16.40)
(1.08, 1.75, 16.39)
(0.98, 1.76, 16.37)
(0.89, 1.77, 16.34)
(0.79, 1.77, 16.32)
(0.69, 1.79, 16.29)
(0.59, 1.80, 16.28)
(0.44, 1.80, 16.25)
(0.28, 1.80, 16.23)
(0.15, 1.82, 16.21)
(0.02, 1.83, 16.19)
(-0.07, 1.81, 16.19)
(-0.17, 1.81, 16.14)
(-0.27, 1.79, 16.04)
(-0.36, 1.76, 15.94)
(-0.45, 1.75, 15.81)
(-0.54, 1.77, 15.67)
(-0.64, 1.81, 15.54)
(-0.73, 1.85, 15.42)
(-0.79, 1.85, 15.36)
(-0.87, 1.83, 15.26)
(-0.96, 1.80, 15.17)
(-1.07, 1.78, 15.07)
(-1.15, 1.77, 15.01)
(-1.21, 1.78, 14.93)
(-1.28, 1.78, 14.83)
(-1.32, 1.76, 14.74)
(-1.36, 1.72, 14.63)
(-1.39, 1.70, 14.53)
(-1.43, 1.69, 14.41)
(-1.47, 1.70, 14.32)
(-1.51, 1.70, 14.24)
(-1.55, 1.70, 14.18)
(-1.61, 1.74, 14.09)
(-1.66, 1.79, 14.02)
(-1.70, 1.81, 14.01)
(-1.75, 1.79, 14.03)
(-1.79, 1.76, 14.04)
(-1.81, 1.74, 14.05)
(-1.82, 1.74, 14.04)
(-1.82, 1.73, 14.04)
(-1.82, 1.72, 14.03)
(-1.81, 1.74, 14.03)
(-1.78, 1.76, 14.05)
(-1.70, 1.77, 14.09)
(-1.60, 1.78, 14.14)
(-1.48, 1.78, 14.23)
(-1.38, 1.78, 14.32)
(-1.27, 1.77, 14.43)
(-1.20, 1.77, 14.53)
(-1.08, 1.78, 14.67)
(-1.00, 1.78, 14.77)
(-0.92, 1.78, 14.85)
(-0.82, 1.76, 14.92)
(-0.71, 1.75, 14.99)
(-0.57, 1.77, 15.07)
(-0.43, 1.86, 15.16)
(-0.33, 1.94, 15.29)
(-0.27, 2.00, 15.43)
(-0.19, 2.03, 15.58)
(-0.09, 2.04, 15.74)
(0.00, 2.04, 15.84)
(0.23, 2.03, 16.03)
(0.44, 2.00, 16.12)
(0.66, 1.94, 16.18)
(0.85, 1.86, 16.20)
(1.02, 1.78, 16.20)
(1.19, 1.68, 16.19)
(1.30, 1.59, 16.20)
(1.40, 1.50, 16.21)
(1.52, 1.39, 16.24)
(1.64, 1.29, 16.26)
(1.78, 1.22, 16.29)
(1.95, 1.20, 16.30)
(2.15, 1.20, 16.29)
(2.33, 1.20, 16.28)
(2.48, 1.19, 16.26)
(2.60, 1.18, 16.25)
(2.73, 1.15, 16.24)
(2.83, 1.13, 16.23)
(2.93, 1.12, 16.24)
(3.02, 1.11, 16.27)
(3.10, 1.09, 16.30)
(3.16, 1.08, 16.33)
(3.21, 1.06, 16.37)
(3.26, 1.05, 16.39)
(3.29, 1.04, 16.42)
(3.30, 1.02, 16.46)
(3.32, 0.99, 16.49)
(3.33, 0.93, 16.52)
(3.36, 0.88, 16.56)
(3.40, 0.85, 16.61)
(3.50, 0.63, 16.52)
(3.55, 0.59, 16.57)
(3.57, 0.55, 16.60)
(3.58, 0.53, 16.62)
(3.59, 0.52, 16.64)
(3.59, 0.51, 16.64)
(3.59, 0.51, 16.65)
(3.60, 0.50, 16.66)
(3.61, 0.50, 16.67)
(3.60, 0.50, 16.67)
(3.61, 0.50, 16.67)
(3.61, 0.50, 16.67)
(3.61, 0.50, 16.67)
(3.60, 0.50, 16.67)
(3.60, 0.50, 16.67)
(3.60, 0.50, 16.67)
(3.60, 0.50, 16.67)
(3.59, 0.50, 16.67)
(3.59, 0.51, 16.67)
(3.59, 0.51, 16.67)
(3.59, 0.51, 16.66)
(3.59, 0.51, 16.66)
(3.59, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.58, 0.51, 16.66)
(3.57, 0.51, 16.66)
(3.57, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.52, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.57, 0.51, 16.65)
(3.56, 0.52, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.51, 16.65)
(3.56, 0.52, 16.65)
(3.56, 0.52, 16.65)
(3.56, 0.52, 16.65)
(3.56, 0.52, 16.65)
