1,5699;(0.25, 1.50, 17.11);(14.79, 187.08, 357.13)
1,5806;(0.25, 1.50, 17.11);(14.85, 186.80, 357.14)
1,5936;(0.25, 1.50, 17.11);(14.92, 186.53, 357.13)
1,6071;(0.25, 1.50, 17.11);(15.00, 186.29, 357.13)
1,6187;(0.25, 1.50, 17.11);(15.09, 186.04, 357.13)
1,6317;(0.25, 1.50, 17.11);(15.20, 185.58, 357.14)
1,6543;(0.25, 1.50, 17.11);(15.30, 184.92, 357.22)
1,6779;(0.25, 1.50, 17.11);(15.30, 184.73, 357.27)
1,6934;(0.26, 1.50, 17.11);(15.34, 184.52, 357.29)
1,7052;(0.26, 1.50, 17.11);(15.39, 184.30, 357.32)
1,7174;(0.26, 1.50, 17.11);(15.44, 184.13, 357.36)
1,7293;(0.26, 1.50, 17.11);(15.51, 183.92, 357.37)
1,7407;(0.26, 1.50, 17.11);(15.58, 183.74, 357.41)
1,7530;(0.26, 1.50, 17.11);(15.63, 183.54, 357.41)
1,7647;(0.26, 1.50, 17.11);(15.70, 183.13, 357.41)
1,7782;(0.26, 1.50, 17.11);(15.71, 182.93, 357.40)
1,7910;(0.26, 1.50, 17.11);(15.73, 182.71, 357.36)
1,8094;(0.26, 1.50, 17.11);(15.73, 182.31, 357.32)
1,8298;(0.26, 1.50, 17.11);(15.73, 182.12, 357.28)
1,8418;(0.26, 1.50, 17.11);(15.74, 181.94, 357.22)
1,8541;(0.26, 1.50, 17.10);(15.76, 181.60, 357.15)
1,8688;(0.26, 1.50, 17.10);(15.76, 181.46, 357.08)
1,8813;(0.26, 1.50, 17.10);(15.75, 181.33, 357.04)
1,8953;(0.26, 1.50, 17.10);(15.72, 181.24, 356.99)
1,9086;(0.26, 1.50, 17.10);(15.68, 181.16, 356.93)
1,9215;(0.26, 1.50, 17.10);(15.49, 181.07, 356.87)
1,9368;(0.26, 1.50, 17.10);(15.37, 181.06, 356.88)
1,9491;(0.26, 1.50, 17.10);(15.11, 181.10, 356.93)
1,9687;(0.26, 1.50, 17.10);(14.75, 181.15, 356.96)
1,9901;(0.26, 1.50, 17.10);(14.54, 181.20, 356.95)
2,0033;(0.26, 1.50, 17.10);(14.35, 181.24, 356.97)
2,0147;(0.26, 1.50, 17.10);(14.17, 181.28, 356.94)
2,0277;(0.26, 1.51, 17.10);(14.04, 181.34, 356.95)
2,0400;(0.26, 1.51, 17.10);(13.92, 181.41, 356.93)
2,0517;(0.26, 1.51, 17.10);(13.81, 181.49, 356.92)
2,0631;(0.26, 1.51, 17.10);(13.70, 181.57, 356.92)
2,0757;(0.26, 1.51, 17.10);(13.48, 181.77, 356.95)
2,0896;(0.26, 1.51, 17.10);(13.38, 181.84, 356.95)
2,1017;(0.26, 1.51, 17.10);(13.27, 181.94, 356.93)
2,1212;(0.26, 1.51, 17.10);(13.13, 182.16, 356.96)
2,1420;(0.26, 1.51, 17.10);(13.04, 182.26, 356.98)
2,1533;(0.26, 1.51, 17.10);(12.93, 182.36, 356.99)
2,1656;(0.26, 1.51, 17.10);(12.83, 182.47, 357.00)
2,1771;(0.26, 1.51, 17.10);(12.72, 182.57, 357.00)
2,1888;(0.26, 1.51, 17.10);(12.49, 182.75, 357.04)
2,2004;(0.26, 1.51, 17.10);(12.37, 182.85, 357.05)
2,2124;(0.26, 1.51, 17.10);(12.23, 182.93, 357.07)
2,2253;(0.26, 1.51, 17.10);(12.07, 182.97, 357.09)
2,2376;(0.26, 1.51, 17.10);(11.90, 182.99, 357.10)
2,2494;(0.26, 1.51, 17.10);(11.74, 183.00, 357.11)
2,2620;(0.26, 1.51, 17.10);(11.61, 182.97, 357.11)
2,2744;(0.26, 1.51, 17.10);(11.49, 182.97, 357.11)
2,2863;(0.26, 1.51, 17.10);(11.35, 182.94, 357.10)
2,2985;(0.26, 1.51, 17.10);(11.15, 182.90, 357.08)
2,3112;(0.26, 1.51, 17.10);(11.05, 182.84, 357.07)
2,3242;(0.26, 1.51, 17.10);(10.97, 182.79, 357.08)
2,3369;(0.26, 1.51, 17.09);(10.91, 182.72, 357.11)
2,3487;(0.26, 1.51, 17.09);(10.84, 182.68, 357.13)
2,3614;(0.26, 1.51, 17.09);(10.79, 182.59, 357.16)
2,3732;(0.26, 1.52, 17.09);(10.73, 182.52, 357.19)
2,3857;(0.26, 1.52, 17.09);(10.66, 182.44, 357.21)
2,3975;(0.26, 1.52, 17.09);(10.57, 182.36, 357.24)
2,4106;(0.26, 1.52, 17.09);(10.39, 182.16, 357.27)
2,4251;(0.26, 1.52, 17.09);(10.15, 181.96, 357.26)
2,4441;(0.26, 1.52, 17.09);(10.00, 181.87, 357.27)
2,4662;(0.27, 1.52, 17.09);(9.74, 181.65, 357.28)
2,4802;(0.27, 1.52, 17.09);(9.61, 181.53, 357.29)
2,4928;(0.27, 1.52, 17.09);(9.50, 181.42, 357.30)
2,5065;(0.27, 1.52, 17.09);(9.42, 181.32, 357.31)
2,5176;(0.27, 1.52, 17.09);(9.35, 181.21, 357.32)
2,5294;(0.27, 1.52, 17.09);(9.28, 181.11, 357.32)
2,5414;(0.27, 1.52, 17.09);(9.28, 180.99, 357.29)
2,5539;(0.27, 1.52, 17.09);(9.32, 180.81, 357.25)
2,5675;(0.26, 1.52, 17.09);(9.43, 180.72, 357.24)
2,5794;(0.26, 1.52, 17.09);(9.73, 180.60, 357.18)
2,5992;(0.26, 1.52, 17.09);(9.88, 180.53, 357.17)
2,6202;(0.26, 1.52, 17.09);(10.28, 180.43, 357.13)
2,6338;(0.26, 1.52, 17.09);(10.49, 180.39, 357.10)
2,6451;(0.26, 1.52, 17.09);(10.68, 180.34, 357.08)
2,6582;(0.26, 1.52, 17.09);(10.86, 180.29, 357.05)
2,6706;(0.26, 1.51, 17.09);(11.02, 180.26, 357.02)
2,6830;(0.26, 1.51, 17.09);(11.18, 180.21, 357.00)
2,6960;(0.26, 1.51, 17.09);(11.35, 180.17, 356.99)
2,7082;(0.26, 1.51, 17.09);(11.51, 180.13, 356.96)
2,7204;(0.26, 1.51, 17.09);(11.94, 180.04, 356.93)
2,7341;(0.26, 1.51, 17.09);(12.17, 180.02, 356.93)
2,7546;(0.26, 1.51, 17.09);(12.73, 179.97, 356.93)
2,7750;(0.26, 1.51, 17.09);(13.01, 179.91, 356.92)
2,7875;(0.26, 1.51, 17.09);(13.61, 179.87, 356.93)
2,8013;(0.26, 1.51, 17.09);(13.90, 179.87, 356.94)
2,8122;(0.26, 1.51, 17.09);(14.20, 179.83, 356.93)
2,8270;(0.26, 1.51, 17.10);(14.48, 179.82, 356.91)
2,8393;(0.26, 1.50, 17.10);(14.76, 179.81, 356.89)
2,8518;(0.26, 1.50, 17.10);(15.04, 179.79, 356.87)
2,8642;(0.26, 1.50, 17.10);(15.35, 179.78, 356.86)
2,8764;(0.26, 1.50, 17.10);(16.00, 179.78, 356.85)
2,8906;(0.25, 1.50, 17.10);(16.71, 179.78, 356.86)
2,9107;(0.25, 1.50, 17.10);(16.99, 179.78, 356.86)
2,9320;(0.25, 1.50, 17.10);(17.50, 179.76, 356.83)
2,9461;(0.25, 1.50, 17.10);(17.74, 179.76, 356.80)
2,9577;(0.25, 1.50, 17.10);(17.93, 179.74, 356.77)
2,9694;(0.25, 1.50, 17.10);(18.13, 179.74, 356.76)
2,9811;(0.25, 1.50, 17.10);(18.29, 179.71, 356.73)
2,9936;(0.25, 1.49, 17.10);(18.46, 179.72, 356.75)
3,0050;(0.25, 1.49, 17.10);(18.61, 179.69, 356.75)
3,0159;(0.25, 1.49, 17.10);(18.76, 179.68, 356.77)
3,0280;(0.25, 1.49, 17.10);(18.90, 179.67, 356.79)
3,0419;(0.25, 1.49, 17.10);(19.22, 179.61, 356.80)
3,0616;(0.25, 1.49, 17.10);(19.55, 179.51, 356.79)
3,0826;(0.25, 1.49, 17.10);(19.73, 179.46, 356.79)
3,0964;(0.25, 1.49, 17.10);(19.94, 179.41, 356.79)
3,1087;(0.25, 1.49, 17.10);(20.14, 179.35, 356.76)
3,1213;(0.25, 1.49, 17.10);(20.54, 179.22, 356.72)
3,1361;(0.25, 1.49, 17.10);(20.65, 179.15, 356.67)
3,1478;(0.25, 1.49, 17.10);(20.74, 179.10, 356.62)
3,1604;(0.25, 1.49, 17.10);(20.81, 179.03, 356.54)
3,1724;(0.25, 1.49, 17.10);(20.84, 178.97, 356.48)
3,1838;(0.25, 1.49, 17.10);(20.89, 178.91, 356.40)
3,1970;(0.25, 1.49, 17.10);(20.91, 178.85, 356.35)
3,2086;(0.24, 1.49, 17.10);(20.93, 178.83, 356.31)
3,2203;(0.24, 1.49, 17.10);(20.97, 178.75, 356.29)
3,2338;(0.24, 1.49, 17.10);(21.01, 178.74, 356.31)
3,2461;(0.24, 1.49, 17.10);(21.04, 178.72, 356.30)
3,2594;(0.24, 1.49, 17.10);(21.07, 178.70, 356.30)
3,2747;(0.24, 1.49, 17.10);(21.12, 178.69, 356.31)
3,2879;(0.24, 1.49, 17.10);(21.19, 178.68, 356.31)
3,3032;(0.24, 1.49, 17.10);(21.22, 178.68, 356.31)
3,3170;(0.24, 1.49, 17.10);(21.28, 178.67, 356.32)
3,3316;(0.24, 1.49, 17.10);(21.36, 178.65, 356.31)
3,3459;(0.24, 1.49, 17.10);(21.38, 178.64, 356.29)
3,3598;(0.24, 1.49, 17.10);(21.45, 178.61, 356.23)
3,3829;(0.24, 1.49, 17.10);(21.52, 178.57, 356.19)
3,4054;(0.24, 1.49, 17.10);(21.59, 178.56, 356.17)
3,4214;(0.24, 1.49, 17.10);(21.71, 178.56, 356.16)
3,4379;(0.24, 1.49, 17.10);(21.76, 178.57, 356.16)
3,4511;(0.24, 1.49, 17.10);(21.84, 178.57, 356.16)
3,4653;(0.24, 1.49, 17.10);(21.96, 178.59, 356.15)
3,4808;(0.24, 1.49, 17.10);(22.00, 178.60, 356.16)
3,4936;(0.24, 1.49, 17.10);(22.05, 178.62, 356.14)
3,5074;(0.24, 1.48, 17.10);(22.10, 178.65, 356.12)
3,5210;(0.24, 1.48, 17.10);(22.25, 178.75, 356.13)
3,5451;(0.24, 1.48, 17.10);(22.36, 178.83, 356.22)
3,5665;(0.24, 1.48, 17.10);(22.43, 178.85, 356.25)
3,5808;(0.24, 1.48, 17.10);(22.47, 178.90, 356.27)
3,5952;(0.24, 1.48, 17.10);(22.54, 178.91, 356.28)
3,6090;(0.24, 1.48, 17.10);(22.67, 178.94, 356.26)
3,6248;(0.24, 1.48, 17.10);(22.75, 178.98, 356.27)
3,6376;(0.24, 1.48, 17.10);(22.85, 178.99, 356.28)
3,6506;(0.24, 1.48, 17.10);(22.94, 179.00, 356.28)
3,6639;(0.24, 1.48, 17.10);(23.05, 179.01, 356.29)
3,6764;(0.24, 1.48, 17.10);(23.23, 179.04, 356.31)
3,6976;(0.24, 1.48, 17.10);(23.37, 179.04, 356.33)
3,7155;(0.24, 1.48, 17.10);(23.42, 179.06, 356.32)
3,7309;(0.24, 1.48, 17.10);(23.47, 179.05, 356.31)
3,7433;(0.24, 1.48, 17.10);(23.55, 179.06, 356.33)
3,7568;(0.24, 1.48, 17.10);(23.60, 179.09, 356.36)
3,7661;(0.24, 1.48, 17.10);(23.65, 179.08, 356.37)
3,7877;(0.24, 1.48, 17.10);(23.72, 179.09, 356.43)
3,7992;(0.25, 1.48, 17.10);(23.77, 179.08, 356.44)
3,8097;(0.25, 1.48, 17.10);(23.79, 179.09, 356.44)
3,8215;(0.25, 1.48, 17.10);(23.79, 179.09, 356.45)
3,8323;(0.25, 1.48, 17.10);(23.80, 179.07, 356.45)
3,8502;(0.25, 1.48, 17.10);(23.82, 179.05, 356.46)
3,8659;(0.25, 1.48, 17.10);(23.82, 179.04, 356.48)
3,8769;(0.25, 1.48, 17.10);(23.82, 179.02, 356.51)
3,8881;(0.25, 1.48, 17.10);(23.84, 179.02, 356.51)
3,8985;(0.25, 1.48, 17.10);(23.83, 179.00, 356.51)
3,9090;(0.25, 1.48, 17.10);(23.84, 178.99, 356.52)
3,9207;(0.25, 1.48, 17.10);(23.85, 178.97, 356.52)
3,9312;(0.25, 1.48, 17.10);(23.85, 178.95, 356.51)
3,9424;(0.25, 1.48, 17.10);(23.86, 178.93, 356.52)
3,9550;(0.25, 1.48, 17.10);(23.88, 178.92, 356.53)
3,9876;(0.25, 1.48, 17.10);(23.88, 178.90, 356.54)
3,9999;(0.25, 1.48, 17.10);(23.89, 178.89, 356.53)
4,0100;(0.25, 1.48, 17.10);(23.87, 178.90, 356.52)
4,0212;(0.25, 1.48, 17.10);(23.85, 178.91, 356.52)
4,0311;(0.25, 1.48, 17.10);(23.83, 178.92, 356.50)
4,0425;(0.25, 1.48, 17.10);(23.82, 178.93, 356.46)
4,0546;(0.25, 1.48, 17.10);(23.81, 178.93, 356.44)
4,0654;(0.25, 1.48, 17.10);(23.80, 178.97, 356.47)
4,0763;(0.25, 1.48, 17.10);(23.79, 178.99, 356.48)
4,0885;(0.25, 1.48, 17.10);(23.75, 179.02, 356.53)
4,0999;(0.25, 1.48, 17.10);(23.73, 179.07, 356.56)
4,1107;(0.25, 1.48, 17.10);(23.70, 179.09, 356.58)
4,1220;(0.25, 1.48, 17.10);(23.68, 179.13, 356.59)
4,1347;(0.25, 1.48, 17.10);(23.63, 179.13, 356.59)
4,1456;(0.25, 1.48, 17.10);(23.59, 179.18, 356.58)
4,1629;(0.25, 1.48, 17.10);(23.53, 179.22, 356.60)
4,1792;(0.25, 1.48, 17.10);(23.51, 179.24, 356.61)
4,1914;(0.25, 1.48, 17.10);(23.49, 179.25, 356.61)
4,2055;(0.25, 1.48, 17.10);(23.46, 179.26, 356.62)
4,2157;(0.25, 1.48, 17.10);(23.45, 179.26, 356.62)
4,2271;(0.25, 1.48, 17.10);(23.40, 179.27, 356.63)
4,2383;(0.25, 1.48, 17.10);(23.38, 179.26, 356.64)
4,2487;(0.25, 1.48, 17.10);(23.35, 179.27, 356.62)
4,2595;(0.25, 1.48, 17.10);(23.33, 179.28, 356.63)
4,2695;(0.25, 1.48, 17.10);(23.31, 179.26, 356.63)
4,2799;(0.25, 1.48, 17.10);(23.30, 179.29, 356.64)
4,2904;(0.25, 1.48, 17.10);(23.29, 179.29, 356.65)
4,3000;(0.25, 1.48, 17.10);(23.28, 179.30, 356.67)
4,3170;(0.25, 1.48, 17.10);(23.28, 179.33, 356.72)
4,3338;(0.25, 1.48, 17.10);(23.30, 179.34, 356.72)
4,3453;(0.25, 1.48, 17.10);(23.29, 179.36, 356.73)
4,3554;(0.25, 1.48, 17.10);(23.29, 179.37, 356.73)
4,3647;(0.25, 1.48, 17.10);(23.27, 179.38, 356.75)
4,3755;(0.25, 1.48, 17.10);(23.29, 179.40, 356.76)
4,3878;(0.25, 1.48, 17.10);(23.31, 179.43, 356.75)
4,3987;(0.25, 1.48, 17.11);(23.31, 179.43, 356.73)
4,4089;(0.25, 1.48, 17.11);(23.31, 179.45, 356.73)
4,4213;(0.25, 1.48, 17.11);(23.31, 179.49, 356.72)
4,4313;(0.25, 1.48, 17.11);(23.30, 179.54, 356.71)
4,4424;(0.25, 1.48, 17.11);(23.27, 179.57, 356.69)
4,4542;(0.25, 1.48, 17.11);(23.26, 179.59, 356.68)
4,4715;(0.25, 1.48, 17.11);(23.18, 179.68, 356.66)
4,4890;(0.25, 1.48, 17.11);(23.16, 179.73, 356.67)
4,4996;(0.25, 1.48, 17.11);(23.13, 179.75, 356.65)
4,5094;(0.25, 1.48, 17.11);(23.12, 179.78, 356.63)
4,5213;(0.25, 1.48, 17.11);(23.13, 179.81, 356.61)
4,5322;(0.25, 1.48, 17.11);(23.12, 179.82, 356.55)
4,5437;(0.25, 1.48, 17.10);(23.12, 179.84, 356.51)
4,5559;(0.25, 1.48, 17.10);(23.14, 179.85, 356.50)
4,5657;(0.25, 1.48, 17.10);(23.16, 179.88, 356.47)
4,5757;(0.24, 1.48, 17.10);(23.21, 179.89, 356.43)
4,5878;(0.24, 1.48, 17.10);(23.26, 179.91, 356.40)
4,5983;(0.24, 1.48, 17.11);(23.32, 179.92, 356.41)
4,6098;(0.24, 1.48, 17.11);(23.37, 179.94, 356.42)
4,6302;(0.24, 1.48, 17.11);(23.47, 180.01, 356.47)
4,6479;(0.24, 1.48, 17.11);(23.51, 180.04, 356.50)
4,6606;(0.24, 1.48, 17.11);(23.56, 180.05, 356.50)
4,6717;(0.24, 1.48, 17.11);(23.57, 180.05, 356.50)
4,6816;(0.24, 1.48, 17.11);(23.60, 180.05, 356.50)
4,6940;(0.24, 1.48, 17.11);(23.61, 180.06, 356.49)
4,7039;(0.24, 1.48, 17.11);(23.64, 180.04, 356.49)
4,7146;(0.24, 1.48, 17.11);(23.67, 180.03, 356.51)
4,7260;(0.24, 1.48, 17.11);(23.70, 180.02, 356.50)
4,7355;(0.24, 1.48, 17.11);(23.73, 179.98, 356.51)
4,7470;(0.24, 1.48, 17.11);(23.73, 179.96, 356.51)
4,7581;(0.24, 1.48, 17.11);(23.73, 179.94, 356.52)
4,7688;(0.24, 1.48, 17.11);(23.72, 179.90, 356.49)
4,7855;(0.24, 1.48, 17.11);(23.67, 179.85, 356.44)
4,8009;(0.24, 1.48, 17.11);(23.64, 179.83, 356.42)
4,8127;(0.24, 1.48, 17.11);(23.61, 179.82, 356.40)
4,8236;(0.24, 1.48, 17.11);(23.58, 179.83, 356.39)
4,8337;(0.24, 1.48, 17.11);(23.53, 179.85, 356.37)
4,8432;(0.24, 1.48, 17.11);(23.49, 179.86, 356.37)
4,8547;(0.24, 1.48, 17.11);(23.46, 179.88, 356.38)
4,8650;(0.24, 1.48, 17.11);(23.41, 179.90, 356.39)
4,8768;(0.24, 1.48, 17.11);(23.36, 179.93, 356.39)
4,8877;(0.24, 1.48, 17.11);(23.31, 179.95, 356.40)
4,8996;(0.24, 1.48, 17.11);(23.27, 179.99, 356.41)
4,9109;(0.24, 1.48, 17.11);(23.24, 180.00, 356.39)
4,9227;(0.24, 1.48, 17.11);(23.21, 180.03, 356.40)
4,9341;(0.24, 1.48, 17.11);(23.18, 180.05, 356.40)
4,9461;(0.24, 1.48, 17.11);(23.14, 180.07, 356.37)
4,9577;(0.24, 1.48, 17.11);(23.11, 180.08, 356.36)
4,9673;(0.24, 1.48, 17.11);(23.09, 180.10, 356.36)
4,9783;(0.24, 1.48, 17.11);(23.10, 180.08, 356.35)
4,9890;(0.24, 1.48, 17.11);(23.09, 180.09, 356.33)
4,9991;(0.24, 1.48, 17.11);(23.09, 180.10, 356.33)
5,0102;(0.24, 1.48, 17.11);(23.08, 180.10, 356.34)
5,0216;(0.24, 1.48, 17.11);(23.08, 180.09, 356.37)
5,0318;(0.24, 1.48, 17.11);(23.08, 180.08, 356.33)
5,0437;(0.24, 1.48, 17.11);(23.07, 180.08, 356.32)
5,0549;(0.24, 1.48, 17.11);(23.07, 180.09, 356.32)
5,0681;(0.24, 1.48, 17.11);(23.08, 180.06, 356.33)
5,0799;(0.24, 1.48, 17.11);(23.06, 180.09, 356.33)
5,0992;(0.24, 1.48, 17.11);(23.05, 180.09, 356.31)
5,1184;(0.24, 1.48, 17.11);(23.06, 180.08, 356.30)
5,1307;(0.24, 1.48, 17.11);(23.06, 180.09, 356.31)
5,1437;(0.24, 1.48, 17.11);(23.07, 180.10, 356.34)
5,1560;(0.24, 1.48, 17.11);(23.06, 180.14, 356.37)
5,1663;(0.24, 1.48, 17.11);(23.06, 180.15, 356.41)
5,1770;(0.24, 1.48, 17.11);(23.07, 180.16, 356.42)
5,1874;(0.24, 1.48, 17.11);(23.04, 180.17, 356.43)
5,1977;(0.24, 1.48, 17.11);(23.03, 180.17, 356.44)
5,2085;(0.24, 1.48, 17.11);(23.00, 180.17, 356.43)
5,2197;(0.24, 1.48, 17.11);(22.99, 180.17, 356.44)
5,2308;(0.24, 1.48, 17.11);(22.98, 180.15, 356.44)
5,2482;(0.24, 1.48, 17.11);(22.94, 180.13, 356.42)
5,2651;(0.24, 1.48, 17.11);(22.93, 180.11, 356.42)
5,2760;(0.24, 1.48, 17.11);(22.91, 180.09, 356.40)
5,2870;(0.24, 1.48, 17.11);(22.87, 180.08, 356.43)
5,2976;(0.24, 1.48, 17.11);(22.83, 180.08, 356.39)
5,3089;(0.24, 1.48, 17.11);(22.81, 180.07, 356.38)
5,3202;(0.24, 1.48, 17.11);(22.78, 180.05, 356.37)
5,3325;(0.24, 1.48, 17.11);(22.78, 180.02, 356.36)
5,3434;(0.24, 1.48, 17.11);(22.77, 180.03, 356.37)
5,3543;(0.24, 1.48, 17.11);(22.77, 180.04, 356.38)
5,3652;(0.24, 1.48, 17.11);(22.79, 180.03, 356.39)
5,3762;(0.24, 1.48, 17.11);(22.79, 180.02, 356.37)
5,3866;(0.24, 1.48, 17.11);(22.79, 180.02, 356.38)
5,4016;(0.24, 1.48, 17.11);(22.77, 180.01, 356.37)
5,4185;(0.24, 1.48, 17.11);(22.77, 180.00, 356.35)
5,4289;(0.24, 1.48, 17.11);(22.77, 180.01, 356.35)
5,4389;(0.24, 1.48, 17.11);(22.76, 179.97, 356.35)
5,4484;(0.24, 1.48, 17.11);(22.77, 179.95, 356.37)
5,4603;(0.24, 1.48, 17.11);(22.78, 179.93, 356.37)
5,4706;(0.24, 1.48, 17.11);(22.75, 179.90, 356.38)
5,4811;(0.24, 1.48, 17.11);(22.74, 179.86, 356.36)
5,4922;(0.24, 1.48, 17.11);(22.73, 179.84, 356.36)
5,5024;(0.24, 1.48, 17.11);(22.73, 179.81, 356.33)
5,5132;(0.24, 1.48, 17.11);(22.72, 179.76, 356.32)
5,5251;(0.24, 1.48, 17.11);(22.72, 179.73, 356.33)
5,5350;(0.24, 1.48, 17.11);(22.72, 179.69, 356.32)
5,5472;(0.24, 1.48, 17.11);(22.67, 179.63, 356.31)
5,5651;(0.24, 1.48, 17.11);(22.64, 179.59, 356.34)
5,5830;(0.24, 1.48, 17.11);(22.63, 179.54, 356.34)
5,5933;(0.24, 1.48, 17.11);(22.60, 179.51, 356.34)
5,6044;(0.23, 1.48, 17.11);(22.58, 179.47, 356.32)
5,6148;(0.24, 1.48, 17.11);(22.55, 179.46, 356.28)
5,6254;(0.24, 1.48, 17.11);(22.55, 179.42, 356.25)
5,6352;(0.24, 1.48, 17.11);(22.53, 179.41, 356.25)
5,6459;(0.23, 1.48, 17.11);(22.54, 179.38, 356.25)
5,6563;(0.23, 1.48, 17.11);(22.52, 179.37, 356.30)
5,6671;(0.23, 1.48, 17.11);(22.51, 179.36, 356.34)
5,6786;(0.23, 1.48, 17.11);(22.50, 179.35, 356.37)
5,6897;(0.23, 1.48, 17.11);(22.50, 179.33, 356.36)
5,7010;(0.23, 1.48, 17.11);(22.48, 179.31, 356.35)
5,7191;(0.23, 1.48, 17.11);(22.42, 179.28, 356.30)
5,7382;(0.23, 1.48, 17.11);(22.38, 179.26, 356.31)
5,7506;(0.23, 1.48, 17.11);(22.36, 179.24, 356.31)
5,7619;(0.23, 1.48, 17.11);(22.36, 179.21, 356.29)
5,7728;(0.23, 1.48, 17.11);(22.35, 179.18, 356.31)
5,7825;(0.23, 1.48, 17.11);(22.32, 179.17, 356.33)
5,7931;(0.23, 1.48, 17.11);(22.28, 179.14, 356.30)
5,8038;(0.23, 1.48, 17.11);(22.25, 179.12, 356.30)
5,8143;(0.23, 1.48, 17.11);(22.24, 179.11, 356.27)
5,8255;(0.23, 1.48, 17.11);(22.21, 179.07, 356.25)
5,8357;(0.23, 1.48, 17.11);(22.17, 179.06, 356.23)
5,8461;(0.23, 1.48, 17.11);(22.14, 179.04, 356.22)
