1,4712;(0.84, 1.63, 16.57);(0.39, 156.04, 0.64)
1,4833;(0.84, 1.63, 16.57);(0.54, 156.14, 0.62)
1,4950;(0.84, 1.63, 16.57);(0.76, 156.42, 0.57)
1,5090;(0.83, 1.63, 16.57);(0.86, 156.60, 0.53)
1,5222;(0.83, 1.63, 16.57);(0.97, 156.81, 0.48)
1,5353;(0.83, 1.63, 16.57);(1.12, 157.03, 0.45)
1,5478;(0.82, 1.63, 16.57);(1.27, 157.26, 0.44)
1,5606;(0.82, 1.63, 16.57);(1.44, 157.49, 0.43)
1,5733;(0.81, 1.63, 16.57);(1.70, 157.99, 0.44)
1,5868;(0.81, 1.63, 16.57);(1.80, 158.28, 0.48)
1,6011;(0.81, 1.63, 16.57);(1.89, 158.55, 0.55)
1,6145;(0.80, 1.63, 16.57);(1.98, 158.81, 0.64)
1,6273;(0.80, 1.63, 16.57);(2.03, 159.05, 0.73)
1,6408;(0.79, 1.62, 16.57);(2.12, 159.56, 0.85)
1,6617;(0.79, 1.62, 16.57);(2.23, 160.04, 0.91)
1,6818;(0.79, 1.62, 16.57);(2.30, 160.25, 0.92)
1,6954;(0.78, 1.62, 16.57);(2.53, 160.64, 0.89)
1,7092;(0.78, 1.62, 16.57);(2.62, 160.83, 0.89)
1,7233;(0.77, 1.62, 16.57);(2.68, 161.02, 0.88)
1,7360;(0.77, 1.62, 16.57);(2.72, 161.27, 0.84)
1,7481;(0.77, 1.62, 16.57);(2.73, 161.52, 0.82)
1,7619;(0.76, 1.62, 16.57);(2.74, 162.11, 0.77)
1,7746;(0.76, 1.62, 16.57);(2.73, 162.43, 0.76)
1,7881;(0.76, 1.62, 16.57);(2.72, 162.75, 0.73)
1,8028;(0.75, 1.62, 16.57);(2.73, 163.51, 0.75)
1,8264;(0.75, 1.62, 16.57);(2.71, 164.38, 0.76)
1,8479;(0.75, 1.62, 16.57);(2.71, 164.81, 0.78)
1,8603;(0.74, 1.62, 16.57);(2.70, 165.24, 0.82)
1,8724;(0.74, 1.62, 16.57);(2.69, 165.63, 0.83)
1,8844;(0.74, 1.62, 16.57);(2.66, 166.02, 0.85)
1,8955;(0.73, 1.62, 16.57);(2.60, 166.77, 0.89)
1,9077;(0.73, 1.62, 16.57);(2.55, 167.11, 0.93)
1,9186;(0.73, 1.62, 16.57);(2.51, 167.45, 0.97)
1,9303;(0.73, 1.62, 16.58);(2.48, 167.76, 0.98)
1,9417;(0.72, 1.62, 16.58);(2.44, 168.05, 1.01)
1,9534;(0.72, 1.62, 16.58);(2.40, 168.34, 1.01)
1,9699;(0.72, 1.62, 16.58);(2.30, 168.98, 0.97)
1,9851;(0.72, 1.62, 16.58);(2.25, 169.28, 0.96)
1,9950;(0.71, 1.62, 16.58);(2.20, 169.59, 1.00)
2,0058;(0.71, 1.62, 16.58);(2.17, 169.90, 1.03)
2,0177;(0.71, 1.62, 16.58);(2.13, 170.16, 1.07)
2,0284;(0.71, 1.62, 16.58);(2.07, 170.41, 1.09)
2,0390;(0.71, 1.62, 16.59);(2.01, 170.66, 1.14)
2,0503;(0.71, 1.62, 16.59);(1.95, 170.93, 1.17)
2,0617;(0.70, 1.62, 16.59);(1.88, 171.20, 1.21)
2,0733;(0.70, 1.62, 16.59);(1.80, 171.46, 1.25)
2,0849;(0.70, 1.62, 16.59);(1.69, 171.73, 1.27)
2,0974;(0.70, 1.62, 16.59);(1.56, 171.96, 1.28)
2,1076;(0.70, 1.62, 16.59);(1.40, 172.21, 1.27)
2,1237;(0.69, 1.62, 16.60);(1.00, 172.68, 1.31)
2,1395;(0.69, 1.62, 16.60);(0.76, 172.90, 1.33)
2,1509;(0.69, 1.62, 16.60);(0.46, 173.14, 1.38)
2,1620;(0.69, 1.62, 16.60);(0.16, 173.42, 1.40)
2,1730;(0.69, 1.62, 16.60);(359.85, 173.68, 1.42)
2,1846;(0.69, 1.62, 16.60);(359.54, 173.91, 1.43)
2,1950;(0.69, 1.62, 16.60);(359.28, 174.14, 1.48)
2,2059;(0.68, 1.62, 16.60);(359.08, 174.25, 1.53)
2,2169;(0.68, 1.62, 16.60);(358.96, 174.35, 1.57)
2,2281;(0.68, 1.62, 16.60);(358.89, 174.43, 1.60)
2,2388;(0.68, 1.62, 16.61);(358.91, 174.48, 1.61)
2,2510;(0.68, 1.62, 16.61);(359.04, 174.41, 1.60)
2,2633;(0.68, 1.62, 16.61);(359.08, 174.47, 1.60)
2,2730;(0.68, 1.62, 16.61);(359.13, 174.53, 1.61)
2,2853;(0.68, 1.62, 16.61);(359.19, 174.55, 1.58)
2,2961;(0.68, 1.62, 16.61);(359.22, 174.59, 1.57)
2,3079;(0.68, 1.62, 16.61);(359.25, 174.61, 1.53)
2,3176;(0.68, 1.62, 16.61);(359.29, 174.67, 1.46)
2,3286;(0.68, 1.62, 16.61);(359.32, 174.73, 1.40)
2,3394;(0.68, 1.62, 16.61);(359.36, 174.79, 1.36)
2,3512;(0.68, 1.62, 16.61);(359.40, 174.87, 1.32)
2,3625;(0.68, 1.62, 16.61);(359.46, 174.92, 1.30)
2,3739;(0.68, 1.62, 16.61);(359.52, 174.97, 1.29)
2,3856;(0.68, 1.62, 16.61);(359.55, 175.01, 1.25)
2,3964;(0.68, 1.62, 16.62);(359.56, 175.05, 1.23)
2,4077;(0.68, 1.62, 16.62);(359.53, 175.13, 1.21)
2,4193;(0.68, 1.62, 16.62);(359.51, 175.19, 1.19)
2,4374;(0.68, 1.62, 16.62);(359.40, 175.32, 1.16)
2,4536;(0.68, 1.62, 16.62);(359.35, 175.35, 1.16)
2,4644;(0.68, 1.62, 16.62);(359.30, 175.41, 1.17)
2,4762;(0.68, 1.62, 16.62);(359.27, 175.43, 1.18)
2,4873;(0.68, 1.62, 16.62);(359.23, 175.45, 1.18)
2,4989;(0.68, 1.62, 16.62);(359.18, 175.49, 1.17)
2,5110;(0.68, 1.62, 16.62);(359.12, 175.51, 1.17)
2,5224;(0.68, 1.62, 16.62);(359.06, 175.52, 1.15)
2,5347;(0.68, 1.62, 16.62);(359.01, 175.53, 1.14)
2,5461;(0.68, 1.62, 16.62);(358.96, 175.54, 1.12)
2,5568;(0.68, 1.62, 16.62);(358.93, 175.51, 1.12)
2,5699;(0.68, 1.62, 16.62);(358.91, 175.40, 1.11)
2,5895;(0.69, 1.62, 16.63);(358.88, 175.22, 1.06)
2,6111;(0.69, 1.62, 16.63);(358.84, 175.11, 1.03)
2,6237;(0.69, 1.62, 16.63);(358.76, 174.98, 1.00)
2,6346;(0.69, 1.62, 16.63);(358.68, 174.81, 0.95)
2,6453;(0.69, 1.62, 16.63);(358.62, 174.66, 0.91)
2,6573;(0.69, 1.62, 16.63);(358.56, 174.49, 0.89)
2,6689;(0.69, 1.62, 16.63);(358.52, 174.31, 0.87)
2,6811;(0.69, 1.62, 16.63);(358.49, 174.14, 0.86)
2,6932;(0.70, 1.62, 16.63);(358.49, 173.98, 0.86)
2,7057;(0.70, 1.62, 16.63);(358.49, 173.79, 0.87)
2,7164;(0.70, 1.62, 16.63);(358.50, 173.60, 0.91)
2,7270;(0.70, 1.62, 16.63);(358.48, 173.25, 0.98)
2,7431;(0.70, 1.62, 16.63);(358.46, 173.08, 1.01)
2,7613;(0.70, 1.62, 16.63);(358.44, 172.91, 1.02)
2,7723;(0.70, 1.62, 16.63);(358.39, 172.74, 1.03)
2,7827;(0.70, 1.62, 16.63);(358.34, 172.58, 1.03)
2,7929;(0.70, 1.62, 16.63);(358.27, 172.41, 1.02)
2,8048;(0.70, 1.62, 16.63);(358.23, 172.23, 1.02)
2,8147;(0.71, 1.62, 16.63);(358.14, 171.85, 1.00)
2,8250;(0.71, 1.62, 16.63);(358.11, 171.66, 0.99)
2,8359;(0.71, 1.62, 16.63);(358.12, 171.47, 0.94)
2,8477;(0.71, 1.62, 16.63);(358.13, 171.29, 0.92)
2,8587;(0.71, 1.62, 16.64);(358.15, 171.11, 0.90)
2,8701;(0.71, 1.62, 16.64);(358.14, 170.93, 0.88)
2,8809;(0.71, 1.62, 16.64);(358.17, 170.63, 0.83)
2,9010;(0.71, 1.62, 16.64);(358.20, 170.37, 0.80)
2,9178;(0.71, 1.62, 16.64);(358.21, 170.23, 0.81)
2,9288;(0.71, 1.62, 16.64);(358.25, 170.10, 0.80)
2,9403;(0.71, 1.62, 16.64);(358.27, 169.96, 0.84)
2,9501;(0.71, 1.62, 16.64);(358.31, 169.83, 0.85)
2,9619;(0.71, 1.62, 16.64);(358.33, 169.69, 0.89)
2,9726;(0.71, 1.62, 16.64);(358.35, 169.57, 0.89)
2,9846;(0.72, 1.62, 16.64);(358.36, 169.44, 0.90)
2,9949;(0.72, 1.62, 16.64);(358.38, 169.31, 0.88)
3,0059;(0.72, 1.62, 16.64);(358.39, 169.22, 0.90)
3,0168;(0.72, 1.62, 16.64);(358.42, 169.11, 0.90)
3,0292;(0.72, 1.62, 16.64);(358.46, 169.01, 0.90)
3,0419;(0.72, 1.62, 16.64);(358.49, 168.95, 0.91)
3,0587;(0.72, 1.62, 16.64);(358.53, 168.77, 0.90)
3,0754;(0.72, 1.62, 16.64);(358.53, 168.70, 0.90)
3,0864;(0.72, 1.62, 16.65);(358.51, 168.63, 0.90)
3,0976;(0.72, 1.62, 16.65);(358.49, 168.54, 0.87)
3,1082;(0.72, 1.62, 16.65);(358.47, 168.48, 0.88)
3,1197;(0.72, 1.62, 16.65);(358.47, 168.49, 0.88)
3,1299;(0.72, 1.62, 16.65);(358.48, 168.43, 0.89)
3,1405;(0.72, 1.62, 16.65);(358.49, 168.36, 0.90)
3,1512;(0.72, 1.62, 16.65);(358.51, 168.28, 0.89)
3,1621;(0.72, 1.62, 16.65);(358.54, 168.22, 0.88)
3,1724;(0.72, 1.62, 16.65);(358.54, 168.16, 0.88)
3,1853;(0.72, 1.62, 16.65);(358.56, 168.08, 0.86)
3,1962;(0.72, 1.62, 16.65);(358.55, 168.01, 0.84)
3,2081;(0.72, 1.62, 16.65);(358.57, 167.94, 0.83)
3,2202;(0.72, 1.62, 16.65);(358.58, 167.85, 0.82)
3,2327;(0.72, 1.62, 16.65);(358.59, 167.77, 0.82)
3,2445;(0.72, 1.62, 16.65);(358.60, 167.68, 0.79)
3,2559;(0.72, 1.62, 16.65);(358.61, 167.61, 0.78)
3,2669;(0.72, 1.62, 16.65);(358.60, 167.51, 0.77)
3,2776;(0.72, 1.62, 16.65);(358.61, 167.44, 0.74)
3,2985;(0.72, 1.62, 16.65);(358.63, 167.28, 0.68)
3,3103;(0.72, 1.62, 16.65);(358.63, 167.17, 0.64)
3,3209;(0.72, 1.62, 16.65);(358.64, 167.09, 0.57)
3,3324;(0.72, 1.62, 16.65);(358.63, 167.01, 0.51)
3,3437;(0.71, 1.62, 16.65);(358.62, 166.92, 0.45)
3,3550;(0.71, 1.62, 16.65);(358.61, 166.84, 0.40)
3,3720;(0.71, 1.62, 16.65);(358.60, 166.67, 0.22)
3,3889;(0.71, 1.62, 16.65);(358.62, 166.60, 0.11)
3,4001;(0.71, 1.62, 16.65);(358.61, 166.54, 359.98)
3,4110;(0.71, 1.62, 16.65);(358.62, 166.48, 359.87)
3,4226;(0.71, 1.62, 16.65);(358.63, 166.42, 359.74)
3,4332;(0.71, 1.62, 16.65);(358.62, 166.35, 359.62)
3,4440;(0.71, 1.62, 16.65);(358.62, 166.30, 359.50)
3,4548;(0.71, 1.62, 16.65);(358.61, 166.24, 359.39)
3,4653;(0.71, 1.62, 16.65);(358.59, 166.20, 359.30)
3,4759;(0.71, 1.62, 16.65);(358.59, 166.14, 359.25)
3,4885;(0.71, 1.62, 16.65);(358.58, 166.09, 359.18)
3,4990;(0.71, 1.62, 16.65);(358.58, 166.04, 359.13)
3,5106;(0.71, 1.62, 16.65);(358.57, 165.96, 359.09)
3,5276;(0.71, 1.62, 16.65);(358.53, 165.83, 359.05)
3,5438;(0.71, 1.62, 16.65);(358.50, 165.78, 359.02)
3,5569;(0.71, 1.62, 16.65);(358.46, 165.72, 358.99)
3,5688;(0.71, 1.62, 16.65);(358.43, 165.65, 358.97)
3,5807;(0.71, 1.62, 16.65);(358.41, 165.57, 358.98)
3,5939;(0.71, 1.62, 16.65);(358.41, 165.49, 358.99)
3,6076;(0.71, 1.62, 16.65);(358.40, 165.29, 359.03)
3,6214;(0.71, 1.62, 16.65);(358.38, 165.17, 359.03)
3,6349;(0.71, 1.62, 16.65);(358.34, 165.06, 359.07)
3,6479;(0.71, 1.62, 16.65);(358.31, 164.94, 359.09)
3,6609;(0.71, 1.62, 16.65);(358.19, 164.68, 359.15)
3,6819;(0.71, 1.62, 16.65);(357.94, 164.47, 359.08)
3,7044;(0.71, 1.62, 16.65);(357.79, 164.42, 359.03)
3,7176;(0.71, 1.62, 16.65);(357.38, 164.25, 359.18)
3,7306;(0.71, 1.62, 16.65);(357.13, 164.00, 359.36)
3,7429;(0.71, 1.62, 16.65);(356.87, 163.71, 359.51)
3,7561;(0.71, 1.62, 16.65);(356.63, 163.32, 359.60)
3,7691;(0.71, 1.63, 16.65);(356.40, 162.98, 359.65)
3,7811;(0.71, 1.63, 16.65);(356.16, 162.66, 359.67)
3,7950;(0.72, 1.63, 16.65);(355.71, 162.17, 359.71)
3,8078;(0.72, 1.63, 16.65);(355.52, 161.96, 359.71)
3,8217;(0.72, 1.63, 16.65);(355.21, 161.56, 359.72)
3,8398;(0.72, 1.63, 16.65);(355.12, 161.36, 359.77)
3,8569;(0.72, 1.63, 16.65);(355.09, 161.18, 359.86)
3,8696;(0.72, 1.63, 16.65);(355.07, 161.01, 359.96)
3,8801;(0.72, 1.63, 16.65);(355.09, 160.86, 0.06)
3,8914;(0.72, 1.63, 16.65);(355.14, 160.75, 0.14)
3,9034;(0.72, 1.63, 16.65);(355.18, 160.67, 0.17)
3,9142;(0.72, 1.63, 16.65);(355.21, 160.64, 0.16)
3,9256;(0.72, 1.63, 16.65);(355.25, 160.62, 0.16)
3,9367;(0.72, 1.63, 16.65);(355.28, 160.66, 0.14)
3,9473;(0.72, 1.63, 16.65);(355.29, 160.71, 0.14)
3,9589;(0.72, 1.63, 16.65);(355.29, 160.75, 0.15)
3,9700;(0.72, 1.63, 16.65);(355.30, 160.80, 0.16)
3,9806;(0.72, 1.63, 16.65);(355.29, 160.84, 0.16)
3,9923;(0.72, 1.63, 16.65);(355.28, 160.89, 0.16)
4,0055;(0.72, 1.63, 16.65);(355.28, 160.95, 0.14)
4,0188;(0.72, 1.63, 16.65);(355.27, 161.10, 0.07)
4,0311;(0.72, 1.63, 16.65);(355.26, 161.24, 0.02)
4,0445;(0.72, 1.63, 16.65);(355.24, 161.33, 0.00)
4,0571;(0.72, 1.63, 16.65);(355.22, 161.38, -0.01)
4,0688;(0.72, 1.63, 16.65);(355.20, 161.44, 359.96)
4,0796;(0.72, 1.63, 16.65);(355.17, 161.48, 359.92)
4,0910;(0.72, 1.63, 16.65);(355.16, 161.53, 359.86)
4,1028;(0.72, 1.63, 16.65);(355.14, 161.57, 359.79)
4,1148;(0.72, 1.63, 16.65);(355.15, 161.62, 359.74)
4,1257;(0.72, 1.63, 16.65);(355.12, 161.65, 359.71)
4,1388;(0.72, 1.63, 16.65);(355.05, 161.75, 359.61)
4,1566;(0.72, 1.63, 16.65);(354.99, 161.79, 359.56)
4,1735;(0.72, 1.63, 16.65);(354.88, 161.91, 359.42)
4,1851;(0.72, 1.63, 16.65);(354.81, 161.98, 359.36)
4,1964;(0.72, 1.63, 16.65);(354.73, 162.06, 359.31)
4,2081;(0.72, 1.63, 16.65);(354.64, 162.13, 359.27)
4,2199;(0.72, 1.63, 16.65);(354.56, 162.21, 359.22)
4,2307;(0.72, 1.63, 16.65);(354.46, 162.24, 359.20)
4,2431;(0.72, 1.63, 16.65);(354.37, 162.28, 359.16)
4,2551;(0.72, 1.63, 16.65);(354.28, 162.32, 359.13)
4,2672;(0.72, 1.63, 16.65);(354.20, 162.34, 359.11)
4,2783;(0.72, 1.63, 16.65);(354.11, 162.34, 359.10)
4,2908;(0.72, 1.63, 16.65);(353.95, 162.37, 359.10)
4,3086;(0.72, 1.63, 16.65);(353.90, 162.37, 359.12)
4,3257;(0.72, 1.63, 16.65);(353.86, 162.39, 359.12)
4,3386;(0.72, 1.63, 16.65);(353.86, 162.38, 359.14)
4,3496;(0.72, 1.63, 16.65);(353.89, 162.38, 359.16)
4,3606;(0.72, 1.63, 16.65);(353.90, 162.37, 359.18)
4,3718;(0.72, 1.63, 16.65);(353.92, 162.36, 359.19)
4,3830;(0.72, 1.63, 16.65);(353.90, 162.32, 359.24)
4,3966;(0.72, 1.63, 16.65);(353.88, 162.29, 359.26)
4,4079;(0.72, 1.63, 16.65);(353.84, 162.27, 359.29)
4,4192;(0.72, 1.63, 16.65);(353.80, 162.25, 359.32)
4,4311;(0.72, 1.63, 16.65);(353.78, 162.24, 359.34)
4,4442;(0.72, 1.63, 16.65);(353.77, 162.23, 359.35)
4,4615;(0.72, 1.63, 16.65);(353.72, 162.21, 359.39)
4,4785;(0.72, 1.63, 16.65);(353.72, 162.19, 359.40)
4,4911;(0.72, 1.63, 16.65);(353.71, 162.17, 359.42)
4,5039;(0.72, 1.63, 16.65);(353.74, 162.15, 359.45)
4,5143;(0.72, 1.63, 16.65);(353.75, 162.09, 359.50)
4,5265;(0.72, 1.63, 16.65);(353.79, 162.06, 359.55)
4,5391;(0.72, 1.63, 16.65);(353.78, 162.02, 359.57)
4,5503;(0.72, 1.63, 16.65);(353.70, 161.99, 359.58)
4,5623;(0.72, 1.63, 16.65);(353.66, 161.97, 359.58)
4,5731;(0.72, 1.63, 16.65);(353.61, 161.95, 359.56)
4,5868;(0.72, 1.63, 16.65);(353.56, 161.91, 359.54)
4,5997;(0.72, 1.63, 16.65);(353.48, 161.83, 359.51)
4,6200;(0.72, 1.64, 16.65);(353.46, 161.81, 359.51)
4,6386;(0.72, 1.63, 16.65);(353.47, 161.76, 359.51)
4,6489;(0.72, 1.63, 16.65);(353.50, 161.73, 359.50)
4,6602;(0.72, 1.63, 16.65);(353.55, 161.69, 359.50)
4,6718;(0.72, 1.63, 16.65);(353.57, 161.67, 359.47)
4,6832;(0.72, 1.63, 16.65);(353.59, 161.66, 359.45)
4,6957;(0.72, 1.63, 16.65);(353.58, 161.64, 359.44)
4,7073;(0.72, 1.63, 16.65);(353.55, 161.65, 359.44)
4,7180;(0.72, 1.63, 16.65);(353.53, 161.63, 359.46)
4,7296;(0.72, 1.63, 16.65);(353.53, 161.60, 359.52)
4,7422;(0.72, 1.63, 16.65);(353.55, 161.60, 359.53)
4,7540;(0.72, 1.63, 16.65);(353.57, 161.60, 359.54)
4,7649;(0.72, 1.63, 16.65);(353.59, 161.62, 359.52)
4,7776;(0.72, 1.63, 16.65);(353.60, 161.61, 359.52)
4,7894;(0.72, 1.63, 16.65);(353.62, 161.61, 359.52)
4,8022;(0.72, 1.63, 16.65);(353.65, 161.60, 359.53)
4,8138;(0.72, 1.63, 16.65);(353.69, 161.58, 359.54)
4,8270;(0.72, 1.63, 16.65);(353.75, 161.55, 359.56)
4,8407;(0.72, 1.63, 16.65);(353.87, 161.48, 359.61)
4,8537;(0.72, 1.63, 16.65);(353.93, 161.43, 359.63)
4,8672;(0.72, 1.63, 16.65);(353.97, 161.40, 359.66)
4,8793;(0.72, 1.63, 16.65);(354.00, 161.34, 359.69)
4,8913;(0.72, 1.63, 16.65);(354.01, 161.30, 359.71)
4,9026;(0.72, 1.63, 16.66);(354.00, 161.24, 359.74)
4,9144;(0.72, 1.63, 16.66);(354.00, 161.10, 359.78)
4,9338;(0.72, 1.63, 16.66);(354.02, 160.98, 359.82)
4,9518;(0.72, 1.63, 16.66);(354.06, 160.90, 359.84)
4,9631;(0.72, 1.63, 16.66);(354.08, 160.82, 359.86)
4,9751;(0.72, 1.63, 16.66);(354.10, 160.74, 359.89)
4,9877;(0.72, 1.63, 16.66);(354.12, 160.66, 359.92)
4,9998;(0.72, 1.63, 16.66);(354.13, 160.58, 359.94)
5,0119;(0.72, 1.63, 16.66);(354.14, 160.48, 359.97)
5,0234;(0.72, 1.63, 16.66);(354.16, 160.41, 359.98)
5,0349;(0.72, 1.63, 16.66);(354.20, 160.34, 359.98)
5,0465;(0.72, 1.63, 16.66);(354.23, 160.29, 359.98)
5,0579;(0.72, 1.63, 16.66);(354.24, 160.22, 359.98)
5,0695;(0.72, 1.63, 16.66);(354.28, 160.11, 359.96)
5,0894;(0.72, 1.63, 16.66);(354.32, 160.07, 359.93)
5,1073;(0.72, 1.63, 16.66);(354.34, 160.06, 359.90)
5,1208;(0.72, 1.63, 16.66);(354.36, 160.05, 359.90)
5,1328;(0.72, 1.63, 16.66);(354.38, 160.06, 359.89)
5,1444;(0.72, 1.63, 16.66);(354.41, 160.06, 359.90)
5,1567;(0.72, 1.63, 16.66);(354.39, 160.08, 359.90)
5,1679;(0.72, 1.63, 16.66);(354.40, 160.12, 359.87)
5,1796;(0.72, 1.63, 16.66);(354.41, 160.13, 359.87)
5,1935;(0.72, 1.63, 16.66);(354.43, 160.20, 359.83)
5,2061;(0.72, 1.63, 16.66);(354.48, 160.33, 359.82)
5,2171;(0.72, 1.63, 16.66);(354.47, 160.38, 359.82)
5,2291;(0.72, 1.63, 16.66);(354.47, 160.44, 359.82)
5,2471;(0.72, 1.63, 16.66);(354.46, 160.54, 359.85)
5,2652;(0.72, 1.63, 16.66);(354.47, 160.61, 359.84)
5,2780;(0.72, 1.63, 16.66);(354.49, 160.65, 359.86)
5,2905;(0.72, 1.63, 16.66);(354.52, 160.68, 359.89)
5,3031;(0.72, 1.63, 16.66);(354.52, 160.73, 359.91)
5,3140;(0.72, 1.63, 16.66);(354.55, 160.76, 359.94)
5,3284;(0.72, 1.63, 16.66);(354.58, 160.79, 0.00)
5,3408;(0.72, 1.63, 16.66);(354.60, 160.80, 0.06)
5,3531;(0.72, 1.63, 16.66);(354.62, 160.81, 0.09)
5,3656;(0.72, 1.63, 16.66);(354.62, 160.79, 0.08)
5,3782;(0.72, 1.63, 16.66);(354.61, 160.76, 0.03)
5,3910;(0.72, 1.63, 16.66);(354.60, 160.66, 0.02)
5,4096;(0.72, 1.63, 16.66);(354.58, 160.63, 0.02)
5,4288;(0.72, 1.63, 16.66);(354.58, 160.58, 0.02)
5,4414;(0.72, 1.63, 16.66);(354.58, 160.58, 0.00)
5,4535;(0.72, 1.63, 16.66);(354.58, 160.56, 0.00)
5,4655;(0.72, 1.63, 16.66);(354.60, 160.55, 359.99)
5,4788;(0.72, 1.63, 16.66);(354.61, 160.56, 359.99)
5,4920;(0.72, 1.63, 16.66);(354.61, 160.57, 359.98)
5,5052;(0.72, 1.63, 16.66);(354.61, 160.60, 359.98)
5,5164;(0.72, 1.63, 16.66);(354.58, 160.67, 359.95)
5,5289;(0.72, 1.63, 16.66);(354.56, 160.70, 359.94)
5,5419;(0.72, 1.63, 16.66);(354.54, 160.72, 359.95)
5,5604;(0.72, 1.63, 16.66);(354.47, 160.79, 0.00)
5,5788;(0.72, 1.63, 16.67);(354.46, 160.82, 0.05)
5,5928;(0.72, 1.63, 16.67);(354.46, 160.87, 0.08)
5,6046;(0.72, 1.63, 16.67);(354.44, 160.91, 0.10)
5,6198;(0.72, 1.63, 16.67);(354.40, 161.04, 0.07)
5,6353;(0.72, 1.63, 16.67);(354.43, 161.10, 0.06)
5,6513;(0.72, 1.63, 16.67);(354.53, 161.24, 0.04)
5,6719;(0.72, 1.63, 16.67);(354.54, 161.38, 0.03)
5,6937;(0.72, 1.63, 16.67);(354.54, 161.47, 0.09)
