1,5490;(0.26, 1.70, 17.14);(358.86, 184.56, 358.70)
1,5591;(0.26, 1.70, 17.14);(358.82, 184.56, 358.74)
1,5696;(0.26, 1.70, 17.15);(358.75, 184.58, 358.76)
1,5808;(0.26, 1.70, 17.15);(358.88, 184.56, 358.75)
1,5914;(0.26, 1.70, 17.15);(359.03, 184.54, 358.70)
1,6019;(0.26, 1.70, 17.15);(359.15, 184.48, 358.65)
1,6121;(0.26, 1.70, 17.15);(359.23, 184.44, 358.60)
1,6226;(0.26, 1.70, 17.15);(359.22, 184.39, 358.58)
1,6340;(0.26, 1.70, 17.15);(359.14, 184.37, 358.55)
1,6451;(0.26, 1.70, 17.15);(359.04, 184.34, 358.56)
1,6555;(0.26, 1.70, 17.15);(358.99, 184.34, 358.58)
1,6662;(0.26, 1.70, 17.15);(358.98, 184.33, 358.60)
1,6768;(0.26, 1.70, 17.15);(358.98, 184.31, 358.58)
1,6878;(0.26, 1.70, 17.15);(358.99, 184.31, 358.54)
1,6992;(0.26, 1.70, 17.15);(358.96, 184.33, 358.49)
1,7100;(0.26, 1.70, 17.15);(358.90, 184.36, 358.46)
1,7217;(0.25, 1.70, 17.15);(358.84, 184.39, 358.45)
1,7339;(0.25, 1.70, 17.15);(358.81, 184.44, 358.46)
1,7466;(0.25, 1.70, 17.15);(358.75, 184.50, 358.45)
1,7583;(0.25, 1.70, 17.15);(358.69, 184.56, 358.44)
1,7691;(0.25, 1.70, 17.15);(358.62, 184.63, 358.43)
1,7810;(0.25, 1.70, 17.15);(358.53, 184.72, 358.41)
1,7935;(0.25, 1.70, 17.15);(358.43, 184.80, 358.43)
1,8071;(0.25, 1.70, 17.14);(358.25, 184.99, 358.48)
1,8204;(0.25, 1.70, 17.14);(358.16, 185.08, 358.52)
1,8355;(0.25, 1.70, 17.14);(358.09, 185.16, 358.55)
1,8481;(0.25, 1.70, 17.14);(358.02, 185.25, 358.57)
1,8614;(0.25, 1.70, 17.14);(357.99, 185.37, 358.58)
1,8736;(0.25, 1.70, 17.14);(357.95, 185.57, 358.60)
1,8864;(0.25, 1.70, 17.14);(357.95, 185.68, 358.58)
1,8984;(0.25, 1.70, 17.14);(357.97, 185.79, 358.62)
1,9117;(0.25, 1.70, 17.14);(358.01, 185.90, 358.64)
1,9252;(0.25, 1.70, 17.14);(358.05, 186.01, 358.67)
1,9380;(0.25, 1.70, 17.14);(358.07, 186.09, 358.70)
1,9511;(0.25, 1.70, 17.14);(358.08, 186.18, 358.72)
1,9629;(0.25, 1.70, 17.14);(358.06, 186.32, 358.74)
1,9762;(0.25, 1.70, 17.14);(358.02, 186.41, 358.72)
1,9897;(0.25, 1.70, 17.14);(357.95, 186.47, 358.68)
2,0023;(0.25, 1.70, 17.14);(357.88, 186.56, 358.66)
2,0145;(0.25, 1.70, 17.14);(357.83, 186.65, 358.61)
2,0256;(0.25, 1.70, 17.14);(357.82, 186.75, 358.58)
2,0380;(0.25, 1.70, 17.14);(357.81, 186.82, 358.56)
2,0506;(0.25, 1.70, 17.14);(357.80, 186.89, 358.59)
2,0628;(0.25, 1.70, 17.14);(357.74, 187.03, 358.63)
2,0832;(0.25, 1.70, 17.14);(357.70, 187.16, 358.69)
2,1043;(0.25, 1.70, 17.14);(357.70, 187.22, 358.72)
2,1184;(0.25, 1.70, 17.14);(357.68, 187.26, 358.74)
2,1296;(0.25, 1.70, 17.14);(357.68, 187.34, 358.75)
2,1393;(0.25, 1.70, 17.14);(357.69, 187.41, 358.75)
2,1505;(0.25, 1.70, 17.14);(357.67, 187.49, 358.76)
2,1609;(0.25, 1.70, 17.14);(357.67, 187.56, 358.78)
2,1721;(0.25, 1.70, 17.14);(357.64, 187.65, 358.79)
2,1837;(0.25, 1.70, 17.14);(357.61, 187.74, 358.84)
2,1955;(0.25, 1.70, 17.14);(357.58, 187.83, 358.87)
2,2045;(0.25, 1.70, 17.14);(357.59, 187.92, 358.91)
2,2156;(0.25, 1.70, 17.14);(357.60, 188.04, 358.94)
2,2259;(0.25, 1.70, 17.14);(357.60, 188.14, 358.97)
2,2375;(0.25, 1.70, 17.14);(357.60, 188.23, 359.03)
2,2469;(0.25, 1.70, 17.14);(357.62, 188.34, 359.05)
2,2572;(0.25, 1.70, 17.14);(357.63, 188.43, 359.08)
2,2678;(0.25, 1.70, 17.14);(357.61, 188.53, 359.08)
2,2787;(0.25, 1.70, 17.14);(357.59, 188.64, 359.07)
2,2893;(0.25, 1.70, 17.14);(357.56, 188.75, 359.05)
2,3020;(0.25, 1.70, 17.14);(357.54, 188.88, 359.03)
2,3132;(0.25, 1.70, 17.14);(357.51, 189.00, 359.00)
2,3243;(0.25, 1.70, 17.14);(357.50, 189.12, 358.98)
2,3362;(0.25, 1.70, 17.14);(357.47, 189.24, 358.96)
2,3490;(0.25, 1.70, 17.14);(357.42, 189.37, 358.96)
2,3603;(0.25, 1.70, 17.14);(357.36, 189.51, 358.96)
2,3709;(0.25, 1.70, 17.14);(357.27, 189.66, 358.97)
2,3822;(0.25, 1.70, 17.14);(357.18, 189.84, 359.00)
2,3931;(0.25, 1.70, 17.14);(357.09, 190.01, 359.03)
2,4040;(0.25, 1.70, 17.14);(357.00, 190.19, 359.05)
2,4155;(0.25, 1.70, 17.14);(356.92, 190.36, 359.07)
2,4252;(0.25, 1.70, 17.14);(356.86, 190.53, 359.08)
2,4366;(0.25, 1.70, 17.14);(356.79, 190.67, 359.08)
2,4474;(0.25, 1.70, 17.14);(356.69, 190.82, 359.10)
2,4570;(0.25, 1.70, 17.14);(356.61, 190.97, 359.11)
2,4670;(0.25, 1.70, 17.14);(356.56, 191.12, 359.12)
2,4769;(0.25, 1.70, 17.14);(356.51, 191.27, 359.18)
2,4866;(0.25, 1.70, 17.14);(356.52, 191.41, 359.23)
2,4961;(0.25, 1.70, 17.14);(356.52, 191.53, 359.30)
2,5060;(0.25, 1.70, 17.14);(356.52, 191.62, 359.37)
2,5174;(0.25, 1.70, 17.14);(356.50, 191.67, 359.42)
2,5290;(0.25, 1.70, 17.14);(356.52, 191.71, 359.47)
2,5386;(0.25, 1.70, 17.14);(356.55, 191.72, 359.48)
2,5506;(0.25, 1.70, 17.14);(356.59, 191.73, 359.48)
2,5619;(0.25, 1.70, 17.14);(356.69, 191.71, 359.45)
2,5725;(0.25, 1.70, 17.14);(356.76, 191.69, 359.43)
2,5833;(0.25, 1.70, 17.14);(356.83, 191.66, 359.42)
2,5949;(0.25, 1.70, 17.14);(356.91, 191.58, 359.45)
2,6055;(0.25, 1.70, 17.14);(356.97, 191.54, 359.46)
2,6164;(0.25, 1.70, 17.14);(357.05, 191.46, 359.53)
2,6288;(0.25, 1.70, 17.14);(357.14, 191.40, 359.57)
2,6392;(0.25, 1.70, 17.14);(357.23, 191.31, 359.64)
2,6501;(0.25, 1.70, 17.14);(357.31, 191.23, 359.71)
2,6621;(0.25, 1.70, 17.14);(357.41, 191.13, 359.76)
2,6726;(0.25, 1.70, 17.14);(357.52, 191.04, 359.83)
2,6831;(0.25, 1.70, 17.14);(357.63, 190.96, 359.88)
2,6946;(0.25, 1.70, 17.14);(357.66, 190.93, 359.90)
2,7056;(0.25, 1.70, 17.14);(357.76, 190.83, 359.95)
2,7170;(0.25, 1.70, 17.14);(357.86, 190.75, 0.03)
2,7414;(0.25, 1.70, 17.14);(358.03, 190.59, 0.11)
2,7526;(0.25, 1.70, 17.14);(358.11, 190.53, 0.14)
2,7618;(0.25, 1.70, 17.14);(358.18, 190.46, 0.18)
2,7722;(0.25, 1.70, 17.14);(358.26, 190.41, 0.20)
2,7835;(0.25, 1.70, 17.14);(358.34, 190.33, 0.23)
2,7950;(0.25, 1.70, 17.14);(358.43, 190.27, 0.25)
2,8053;(0.25, 1.70, 17.14);(358.53, 190.20, 0.28)
2,8171;(0.25, 1.70, 17.14);(358.61, 190.12, 0.30)
2,8289;(0.25, 1.70, 17.14);(358.72, 190.02, 0.33)
2,8390;(0.25, 1.70, 17.14);(358.82, 189.87, 0.38)
2,8502;(0.25, 1.70, 17.14);(358.92, 189.70, 0.40)
2,8616;(0.25, 1.70, 17.14);(359.05, 189.44, 0.44)
2,8723;(0.25, 1.70, 17.14);(359.20, 189.14, 0.45)
2,8855;(0.25, 1.70, 17.14);(359.36, 188.78, 0.46)
2,9029;(0.25, 1.70, 17.14);(359.64, 187.95, 0.35)
2,9192;(0.25, 1.69, 17.14);(359.75, 187.53, 0.25)
2,9289;(0.25, 1.69, 17.14);(359.83, 187.14, 0.17)
2,9389;(0.25, 1.69, 17.14);(359.93, 186.76, 0.12)
2,9508;(0.25, 1.69, 17.14);(0.05, 186.42, 0.14)
2,9639;(0.25, 1.69, 17.14);(0.17, 186.10, 0.21)
2,9818;(0.26, 1.69, 17.14);(0.31, 185.77, 0.26)
2,9947;(0.26, 1.69, 17.14);(0.49, 185.45, 0.33)
3,0048;(0.26, 1.69, 17.14);(0.68, 185.14, 0.33)
3,0155;(0.26, 1.69, 17.15);(0.85, 184.81, 0.33)
3,0249;(0.26, 1.69, 17.15);(1.03, 184.52, 0.28)
3,0344;(0.26, 1.69, 17.15);(1.21, 184.23, 0.24)
3,0446;(0.26, 1.69, 17.15);(1.42, 183.99, 0.19)
3,0537;(0.26, 1.69, 17.15);(1.61, 183.74, 0.15)
3,0630;(0.26, 1.69, 17.15);(1.82, 183.53, 0.10)
3,0730;(0.26, 1.69, 17.15);(2.00, 183.32, 0.06)
3,0843;(0.26, 1.69, 17.15);(2.21, 183.11, 0.01)
3,0964;(0.26, 1.69, 17.15);(2.39, 182.92, 359.95)
3,1081;(0.26, 1.69, 17.15);(2.53, 182.72, 359.88)
3,1285;(0.26, 1.69, 17.15);(2.62, 182.58, 359.79)
3,1388;(0.26, 1.69, 17.15);(2.69, 182.44, 359.71)
3,1486;(0.26, 1.69, 17.15);(2.75, 182.35, 359.65)
3,1577;(0.26, 1.69, 17.15);(2.82, 182.28, 359.59)
3,1671;(0.26, 1.69, 17.15);(2.89, 182.24, 359.56)
3,1771;(0.26, 1.69, 17.15);(2.98, 182.21, 359.54)
3,1867;(0.26, 1.69, 17.15);(3.04, 182.19, 359.51)
3,1970;(0.26, 1.69, 17.15);(3.05, 182.20, 359.49)
3,2057;(0.26, 1.69, 17.15);(3.06, 182.22, 359.47)
3,2172;(0.26, 1.69, 17.15);(3.10, 182.24, 359.45)
3,2283;(0.26, 1.69, 17.15);(3.11, 182.32, 359.46)
3,2396;(0.26, 1.69, 17.15);(3.11, 182.42, 359.49)
3,2502;(0.26, 1.69, 17.15);(3.14, 182.52, 359.50)
3,2616;(0.26, 1.69, 17.15);(3.15, 182.63, 359.53)
3,2723;(0.26, 1.69, 17.15);(3.15, 182.73, 359.53)
3,2837;(0.26, 1.69, 17.15);(3.15, 182.85, 359.51)
3,2956;(0.26, 1.69, 17.15);(3.15, 182.96, 359.47)
3,3060;(0.26, 1.69, 17.15);(3.13, 183.08, 359.42)
3,3164;(0.25, 1.69, 17.15);(3.13, 183.20, 359.39)
3,3284;(0.25, 1.69, 17.15);(3.13, 183.31, 359.35)
3,3388;(0.25, 1.69, 17.15);(3.12, 183.41, 359.31)
3,3508;(0.25, 1.69, 17.15);(3.13, 183.53, 359.29)
3,3617;(0.25, 1.69, 17.15);(3.12, 183.63, 359.26)
3,3719;(0.25, 1.69, 17.15);(3.13, 183.75, 359.24)
3,3833;(0.25, 1.69, 17.15);(3.13, 183.87, 359.22)
3,3950;(0.25, 1.69, 17.15);(3.17, 183.97, 359.21)
3,4052;(0.25, 1.69, 17.15);(3.21, 184.08, 359.18)
3,4169;(0.25, 1.69, 17.15);(3.24, 184.16, 359.16)
3,4288;(0.25, 1.69, 17.15);(3.30, 184.26, 359.17)
3,4400;(0.25, 1.69, 17.15);(3.35, 184.33, 359.16)
3,4508;(0.25, 1.69, 17.15);(3.42, 184.41, 359.18)
3,4615;(0.25, 1.69, 17.15);(3.49, 184.48, 359.17)
3,4730;(0.25, 1.68, 17.15);(3.58, 184.55, 359.17)
3,4849;(0.25, 1.68, 17.15);(3.65, 184.60, 359.17)
3,4951;(0.25, 1.68, 17.15);(3.73, 184.66, 359.18)
3,5052;(0.25, 1.68, 17.15);(3.84, 184.70, 359.17)
3,5170;(0.25, 1.68, 17.15);(3.86, 184.68, 359.18)
3,5275;(0.25, 1.68, 17.15);(3.96, 184.72, 359.17)
3,5387;(0.25, 1.68, 17.15);(4.07, 184.76, 359.18)
3,5500;(0.25, 1.68, 17.15);(4.20, 184.81, 359.20)
3,5613;(0.25, 1.68, 17.15);(4.33, 184.84, 359.23)
3,5724;(0.25, 1.68, 17.15);(4.49, 184.86, 359.26)
3,5838;(0.25, 1.68, 17.15);(4.64, 184.88, 359.28)
3,5957;(0.25, 1.68, 17.15);(4.80, 184.91, 359.31)
3,6070;(0.25, 1.68, 17.15);(4.95, 184.93, 359.32)
3,6174;(0.25, 1.68, 17.15);(5.07, 184.94, 359.35)
3,6290;(0.25, 1.68, 17.15);(5.15, 184.96, 359.36)
3,6397;(0.25, 1.68, 17.15);(5.23, 184.99, 359.38)
3,6501;(0.25, 1.68, 17.15);(5.25, 184.98, 359.41)
3,6629;(0.25, 1.68, 17.15);(5.25, 184.97, 359.43)
3,6733;(0.25, 1.68, 17.15);(5.26, 184.97, 359.46)
3,6846;(0.25, 1.68, 17.15);(5.30, 184.97, 359.50)
3,6972;(0.25, 1.68, 17.15);(5.32, 184.95, 359.53)
3,7080;(0.25, 1.68, 17.15);(5.35, 184.94, 359.55)
3,7204;(0.25, 1.68, 17.15);(5.38, 184.94, 359.58)
3,7327;(0.25, 1.68, 17.15);(5.40, 184.93, 359.59)
3,7432;(0.25, 1.68, 17.15);(5.42, 184.91, 359.60)
3,7533;(0.25, 1.68, 17.15);(5.44, 184.91, 359.62)
3,7648;(0.25, 1.68, 17.15);(5.44, 184.89, 359.64)
3,7749;(0.25, 1.68, 17.15);(5.46, 184.88, 359.65)
3,7860;(0.25, 1.68, 17.15);(5.46, 184.87, 359.68)
3,7977;(0.25, 1.68, 17.15);(5.45, 184.85, 359.71)
3,8089;(0.25, 1.68, 17.15);(5.44, 184.83, 359.73)
3,8194;(0.25, 1.68, 17.15);(5.43, 184.81, 359.75)
3,8308;(0.26, 1.68, 17.15);(5.41, 184.80, 359.77)
3,8415;(0.26, 1.68, 17.15);(5.38, 184.79, 359.78)
3,8526;(0.26, 1.68, 17.15);(5.36, 184.79, 359.80)
3,8639;(0.26, 1.68, 17.15);(5.33, 184.77, 359.83)
3,8762;(0.26, 1.68, 17.15);(5.31, 184.76, 359.83)
3,8866;(0.26, 1.68, 17.15);(5.29, 184.75, 359.86)
3,8979;(0.26, 1.68, 17.15);(5.25, 184.74, 359.88)
3,9086;(0.26, 1.68, 17.15);(5.22, 184.73, 359.88)
3,9196;(0.26, 1.68, 17.15);(5.19, 184.70, 359.89)
3,9313;(0.26, 1.68, 17.15);(5.16, 184.70, 359.90)
3,9415;(0.26, 1.68, 17.15);(5.14, 184.70, 359.92)
3,9528;(0.26, 1.68, 17.15);(5.12, 184.68, 359.93)
3,9649;(0.26, 1.68, 17.15);(5.10, 184.67, 359.95)
3,9770;(0.26, 1.68, 17.15);(5.09, 184.66, 359.96)
3,9868;(0.26, 1.68, 17.15);(5.07, 184.64, 359.97)
3,9971;(0.26, 1.68, 17.15);(5.07, 184.64, 359.98)
4,0085;(0.26, 1.68, 17.15);(5.06, 184.63, 359.99)
4,0196;(0.26, 1.68, 17.15);(5.04, 184.62, 359.99)
4,0309;(0.26, 1.68, 17.15);(5.03, 184.60, 359.99)
4,0415;(0.26, 1.68, 17.15);(5.03, 184.59, 359.99)
4,0527;(0.26, 1.68, 17.15);(5.02, 184.57, 359.99)
4,0643;(0.26, 1.68, 17.15);(5.00, 184.56, 359.98)
4,0744;(0.26, 1.68, 17.15);(5.01, 184.55, 359.96)
4,0860;(0.26, 1.68, 17.15);(5.02, 184.53, 359.97)
4,0979;(0.26, 1.68, 17.15);(5.03, 184.52, 359.97)
4,1091;(0.26, 1.68, 17.15);(5.04, 184.51, 359.96)
4,1189;(0.26, 1.68, 17.15);(5.07, 184.50, 359.96)
4,1314;(0.26, 1.68, 17.15);(5.07, 184.47, 359.94)
4,1411;(0.26, 1.68, 17.15);(5.07, 184.46, 359.92)
4,1526;(0.26, 1.68, 17.15);(5.07, 184.46, 359.89)
4,1639;(0.26, 1.68, 17.15);(5.06, 184.44, 359.87)
4,1748;(0.26, 1.68, 17.15);(5.06, 184.43, 359.85)
4,1860;(0.26, 1.68, 17.15);(5.05, 184.43, 359.83)
4,1979;(0.26, 1.68, 17.15);(5.05, 184.43, 359.82)
4,2101;(0.26, 1.68, 17.15);(5.03, 184.44, 359.82)
4,2203;(0.26, 1.68, 17.15);(5.02, 184.43, 359.82)
4,2317;(0.26, 1.68, 17.15);(5.01, 184.43, 359.81)
4,2427;(0.26, 1.68, 17.15);(5.01, 184.44, 359.82)
4,2534;(0.26, 1.68, 17.15);(4.99, 184.45, 359.81)
4,2654;(0.26, 1.68, 17.15);(4.98, 184.44, 359.80)
4,2838;(0.26, 1.68, 17.15);(4.93, 184.45, 359.79)
4,2943;(0.26, 1.68, 17.15);(4.93, 184.45, 359.79)
4,3043;(0.26, 1.68, 17.15);(4.90, 184.44, 359.77)
4,3140;(0.26, 1.68, 17.15);(4.88, 184.45, 359.76)
4,3242;(0.26, 1.68, 17.15);(4.84, 184.45, 359.77)
4,3350;(0.26, 1.68, 17.15);(4.80, 184.44, 359.78)
4,3448;(0.26, 1.68, 17.15);(4.76, 184.44, 359.76)
4,3556;(0.26, 1.68, 17.15);(4.71, 184.44, 359.75)
4,3719;(0.26, 1.68, 17.15);(4.67, 184.45, 359.75)
4,3826;(0.26, 1.68, 17.15);(4.63, 184.45, 359.73)
4,3915;(0.26, 1.68, 17.15);(4.59, 184.45, 359.72)
4,4018;(0.26, 1.68, 17.15);(4.52, 184.46, 359.71)
4,4127;(0.26, 1.68, 17.15);(4.48, 184.47, 359.67)
4,4295;(0.26, 1.68, 17.15);(4.46, 184.47, 359.66)
4,4388;(0.26, 1.68, 17.15);(4.45, 184.49, 359.65)
4,4498;(0.26, 1.68, 17.15);(4.45, 184.50, 359.65)
4,4608;(0.26, 1.68, 17.15);(4.44, 184.52, 359.63)
4,4735;(0.26, 1.68, 17.15);(4.44, 184.53, 359.62)
4,4917;(0.26, 1.68, 17.15);(4.43, 184.53, 359.62)
4,5031;(0.26, 1.68, 17.15);(4.42, 184.55, 359.60)
4,5136;(0.26, 1.68, 17.15);(4.42, 184.56, 359.60)
4,5319;(0.26, 1.68, 17.15);(4.43, 184.57, 359.62)
4,5423;(0.26, 1.68, 17.15);(4.43, 184.57, 359.64)
4,5583;(0.26, 1.68, 17.15);(4.44, 184.57, 359.64)
4,5685;(0.26, 1.68, 17.15);(4.43, 184.56, 359.64)
4,5789;(0.26, 1.68, 17.15);(4.45, 184.55, 359.62)
4,5893;(0.26, 1.68, 17.15);(4.44, 184.55, 359.60)
4,6017;(0.26, 1.68, 17.15);(4.46, 184.52, 359.61)
4,6194;(0.26, 1.68, 17.15);(4.48, 184.49, 359.61)
4,6292;(0.26, 1.68, 17.15);(4.50, 184.46, 359.63)
4,6385;(0.26, 1.68, 17.15);(4.52, 184.44, 359.68)
4,6496;(0.26, 1.68, 17.15);(4.53, 184.40, 359.68)
4,6608;(0.26, 1.68, 17.15);(4.54, 184.38, 359.69)
4,6723;(0.26, 1.68, 17.15);(4.53, 184.37, 359.69)
4,6829;(0.26, 1.68, 17.15);(4.54, 184.33, 359.68)
4,6994;(0.26, 1.68, 17.15);(4.54, 184.31, 359.69)
4,7100;(0.26, 1.68, 17.15);(4.54, 184.30, 359.69)
4,7206;(0.26, 1.68, 17.15);(4.55, 184.27, 359.69)
4,7309;(0.26, 1.68, 17.15);(4.56, 184.24, 359.70)
4,7389;(0.26, 1.68, 17.15);(4.57, 184.22, 359.72)
4,7491;(0.26, 1.68, 17.15);(4.56, 184.20, 359.73)
4,7602;(0.26, 1.68, 17.15);(4.56, 184.18, 359.74)
4,7716;(0.26, 1.68, 17.15);(4.55, 184.16, 359.74)
4,7828;(0.26, 1.68, 17.15);(4.53, 184.14, 359.76)
4,7939;(0.26, 1.68, 17.15);(4.54, 184.11, 359.75)
4,8053;(0.26, 1.68, 17.15);(4.52, 184.09, 359.74)
4,8164;(0.26, 1.68, 17.15);(4.52, 184.09, 359.76)
4,8269;(0.26, 1.68, 17.15);(4.51, 184.06, 359.77)
4,8381;(0.26, 1.68, 17.15);(4.49, 184.01, 359.79)
4,8498;(0.26, 1.68, 17.15);(4.49, 183.97, 359.81)
4,8606;(0.26, 1.68, 17.15);(4.46, 183.93, 359.83)
4,8715;(0.26, 1.68, 17.15);(4.46, 183.88, 359.83)
4,8827;(0.26, 1.68, 17.15);(4.44, 183.85, 359.82)
4,8936;(0.26, 1.68, 17.15);(4.43, 183.82, 359.83)
4,9056;(0.26, 1.68, 17.15);(4.43, 183.76, 359.82)
4,9162;(0.26, 1.68, 17.15);(4.45, 183.72, 359.81)
4,9272;(0.26, 1.68, 17.15);(4.46, 183.67, 359.81)
4,9384;(0.26, 1.68, 17.15);(4.45, 183.65, 359.81)
4,9579;(0.26, 1.68, 17.15);(4.46, 183.63, 359.80)
4,9719;(0.26, 1.68, 17.15);(4.45, 183.58, 359.78)
4,9927;(0.26, 1.68, 17.15);(4.46, 183.57, 359.77)
5,0126;(0.26, 1.68, 17.15);(4.46, 183.57, 359.77)
5,0246;(0.26, 1.68, 17.15);(4.46, 183.57, 359.77)
5,0412;(0.26, 1.68, 17.15);(4.46, 183.59, 359.77)
5,0576;(0.26, 1.68, 17.14);(4.47, 183.62, 359.77)
5,0707;(0.26, 1.68, 17.14);(4.47, 183.62, 359.76)
5,0813;(0.26, 1.68, 17.14);(4.45, 183.66, 359.74)
5,0918;(0.26, 1.68, 17.14);(4.47, 183.68, 359.73)
5,1027;(0.26, 1.68, 17.14);(4.47, 183.69, 359.70)
5,1140;(0.26, 1.68, 17.14);(4.47, 183.73, 359.66)
5,1296;(0.26, 1.68, 17.14);(4.48, 183.74, 359.65)
5,1399;(0.26, 1.68, 17.14);(4.49, 183.75, 359.65)
5,1503;(0.26, 1.68, 17.14);(4.50, 183.77, 359.65)
5,1659;(0.26, 1.68, 17.14);(4.52, 183.79, 359.64)
5,1767;(0.26, 1.68, 17.14);(4.53, 183.78, 359.62)
5,1925;(0.26, 1.68, 17.14);(4.53, 183.79, 359.59)
5,2022;(0.26, 1.68, 17.14);(4.53, 183.81, 359.51)
5,2191;(0.26, 1.68, 17.14);(4.52, 183.80, 359.45)
5,2288;(0.26, 1.68, 17.14);(4.53, 183.81, 359.43)
5,2391;(0.26, 1.68, 17.14);(4.54, 183.83, 359.39)
5,2497;(0.26, 1.68, 17.14);(4.54, 183.83, 359.39)
5,2663;(0.26, 1.68, 17.14);(4.55, 183.85, 359.38)
5,2778;(0.26, 1.68, 17.14);(4.57, 183.86, 359.39)
5,2872;(0.26, 1.68, 17.14);(4.56, 183.87, 359.42)
5,2975;(0.26, 1.68, 17.14);(4.56, 183.88, 359.43)
5,3054;(0.26, 1.68, 17.14);(4.56, 183.90, 359.45)
5,3160;(0.26, 1.68, 17.14);(4.56, 183.92, 359.46)
5,3274;(0.26, 1.68, 17.14);(4.57, 183.91, 359.47)
5,3384;(0.26, 1.68, 17.14);(4.58, 183.92, 359.48)
5,3556;(0.26, 1.68, 17.14);(4.58, 183.92, 359.49)
5,3666;(0.26, 1.68, 17.14);(4.59, 183.92, 359.51)
