1,6918;(0.14, 1.72, 17.28);(10.47, 173.27, 356.14)
1,7037;(0.14, 1.72, 17.28);(10.54, 173.43, 356.22)
1,7158;(0.14, 1.71, 17.28);(10.61, 173.58, 356.27)
1,7297;(0.14, 1.71, 17.28);(10.69, 173.71, 356.31)
1,7446;(0.13, 1.71, 17.28);(10.80, 173.87, 356.29)
1,7581;(0.13, 1.71, 17.28);(10.84, 173.95, 356.25)
1,7700;(0.13, 1.71, 17.28);(10.86, 174.00, 356.21)
1,7822;(0.13, 1.71, 17.28);(10.88, 174.03, 356.18)
1,7946;(0.13, 1.71, 17.28);(10.95, 174.08, 356.16)
1,8060;(0.13, 1.71, 17.28);(11.02, 174.10, 356.15)
1,8187;(0.13, 1.71, 17.28);(11.10, 174.11, 356.14)
1,8312;(0.13, 1.71, 17.28);(11.19, 174.11, 356.15)
1,8452;(0.13, 1.71, 17.28);(11.46, 174.11, 356.13)
1,8565;(0.13, 1.71, 17.28);(11.62, 174.10, 356.13)
1,8678;(0.13, 1.71, 17.28);(11.80, 174.08, 356.11)
1,8801;(0.13, 1.71, 17.28);(12.00, 174.06, 356.09)
1,8915;(0.13, 1.71, 17.28);(12.20, 174.06, 356.06)
1,9028;(0.13, 1.71, 17.27);(12.39, 174.06, 356.06)
1,9149;(0.13, 1.71, 17.27);(12.58, 174.07, 356.02)
1,9273;(0.13, 1.71, 17.27);(12.74, 174.08, 356.00)
1,9414;(0.12, 1.71, 17.27);(12.92, 174.11, 355.98)
1,9524;(0.12, 1.71, 17.27);(13.07, 174.15, 355.97)
1,9654;(0.12, 1.71, 17.27);(13.33, 174.23, 355.99)
1,9791;(0.12, 1.71, 17.27);(13.48, 174.28, 356.01)
1,9901;(0.12, 1.71, 17.27);(13.63, 174.33, 356.06)
2,0024;(0.12, 1.71, 17.27);(13.76, 174.37, 356.10)
2,0148;(0.12, 1.70, 17.27);(13.91, 174.40, 356.13)
2,0283;(0.12, 1.70, 17.27);(14.09, 174.45, 356.18)
2,0409;(0.12, 1.70, 17.27);(14.28, 174.48, 356.21)
2,0522;(0.12, 1.70, 17.27);(14.45, 174.53, 356.26)
2,0648;(0.12, 1.70, 17.27);(14.78, 174.63, 356.37)
2,0787;(0.12, 1.70, 17.27);(14.93, 174.67, 356.39)
2,0912;(0.12, 1.70, 17.27);(15.06, 174.72, 356.43)
2,1043;(0.12, 1.70, 17.26);(15.22, 174.76, 356.45)
2,1168;(0.12, 1.70, 17.26);(15.36, 174.79, 356.48)
2,1294;(0.12, 1.70, 17.26);(15.51, 174.83, 356.51)
2,1416;(0.11, 1.70, 17.26);(15.68, 174.89, 356.55)
2,1550;(0.11, 1.70, 17.26);(16.07, 174.99, 356.59)
2,1677;(0.11, 1.70, 17.26);(16.23, 175.05, 356.61)
2,1798;(0.11, 1.70, 17.26);(16.32, 175.14, 356.63)
2,1917;(0.11, 1.70, 17.26);(16.37, 175.19, 356.65)
2,2033;(0.11, 1.70, 17.26);(16.40, 175.29, 356.69)
2,2152;(0.11, 1.70, 17.26);(16.40, 175.35, 356.74)
2,2274;(0.11, 1.70, 17.26);(16.41, 175.45, 356.79)
2,2415;(0.11, 1.70, 17.26);(16.46, 175.52, 356.83)
2,2540;(0.11, 1.70, 17.26);(16.57, 175.67, 356.92)
2,2677;(0.11, 1.70, 17.26);(16.67, 175.72, 356.97)
2,2804;(0.11, 1.70, 17.25);(16.70, 175.72, 357.00)
2,2926;(0.11, 1.69, 17.25);(16.71, 175.75, 357.04)
2,3055;(0.11, 1.69, 17.25);(16.86, 175.76, 357.13)
2,3184;(0.11, 1.69, 17.25);(17.08, 175.84, 357.22)
2,3310;(0.11, 1.69, 17.25);(17.27, 175.89, 357.29)
2,3463;(0.10, 1.69, 17.25);(17.45, 175.88, 357.40)
2,3626;(0.10, 1.69, 17.25);(17.52, 175.85, 357.42)
2,3747;(0.10, 1.69, 17.25);(17.60, 175.83, 357.47)
2,3875;(0.10, 1.69, 17.25);(17.70, 175.74, 357.54)
2,4019;(0.10, 1.69, 17.25);(17.73, 175.69, 357.56)
2,4135;(0.10, 1.69, 17.25);(17.77, 175.64, 357.58)
2,4283;(0.10, 1.69, 17.25);(17.77, 175.56, 357.60)
2,4413;(0.10, 1.69, 17.25);(17.77, 175.46, 357.61)
2,4557;(0.10, 1.69, 17.25);(17.74, 175.30, 357.66)
2,4706;(0.10, 1.69, 17.25);(17.75, 175.22, 357.67)
2,4831;(0.10, 1.69, 17.25);(17.73, 175.11, 357.71)
2,4956;(0.10, 1.69, 17.25);(17.74, 175.01, 357.72)
2,5081;(0.10, 1.69, 17.25);(17.74, 174.90, 357.71)
2,5202;(0.10, 1.69, 17.24);(17.74, 174.67, 357.67)
2,5343;(0.10, 1.69, 17.24);(17.75, 174.55, 357.68)
2,5463;(0.10, 1.69, 17.24);(17.77, 174.44, 357.70)
2,5601;(0.10, 1.69, 17.24);(17.79, 174.32, 357.70)
2,5739;(0.10, 1.69, 17.24);(17.86, 174.20, 357.70)
2,5861;(0.10, 1.69, 17.24);(17.91, 174.07, 357.72)
2,5996;(0.10, 1.69, 17.24);(18.08, 173.86, 357.73)
2,6149;(0.09, 1.69, 17.24);(18.13, 173.75, 357.72)
2,6293;(0.09, 1.69, 17.24);(18.18, 173.64, 357.71)
2,6423;(0.09, 1.69, 17.24);(18.23, 173.53, 357.73)
2,6571;(0.09, 1.69, 17.24);(18.26, 173.28, 357.73)
2,6711;(0.09, 1.69, 17.24);(18.29, 173.15, 357.71)
2,6834;(0.09, 1.69, 17.24);(18.33, 173.04, 357.71)
2,6988;(0.09, 1.69, 17.24);(18.40, 172.83, 357.67)
2,7153;(0.09, 1.69, 17.24);(18.43, 172.71, 357.62)
2,7299;(0.09, 1.69, 17.24);(18.48, 172.63, 357.59)
2,7446;(0.08, 1.69, 17.24);(18.50, 172.45, 357.49)
2,7577;(0.08, 1.69, 17.23);(18.52, 172.35, 357.44)
2,7707;(0.08, 1.69, 17.23);(18.54, 172.26, 357.40)
2,7825;(0.08, 1.69, 17.23);(18.57, 172.19, 357.36)
2,7955;(0.08, 1.69, 17.23);(18.60, 172.12, 357.31)
2,8093;(0.08, 1.69, 17.23);(18.66, 172.07, 357.26)
2,8222;(0.07, 1.69, 17.23);(18.74, 171.94, 357.18)
2,8345;(0.07, 1.69, 17.23);(18.76, 171.88, 357.12)
2,8471;(0.07, 1.69, 17.23);(18.75, 171.84, 357.09)
2,8586;(0.07, 1.69, 17.23);(18.75, 171.81, 357.03)
2,8714;(0.07, 1.69, 17.23);(18.75, 171.76, 356.97)
2,8830;(0.07, 1.69, 17.23);(18.79, 171.73, 356.90)
2,8960;(0.07, 1.69, 17.23);(18.83, 171.70, 356.84)
2,9085;(0.06, 1.69, 17.22);(18.87, 171.66, 356.80)
2,9217;(0.06, 1.69, 17.22);(18.91, 171.58, 356.71)
2,9359;(0.06, 1.69, 17.22);(18.93, 171.55, 356.69)
2,9477;(0.06, 1.69, 17.22);(18.93, 171.51, 356.64)
2,9607;(0.06, 1.69, 17.22);(18.97, 171.46, 356.59)
2,9722;(0.06, 1.69, 17.22);(19.02, 171.42, 356.56)
2,9845;(0.06, 1.69, 17.22);(19.06, 171.36, 356.53)
2,9967;(0.05, 1.69, 17.22);(19.11, 171.31, 356.50)
3,0097;(0.05, 1.69, 17.22);(19.18, 171.25, 356.46)
3,0239;(0.05, 1.69, 17.21);(19.21, 171.18, 356.42)
3,0359;(0.05, 1.69, 17.21);(19.27, 171.15, 356.41)
3,0481;(0.05, 1.69, 17.21);(19.35, 171.11, 356.38)
3,0601;(0.05, 1.69, 17.21);(19.46, 171.06, 356.39)
3,0735;(0.05, 1.69, 17.21);(19.54, 171.02, 356.38)
3,0857;(0.04, 1.69, 17.21);(19.78, 170.94, 356.38)
3,1027;(0.04, 1.69, 17.21);(19.91, 170.88, 356.36)
3,1175;(0.04, 1.68, 17.21);(20.05, 170.82, 356.35)
3,1300;(0.04, 1.68, 17.21);(20.17, 170.75, 356.33)
3,1427;(0.04, 1.68, 17.21);(20.40, 170.64, 356.31)
3,1564;(0.04, 1.68, 17.21);(20.51, 170.57, 356.31)
3,1693;(0.04, 1.68, 17.21);(20.63, 170.50, 356.28)
3,1834;(0.04, 1.68, 17.21);(20.71, 170.35, 356.22)
3,1958;(0.03, 1.68, 17.21);(20.73, 170.23, 356.17)
3,2094;(0.03, 1.68, 17.20);(20.81, 170.15, 356.08)
3,2241;(0.03, 1.68, 17.20);(20.87, 170.10, 356.02)
3,2358;(0.03, 1.68, 17.20);(20.83, 170.01, 355.97)
3,2487;(0.03, 1.68, 17.20);(20.84, 169.94, 355.91)
3,2631;(0.03, 1.68, 17.20);(20.85, 169.85, 355.88)
3,2756;(0.03, 1.68, 17.20);(20.86, 169.78, 355.81)
3,2889;(0.03, 1.68, 17.20);(20.87, 169.64, 355.67)
3,3002;(0.03, 1.68, 17.20);(20.85, 169.56, 355.60)
3,3133;(0.02, 1.68, 17.20);(20.85, 169.55, 355.50)
3,3273;(0.02, 1.68, 17.20);(20.87, 169.51, 355.42)
3,3396;(0.02, 1.68, 17.20);(20.91, 169.48, 355.36)
3,3520;(0.02, 1.68, 17.20);(20.97, 169.46, 355.34)
3,3641;(0.02, 1.68, 17.20);(21.04, 169.47, 355.32)
3,3765;(0.02, 1.68, 17.20);(21.17, 169.48, 355.35)
3,3897;(0.02, 1.68, 17.20);(21.21, 169.51, 355.38)
3,4012;(0.02, 1.68, 17.20);(21.23, 169.53, 355.41)
3,4134;(0.02, 1.68, 17.20);(21.25, 169.56, 355.44)
3,4258;(0.02, 1.68, 17.20);(21.25, 169.61, 355.49)
3,4400;(0.02, 1.68, 17.20);(21.27, 169.65, 355.53)
3,4530;(0.02, 1.68, 17.20);(21.28, 169.69, 355.57)
3,4657;(0.02, 1.68, 17.20);(21.33, 169.78, 355.65)
3,4785;(0.02, 1.68, 17.20);(21.35, 169.79, 355.65)
3,4905;(0.02, 1.68, 17.20);(21.36, 169.84, 355.68)
3,5019;(0.02, 1.68, 17.20);(21.35, 169.86, 355.71)
3,5137;(0.02, 1.68, 17.20);(21.34, 169.89, 355.77)
3,5285;(0.02, 1.68, 17.20);(21.32, 169.90, 355.81)
3,5430;(0.02, 1.68, 17.20);(21.23, 169.96, 355.87)
3,5559;(0.02, 1.68, 17.20);(21.19, 169.97, 355.91)
3,5700;(0.02, 1.68, 17.20);(21.19, 169.98, 355.94)
3,5836;(0.02, 1.68, 17.20);(21.22, 169.97, 355.98)
3,5986;(0.02, 1.68, 17.20);(21.28, 169.97, 356.01)
3,6126;(0.02, 1.68, 17.20);(21.34, 169.96, 356.02)
3,6246;(0.02, 1.68, 17.20);(21.36, 169.93, 355.98)
3,6367;(0.02, 1.68, 17.20);(21.37, 169.94, 355.99)
3,6512;(0.02, 1.68, 17.20);(21.38, 169.94, 355.99)
3,6649;(0.03, 1.68, 17.20);(21.32, 169.98, 356.05)
3,6802;(0.03, 1.68, 17.20);(21.24, 169.98, 356.08)
3,6953;(0.03, 1.68, 17.20);(21.19, 170.02, 356.11)
3,7074;(0.03, 1.68, 17.20);(21.11, 170.07, 356.18)
3,7207;(0.03, 1.68, 17.20);(21.04, 170.16, 356.23)
3,7351;(0.03, 1.68, 17.20);(21.02, 170.22, 356.28)
3,7472;(0.03, 1.68, 17.20);(21.02, 170.26, 356.30)
3,7602;(0.03, 1.68, 17.20);(21.01, 170.33, 356.36)
3,7737;(0.04, 1.68, 17.20);(21.00, 170.42, 356.43)
3,7873;(0.04, 1.68, 17.20);(20.98, 170.55, 356.57)
3,8017;(0.04, 1.68, 17.20);(20.97, 170.61, 356.63)
3,8177;(0.04, 1.68, 17.20);(20.94, 170.69, 356.72)
3,8311;(0.05, 1.68, 17.20);(20.89, 170.81, 356.87)
3,8475;(0.05, 1.68, 17.20);(20.86, 170.84, 356.92)
3,8627;(0.05, 1.68, 17.20);(20.84, 170.89, 356.95)
3,8743;(0.05, 1.68, 17.20);(20.79, 170.91, 356.97)
3,8858;(0.06, 1.68, 17.20);(20.74, 170.92, 356.99)
3,8996;(0.06, 1.68, 17.20);(20.68, 170.93, 357.02)
3,9134;(0.06, 1.68, 17.20);(20.64, 170.93, 357.02)
3,9255;(0.07, 1.68, 17.20);(20.60, 170.93, 357.01)
3,9372;(0.07, 1.68, 17.20);(20.54, 170.93, 356.98)
3,9495;(0.07, 1.68, 17.20);(20.46, 170.92, 356.98)
3,9625;(0.07, 1.68, 17.20);(20.39, 170.96, 356.95)
3,9746;(0.08, 1.68, 17.20);(20.33, 170.97, 356.88)
3,9861;(0.08, 1.68, 17.20);(20.21, 171.09, 356.77)
4,0011;(0.09, 1.68, 17.20);(20.14, 171.19, 356.71)
4,0154;(0.09, 1.68, 17.20);(20.14, 171.30, 356.69)
4,0289;(0.09, 1.68, 17.20);(20.14, 171.39, 356.64)
4,0419;(0.10, 1.68, 17.20);(20.12, 171.53, 356.64)
4,0529;(0.10, 1.68, 17.20);(20.11, 171.78, 356.64)
4,0673;(0.11, 1.68, 17.20);(20.09, 171.93, 356.63)
4,0796;(0.11, 1.68, 17.19);(20.11, 172.07, 356.64)
4,0916;(0.11, 1.68, 17.19);(20.13, 172.20, 356.65)
4,1036;(0.12, 1.68, 17.19);(20.12, 172.35, 356.66)
4,1155;(0.12, 1.68, 17.19);(20.08, 172.49, 356.71)
4,1274;(0.13, 1.68, 17.19);(20.08, 172.62, 356.77)
4,1409;(0.13, 1.68, 17.19);(20.07, 172.74, 356.78)
4,1532;(0.13, 1.68, 17.19);(20.03, 172.88, 356.87)
4,1654;(0.14, 1.68, 17.19);(19.93, 173.07, 357.09)
4,1787;(0.15, 1.68, 17.19);(19.88, 173.16, 357.23)
4,1923;(0.15, 1.68, 17.19);(19.82, 173.22, 357.33)
4,2040;(0.15, 1.68, 17.18);(19.78, 173.27, 357.44)
4,2164;(0.16, 1.68, 17.18);(19.75, 173.31, 357.51)
4,2282;(0.16, 1.68, 17.18);(19.73, 173.35, 357.56)
4,2404;(0.17, 1.68, 17.18);(19.68, 173.40, 357.58)
4,2525;(0.17, 1.68, 17.18);(19.65, 173.45, 357.58)
4,2648;(0.18, 1.68, 17.18);(19.64, 173.58, 357.53)
4,2775;(0.18, 1.68, 17.18);(19.61, 173.64, 357.47)
4,2890;(0.19, 1.68, 17.18);(19.60, 173.71, 357.45)
4,3013;(0.19, 1.68, 17.18);(19.60, 173.80, 357.42)
4,3131;(0.19, 1.68, 17.17);(19.60, 173.87, 357.40)
4,3245;(0.20, 1.68, 17.17);(19.59, 173.96, 357.41)
4,3363;(0.20, 1.68, 17.17);(19.59, 174.05, 357.40)
4,3512;(0.20, 1.68, 17.17);(19.59, 174.14, 357.41)
4,3655;(0.21, 1.68, 17.17);(19.60, 174.35, 357.43)
4,3787;(0.22, 1.68, 17.17);(19.59, 174.46, 357.47)
4,3907;(0.22, 1.68, 17.17);(19.57, 174.57, 357.49)
4,4024;(0.22, 1.68, 17.17);(19.55, 174.68, 357.54)
4,4135;(0.23, 1.68, 17.16);(19.52, 174.83, 357.62)
4,4265;(0.23, 1.68, 17.16);(19.50, 174.95, 357.68)
4,4393;(0.23, 1.68, 17.16);(19.48, 175.09, 357.74)
4,4528;(0.24, 1.69, 17.16);(19.40, 175.36, 357.87)
4,4719;(0.24, 1.69, 17.16);(19.40, 175.50, 357.93)
4,4870;(0.25, 1.69, 17.16);(19.36, 175.74, 357.98)
4,5021;(0.25, 1.69, 17.16);(19.38, 175.84, 357.99)
4,5166;(0.25, 1.69, 17.15);(19.40, 175.91, 357.96)
4,5323;(0.26, 1.68, 17.15);(19.47, 176.07, 357.95)
4,5480;(0.26, 1.68, 17.15);(19.50, 176.12, 357.92)
4,5613;(0.27, 1.68, 17.15);(19.53, 176.18, 357.90)
4,5752;(0.27, 1.68, 17.15);(19.55, 176.26, 357.89)
4,5885;(0.28, 1.68, 17.15);(19.55, 176.41, 357.89)
4,6025;(0.28, 1.68, 17.15);(19.55, 176.49, 357.89)
4,6171;(0.28, 1.68, 17.15);(19.55, 176.58, 357.90)
4,6321;(0.29, 1.68, 17.14);(19.54, 176.74, 357.91)
4,6473;(0.29, 1.68, 17.14);(19.52, 176.82, 357.93)
4,6610;(0.29, 1.68, 17.14);(19.51, 176.91, 357.92)
4,6757;(0.30, 1.68, 17.14);(19.47, 177.08, 357.94)
4,6912;(0.30, 1.68, 17.14);(19.47, 177.17, 357.94)
4,7044;(0.30, 1.68, 17.14);(19.44, 177.24, 357.88)
4,7172;(0.30, 1.68, 17.14);(19.41, 177.34, 357.82)
4,7331;(0.31, 1.68, 17.14);(19.36, 177.54, 357.69)
4,7479;(0.31, 1.68, 17.13);(19.34, 177.65, 357.63)
4,7624;(0.31, 1.68, 17.13);(19.34, 177.77, 357.59)
4,7758;(0.32, 1.68, 17.13);(19.33, 178.01, 357.55)
4,7908;(0.32, 1.68, 17.13);(19.35, 178.13, 357.52)
4,8041;(0.32, 1.68, 17.13);(19.38, 178.25, 357.50)
4,8170;(0.32, 1.68, 17.13);(19.43, 178.36, 357.49)
4,8296;(0.33, 1.68, 17.13);(19.46, 178.53, 357.49)
4,8454;(0.33, 1.68, 17.13);(19.50, 178.59, 357.48)
4,8623;(0.33, 1.68, 17.12);(19.57, 178.64, 357.46)
4,8764;(0.34, 1.68, 17.12);(19.63, 178.66, 357.39)
4,8923;(0.34, 1.68, 17.12);(19.68, 178.70, 357.37)
4,9089;(0.34, 1.68, 17.12);(19.77, 178.73, 357.29)
4,9225;(0.34, 1.68, 17.12);(19.81, 178.75, 357.25)
4,9349;(0.35, 1.68, 17.12);(19.87, 178.78, 357.23)
4,9494;(0.35, 1.68, 17.12);(19.90, 178.82, 357.20)
4,9629;(0.35, 1.68, 17.12);(19.93, 178.85, 357.20)
4,9756;(0.35, 1.67, 17.12);(19.97, 178.94, 357.16)
4,9886;(0.35, 1.67, 17.12);(20.00, 179.01, 357.14)
5,0009;(0.36, 1.67, 17.12);(20.05, 179.06, 357.14)
5,0159;(0.36, 1.67, 17.12);(20.11, 179.09, 357.12)
5,0284;(0.36, 1.67, 17.12);(20.18, 179.16, 357.10)
5,0398;(0.36, 1.67, 17.12);(20.25, 179.21, 357.08)
5,0517;(0.36, 1.67, 17.12);(20.36, 179.25, 357.06)
5,0629;(0.36, 1.67, 17.12);(20.42, 179.29, 357.03)
5,0738;(0.37, 1.67, 17.12);(20.48, 179.32, 356.98)
5,0839;(0.37, 1.67, 17.12);(20.53, 179.34, 356.93)
5,0940;(0.37, 1.67, 17.12);(20.58, 179.38, 356.93)
5,1030;(0.37, 1.67, 17.12);(20.61, 179.41, 356.92)
5,1137;(0.37, 1.67, 17.12);(20.64, 179.45, 356.92)
5,1238;(0.37, 1.67, 17.11);(20.66, 179.47, 356.95)
5,1345;(0.38, 1.67, 17.11);(20.70, 179.53, 356.96)
5,1450;(0.38, 1.67, 17.11);(20.72, 179.59, 357.00)
5,1556;(0.38, 1.67, 17.11);(20.74, 179.66, 357.03)
5,1670;(0.38, 1.67, 17.11);(20.74, 179.75, 357.07)
5,1775;(0.38, 1.67, 17.11);(20.77, 179.83, 357.11)
5,1888;(0.38, 1.67, 17.11);(20.83, 179.91, 357.18)
5,1998;(0.38, 1.67, 17.11);(20.90, 179.99, 357.26)
5,2103;(0.38, 1.66, 17.11);(20.94, 180.07, 357.33)
5,2200;(0.38, 1.66, 17.11);(20.97, 180.13, 357.39)
5,2320;(0.38, 1.66, 17.11);(21.00, 180.18, 357.44)
5,2435;(0.38, 1.66, 17.11);(21.02, 180.20, 357.50)
5,2540;(0.39, 1.66, 17.11);(21.04, 180.21, 357.55)
5,2644;(0.39, 1.66, 17.11);(21.05, 180.22, 357.57)
5,2772;(0.39, 1.66, 17.11);(21.05, 180.23, 357.63)
5,2872;(0.39, 1.66, 17.11);(21.04, 180.22, 357.66)
5,2981;(0.39, 1.66, 17.11);(20.98, 180.23, 357.69)
5,3092;(0.39, 1.66, 17.11);(20.96, 180.24, 357.74)
5,3208;(0.39, 1.66, 17.11);(20.94, 180.22, 357.78)
5,3311;(0.39, 1.66, 17.11);(20.87, 180.21, 357.86)
5,3432;(0.39, 1.66, 17.11);(20.83, 180.17, 357.95)
5,3541;(0.39, 1.66, 17.11);(20.82, 180.17, 358.05)
5,3650;(0.39, 1.66, 17.11);(20.81, 180.13, 358.13)
5,3760;(0.39, 1.66, 17.11);(20.82, 180.11, 358.20)
5,3867;(0.39, 1.66, 17.11);(20.86, 180.07, 358.27)
5,3982;(0.39, 1.66, 17.11);(20.89, 180.03, 358.35)
5,4102;(0.39, 1.66, 17.11);(20.93, 179.96, 358.41)
5,4207;(0.39, 1.66, 17.11);(20.97, 179.90, 358.48)
5,4335;(0.39, 1.66, 17.11);(21.03, 179.82, 358.52)
5,4454;(0.39, 1.66, 17.11);(21.09, 179.76, 358.56)
5,4542;(0.39, 1.66, 17.11);(21.14, 179.69, 358.56)
5,4658;(0.39, 1.66, 17.10);(21.19, 179.59, 358.53)
5,4789;(0.38, 1.66, 17.10);(21.21, 179.50, 358.54)
5,4900;(0.38, 1.66, 17.10);(21.20, 179.44, 358.52)
5,5023;(0.38, 1.66, 17.10);(21.19, 179.34, 358.52)
5,5146;(0.38, 1.66, 17.10);(21.17, 179.26, 358.55)
5,5256;(0.38, 1.66, 17.10);(21.14, 179.18, 358.60)
5,5379;(0.38, 1.66, 17.10);(21.14, 179.10, 358.64)
5,5504;(0.38, 1.66, 17.10);(21.10, 178.95, 358.69)
5,5691;(0.37, 1.66, 17.10);(21.11, 178.87, 358.75)
5,5836;(0.37, 1.66, 17.10);(21.12, 178.78, 358.81)
5,6000;(0.37, 1.66, 17.10);(21.06, 178.64, 359.00)
5,6178;(0.37, 1.67, 17.10);(21.09, 178.48, 359.15)
5,6349;(0.36, 1.67, 17.10);(21.12, 178.39, 359.19)
5,6497;(0.36, 1.67, 17.10);(21.12, 178.32, 359.25)
5,6635;(0.36, 1.67, 17.10);(21.13, 178.23, 359.30)
5,6770;(0.36, 1.67, 17.10);(21.09, 178.10, 359.39)
5,6919;(0.35, 1.67, 17.10);(21.02, 178.02, 359.41)
5,7055;(0.35, 1.67, 17.09);(20.85, 177.94, 359.37)
5,7245;(0.35, 1.67, 17.09);(20.77, 177.88, 359.32)
5,7412;(0.34, 1.67, 17.09);(20.70, 177.84, 359.30)
5,7554;(0.34, 1.67, 17.09);(20.64, 177.79, 359.33)
5,7709;(0.34, 1.67, 17.09);(20.67, 177.77, 359.38)
5,7841;(0.33, 1.67, 17.09);(20.69, 177.73, 359.42)
5,7952;(0.33, 1.67, 17.09);(20.74, 177.68, 359.48)
5,8057;(0.33, 1.67, 17.09);(20.81, 177.61, 359.53)
5,8163;(0.33, 1.67, 17.09);(20.89, 177.51, 359.56)
5,8294;(0.32, 1.67, 17.09);(20.99, 177.40, 359.59)
5,8421;(0.32, 1.67, 17.09);(21.09, 177.28, 359.59)
5,8521;(0.32, 1.67, 17.09);(21.16, 177.16, 359.56)
5,8659;(0.31, 1.67, 17.09);(21.28, 176.90, 359.50)
5,8804;(0.31, 1.67, 17.08);(21.30, 176.76, 359.49)
5,8914;(0.31, 1.67, 17.08);(21.34, 176.62, 359.48)
5,9016;(0.31, 1.67, 17.08);(21.37, 176.48, 359.47)
5,9127;(0.31, 1.67, 17.08);(21.38, 176.33, 359.46)
5,9236;(0.30, 1.67, 17.08);(21.37, 176.17, 359.45)
5,9366;(0.30, 1.67, 17.08);(21.35, 176.02, 359.45)
5,9498;(0.30, 1.67, 17.08);(21.31, 175.89, 359.47)
