(0.73, 1.50, 16.48)
(0.76, 1.51, 16.50)
(0.79, 1.51, 16.54)
(0.82, 1.51, 16.57)
(0.84, 1.52, 16.59)
(0.85, 1.51, 16.60)
(0.85, 1.51, 16.62)
(0.86, 1.50, 16.63)
(0.87, 1.50, 16.64)
(0.89, 1.49, 16.66)
(0.91, 1.50, 16.67)
(0.96, 1.50, 16.68)
(1.03, 1.50, 16.68)
(1.12, 1.51, 16.69)
(1.22, 1.53, 16.71)
(1.32, 1.54, 16.73)
(1.41, 1.54, 16.74)
(1.47, 1.54, 16.76)
(1.52, 1.55, 16.77)
(1.55, 1.55, 16.79)
(1.58, 1.55, 16.81)
(1.59, 1.54, 16.83)
(1.59, 1.54, 16.86)
(1.59, 1.55, 16.88)
(1.60, 1.55, 16.91)
(1.61, 1.55, 16.93)
(1.61, 1.55, 16.94)
(1.61, 1.55, 16.95)
(1.61, 1.54, 16.96)
(1.62, 1.54, 16.96)
(1.63, 1.55, 16.96)
(1.65, 1.54, 16.96)
(1.67, 1.55, 16.96)
(1.70, 1.55, 16.96)
(1.72, 1.55, 16.95)
(1.73, 1.55, 16.94)
(1.73, 1.54, 16.93)
(1.73, 1.54, 16.90)
(1.72, 1.54, 16.88)
(1.71, 1.54, 16.86)
(1.70, 1.54, 16.86)
(1.70, 1.55, 16.88)
(1.70, 1.55, 16.89)
(1.70, 1.55, 16.90)
(1.69, 1.55, 16.90)
(1.69, 1.55, 16.90)
(1.67, 1.54, 16.89)
(1.66, 1.53, 16.88)
(1.64, 1.53, 16.87)
(1.63, 1.52, 16.85)
(1.61, 1.51, 16.83)
(1.61, 1.51, 16.81)
(1.60, 1.51, 16.79)
(1.60, 1.51, 16.77)
(1.61, 1.51, 16.74)
(1.62, 1.51, 16.70)
(1.65, 1.51, 16.65)
(1.67, 1.51, 16.60)
(1.70, 1.51, 16.56)
(1.72, 1.51, 16.53)
(1.74, 1.52, 16.50)
(1.76, 1.53, 16.49)
(1.76, 1.52, 16.49)
(1.76, 1.52, 16.50)
(1.76, 1.52, 16.52)
(1.76, 1.51, 16.54)
(1.76, 1.50, 16.56)
(1.76, 1.50, 16.57)
(1.75, 1.49, 16.58)
(1.75, 1.49, 16.58)
(1.75, 1.50, 16.57)
(1.74, 1.50, 16.56)
(1.73, 1.50, 16.54)
(1.70, 1.50, 16.51)
(1.68, 1.49, 16.47)
(1.65, 1.48, 16.45)
(1.63, 1.49, 16.43)
(1.63, 1.48, 16.41)
(1.63, 1.48, 16.40)
(1.64, 1.48, 16.40)
(1.65, 1.48, 16.39)
(1.65, 1.48, 16.39)
(1.65, 1.48, 16.38)
(1.65, 1.48, 16.38)
(1.65, 1.48, 16.38)
(1.65, 1.48, 16.38)
(1.65, 1.48, 16.37)
(1.64, 1.47, 16.36)
(1.64, 1.47, 16.35)
(1.63, 1.46, 16.34)
(1.63, 1.44, 16.32)
(1.63, 1.42, 16.30)
(1.63, 1.41, 16.29)
(1.64, 1.41, 16.28)
(1.65, 1.40, 16.27)
(1.68, 1.39, 16.26)
(1.72, 1.37, 16.25)
(1.79, 1.34, 16.22)
(1.87, 1.28, 16.19)
(1.94, 1.23, 16.16)
(2.01, 1.16, 16.13)
(2.06, 1.10, 16.10)
(2.08, 1.08, 16.08)
(2.10, 1.10, 16.07)
(2.09, 1.15, 16.07)
(2.06, 1.24, 16.09)
(2.03, 1.31, 16.12)
(1.98, 1.36, 16.14)
(1.93, 1.40, 16.16)
(1.88, 1.43, 16.18)
(1.83, 1.45, 16.19)
(1.78, 1.46, 16.20)
(1.73, 1.47, 16.21)
(1.69, 1.48, 16.22)
(1.65, 1.48, 16.23)
(1.63, 1.49, 16.23)
(1.62, 1.49, 16.22)
(1.60, 1.49, 16.20)
(1.57, 1.49, 16.18)
(1.53, 1.48, 16.17)
(1.47, 1.48, 16.16)
(1.41, 1.48, 16.14)
(1.36, 1.48, 16.11)
(1.33, 1.48, 16.07)
(1.33, 1.47, 16.01)
(1.38, 1.46, 15.95)
(1.43, 1.45, 15.93)
(1.47, 1.44, 15.91)
(1.50, 1.45, 15.91)
(1.52, 1.45, 15.90)
(1.54, 1.45, 15.88)
(1.56, 1.46, 15.87)
(1.58, 1.46, 15.86)
(1.60, 1.46, 15.85)
(1.60, 1.47, 15.83)
(1.60, 1.47, 15.81)
(1.60, 1.47, 15.79)
(1.58, 1.46, 15.77)
(1.57, 1.46, 15.74)
(1.55, 1.45, 15.72)
(1.52, 1.44, 15.69)
(1.49, 1.43, 15.66)
(1.47, 1.42, 15.63)
(1.45, 1.41, 15.60)
(1.44, 1.40, 15.57)
(1.44, 1.40, 15.54)
(1.44, 1.39, 15.52)
(1.45, 1.39, 15.51)
(1.47, 1.39, 15.50)
(1.50, 1.39, 15.50)
(1.54, 1.40, 15.51)
(1.57, 1.42, 15.52)
(1.61, 1.44, 15.54)
(1.65, 1.44, 15.55)
(1.68, 1.45, 15.56)
(1.71, 1.45, 15.57)
(1.72, 1.45, 15.58)
(1.73, 1.45, 15.57)
(1.72, 1.45, 15.56)
(1.70, 1.45, 15.55)
(1.67, 1.45, 15.55)
(1.64, 1.44, 15.54)
(1.60, 1.43, 15.52)
(1.55, 1.42, 15.51)
(1.51, 1.41, 15.50)
(1.47, 1.40, 15.49)
(1.45, 1.39, 15.48)
(1.43, 1.38, 15.47)
(1.42, 1.37, 15.47)
(1.42, 1.37, 15.46)
(1.43, 1.37, 15.47)
(1.44, 1.38, 15.49)
(1.45, 1.39, 15.51)
(1.48, 1.40, 15.54)
(1.50, 1.40, 15.57)
(1.53, 1.41, 15.59)
(1.56, 1.42, 15.62)
(1.59, 1.42, 15.64)
(1.62, 1.43, 15.65)
(1.63, 1.43, 15.66)
(1.64, 1.43, 15.66)
(1.64, 1.42, 15.67)
(1.64, 1.42, 15.69)
(1.64, 1.42, 15.71)
(1.64, 1.41, 15.73)
(1.63, 1.39, 15.75)
(1.63, 1.39, 15.77)
(1.63, 1.39, 15.78)
(1.62, 1.39, 15.80)
(1.62, 1.40, 15.82)
(1.63, 1.41, 15.83)
(1.64, 1.42, 15.84)
(1.65, 1.43, 15.85)
(1.65, 1.43, 15.86)
(1.65, 1.43, 15.85)
(1.64, 1.43, 15.85)
(1.62, 1.43, 15.84)
(1.61, 1.43, 15.83)
(1.59, 1.41, 15.81)
(1.57, 1.40, 15.79)
(1.56, 1.39, 15.77)
(1.54, 1.39, 15.74)
(1.51, 1.39, 15.72)
(1.50, 1.39, 15.71)
(1.49, 1.39, 15.70)
(1.49, 1.39, 15.71)
(1.50, 1.40, 15.72)
(1.53, 1.41, 15.74)
(1.56, 1.42, 15.77)
(1.60, 1.43, 15.80)
(1.63, 1.44, 15.83)
(1.66, 1.44, 15.85)
(1.68, 1.44, 15.87)
(1.69, 1.44, 15.87)
(1.69, 1.44, 15.86)
(1.69, 1.44, 15.84)
(1.68, 1.43, 15.79)
(1.67, 1.43, 15.74)
(1.67, 1.43, 15.69)
(1.66, 1.42, 15.65)
(1.67, 1.42, 15.62)
(1.68, 1.42, 15.59)
(1.69, 1.42, 15.58)
(1.70, 1.41, 15.58)
(1.70, 1.41, 15.58)
(1.70, 1.41, 15.59)
(1.71, 1.41, 15.61)
(1.71, 1.41, 15.63)
(1.72, 1.41, 15.67)
(1.72, 1.42, 15.71)
(1.72, 1.42, 15.75)
(1.72, 1.43, 15.79)
(1.73, 1.43, 15.83)
(1.74, 1.43, 15.85)
(1.74, 1.43, 15.87)
(1.74, 1.43, 15.87)
(1.74, 1.43, 15.87)
(1.74, 1.43, 15.85)
(1.74, 1.42, 15.82)
(1.74, 1.41, 15.78)
(1.73, 1.40, 15.73)
(1.72, 1.39, 15.69)
(1.72, 1.38, 15.64)
(1.72, 1.37, 15.61)
(1.73, 1.35, 15.59)
(1.74, 1.31, 15.58)
(1.77, 1.26, 15.58)
(1.80, 1.20, 15.57)
(1.83, 1.15, 15.58)
(1.84, 1.09, 15.58)
(1.85, 1.06, 15.59)
(1.84, 1.08, 15.61)
(1.81, 1.13, 15.64)
(1.77, 1.19, 15.67)
(1.70, 1.26, 15.72)
(1.63, 1.31, 15.76)
(1.57, 1.35, 15.80)
(1.52, 1.37, 15.83)
(1.49, 1.39, 15.86)
(1.46, 1.40, 15.88)
(1.44, 1.41, 15.89)
(1.43, 1.42, 15.90)
(1.44, 1.42, 15.90)
(1.45, 1.42, 15.90)
(1.47, 1.42, 15.89)
(1.49, 1.42, 15.87)
(1.52, 1.42, 15.84)
(1.54, 1.43, 15.81)
(1.57, 1.43, 15.79)
(1.59, 1.42, 15.76)
(1.62, 1.43, 15.74)
(1.66, 1.43, 15.74)
(1.69, 1.43, 15.74)
(1.73, 1.43, 15.75)
(1.76, 1.42, 15.77)
(1.79, 1.42, 15.80)
(1.81, 1.42, 15.83)
(1.82, 1.42, 15.86)
(1.83, 1.43, 15.88)
(1.85, 1.43, 15.90)
(1.86, 1.44, 15.91)
(1.87, 1.44, 15.93)
(1.88, 1.44, 15.94)
(1.89, 1.43, 15.94)
(1.89, 1.43, 15.94)
(1.88, 1.43, 15.94)
(1.88, 1.43, 15.93)
(1.88, 1.42, 15.93)
(1.87, 1.43, 15.92)
(1.87, 1.42, 15.91)
(1.86, 1.42, 15.89)
(1.84, 1.43, 15.88)
(1.81, 1.43, 15.85)
(1.77, 1.42, 15.82)
(1.73, 1.42, 15.78)
(1.68, 1.42, 15.74)
(1.64, 1.42, 15.69)
(1.60, 1.42, 15.64)
(1.58, 1.43, 15.60)
(1.57, 1.43, 15.58)
(1.56, 1.41, 15.55)
(1.54, 1.39, 15.53)
(1.51, 1.37, 15.51)
(1.50, 1.37, 15.49)
(1.48, 1.36, 15.46)
(1.46, 1.36, 15.44)
(1.45, 1.35, 15.43)
(1.44, 1.35, 15.42)
(1.44, 1.35, 15.42)
(1.44, 1.35, 15.41)
(1.44, 1.35, 15.41)
(1.45, 1.35, 15.42)
(1.45, 1.35, 15.42)
(1.44, 1.35, 15.42)
(1.43, 1.35, 15.41)
(1.42, 1.35, 15.41)
(1.42, 1.36, 15.41)
(1.43, 1.37, 15.41)
(1.46, 1.39, 15.41)
(1.47, 1.40, 15.42)
(1.48, 1.41, 15.43)
(1.50, 1.42, 15.44)
(1.53, 1.43, 15.45)
(1.55, 1.44, 15.46)
(1.58, 1.45, 15.47)
(1.61, 1.45, 15.47)
(1.65, 1.44, 15.46)
(1.68, 1.43, 15.45)
(1.71, 1.42, 15.44)
(1.74, 1.42, 15.43)
(1.76, 1.41, 15.44)
(1.77, 1.41, 15.44)
(1.76, 1.40, 15.43)
(1.74, 1.39, 15.43)
(1.72, 1.37, 15.41)
(1.69, 1.35, 15.39)
(1.65, 1.33, 15.37)
(1.61, 1.31, 15.35)
(1.55, 1.30, 15.34)
(1.50, 1.30, 15.33)
(1.46, 1.29, 15.32)
(1.43, 1.28, 15.30)
(1.40, 1.27, 15.28)
(1.38, 1.24, 15.26)
(1.34, 1.20, 15.24)
(1.31, 1.15, 15.22)
(1.29, 1.12, 15.21)
(1.28, 1.10, 15.21)
(1.27, 1.09, 15.21)
(1.28, 1.10, 15.20)
(1.29, 1.13, 15.20)
(1.31, 1.20, 15.21)
(1.34, 1.30, 15.24)
(1.36, 1.38, 15.27)
(1.38, 1.43, 15.33)
(1.39, 1.46, 15.36)
(1.40, 1.47, 15.40)
(1.42, 1.48, 15.44)
(1.43, 1.49, 15.46)
(1.45, 1.49, 15.48)
(1.47, 1.49, 15.49)
(1.48, 1.49, 15.50)
(1.50, 1.50, 15.51)
(1.51, 1.50, 15.52)
(1.52, 1.51, 15.53)
(1.53, 1.51, 15.53)
(1.54, 1.51, 15.54)
(1.55, 1.50, 15.54)
(1.55, 1.50, 15.55)
(1.56, 1.50, 15.55)
(1.58, 1.51, 15.56)
(1.60, 1.51, 15.57)
(1.62, 1.51, 15.58)
(1.63, 1.51, 15.58)
(1.62, 1.51, 15.57)
(1.61, 1.50, 15.56)
(1.57, 1.49, 15.54)
(1.53, 1.48, 15.52)
(1.48, 1.47, 15.51)
(1.44, 1.47, 15.51)
(1.39, 1.46, 15.50)
(1.33, 1.45, 15.50)
(1.30, 1.45, 15.50)
(1.27, 1.46, 15.49)
(1.25, 1.46, 15.48)
(1.23, 1.45, 15.46)
(1.23, 1.45, 15.43)
(1.22, 1.44, 15.39)
(1.22, 1.44, 15.33)
(1.22, 1.44, 15.27)
(1.21, 1.44, 15.20)
(1.20, 1.44, 15.13)
(1.18, 1.44, 15.07)
(1.17, 1.43, 15.02)
(1.15, 1.43, 14.98)
(1.14, 1.42, 14.95)
(1.13, 1.41, 14.93)
(1.13, 1.40, 14.92)
(1.12, 1.39, 14.91)
(1.10, 1.39, 14.92)
(1.09, 1.39, 14.93)
(1.07, 1.39, 14.94)
(1.05, 1.39, 14.96)
(1.03, 1.39, 14.98)
(1.00, 1.39, 15.00)
(0.97, 1.39, 15.02)
(0.93, 1.38, 15.03)
(0.90, 1.38, 15.03)
(0.87, 1.38, 15.01)
(0.84, 1.36, 14.98)
(0.82, 1.34, 14.94)
(0.80, 1.33, 14.89)
(0.77, 1.31, 14.83)
(0.73, 1.30, 14.78)
(0.71, 1.28, 14.74)
(0.69, 1.27, 14.70)
(0.68, 1.27, 14.68)
(0.68, 1.30, 14.68)
(0.69, 1.33, 14.69)
(0.70, 1.35, 14.72)
(0.72, 1.38, 14.75)
(0.73, 1.41, 14.79)
(0.75, 1.44, 14.83)
(0.76, 1.47, 14.86)
(0.77, 1.49, 14.90)
(0.77, 1.49, 14.94)
(0.75, 1.50, 14.98)
(0.75, 1.50, 15.02)
(0.75, 1.50, 15.06)
(0.75, 1.50, 15.09)
(0.74, 1.51, 15.13)
(0.73, 1.51, 15.15)
(0.72, 1.51, 15.15)
(0.70, 1.50, 15.15)
(0.69, 1.50, 15.13)
(0.65, 1.50, 15.10)
(0.60, 1.49, 15.07)
(0.56, 1.48, 15.05)
(0.54, 1.49, 15.04)
(0.53, 1.50, 15.02)
(0.53, 1.51, 15.00)
(0.54, 1.52, 14.99)
(0.56, 1.52, 14.97)
(0.57, 1.52, 14.96)
(0.58, 1.52, 14.93)
(0.58, 1.52, 14.91)
(0.57, 1.52, 14.90)
(0.57, 1.52, 14.90)
(0.56, 1.52, 14.91)
(0.56, 1.52, 14.92)
(0.56, 1.52, 14.94)
(0.58, 1.50, 14.97)
(0.60, 1.47, 14.99)
(0.61, 1.45, 15.00)
(0.63, 1.44, 15.01)
