1,4553;(0.21, 1.89, 17.03);(21.90, 175.36, 0.34)
1,4669;(0.21, 1.89, 17.03);(22.27, 175.44, 0.35)
1,4776;(0.21, 1.89, 17.03);(22.59, 175.51, 0.33)
1,4895;(0.21, 1.89, 17.03);(23.01, 175.61, 0.35)
1,5000;(0.21, 1.88, 17.02);(23.48, 175.74, 0.36)
1,5114;(0.21, 1.88, 17.02);(24.01, 175.86, 0.38)
1,5234;(0.21, 1.88, 17.02);(24.60, 176.01, 0.41)
1,5353;(0.21, 1.88, 17.02);(25.17, 176.17, 0.46)
1,5464;(0.21, 1.88, 17.02);(25.68, 176.33, 0.55)
1,5573;(0.21, 1.88, 17.02);(26.16, 176.48, 0.63)
1,5673;(0.21, 1.87, 17.02);(26.58, 176.64, 0.71)
1,5801;(0.21, 1.87, 17.02);(26.93, 176.79, 0.79)
1,5920;(0.21, 1.87, 17.02);(27.27, 176.93, 0.88)
1,6045;(0.21, 1.87, 17.01);(27.62, 177.07, 0.96)
1,6151;(0.21, 1.87, 17.01);(27.94, 177.20, 1.05)
1,6273;(0.21, 1.87, 17.01);(28.25, 177.33, 1.15)
1,6389;(0.21, 1.87, 17.01);(28.52, 177.46, 1.26)
1,6497;(0.22, 1.87, 17.01);(28.75, 177.57, 1.37)
1,6606;(0.22, 1.86, 17.01);(29.23, 177.80, 1.58)
1,6725;(0.22, 1.86, 17.01);(29.34, 177.88, 1.67)
1,6842;(0.22, 1.86, 17.01);(29.45, 177.94, 1.75)
1,6966;(0.22, 1.86, 17.00);(29.54, 178.02, 1.83)
1,7092;(0.22, 1.86, 17.00);(29.83, 178.17, 2.01)
1,7232;(0.22, 1.86, 17.00);(30.06, 178.23, 2.09)
1,7339;(0.22, 1.86, 17.00);(30.33, 178.32, 2.19)
1,7458;(0.22, 1.86, 17.00);(30.60, 178.37, 2.25)
1,7565;(0.22, 1.86, 17.00);(30.88, 178.43, 2.31)
1,7669;(0.22, 1.86, 17.00);(31.18, 178.44, 2.38)
1,7776;(0.22, 1.86, 17.00);(31.50, 178.47, 2.46)
1,7885;(0.22, 1.85, 17.00);(31.82, 178.49, 2.54)
1,7989;(0.22, 1.85, 17.00);(32.17, 178.47, 2.64)
1,8102;(0.22, 1.85, 17.00);(32.54, 178.48, 2.74)
1,8214;(0.22, 1.85, 17.00);(32.92, 178.41, 2.80)
1,8322;(0.22, 1.85, 17.00);(33.26, 178.38, 2.88)
1,8435;(0.22, 1.85, 17.00);(33.54, 178.32, 2.93)
1,8547;(0.23, 1.85, 17.00);(33.80, 178.27, 2.96)
1,8656;(0.23, 1.85, 17.00);(34.01, 178.18, 2.97)
1,8765;(0.23, 1.85, 17.00);(34.19, 178.11, 3.01)
1,8877;(0.23, 1.85, 17.00);(34.34, 178.03, 3.00)
1,8989;(0.23, 1.84, 17.00);(34.46, 177.95, 3.04)
1,9099;(0.23, 1.84, 17.00);(34.58, 177.89, 3.09)
1,9214;(0.23, 1.84, 17.00);(34.68, 177.80, 3.10)
1,9325;(0.23, 1.84, 17.00);(34.78, 177.73, 3.14)
1,9433;(0.23, 1.84, 17.00);(34.83, 177.64, 3.17)
1,9547;(0.23, 1.84, 17.00);(34.81, 177.53, 3.17)
1,9654;(0.23, 1.84, 17.00);(34.76, 177.43, 3.17)
1,9772;(0.23, 1.84, 17.00);(34.62, 177.33, 3.16)
1,9896;(0.23, 1.85, 17.00);(34.46, 177.26, 3.15)
1,9996;(0.23, 1.85, 17.00);(34.23, 177.18, 3.13)
2,0115;(0.23, 1.85, 17.00);(34.00, 177.10, 3.11)
2,0230;(0.23, 1.85, 17.00);(33.71, 177.06, 3.13)
2,0336;(0.23, 1.85, 17.00);(33.40, 176.98, 3.14)
2,0443;(0.24, 1.85, 17.00);(33.08, 176.92, 3.14)
2,0561;(0.24, 1.85, 17.00);(32.72, 176.86, 3.16)
2,0680;(0.24, 1.85, 17.00);(32.39, 176.81, 3.17)
2,0785;(0.24, 1.85, 17.00);(32.08, 176.75, 3.18)
2,0910;(0.24, 1.85, 17.01);(31.75, 176.72, 3.21)
2,1018;(0.24, 1.85, 17.01);(31.46, 176.67, 3.24)
2,1135;(0.24, 1.86, 17.01);(31.16, 176.64, 3.27)
2,1239;(0.24, 1.86, 17.01);(30.88, 176.60, 3.30)
2,1344;(0.24, 1.86, 17.01);(30.62, 176.56, 3.33)
2,1448;(0.24, 1.86, 17.01);(30.36, 176.52, 3.34)
2,1554;(0.24, 1.86, 17.01);(30.08, 176.49, 3.36)
2,1663;(0.24, 1.86, 17.01);(29.80, 176.45, 3.39)
2,1780;(0.24, 1.86, 17.01);(29.51, 176.43, 3.40)
2,1892;(0.24, 1.86, 17.01);(29.24, 176.40, 3.38)
2,1997;(0.24, 1.86, 17.01);(28.97, 176.38, 3.39)
2,2100;(0.24, 1.86, 17.01);(28.71, 176.37, 3.39)
2,2208;(0.24, 1.86, 17.01);(28.46, 176.35, 3.39)
2,2315;(0.24, 1.87, 17.01);(28.24, 176.33, 3.40)
2,2433;(0.24, 1.87, 17.01);(28.04, 176.34, 3.42)
2,2555;(0.24, 1.87, 17.01);(27.84, 176.33, 3.45)
2,2648;(0.24, 1.87, 17.01);(27.66, 176.32, 3.46)
2,2779;(0.24, 1.87, 17.02);(27.49, 176.30, 3.48)
2,2893;(0.24, 1.87, 17.02);(27.31, 176.29, 3.51)
2,3017;(0.24, 1.87, 17.02);(27.15, 176.30, 3.53)
2,3128;(0.24, 1.87, 17.02);(26.99, 176.30, 3.56)
2,3240;(0.24, 1.87, 17.02);(26.84, 176.28, 3.57)
2,3340;(0.24, 1.87, 17.02);(26.69, 176.28, 3.61)
2,3460;(0.24, 1.87, 17.02);(26.56, 176.28, 3.63)
2,3567;(0.24, 1.87, 17.02);(26.47, 176.26, 3.67)
2,3703;(0.24, 1.87, 17.02);(26.38, 176.28, 3.70)
2,3845;(0.25, 1.87, 17.02);(26.31, 176.28, 3.70)
2,3975;(0.25, 1.87, 17.02);(26.19, 176.29, 3.73)
2,4106;(0.25, 1.87, 17.02);(26.13, 176.28, 3.73)
2,4245;(0.25, 1.87, 17.02);(26.05, 176.29, 3.75)
2,4428;(0.25, 1.87, 17.02);(25.87, 176.29, 3.75)
2,4559;(0.25, 1.87, 17.02);(25.77, 176.29, 3.76)
2,4682;(0.25, 1.87, 17.02);(25.70, 176.29, 3.77)
2,4802;(0.25, 1.87, 17.02);(25.63, 176.27, 3.78)
2,4927;(0.25, 1.87, 17.02);(25.57, 176.26, 3.79)
2,5058;(0.25, 1.87, 17.02);(25.55, 176.25, 3.81)
2,5168;(0.25, 1.88, 17.02);(25.53, 176.24, 3.81)
2,5281;(0.25, 1.88, 17.02);(25.52, 176.21, 3.79)
2,5405;(0.25, 1.88, 17.02);(25.49, 176.21, 3.80)
2,5515;(0.25, 1.88, 17.02);(25.46, 176.18, 3.81)
2,5637;(0.25, 1.88, 17.02);(25.40, 176.14, 3.80)
2,5763;(0.25, 1.88, 17.02);(25.29, 176.06, 3.82)
2,5902;(0.25, 1.88, 17.02);(25.23, 176.02, 3.82)
2,6017;(0.25, 1.88, 17.02);(25.18, 175.95, 3.81)
2,6136;(0.25, 1.88, 17.02);(25.12, 175.86, 3.77)
2,6272;(0.25, 1.88, 17.02);(25.05, 175.73, 3.73)
2,6405;(0.25, 1.88, 17.02);(24.98, 175.57, 3.69)
2,6513;(0.25, 1.88, 17.02);(24.89, 175.42, 3.64)
2,6632;(0.25, 1.88, 17.02);(24.81, 175.26, 3.63)
2,6756;(0.25, 1.88, 17.02);(24.60, 174.94, 3.56)
2,6894;(0.25, 1.88, 17.02);(24.46, 174.77, 3.55)
2,7016;(0.25, 1.88, 17.02);(24.36, 174.60, 3.50)
2,7127;(0.25, 1.88, 17.02);(24.26, 174.44, 3.45)
2,7241;(0.25, 1.88, 17.02);(24.17, 174.28, 3.41)
2,7348;(0.25, 1.88, 17.02);(24.07, 174.14, 3.36)
2,7459;(0.25, 1.88, 17.02);(23.97, 173.97, 3.31)
2,7569;(0.25, 1.88, 17.02);(23.86, 173.83, 3.28)
2,7686;(0.26, 1.88, 17.02);(23.76, 173.71, 3.25)
2,7790;(0.26, 1.88, 17.02);(23.68, 173.55, 3.22)
2,7899;(0.26, 1.88, 17.02);(23.59, 173.40, 3.18)
2,8008;(0.26, 1.88, 17.02);(23.48, 173.24, 3.15)
2,8106;(0.26, 1.88, 17.02);(23.37, 173.05, 3.11)
2,8219;(0.26, 1.88, 17.02);(23.26, 172.82, 3.09)
2,8319;(0.26, 1.88, 17.02);(23.15, 172.58, 3.05)
2,8432;(0.26, 1.88, 17.02);(23.05, 172.35, 3.01)
2,8536;(0.26, 1.88, 17.02);(23.00, 172.11, 2.95)
2,8653;(0.26, 1.88, 17.03);(22.97, 171.86, 2.91)
2,8764;(0.26, 1.88, 17.03);(22.96, 171.57, 2.86)
2,8871;(0.26, 1.88, 17.03);(22.95, 171.30, 2.83)
2,8982;(0.26, 1.88, 17.03);(22.91, 170.93, 2.78)
2,9107;(0.26, 1.89, 17.03);(22.82, 170.54, 2.69)
2,9223;(0.26, 1.89, 17.03);(22.70, 170.16, 2.59)
2,9330;(0.27, 1.89, 17.03);(22.58, 169.82, 2.44)
2,9456;(0.27, 1.89, 17.03);(22.45, 169.52, 2.32)
2,9568;(0.27, 1.89, 17.03);(22.31, 169.27, 2.20)
2,9840;(0.27, 1.89, 17.03);(22.14, 169.16, 2.22)
2,9964;(0.27, 1.89, 17.03);(21.98, 169.00, 2.24)
3,0084;(0.27, 1.89, 17.03);(21.84, 168.88, 2.31)
3,0199;(0.27, 1.89, 17.03);(21.66, 168.79, 2.36)
3,0309;(0.27, 1.89, 17.03);(21.49, 168.70, 2.42)
3,0431;(0.27, 1.89, 17.03);(21.19, 168.64, 2.55)
3,0557;(0.27, 1.89, 17.03);(21.06, 168.66, 2.64)
3,0692;(0.27, 1.89, 17.03);(20.93, 168.65, 2.70)
3,0823;(0.27, 1.89, 17.03);(20.69, 168.59, 2.85)
3,0938;(0.27, 1.89, 17.03);(20.59, 168.55, 2.91)
3,1052;(0.27, 1.89, 17.03);(20.50, 168.51, 2.97)
3,1172;(0.27, 1.89, 17.03);(20.40, 168.45, 3.02)
3,1304;(0.27, 1.89, 17.03);(20.26, 168.34, 3.10)
3,1498;(0.27, 1.89, 17.03);(20.13, 168.20, 3.15)
3,1675;(0.27, 1.89, 17.03);(20.07, 168.12, 3.15)
3,1795;(0.27, 1.89, 17.03);(20.03, 168.02, 3.16)
3,1909;(0.27, 1.89, 17.03);(20.02, 167.90, 3.14)
3,2019;(0.28, 1.89, 17.03);(19.99, 167.79, 3.12)
3,2135;(0.28, 1.89, 17.03);(19.96, 167.67, 3.11)
3,2302;(0.28, 1.89, 17.03);(19.90, 167.59, 3.08)
3,2419;(0.28, 1.89, 17.03);(19.82, 167.50, 3.07)
3,2530;(0.28, 1.89, 17.03);(19.73, 167.41, 3.05)
3,2636;(0.28, 1.89, 17.03);(19.62, 167.26, 3.03)
3,2820;(0.28, 1.89, 17.03);(19.57, 167.20, 3.02)
3,2953;(0.28, 1.89, 17.03);(19.54, 167.08, 2.97)
3,3132;(0.28, 1.89, 17.03);(19.54, 167.05, 2.97)
3,3301;(0.28, 1.89, 17.03);(19.64, 166.97, 3.01)
3,3475;(0.28, 1.89, 17.03);(19.70, 166.92, 3.04)
3,3657;(0.28, 1.89, 17.03);(19.79, 166.85, 3.10)
3,3897;(0.28, 1.89, 17.03);(19.91, 166.73, 3.14)
3,4098;(0.28, 1.89, 17.03);(20.05, 166.63, 3.20)
3,4217;(0.29, 1.89, 17.03);(20.11, 166.57, 3.23)
3,4334;(0.29, 1.89, 17.03);(20.17, 166.53, 3.27)
3,4448;(0.29, 1.89, 17.03);(20.25, 166.43, 3.25)
3,4558;(0.29, 1.89, 17.03);(20.31, 166.38, 3.25)
3,4746;(0.29, 1.89, 17.03);(20.39, 166.32, 3.24)
3,4853;(0.29, 1.89, 17.03);(20.45, 166.26, 3.26)
3,4981;(0.29, 1.89, 17.03);(20.57, 166.12, 3.27)
3,5168;(0.29, 1.89, 17.03);(20.70, 166.00, 3.32)
3,5333;(0.29, 1.89, 17.03);(20.78, 165.96, 3.34)
3,5467;(0.29, 1.89, 17.03);(20.85, 165.93, 3.35)
3,5628;(0.29, 1.89, 17.03);(20.95, 165.91, 3.35)
3,5741;(0.29, 1.89, 17.03);(21.02, 165.88, 3.34)
3,5844;(0.29, 1.89, 17.03);(21.11, 165.88, 3.34)
3,5968;(0.29, 1.89, 17.03);(21.22, 165.88, 3.33)
3,6084;(0.29, 1.89, 17.03);(21.32, 165.88, 3.32)
3,6191;(0.29, 1.89, 17.03);(21.43, 165.87, 3.31)
3,6306;(0.29, 1.89, 17.03);(21.70, 165.87, 3.27)
3,6500;(0.29, 1.89, 17.03);(21.82, 165.89, 3.26)
3,6622;(0.29, 1.89, 17.03);(21.97, 165.89, 3.20)
3,6738;(0.29, 1.89, 17.03);(22.09, 165.92, 3.16)
3,6848;(0.29, 1.89, 17.03);(22.22, 165.95, 3.11)
3,6973;(0.29, 1.89, 17.03);(22.36, 165.97, 3.06)
3,7101;(0.29, 1.88, 17.03);(22.61, 166.09, 2.99)
3,7225;(0.29, 1.88, 17.03);(22.72, 166.15, 2.93)
3,7335;(0.29, 1.88, 17.03);(22.81, 166.22, 2.90)
3,7457;(0.29, 1.88, 17.03);(22.92, 166.29, 2.87)
3,7571;(0.29, 1.88, 17.03);(23.01, 166.39, 2.84)
3,7692;(0.29, 1.88, 17.03);(23.13, 166.49, 2.81)
3,7809;(0.29, 1.88, 17.03);(23.22, 166.60, 2.80)
3,7924;(0.29, 1.88, 17.03);(23.30, 166.72, 2.77)
3,8031;(0.29, 1.88, 17.03);(23.38, 166.84, 2.73)
3,8137;(0.29, 1.88, 17.03);(23.45, 166.99, 2.72)
3,8238;(0.29, 1.88, 17.02);(23.49, 167.12, 2.70)
3,8344;(0.29, 1.88, 17.02);(23.59, 167.28, 2.67)
3,8476;(0.29, 1.88, 17.02);(23.69, 167.45, 2.64)
3,8597;(0.29, 1.88, 17.02);(23.77, 167.63, 2.61)
3,8734;(0.29, 1.88, 17.02);(23.87, 167.81, 2.57)
3,8876;(0.29, 1.88, 17.02);(24.06, 168.17, 2.56)
3,9036;(0.29, 1.88, 17.02);(24.14, 168.33, 2.53)
3,9177;(0.29, 1.88, 17.02);(24.23, 168.52, 2.53)
3,9327;(0.29, 1.88, 17.02);(24.41, 168.93, 2.52)
3,9484;(0.29, 1.88, 17.02);(24.51, 169.12, 2.51)
3,9630;(0.29, 1.88, 17.02);(24.60, 169.30, 2.48)
3,9774;(0.28, 1.88, 17.02);(24.81, 169.71, 2.46)
3,9950;(0.28, 1.88, 17.02);(24.92, 169.91, 2.44)
4,0100;(0.28, 1.88, 17.02);(25.14, 170.33, 2.38)
4,0259;(0.28, 1.87, 17.02);(25.23, 170.55, 2.36)
4,0404;(0.28, 1.87, 17.02);(25.31, 170.76, 2.32)
4,0558;(0.28, 1.87, 17.02);(25.40, 171.21, 2.28)
4,0713;(0.28, 1.87, 17.01);(25.53, 171.67, 2.28)
4,0949;(0.28, 1.87, 17.01);(25.61, 171.91, 2.28)
4,1100;(0.27, 1.87, 17.01);(25.76, 172.38, 2.28)
4,1251;(0.27, 1.87, 17.01);(25.86, 172.85, 2.28)
4,1474;(0.27, 1.87, 17.01);(25.89, 173.06, 2.27)
4,1693;(0.27, 1.87, 17.01);(26.02, 173.75, 2.26)
4,1999;(0.27, 1.87, 17.01);(26.14, 174.42, 2.21)
4,2267;(0.26, 1.87, 17.01);(26.16, 174.64, 2.21)
4,2427;(0.26, 1.87, 17.01);(26.19, 175.08, 2.16)
4,2592;(0.26, 1.87, 17.01);(26.26, 175.48, 2.10)
4,2816;(0.26, 1.87, 17.01);(26.31, 175.70, 2.09)
4,2980;(0.26, 1.87, 17.01);(26.42, 176.10, 2.05)
4,3144;(0.26, 1.87, 17.01);(26.47, 176.30, 2.06)
4,3283;(0.26, 1.87, 17.01);(26.56, 176.69, 2.09)
4,3512;(0.25, 1.87, 17.01);(26.67, 177.05, 2.09)
4,3674;(0.25, 1.87, 17.01);(26.75, 177.23, 2.11)
4,3833;(0.25, 1.87, 17.01);(26.83, 177.41, 2.10)
4,3990;(0.25, 1.87, 17.01);(27.01, 177.74, 2.11)
4,4158;(0.25, 1.87, 17.01);(27.34, 178.25, 2.09)
4,4449;(0.25, 1.87, 17.01);(27.45, 178.40, 2.07)
4,4626;(0.25, 1.87, 17.01);(27.71, 178.72, 2.08)
4,4780;(0.25, 1.87, 17.01);(27.86, 178.89, 2.06)
4,4955;(0.25, 1.86, 17.01);(27.99, 179.05, 2.04)
4,5089;(0.24, 1.86, 17.01);(28.25, 179.37, 2.01)
4,5229;(0.24, 1.86, 17.01);(28.37, 179.55, 1.99)
4,5373;(0.24, 1.86, 17.01);(28.48, 179.71, 1.99)
4,5494;(0.24, 1.86, 17.01);(28.62, 179.88, 1.97)
4,5632;(0.24, 1.86, 17.01);(28.74, 180.03, 1.99)
4,5771;(0.24, 1.86, 17.01);(28.98, 180.38, 2.03)
4,5921;(0.24, 1.86, 17.01);(29.09, 180.54, 2.03)
4,6054;(0.24, 1.86, 17.01);(29.34, 180.90, 2.05)
4,6256;(0.24, 1.86, 17.01);(29.48, 181.08, 2.04)
4,6399;(0.24, 1.86, 17.01);(29.62, 181.29, 2.09)
4,6530;(0.23, 1.86, 17.01);(29.81, 181.67, 2.14)
4,6679;(0.23, 1.86, 17.01);(29.87, 181.88, 2.17)
4,6820;(0.23, 1.86, 17.01);(29.92, 182.06, 2.17)
4,6945;(0.23, 1.86, 17.01);(29.95, 182.28, 2.18)
4,7074;(0.23, 1.86, 17.00);(29.99, 182.48, 2.20)
4,7193;(0.23, 1.86, 17.00);(30.07, 182.88, 2.24)
4,7333;(0.23, 1.86, 17.00);(30.09, 183.07, 2.23)
4,8181;(0.22, 1.86, 17.00);(30.38, 184.74, 2.44)
4,8585;(0.22, 1.86, 17.00);(30.40, 185.73, 2.57)
4,8938;(0.22, 1.86, 17.00);(30.40, 186.12, 2.65)
4,9141;(0.22, 1.86, 17.00);(30.38, 186.29, 2.68)
4,9240;(0.22, 1.86, 17.00);(30.36, 186.46, 2.71)
4,9328;(0.22, 1.86, 17.00);(30.35, 186.65, 2.74)
4,9416;(0.21, 1.86, 17.00);(30.36, 186.82, 2.77)
4,9515;(0.21, 1.86, 17.00);(30.37, 187.00, 2.81)
4,9630;(0.21, 1.86, 17.00);(30.40, 187.14, 2.82)
4,9748;(0.21, 1.86, 17.00);(30.41, 187.26, 2.81)
4,9929;(0.21, 1.86, 17.00);(30.50, 187.51, 2.84)
5,0113;(0.21, 1.86, 17.00);(30.56, 187.60, 2.84)
5,0289;(0.21, 1.86, 17.00);(30.60, 187.71, 2.84)
5,0405;(0.21, 1.86, 17.00);(30.64, 187.82, 2.85)
5,0507;(0.21, 1.86, 17.00);(30.70, 187.89, 2.82)
5,0606;(0.21, 1.86, 17.00);(30.74, 187.97, 2.81)
5,0720;(0.21, 1.86, 17.00);(30.80, 188.08, 2.80)
5,0828;(0.21, 1.86, 17.00);(30.85, 188.15, 2.78)
5,0930;(0.21, 1.85, 17.00);(30.90, 188.22, 2.76)
5,1076;(0.21, 1.85, 17.00);(31.05, 188.39, 2.72)
5,1207;(0.21, 1.85, 17.00);(31.17, 188.45, 2.67)
5,1340;(0.21, 1.85, 17.00);(31.25, 188.54, 2.66)
5,1431;(0.21, 1.85, 17.00);(31.33, 188.60, 2.63)
5,1515;(0.21, 1.85, 17.01);(31.42, 188.69, 2.62)
5,1627;(0.21, 1.85, 17.01);(31.51, 188.78, 2.64)
5,1745;(0.21, 1.85, 17.01);(31.59, 188.84, 2.62)
5,1849;(0.21, 1.85, 17.01);(31.67, 188.91, 2.62)
5,1961;(0.21, 1.85, 17.01);(31.78, 189.01, 2.64)
5,2079;(0.20, 1.85, 17.01);(31.87, 189.09, 2.65)
5,2184;(0.20, 1.85, 17.01);(31.97, 189.15, 2.66)
5,2297;(0.20, 1.85, 17.01);(32.06, 189.24, 2.70)
5,2887;(0.20, 1.85, 17.01);(32.59, 189.60, 2.78)
5,3018;(0.20, 1.85, 17.01);(32.68, 189.69, 2.79)
5,3118;(0.20, 1.85, 17.01);(32.74, 189.76, 2.80)
5,3216;(0.20, 1.85, 17.01);(32.83, 189.82, 2.79)
5,3311;(0.20, 1.85, 17.01);(32.91, 189.90, 2.79)
5,3414;(0.20, 1.85, 17.01);(33.01, 189.96, 2.81)
5,3527;(0.20, 1.85, 17.01);(33.13, 190.02, 2.84)
5,3633;(0.20, 1.85, 17.01);(33.31, 190.09, 2.85)
5,3762;(0.20, 1.85, 17.01);(33.47, 190.15, 2.87)
5,3891;(0.20, 1.85, 17.01);(33.64, 190.23, 2.91)
5,4010;(0.20, 1.85, 17.01);(33.77, 190.30, 2.93)
5,4126;(0.20, 1.85, 17.01);(33.86, 190.35, 2.97)
5,4255;(0.20, 1.85, 17.01);(33.82, 190.34, 2.96)
5,4370;(0.20, 1.85, 17.01);(33.91, 190.39, 2.98)
5,4496;(0.20, 1.85, 17.01);(33.98, 190.44, 3.00)
5,4635;(0.20, 1.84, 17.01);(34.16, 190.52, 3.03)
5,4759;(0.20, 1.84, 17.01);(34.26, 190.57, 3.05)
5,4869;(0.20, 1.84, 17.01);(34.32, 190.59, 3.05)
5,4981;(0.20, 1.84, 17.01);(34.37, 190.61, 3.05)
5,5106;(0.20, 1.84, 17.01);(34.41, 190.63, 3.05)
5,5227;(0.20, 1.84, 17.01);(34.43, 190.67, 3.05)
5,5319;(0.20, 1.84, 17.00);(34.46, 190.67, 3.03)
5,5408;(0.20, 1.84, 17.00);(34.48, 190.71, 3.03)
5,5515;(0.20, 1.84, 17.00);(34.51, 190.74, 3.03)
5,5624;(0.20, 1.84, 17.00);(34.56, 190.77, 3.04)
5,5742;(0.20, 1.84, 17.00);(34.62, 190.80, 3.06)
5,5855;(0.20, 1.84, 17.00);(34.68, 190.83, 3.08)
5,5956;(0.20, 1.84, 17.00);(34.71, 190.85, 3.10)
5,6077;(0.20, 1.84, 17.00);(34.71, 190.88, 3.12)
5,6180;(0.20, 1.84, 17.00);(34.71, 190.92, 3.15)
5,6297;(0.20, 1.84, 17.00);(34.70, 190.94, 3.18)
5,6411;(0.20, 1.84, 17.01);(34.68, 190.96, 3.22)
5,6519;(0.20, 1.84, 17.01);(34.68, 190.96, 3.23)
5,6626;(0.20, 1.84, 17.01);(34.68, 190.97, 3.27)
5,6742;(0.20, 1.84, 17.01);(34.64, 190.95, 3.26)
5,6845;(0.20, 1.84, 17.01);(34.61, 190.92, 3.27)
5,6961;(0.20, 1.84, 17.01);(34.56, 190.88, 3.27)
5,7073;(0.20, 1.84, 17.01);(34.49, 190.83, 3.25)
5,7181;(0.20, 1.84, 17.01);(34.43, 190.78, 3.23)
5,7298;(0.20, 1.84, 17.01);(34.33, 190.73, 3.22)
5,7427;(0.20, 1.84, 17.01);(34.25, 190.66, 3.18)
5,7536;(0.20, 1.84, 17.01);(34.14, 190.58, 3.12)
5,7643;(0.20, 1.85, 17.01);(34.06, 190.51, 3.08)
5,7745;(0.20, 1.85, 17.01);(34.01, 190.44, 3.04)
5,7847;(0.20, 1.85, 17.01);(33.94, 190.37, 2.98)
5,7967;(0.20, 1.85, 17.01);(33.88, 190.30, 2.96)
5,8080;(0.20, 1.85, 17.01);(33.82, 190.24, 2.93)
5,8182;(0.20, 1.85, 17.01);(33.77, 190.16, 2.91)
