(-0.48, 1.48, 16.28)
(-0.47, 1.48, 16.26)
(-0.48, 1.47, 16.25)
(-0.50, 1.46, 16.23)
(-0.54, 1.45, 16.21)
(-0.58, 1.44, 16.18)
(-0.62, 1.42, 16.15)
(-0.67, 1.40, 16.14)
(-0.74, 1.38, 16.13)
(-0.83, 1.36, 16.14)
(-0.94, 1.34, 16.17)
(-1.02, 1.34, 16.20)
(-1.08, 1.35, 16.23)
(-1.12, 1.36, 16.25)
(-1.13, 1.37, 16.26)
(-1.13, 1.39, 16.27)
(-1.11, 1.41, 16.27)
(-1.07, 1.44, 16.26)
(-1.00, 1.47, 16.25)
(-0.91, 1.49, 16.24)
(-0.83, 1.50, 16.22)
(-0.73, 1.51, 16.20)
(-0.61, 1.51, 16.17)
(-0.48, 1.51, 16.15)
(-0.39, 1.51, 16.13)
(-0.31, 1.51, 16.12)
(-0.26, 1.52, 16.11)
(-0.22, 1.52, 16.10)
(-0.18, 1.53, 16.09)
(-0.15, 1.53, 16.09)
(-0.14, 1.53, 16.08)
(-0.14, 1.53, 16.09)
(-0.15, 1.53, 16.12)
(-0.14, 1.54, 16.15)
(-0.14, 1.54, 16.20)
(-0.13, 1.53, 16.23)
(-0.13, 1.53, 16.27)
(-0.12, 1.54, 16.30)
(-0.12, 1.54, 16.33)
(-0.11, 1.54, 16.35)
(-0.09, 1.53, 16.34)
(-0.06, 1.51, 16.33)
(-0.02, 1.50, 16.31)
(0.05, 1.49, 16.28)
(0.13, 1.48, 16.24)
(0.25, 1.49, 16.19)
(0.35, 1.50, 16.15)
(0.44, 1.51, 16.11)
(0.51, 1.52, 16.08)
(0.57, 1.53, 16.07)
(0.64, 1.52, 16.06)
(0.71, 1.52, 16.06)
(0.78, 1.52, 16.07)
(0.87, 1.55, 16.07)
(0.95, 1.56, 16.06)
(1.01, 1.56, 16.04)
(1.06, 1.56, 16.00)
(1.12, 1.55, 15.93)
(1.18, 1.55, 15.85)
(1.24, 1.56, 15.79)
(1.29, 1.56, 15.74)
(1.33, 1.55, 15.71)
(1.35, 1.55, 15.69)
(1.37, 1.54, 15.67)
(1.38, 1.54, 15.65)
(1.39, 1.54, 15.65)
(1.39, 1.53, 15.64)
(1.39, 1.53, 15.64)
(1.40, 1.51, 15.64)
(1.39, 1.49, 15.64)
(1.38, 1.48, 15.64)
(1.37, 1.48, 15.63)
(1.36, 1.47, 15.62)
(1.35, 1.46, 15.61)
(1.34, 1.46, 15.60)
(1.34, 1.45, 15.59)
(1.34, 1.45, 15.59)
(1.35, 1.46, 15.60)
(1.36, 1.49, 15.64)
(1.38, 1.52, 15.70)
(1.39, 1.54, 15.78)
(1.38, 1.56, 15.86)
(1.37, 1.57, 15.92)
(1.38, 1.57, 15.96)
(1.39, 1.57, 16.00)
(1.42, 1.57, 16.03)
(1.45, 1.58, 16.06)
(1.48, 1.58, 16.09)
(1.51, 1.59, 16.10)
(1.53, 1.59, 16.10)
(1.56, 1.59, 16.10)
(1.59, 1.59, 16.10)
(1.61, 1.58, 16.09)
(1.62, 1.58, 16.08)
(1.62, 1.58, 16.08)
(1.61, 1.59, 16.07)
(1.61, 1.58, 16.05)
(1.60, 1.57, 16.02)
(1.59, 1.57, 16.01)
(1.57, 1.58, 15.99)
(1.55, 1.58, 15.99)
(1.54, 1.57, 15.99)
(1.54, 1.55, 15.99)
(1.54, 1.54, 16.00)
(1.54, 1.54, 16.00)
(1.53, 1.54, 16.01)
(1.53, 1.53, 16.01)
(1.53, 1.53, 16.01)
(1.53, 1.53, 16.02)
(1.53, 1.51, 16.02)
(1.54, 1.48, 16.02)
(1.56, 1.47, 16.02)
(1.56, 1.47, 16.04)
(1.56, 1.47, 16.05)
(1.54, 1.47, 16.08)
(1.53, 1.47, 16.09)
(1.52, 1.47, 16.09)
(1.52, 1.47, 16.09)
(1.51, 1.47, 16.09)
(1.51, 1.47, 16.09)
(1.50, 1.47, 16.10)
(1.50, 1.47, 16.10)
(1.49, 1.47, 16.11)
(1.49, 1.47, 16.12)
(1.48, 1.47, 16.12)
(1.47, 1.46, 16.12)
(1.47, 1.46, 16.13)
(1.47, 1.45, 16.13)
(1.47, 1.45, 16.14)
(1.48, 1.45, 16.14)
(1.48, 1.46, 16.17)
(1.47, 1.49, 16.23)
(1.44, 1.51, 16.28)
(1.41, 1.53, 16.32)
(1.38, 1.55, 16.34)
(1.38, 1.56, 16.37)
(1.39, 1.57, 16.39)
(1.42, 1.57, 16.43)
(1.46, 1.57, 16.48)
(1.51, 1.57, 16.54)
(1.57, 1.58, 16.60)
(1.64, 1.60, 16.66)
(1.68, 1.61, 16.71)
(1.72, 1.61, 16.74)
(1.74, 1.61, 16.76)
(1.74, 1.61, 16.77)
(1.74, 1.61, 16.77)
(1.74, 1.61, 16.76)
(1.73, 1.61, 16.77)
(1.73, 1.61, 16.78)
(1.73, 1.61, 16.79)
(1.74, 1.61, 16.81)
(1.74, 1.61, 16.81)
(1.75, 1.61, 16.81)
(1.75, 1.61, 16.81)
(1.75, 1.61, 16.81)
(1.75, 1.61, 16.81)
(1.74, 1.61, 16.81)
(1.73, 1.61, 16.81)
(1.72, 1.61, 16.81)
(1.71, 1.61, 16.81)
(1.70, 1.61, 16.80)
(1.70, 1.61, 16.80)
(1.69, 1.61, 16.80)
(1.69, 1.62, 16.79)
(1.69, 1.62, 16.78)
(1.69, 1.62, 16.78)
(1.68, 1.62, 16.78)
(1.68, 1.61, 16.78)
(1.65, 1.60, 16.79)
(1.62, 1.58, 16.78)
(1.60, 1.56, 16.77)
(1.61, 1.55, 16.76)
(1.61, 1.54, 16.75)
(1.62, 1.53, 16.75)
(1.61, 1.53, 16.74)
(1.61, 1.52, 16.73)
(1.61, 1.52, 16.73)
(1.62, 1.52, 16.74)
(1.66, 1.51, 16.71)
(1.67, 1.49, 16.65)
(1.65, 1.48, 16.59)
(1.63, 1.47, 16.54)
(1.61, 1.47, 16.50)
(1.60, 1.47, 16.48)
(1.60, 1.47, 16.45)
(1.60, 1.47, 16.41)
(1.60, 1.47, 16.38)
(1.60, 1.46, 16.36)
(1.61, 1.45, 16.35)
(1.62, 1.44, 16.33)
(1.64, 1.44, 16.29)
(1.67, 1.41, 16.23)
(1.73, 1.38, 16.16)
(1.80, 1.35, 16.08)
(1.89, 1.30, 15.98)
(1.94, 1.27, 15.92)
(1.96, 1.27, 15.89)
(1.95, 1.28, 15.88)
(1.92, 1.30, 15.90)
(1.87, 1.33, 15.94)
(1.79, 1.38, 16.00)
(1.72, 1.42, 16.04)
(1.63, 1.45, 16.08)
(1.56, 1.47, 16.10)
(1.52, 1.49, 16.12)
(1.49, 1.50, 16.13)
(1.48, 1.51, 16.14)
(1.47, 1.52, 16.14)
(1.47, 1.52, 16.15)
(1.45, 1.53, 16.14)
(1.44, 1.53, 16.14)
(1.44, 1.53, 16.15)
(1.42, 1.53, 16.15)
(1.41, 1.54, 16.15)
(1.40, 1.54, 16.14)
(1.39, 1.54, 16.12)
(1.38, 1.54, 16.10)
(1.38, 1.54, 16.07)
(1.38, 1.54, 16.03)
(1.40, 1.54, 15.97)
(1.42, 1.54, 15.90)
(1.46, 1.54, 15.80)
(1.49, 1.55, 15.73)
(1.52, 1.55, 15.67)
(1.55, 1.55, 15.62)
(1.57, 1.55, 15.59)
(1.57, 1.55, 15.58)
(1.57, 1.54, 15.57)
(1.56, 1.53, 15.57)
(1.54, 1.53, 15.57)
(1.53, 1.53, 15.57)
(1.52, 1.53, 15.58)
(1.52, 1.54, 15.61)
(1.52, 1.53, 15.63)
(1.53, 1.53, 15.67)
(1.53, 1.53, 15.69)
(1.53, 1.53, 15.71)
(1.54, 1.53, 15.72)
(1.54, 1.52, 15.72)
(1.54, 1.53, 15.71)
(1.54, 1.53, 15.69)
(1.55, 1.53, 15.67)
(1.56, 1.53, 15.64)
(1.58, 1.53, 15.61)
(1.60, 1.53, 15.58)
(1.61, 1.53, 15.56)
(1.62, 1.53, 15.55)
(1.61, 1.53, 15.55)
(1.60, 1.53, 15.55)
(1.58, 1.53, 15.57)
(1.55, 1.54, 15.60)
(1.54, 1.54, 15.62)
(1.52, 1.54, 15.66)
(1.51, 1.54, 15.70)
(1.50, 1.54, 15.73)
(1.49, 1.54, 15.75)
(1.48, 1.54, 15.76)
(1.48, 1.54, 15.76)
(1.49, 1.54, 15.73)
(1.50, 1.54, 15.70)
(1.52, 1.53, 15.67)
(1.54, 1.52, 15.64)
(1.56, 1.51, 15.60)
(1.58, 1.50, 15.57)
(1.59, 1.49, 15.56)
(1.59, 1.49, 15.56)
(1.59, 1.49, 15.57)
(1.58, 1.49, 15.59)
(1.56, 1.50, 15.61)
(1.55, 1.49, 15.64)
(1.54, 1.48, 15.69)
(1.53, 1.45, 15.74)
(1.51, 1.44, 15.79)
(1.50, 1.43, 15.83)
(1.48, 1.42, 15.86)
(1.46, 1.42, 15.89)
(1.45, 1.43, 15.91)
(1.43, 1.43, 15.91)
(1.42, 1.44, 15.91)
(1.41, 1.45, 15.90)
(1.39, 1.46, 15.88)
(1.39, 1.46, 15.86)
(1.38, 1.46, 15.84)
(1.39, 1.46, 15.82)
(1.39, 1.45, 15.81)
(1.40, 1.44, 15.80)
(1.41, 1.43, 15.80)
(1.41, 1.44, 15.79)
(1.42, 1.44, 15.79)
(1.42, 1.44, 15.78)
(1.41, 1.44, 15.77)
(1.41, 1.45, 15.76)
(1.41, 1.46, 15.73)
(1.42, 1.46, 15.70)
(1.46, 1.46, 15.65)
(1.50, 1.44, 15.60)
(1.54, 1.43, 15.55)
(1.57, 1.42, 15.52)
(1.59, 1.42, 15.51)
(1.60, 1.42, 15.50)
(1.60, 1.42, 15.50)
(1.59, 1.43, 15.52)
(1.56, 1.45, 15.54)
(1.52, 1.47, 15.57)
(1.47, 1.49, 15.62)
(1.42, 1.51, 15.67)
(1.37, 1.51, 15.70)
(1.33, 1.52, 15.73)
(1.31, 1.53, 15.76)
(1.29, 1.54, 15.77)
(1.28, 1.54, 15.77)
(1.28, 1.54, 15.75)
(1.30, 1.53, 15.70)
(1.32, 1.51, 15.63)
(1.38, 1.50, 15.56)
(1.44, 1.47, 15.48)
(1.50, 1.44, 15.42)
(1.56, 1.41, 15.37)
(1.60, 1.36, 15.32)
(1.64, 1.32, 15.30)
(1.68, 1.26, 15.29)
(1.71, 1.19, 15.29)
(1.73, 1.11, 15.29)
(1.74, 1.05, 15.29)
(1.73, 1.01, 15.29)
(1.72, 1.00, 15.29)
(1.70, 1.00, 15.28)
(1.68, 1.02, 15.29)
(1.64, 1.07, 15.30)
(1.60, 1.12, 15.32)
(1.54, 1.19, 15.35)
(1.50, 1.23, 15.39)
(1.43, 1.30, 15.45)
(1.37, 1.35, 15.50)
(1.32, 1.38, 15.55)
(1.27, 1.41, 15.59)
(1.23, 1.44, 15.62)
(1.20, 1.46, 15.64)
(1.18, 1.48, 15.64)
(1.14, 1.50, 15.62)
(1.11, 1.52, 15.59)
(1.08, 1.52, 15.57)
(1.05, 1.52, 15.55)
(1.01, 1.51, 15.54)
(0.99, 1.51, 15.54)
(0.96, 1.49, 15.55)
(0.94, 1.49, 15.55)
(0.93, 1.48, 15.56)
(0.92, 1.48, 15.56)
(0.92, 1.47, 15.56)
(0.92, 1.47, 15.56)
(0.95, 1.47, 15.54)
(1.00, 1.48, 15.53)
(1.02, 1.49, 15.52)
(1.02, 1.49, 15.50)
(1.01, 1.50, 15.45)
(1.00, 1.50, 15.38)
(0.99, 1.51, 15.29)
(0.99, 1.52, 15.20)
(1.00, 1.52, 15.12)
(1.03, 1.51, 15.05)
(1.07, 1.50, 15.00)
(1.11, 1.49, 14.96)
(1.15, 1.48, 14.92)
(1.18, 1.49, 14.89)
(1.20, 1.49, 14.84)
(1.24, 1.49, 14.77)
(1.27, 1.48, 14.73)
(1.29, 1.49, 14.69)
(1.30, 1.48, 14.66)
(1.31, 1.47, 14.64)
(1.31, 1.46, 14.63)
(1.31, 1.45, 14.61)
(1.30, 1.45, 14.59)
(1.29, 1.45, 14.58)
(1.28, 1.45, 14.57)
(1.28, 1.45, 14.56)
(1.28, 1.45, 14.54)
(1.27, 1.44, 14.51)
(1.25, 1.44, 14.46)
(1.21, 1.44, 14.40)
(1.18, 1.44, 14.35)
(1.14, 1.43, 14.31)
(1.11, 1.44, 14.29)
(1.09, 1.43, 14.28)
(1.09, 1.43, 14.28)
(1.09, 1.44, 14.29)
(1.08, 1.44, 14.30)
(1.05, 1.43, 14.33)
(1.02, 1.42, 14.36)
(0.96, 1.41, 14.38)
(0.89, 1.39, 14.39)
(0.80, 1.37, 14.39)
(0.67, 1.33, 14.40)
(0.56, 1.31, 14.40)
(0.50, 1.29, 14.40)
(0.47, 1.29, 14.40)
(0.46, 1.32, 14.41)
(0.47, 1.35, 14.42)
(0.49, 1.37, 14.43)
(0.51, 1.40, 14.45)
(0.54, 1.42, 14.45)
(0.59, 1.45, 14.45)
(0.61, 1.47, 14.45)
(0.64, 1.48, 14.44)
(0.66, 1.49, 14.43)
(0.68, 1.50, 14.42)
(0.69, 1.50, 14.41)
(0.69, 1.51, 14.40)
(0.70, 1.53, 14.39)
(0.70, 1.54, 14.38)
(0.69, 1.55, 14.39)
(0.67, 1.56, 14.40)
(0.64, 1.56, 14.43)
(0.61, 1.56, 14.46)
(0.57, 1.56, 14.50)
(0.54, 1.56, 14.52)
(0.51, 1.57, 14.53)
(0.48, 1.57, 14.54)
(0.44, 1.57, 14.54)
(0.40, 1.57, 14.53)
(0.36, 1.58, 14.49)
(0.33, 1.58, 14.45)
(0.31, 1.58, 14.41)
(0.29, 1.58, 14.39)
(0.28, 1.57, 14.40)
(0.29, 1.57, 14.42)
(0.29, 1.56, 14.44)
(0.30, 1.55, 14.47)
(0.31, 1.54, 14.49)
(0.32, 1.54, 14.51)
(0.33, 1.53, 14.52)
(0.33, 1.53, 14.53)
(0.34, 1.52, 14.54)
(0.34, 1.51, 14.54)
(0.34, 1.50, 14.55)
(0.35, 1.49, 14.56)
(0.35, 1.48, 14.57)
(0.35, 1.47, 14.58)
(0.34, 1.47, 14.58)
(0.33, 1.48, 14.58)
(0.32, 1.49, 14.59)
(0.31, 1.49, 14.60)
(0.31, 1.50, 14.61)
(0.30, 1.50, 14.62)
(0.29, 1.50, 14.62)
(0.28, 1.49, 14.63)
(0.26, 1.49, 14.63)
(0.24, 1.49, 14.63)
(0.20, 1.49, 14.62)
(0.15, 1.49, 14.61)
(0.09, 1.48, 14.60)
(0.02, 1.48, 14.57)
(-0.05, 1.50, 14.55)
(-0.11, 1.51, 14.55)
(-0.18, 1.51, 14.55)
(-0.24, 1.51, 14.56)
(-0.31, 1.49, 14.57)
(-0.39, 1.48, 14.59)
(-0.46, 1.48, 14.61)
(-0.52, 1.51, 14.63)
(-0.59, 1.52, 14.64)
(-0.66, 1.52, 14.63)
(-0.73, 1.50, 14.62)
(-0.80, 1.46, 14.59)
(-0.88, 1.45, 14.56)
(-0.96, 1.43, 14.54)
(-1.04, 1.41, 14.52)
(-1.11, 1.38, 14.52)
(-1.18, 1.35, 14.52)
(-1.22, 1.32, 14.52)
(-1.24, 1.31, 14.51)
(-1.24, 1.32, 14.50)
(-1.23, 1.34, 14.49)
(-1.21, 1.37, 14.49)
(-1.18, 1.39, 14.50)
(-1.14, 1.41, 14.51)
(-1.11, 1.44, 14.51)
(-1.08, 1.45, 14.51)
(-1.05, 1.46, 14.50)
(-1.03, 1.47, 14.50)
(-1.01, 1.48, 14.50)
(-1.00, 1.49, 14.51)
(-0.98, 1.50, 14.51)
(-0.96, 1.50, 14.52)
(-0.95, 1.50, 14.53)
(-0.94, 1.50, 14.55)
(-0.92, 1.50, 14.57)
(-0.91, 1.51, 14.60)
(-0.90, 1.50, 14.63)
(-0.88, 1.48, 14.65)
(-0.87, 1.47, 14.68)
(-0.84, 1.46, 14.72)
(-0.80, 1.46, 14.76)
(-0.76, 1.46, 14.81)
(-0.72, 1.46, 14.86)
(-0.69, 1.46, 14.89)
(-0.68, 1.46, 14.92)
(-0.70, 1.46, 14.94)
(-0.74, 1.46, 14.97)
(-0.79, 1.45, 14.98)
(-0.86, 1.46, 14.98)
(-0.95, 1.47, 14.99)
(-1.02, 1.47, 15.01)
(-1.07, 1.46, 15.01)
(-1.12, 1.46, 15.02)
(-1.13, 1.45, 15.04)
(-1.13, 1.45, 15.04)
(-1.13, 1.44, 15.04)
(-1.11, 1.44, 15.04)
(-1.10, 1.45, 15.05)
(-1.08, 1.45, 15.05)
(-1.07, 1.45, 15.05)
(-1.06, 1.45, 15.04)
(-1.06, 1.45, 15.03)
(-1.05, 1.45, 15.03)
(-1.05, 1.45, 15.03)
(-1.04, 1.45, 15.02)
(-1.04, 1.45, 15.02)
(-1.04, 1.45, 15.01)
(-1.03, 1.45, 15.00)
(-1.03, 1.45, 14.99)
(-1.03, 1.45, 14.99)
(-1.03, 1.45, 14.98)
(-1.03, 1.45, 14.98)
(-1.04, 1.45, 14.98)
(-1.04, 1.45, 14.97)
(-1.05, 1.44, 14.96)
(-1.04, 1.44, 14.95)
(-1.04, 1.45, 14.94)
(-1.03, 1.45, 14.94)
(-1.03, 1.45, 14.94)
(-1.03, 1.46, 14.95)
(-1.02, 1.48, 14.96)
(-1.02, 1.49, 14.97)
(-1.01, 1.51, 15.00)
(-1.01, 1.52, 15.02)
(-1.00, 1.53, 15.03)
(-0.99, 1.54, 15.06)
(-0.97, 1.54, 15.10)
(-0.95, 1.55, 15.14)
(-0.93, 1.54, 15.19)
(-0.91, 1.53, 15.23)
(-0.89, 1.50, 15.28)
(-0.86, 1.47, 15.32)
(-0.84, 1.44, 15.36)
(-0.83, 1.42, 15.40)
(-0.83, 1.40, 15.44)
(-0.86, 1.39, 15.50)
(-0.89, 1.37, 15.55)
(-0.93, 1.36, 15.60)
(-0.96, 1.36, 15.64)
(-0.99, 1.39, 15.66)
(-1.00, 1.43, 15.67)
(-1.01, 1.45, 15.67)
(-1.02, 1.48, 15.69)
(-1.03, 1.51, 15.72)
(-1.04, 1.54, 15.77)
(-1.05, 1.55, 15.79)
(-1.05, 1.56, 15.81)
(-1.06, 1.56, 15.81)
(-1.05, 1.56, 15.81)
(-1.05, 1.57, 15.79)
(-1.03, 1.57, 15.75)
(-1.01, 1.57, 15.70)
(-1.00, 1.57, 15.65)
(-0.99, 1.56, 15.58)
(-0.98, 1.55, 15.50)
(-0.98, 1.55, 15.44)
(-0.98, 1.56, 15.38)
(-0.98, 1.56, 15.33)
(-0.99, 1.56, 15.30)
(-0.99, 1.56, 15.29)
(-1.01, 1.56, 15.30)
(-1.02, 1.56, 15.34)
(-1.01, 1.56, 15.39)
(-0.99, 1.55, 15.47)
(-0.96, 1.55, 15.55)
(-0.93, 1.54, 15.62)
(-0.90, 1.53, 15.69)
(-0.88, 1.53, 15.76)
(-0.86, 1.53, 15.81)
(-0.87, 1.53, 15.87)
(-0.89, 1.53, 15.92)
(-0.93, 1.53, 15.96)
(-0.98, 1.52, 15.99)
(-1.05, 1.52, 16.02)
(-1.12, 1.53, 16.05)
(-1.18, 1.53, 16.08)
(-1.23, 1.53, 16.11)
(-1.25, 1.53, 16.13)
(-1.25, 1.53, 16.15)
(-1.24, 1.53, 16.18)
(-1.24, 1.53, 16.20)
(-1.22, 1.52, 16.24)
(-1.18, 1.52, 16.30)
(-1.14, 1.52, 16.36)
(-1.10, 1.52, 16.42)
(-1.06, 1.52, 16.47)
(-1.04, 1.52, 16.51)
(-1.03, 1.52, 16.53)
(-1.04, 1.52, 16.55)
(-1.05, 1.51, 16.56)
(-1.07, 1.50, 16.57)
(-1.09, 1.48, 16.57)
(-1.10, 1.48, 16.58)
(-1.10, 1.47, 16.58)
(-1.10, 1.47, 16.59)
(-1.08, 1.46, 16.60)
(-1.08, 1.46, 16.60)
(-1.07, 1.46, 16.60)
(-1.06, 1.45, 16.60)
(-1.06, 1.45, 16.60)
(-1.06, 1.45, 16.60)
(-1.06, 1.45, 16.60)
(-1.07, 1.45, 16.61)
(-1.08, 1.45, 16.61)
(-1.09, 1.45, 16.62)
(-1.12, 1.45, 16.62)
(-1.15, 1.46, 16.64)
(-1.19, 1.48, 16.66)
(-1.22, 1.50, 16.68)
(-1.23, 1.52, 16.68)
(-1.24, 1.54, 16.67)
(-1.24, 1.55, 16.67)
(-1.24, 1.56, 16.67)
(-1.26, 1.56, 16.68)
(-1.26, 1.56, 16.69)
(-1.27, 1.56, 16.69)
(-1.27, 1.56, 16.68)
(-1.28, 1.57, 16.67)
(-1.28, 1.58, 16.65)
(-1.28, 1.58, 16.63)
(-1.28, 1.58, 16.61)
(-1.28, 1.58, 16.60)
(-1.28, 1.58, 16.59)
(-1.27, 1.58, 16.58)
(-1.26, 1.57, 16.57)
(-1.26, 1.57, 16.56)
(-1.26, 1.57, 16.55)
(-1.26, 1.57, 16.55)
(-1.25, 1.58, 16.55)
(-1.25, 1.57, 16.55)
(-1.24, 1.57, 16.55)
(-1.24, 1.57, 16.55)
(-1.23, 1.56, 16.55)
(-1.23, 1.56, 16.55)
(-1.23, 1.56, 16.56)
(-1.23, 1.56, 16.57)
(-1.23, 1.56, 16.59)
(-1.22, 1.56, 16.60)
(-1.20, 1.56, 16.62)
(-1.17, 1.56, 16.64)
(-1.14, 1.56, 16.66)
(-1.11, 1.56, 16.67)
(-1.09, 1.56, 16.69)
(-1.09, 1.56, 16.71)
(-1.09, 1.56, 16.74)
(-1.12, 1.56, 16.78)
(-1.15, 1.56, 16.82)
(-1.18, 1.57, 16.87)
(-1.22, 1.57, 16.93)
(-1.25, 1.58, 16.99)
(-1.27, 1.57, 17.04)
(-1.29, 1.56, 17.11)
(-1.29, 1.55, 17.15)
(-1.29, 1.54, 17.20)
(-1.28, 1.53, 17.24)
(-1.28, 1.53, 17.26)
(-1.28, 1.53, 17.26)
(-1.27, 1.53, 17.24)
(-1.25, 1.55, 17.21)
(-1.24, 1.56, 17.16)
(-1.21, 1.57, 17.09)
(-1.18, 1.57, 17.01)
(-1.16, 1.57, 16.95)
(-1.14, 1.57, 16.90)
(-1.12, 1.56, 16.86)
(-1.10, 1.55, 16.82)
(-1.08, 1.55, 16.79)
(-1.06, 1.55, 16.75)
(-1.05, 1.54, 16.72)
(-1.04, 1.55, 16.69)
(-1.05, 1.56, 16.67)
(-1.07, 1.56, 16.65)
(-1.10, 1.56, 16.65)
