(0.34, 1.75, 16.26)
(0.33, 1.74, 16.20)
(0.30, 1.72, 16.12)
(0.27, 1.69, 16.04)
(0.22, 1.68, 15.93)
(0.16, 1.69, 15.82)
(0.12, 1.71, 15.70)
(0.09, 1.71, 15.62)
(0.08, 1.71, 15.52)
(0.08, 1.70, 15.43)
(0.08, 1.70, 15.35)
(0.10, 1.70, 15.26)
(0.11, 1.71, 15.18)
(0.10, 1.69, 15.10)
(0.09, 1.69, 15.03)
(0.06, 1.68, 14.98)
(0.03, 1.67, 14.94)
(-0.01, 1.66, 14.90)
(-0.05, 1.65, 14.87)
(-0.07, 1.65, 14.86)
(-0.08, 1.65, 14.87)
(-0.08, 1.66, 14.89)
(-0.07, 1.67, 14.92)
(-0.05, 1.67, 14.96)
(-0.02, 1.67, 14.99)
(0.01, 1.67, 15.01)
(0.04, 1.67, 15.03)
(0.08, 1.67, 15.03)
(0.13, 1.67, 15.02)
(0.16, 1.66, 14.97)
(0.17, 1.64, 14.88)
(0.18, 1.61, 14.79)
(0.19, 1.56, 14.66)
(0.20, 1.51, 14.53)
(0.21, 1.47, 14.46)
(0.22, 1.45, 14.42)
(0.23, 1.45, 14.41)
(0.23, 1.46, 14.44)
(0.23, 1.49, 14.48)
(0.20, 1.52, 14.56)
(0.16, 1.56, 14.66)
(0.10, 1.60, 14.77)
(0.03, 1.65, 14.87)
(-0.03, 1.68, 14.98)
(-0.07, 1.69, 15.04)
(-0.13, 1.70, 15.08)
(-0.19, 1.72, 15.10)
(-0.24, 1.72, 15.12)
(-0.30, 1.73, 15.13)
(-0.37, 1.72, 15.11)
(-0.42, 1.72, 15.09)
(-0.47, 1.72, 15.06)
(-0.51, 1.71, 15.02)
(-0.56, 1.71, 14.97)
(-0.62, 1.70, 14.94)
(-0.72, 1.70, 14.91)
(-0.82, 1.68, 14.91)
(-0.94, 1.66, 14.91)
(-1.07, 1.65, 14.92)
(-1.19, 1.65, 14.92)
(-1.26, 1.64, 14.91)
(-1.31, 1.63, 14.89)
(-1.34, 1.62, 14.87)
(-1.35, 1.62, 14.85)
(-1.35, 1.61, 14.82)
(-1.33, 1.61, 14.79)
(-1.32, 1.62, 14.78)
(-1.30, 1.62, 14.77)
(-1.30, 1.63, 14.77)
(-1.30, 1.63, 14.77)
(-1.31, 1.62, 14.76)
(-1.33, 1.61, 14.75)
(-1.34, 1.61, 14.74)
(-1.35, 1.61, 14.72)
(-1.37, 1.60, 14.71)
(-1.40, 1.57, 14.69)
(-1.44, 1.52, 14.68)
(-1.49, 1.46, 14.67)
(-1.53, 1.40, 14.68)
(-1.54, 1.38, 14.69)
(-1.55, 1.37, 14.70)
(-1.56, 1.36, 14.70)
(-1.56, 1.36, 14.69)
(-1.56, 1.36, 14.69)
(-1.55, 1.37, 14.67)
(-1.55, 1.37, 14.67)
(-1.53, 1.41, 14.70)
(-1.49, 1.46, 14.75)
(-1.45, 1.50, 14.79)
(-1.42, 1.52, 14.84)
(-1.39, 1.54, 14.91)
(-1.38, 1.55, 14.99)
(-1.35, 1.56, 15.07)
(-1.32, 1.57, 15.12)
(-1.29, 1.59, 15.15)
(-1.25, 1.61, 15.16)
(-1.22, 1.63, 15.16)
(-1.18, 1.69, 15.14)
(-1.12, 1.71, 15.11)
(-1.05, 1.73, 15.08)
(-0.97, 1.75, 15.03)
(-0.88, 1.75, 14.98)
(-0.83, 1.74, 15.00)
(-0.77, 1.70, 15.05)
(-0.73, 1.66, 15.06)
(-0.74, 1.64, 15.08)
(-0.78, 1.59, 15.11)
(-0.84, 1.49, 15.13)
(-0.88, 1.34, 15.15)
(-0.90, 1.24, 15.15)
(-0.91, 1.20, 15.15)
(-0.92, 1.18, 15.16)
(-0.91, 1.17, 15.16)
(-0.91, 1.18, 15.16)
(-0.90, 1.18, 15.16)
(-0.89, 1.19, 15.15)
(-0.88, 1.23, 15.15)
(-0.87, 1.29, 15.15)
(-0.85, 1.37, 15.16)
(-0.82, 1.45, 15.17)
(-0.79, 1.52, 15.18)
(-0.75, 1.58, 15.22)
(-0.67, 1.65, 15.30)
(-0.56, 1.71, 15.39)
(-0.46, 1.73, 15.46)
(-0.37, 1.74, 15.54)
(-0.30, 1.75, 15.60)
(-0.26, 1.75, 15.65)
(-0.23, 1.76, 15.69)
(-0.21, 1.76, 15.72)
(-0.20, 1.76, 15.75)
(-0.19, 1.77, 15.78)
(-0.18, 1.77, 15.80)
(-0.19, 1.78, 15.82)
(-0.21, 1.78, 15.85)
(-0.25, 1.78, 15.86)
(-0.29, 1.77, 15.86)
(-0.36, 1.77, 15.85)
(-0.44, 1.74, 15.82)
(-0.52, 1.72, 15.80)
(-0.60, 1.71, 15.76)
(-0.66, 1.73, 15.71)
(-0.71, 1.74, 15.66)
(-0.72, 1.74, 15.61)
(-0.72, 1.75, 15.55)
(-0.71, 1.75, 15.51)
(-0.70, 1.75, 15.49)
(-0.70, 1.75, 15.49)
(-0.70, 1.76, 15.52)
(-0.72, 1.75, 15.57)
(-0.75, 1.74, 15.64)
(-0.79, 1.75, 15.73)
(-0.83, 1.77, 15.83)
(-0.87, 1.78, 15.93)
(-0.89, 1.79, 16.03)
(-0.90, 1.79, 16.14)
(-0.90, 1.77, 16.25)
(-0.90, 1.77, 16.35)
(-0.91, 1.78, 16.45)
(-0.92, 1.80, 16.54)
(-0.95, 1.81, 16.61)
(-0.98, 1.80, 16.67)
(-1.01, 1.80, 16.73)
(-1.02, 1.80, 16.77)
(-1.02, 1.79, 16.80)
(-0.99, 1.79, 16.81)
(-0.95, 1.79, 16.80)
(-0.88, 1.80, 16.77)
(-0.75, 1.80, 16.70)
(-0.63, 1.81, 16.63)
(-0.52, 1.81, 16.57)
(-0.40, 1.80, 16.52)
(-0.29, 1.80, 16.49)
(-0.18, 1.79, 16.48)
(-0.03, 1.77, 16.48)
(0.12, 1.76, 16.50)
(0.28, 1.75, 16.53)
(0.45, 1.79, 16.56)
(0.58, 1.81, 16.58)
(0.69, 1.83, 16.59)
(0.80, 1.82, 16.61)
(0.91, 1.81, 16.63)
(1.03, 1.78, 16.65)
(1.16, 1.79, 16.66)
(1.30, 1.81, 16.69)
(1.42, 1.83, 16.73)
(1.51, 1.83, 16.79)
(1.58, 1.82, 16.86)
(1.63, 1.81, 16.93)
(1.66, 1.81, 17.00)
(1.68, 1.81, 17.05)
(1.70, 1.81, 17.08)
(1.72, 1.80, 17.08)
(1.72, 1.80, 17.08)
(1.72, 1.80, 17.07)
(1.73, 1.80, 17.05)
(1.73, 1.80, 17.04)
(1.73, 1.80, 17.03)
(1.73, 1.80, 17.04)
(1.73, 1.80, 17.05)
(1.72, 1.80, 17.07)
(1.72, 1.79, 17.08)
(1.72, 1.79, 17.10)
(1.72, 1.79, 17.10)
(1.71, 1.79, 17.11)
(1.72, 1.79, 17.11)
(1.72, 1.80, 17.11)
(1.72, 1.80, 17.11)
(1.73, 1.80, 17.10)
(1.75, 1.79, 17.09)
(1.76, 1.77, 17.06)
(1.77, 1.74, 17.01)
(1.77, 1.73, 16.94)
(1.75, 1.72, 16.87)
(1.70, 1.71, 16.76)
(1.61, 1.71, 16.65)
(1.53, 1.71, 16.55)
(1.49, 1.71, 16.49)
(1.46, 1.71, 16.42)
(1.47, 1.70, 16.35)
(1.49, 1.70, 16.28)
(1.50, 1.70, 16.18)
(1.51, 1.72, 16.10)
(1.53, 1.74, 16.03)
(1.54, 1.75, 15.96)
(1.51, 1.75, 15.91)
(1.45, 1.75, 15.87)
(1.39, 1.74, 15.83)
(1.30, 1.73, 15.79)
(1.21, 1.74, 15.73)
(1.14, 1.74, 15.68)
(1.08, 1.75, 15.62)
(1.04, 1.75, 15.56)
(1.02, 1.74, 15.51)
(0.99, 1.73, 15.45)
(0.95, 1.72, 15.40)
(0.88, 1.70, 15.34)
(0.79, 1.65, 15.26)
(0.68, 1.59, 15.19)
(0.59, 1.54, 15.13)
(0.51, 1.51, 15.10)
(0.47, 1.53, 15.10)
(0.45, 1.54, 15.11)
(0.44, 1.55, 15.13)
(0.45, 1.56, 15.15)
(0.47, 1.57, 15.17)
(0.52, 1.57, 15.21)
(0.55, 1.58, 15.25)
(0.57, 1.60, 15.28)
(0.56, 1.61, 15.30)
(0.54, 1.63, 15.32)
(0.54, 1.64, 15.34)
(0.55, 1.65, 15.33)
(0.57, 1.65, 15.29)
(0.63, 1.67, 15.24)
(0.70, 1.69, 15.24)
(0.75, 1.72, 15.26)
(0.80, 1.73, 15.26)
(0.87, 1.74, 15.27)
(0.95, 1.73, 15.29)
(1.05, 1.70, 15.34)
(1.18, 1.71, 15.40)
(1.30, 1.72, 15.45)
(1.41, 1.72, 15.50)
(1.48, 1.71, 15.53)
(1.53, 1.70, 15.56)
(1.55, 1.70, 15.57)
(1.56, 1.69, 15.57)
(1.54, 1.69, 15.57)
(1.50, 1.69, 15.56)
(1.44, 1.70, 15.53)
(1.38, 1.71, 15.48)
(1.33, 1.71, 15.43)
(1.30, 1.71, 15.40)
(1.28, 1.72, 15.38)
(1.29, 1.71, 15.37)
(1.33, 1.68, 15.37)
(1.40, 1.62, 15.37)
(1.48, 1.58, 15.39)
(1.55, 1.57, 15.41)
(1.62, 1.54, 15.42)
(1.68, 1.49, 15.43)
(1.73, 1.45, 15.44)
(1.77, 1.42, 15.43)
(1.79, 1.41, 15.43)
(1.80, 1.41, 15.42)
(1.80, 1.41, 15.42)
(1.79, 1.42, 15.40)
(1.78, 1.43, 15.39)
(1.78, 1.43, 15.38)
(1.78, 1.43, 15.38)
(1.78, 1.42, 15.41)
(1.77, 1.41, 15.45)
(1.77, 1.39, 15.50)
(1.78, 1.37, 15.55)
(1.80, 1.36, 15.59)
(1.81, 1.37, 15.62)
(1.82, 1.38, 15.63)
(1.83, 1.41, 15.63)
(1.84, 1.43, 15.60)
(1.84, 1.45, 15.53)
(1.83, 1.47, 15.48)
(1.82, 1.47, 15.46)
(1.81, 1.47, 15.45)
(1.80, 1.47, 15.45)
(1.79, 1.47, 15.47)
(1.77, 1.47, 15.49)
(1.76, 1.47, 15.50)
(1.74, 1.47, 15.51)
(1.73, 1.47, 15.53)
(1.72, 1.48, 15.53)
(1.72, 1.49, 15.51)
(1.73, 1.48, 15.47)
(1.74, 1.48, 15.43)
(1.75, 1.48, 15.41)
(1.76, 1.47, 15.40)
(1.77, 1.47, 15.40)
(1.78, 1.46, 15.41)
(1.78, 1.46, 15.43)
(1.78, 1.46, 15.43)
(1.78, 1.45, 15.42)
(1.78, 1.44, 15.40)
(1.77, 1.42, 15.40)
(1.76, 1.39, 15.41)
(1.75, 1.37, 15.41)
(1.74, 1.34, 15.40)
(1.74, 1.31, 15.39)
(1.73, 1.29, 15.39)
(1.73, 1.28, 15.40)
(1.72, 1.29, 15.40)
(1.71, 1.29, 15.41)
(1.70, 1.29, 15.41)
(1.69, 1.30, 15.40)
(1.69, 1.29, 15.40)
(1.68, 1.29, 15.41)
(1.68, 1.29, 15.43)
(1.67, 1.29, 15.44)
(1.67, 1.29, 15.43)
(1.67, 1.29, 15.42)
(1.68, 1.29, 15.41)
(1.68, 1.29, 15.40)
(1.68, 1.28, 15.41)
(1.68, 1.28, 15.42)
(1.68, 1.27, 15.42)
(1.68, 1.26, 15.43)
(1.67, 1.26, 15.43)
(1.66, 1.25, 15.44)
(1.65, 1.25, 15.45)
(1.64, 1.25, 15.48)
(1.62, 1.25, 15.49)
(1.61, 1.26, 15.51)
(1.60, 1.25, 15.53)
(1.60, 1.22, 15.55)
(1.60, 1.20, 15.59)
(1.60, 1.19, 15.63)
(1.60, 1.19, 15.66)
(1.61, 1.19, 15.69)
(1.62, 1.19, 15.71)
(1.64, 1.18, 15.73)
(1.65, 1.18, 15.75)
(1.66, 1.17, 15.76)
(1.67, 1.17, 15.77)
(1.67, 1.18, 15.79)
(1.66, 1.19, 15.82)
(1.66, 1.16, 15.86)
(1.67, 1.12, 15.90)
(1.68, 1.06, 15.96)
(1.70, 1.00, 16.01)
(1.72, 0.93, 16.05)
(1.74, 0.88, 16.10)
(1.77, 0.85, 16.14)
(1.79, 0.87, 16.17)
(1.81, 0.96, 16.19)
(1.82, 1.05, 16.21)
(1.82, 1.13, 16.21)
(1.82, 1.16, 16.21)
(1.82, 1.12, 16.21)
(1.82, 1.03, 16.20)
(1.83, 0.98, 16.20)
(1.84, 0.94, 16.19)
(1.86, 0.90, 16.18)
(1.87, 0.86, 16.17)
(1.88, 0.81, 16.16)
(1.88, 0.78, 16.16)
(1.88, 0.81, 16.17)
(1.88, 0.89, 16.19)
(1.89, 1.02, 16.23)
(1.87, 1.17, 16.25)
(1.84, 1.32, 16.26)
(1.79, 1.44, 16.28)
(1.74, 1.51, 16.28)
(1.69, 1.59, 16.32)
(1.62, 1.65, 16.38)
(1.55, 1.70, 16.44)
(1.51, 1.74, 16.49)
(1.50, 1.75, 16.53)
(1.51, 1.76, 16.58)
(1.53, 1.76, 16.63)
(1.56, 1.75, 16.69)
(1.61, 1.74, 16.74)
(1.67, 1.76, 16.82)
(1.72, 1.77, 16.87)
(1.75, 1.77, 16.92)
(1.77, 1.77, 16.97)
(1.78, 1.77, 17.01)
(1.77, 1.78, 17.04)
(1.75, 1.78, 17.06)
(1.74, 1.78, 17.08)
(1.73, 1.78, 17.09)
(1.72, 1.78, 17.09)
(1.71, 1.78, 17.09)
(1.70, 1.78, 17.08)
(1.68, 1.78, 17.07)
(1.66, 1.77, 17.06)
(1.65, 1.77, 17.05)
(1.63, 1.77, 17.03)
(1.63, 1.76, 17.01)
(1.62, 1.76, 16.99)
(1.63, 1.76, 16.97)
(1.63, 1.77, 16.95)
(1.64, 1.77, 16.93)
(1.64, 1.77, 16.91)
(1.64, 1.77, 16.90)
(1.63, 1.77, 16.90)
(1.63, 1.77, 16.91)
(1.62, 1.77, 16.92)
(1.62, 1.77, 16.92)
(1.62, 1.77, 16.92)
(1.62, 1.77, 16.92)
(1.63, 1.76, 16.91)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.89)
(1.62, 1.76, 16.89)
(1.62, 1.76, 16.89)
(1.62, 1.76, 16.89)
(1.63, 1.76, 16.89)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.76, 16.90)
(1.63, 1.77, 16.89)
(1.63, 1.77, 16.89)
(1.63, 1.77, 16.88)
(1.64, 1.77, 16.87)
(1.64, 1.77, 16.86)
(1.64, 1.77, 16.85)
(1.64, 1.77, 16.85)
(1.64, 1.77, 16.86)
(1.64, 1.77, 16.86)
(1.64, 1.77, 16.86)
(1.64, 1.77, 16.86)
(1.65, 1.78, 16.86)
(1.65, 1.78, 16.86)
(1.65, 1.78, 16.87)
(1.65, 1.79, 16.88)
(1.65, 1.79, 16.88)
(1.65, 1.79, 16.89)
(1.64, 1.79, 16.89)
(1.63, 1.79, 16.89)
(1.63, 1.78, 16.89)
(1.62, 1.78, 16.89)
(1.62, 1.78, 16.90)
(1.61, 1.79, 16.91)
(1.62, 1.79, 16.89)
(1.62, 1.79, 16.85)
(1.60, 1.78, 16.82)
(1.58, 1.77, 16.80)
(1.54, 1.76, 16.78)
(1.50, 1.74, 16.77)
(1.48, 1.71, 16.77)
(1.48, 1.71, 16.75)
(1.45, 1.71, 16.72)
(1.40, 1.71, 16.67)
(1.35, 1.71, 16.62)
(1.31, 1.70, 16.55)
(1.25, 1.68, 16.46)
(1.17, 1.66, 16.35)
(1.09, 1.65, 16.26)
(1.05, 1.67, 16.20)
(1.03, 1.67, 16.12)
(1.03, 1.66, 16.07)
(1.05, 1.64, 16.00)
(1.11, 1.62, 15.90)
(1.22, 1.56, 15.75)
(1.35, 1.47, 15.58)
(1.51, 1.33, 15.40)
(1.61, 1.19, 15.29)
(1.66, 1.08, 15.23)
(1.69, 1.00, 15.20)
(1.70, 0.95, 15.19)
(1.69, 0.95, 15.19)
(1.68, 0.94, 15.20)
(1.67, 0.95, 15.21)
(1.65, 0.96, 15.21)
(1.63, 0.96, 15.21)
(1.61, 0.96, 15.20)
(1.57, 0.97, 15.20)
(1.54, 0.99, 15.21)
(1.48, 1.00, 15.25)
(1.42, 1.02, 15.30)
(1.36, 1.05, 15.36)
(1.28, 1.10, 15.41)
(1.20, 1.17, 15.43)
(1.13, 1.22, 15.44)
(1.08, 1.28, 15.44)
(1.05, 1.34, 15.43)
(1.02, 1.42, 15.43)
(0.97, 1.50, 15.45)
(0.93, 1.56, 15.48)
(0.86, 1.61, 15.52)
(0.81, 1.65, 15.57)
(0.75, 1.68, 15.61)
(0.68, 1.69, 15.65)
(0.63, 1.69, 15.69)
(0.61, 1.70, 15.72)
(0.60, 1.70, 15.73)
(0.58, 1.71, 15.74)
(0.56, 1.72, 15.73)
(0.56, 1.73, 15.71)
(0.58, 1.73, 15.65)
(0.61, 1.73, 15.56)
(0.63, 1.72, 15.47)
(0.64, 1.74, 15.38)
(0.63, 1.74, 15.28)
(0.61, 1.71, 15.19)
(0.58, 1.69, 15.12)
(0.52, 1.65, 15.03)
(0.43, 1.59, 14.94)
(0.32, 1.54, 14.83)
(0.17, 1.48, 14.69)
(0.06, 1.42, 14.58)
(0.00, 1.41, 14.50)
(-0.04, 1.43, 14.46)
(-0.06, 1.48, 14.44)
(-0.05, 1.53, 14.43)
(-0.02, 1.59, 14.41)
(0.03, 1.64, 14.38)
(0.06, 1.66, 14.34)
(0.07, 1.67, 14.29)
(0.04, 1.67, 14.25)
(-0.01, 1.66, 14.21)
(-0.09, 1.65, 14.17)
(-0.19, 1.65, 14.13)
(-0.27, 1.65, 14.07)
(-0.34, 1.63, 14.01)
(-0.39, 1.62, 13.95)
(-0.44, 1.59, 13.89)
(-0.49, 1.56, 13.83)
(-0.53, 1.52, 13.78)
(-0.57, 1.47, 13.74)
(-0.60, 1.43, 13.72)
(-0.61, 1.40, 13.70)
(-0.57, 1.38, 13.65)
(-0.49, 1.39, 13.61)
(-0.41, 1.41, 13.58)
(-0.34, 1.45, 13.55)
(-0.27, 1.46, 13.54)
(-0.20, 1.46, 13.54)
(-0.15, 1.47, 13.53)
(-0.10, 1.50, 13.54)
(-0.05, 1.55, 13.59)
(0.00, 1.62, 13.68)
(0.04, 1.68, 13.80)
(0.04, 1.72, 13.93)
(0.04, 1.74, 14.04)
(0.05, 1.76, 14.14)
(0.08, 1.77, 14.21)
(0.14, 1.77, 14.28)
(0.22, 1.76, 14.36)
(0.30, 1.75, 14.43)
(0.36, 1.77, 14.52)
(0.42, 1.79, 14.57)
(0.48, 1.79, 14.62)
(0.54, 1.80, 14.66)
(0.62, 1.78, 14.71)
(0.70, 1.77, 14.76)
(0.79, 1.76, 14.81)
(0.91, 1.77, 14.88)
(0.99, 1.77, 14.94)
(1.06, 1.77, 15.02)
(1.12, 1.76, 15.12)
(1.18, 1.73, 15.22)
(1.23, 1.71, 15.34)
(1.29, 1.70, 15.47)
(1.35, 1.71, 15.57)
(1.40, 1.72, 15.65)
(1.45, 1.72, 15.70)
(1.49, 1.73, 15.73)
(1.51, 1.73, 15.74)
(1.52, 1.73, 15.75)
(1.52, 1.72, 15.77)
(1.52, 1.71, 15.79)
(1.49, 1.71, 15.82)
(1.43, 1.73, 15.85)
(1.35, 1.75, 15.87)
(1.26, 1.77, 15.86)
(1.17, 1.77, 15.85)
(1.10, 1.78, 15.84)
(1.04, 1.79, 15.84)
(0.99, 1.81, 15.84)
(0.95, 1.82, 15.84)
(0.90, 1.81, 15.83)
(0.85, 1.80, 15.83)
(0.81, 1.80, 15.83)
(0.78, 1.79, 15.84)
(0.76, 1.79, 15.87)
(0.74, 1.79, 15.91)
(0.71, 1.80, 15.94)
(0.68, 1.80, 15.98)
(0.66, 1.80, 16.02)
(0.64, 1.80, 16.05)
(0.63, 1.80, 16.08)
(0.63, 1.79, 16.10)
(0.63, 1.79, 16.12)
(0.63, 1.79, 16.13)
(0.62, 1.78, 16.13)
(0.60, 1.78, 16.13)
(0.58, 1.76, 16.12)
(0.55, 1.75, 16.09)
(0.50, 1.74, 16.07)
(0.44, 1.73, 16.03)
(0.35, 1.73, 15.98)
(0.28, 1.74, 15.93)
(0.20, 1.74, 15.88)
(0.13, 1.73, 15.84)
(0.06, 1.73, 15.80)
(0.01, 1.72, 15.77)
(-0.05, 1.72, 15.75)
(-0.12, 1.71, 15.72)
(-0.17, 1.70, 15.69)
(-0.25, 1.72, 15.66)
(-0.31, 1.72, 15.63)
(-0.37, 1.71, 15.58)
(-0.41, 1.70, 15.52)
(-0.44, 1.68, 15.47)
(-0.46, 1.66, 15.41)
(-0.47, 1.64, 15.33)
(-0.49, 1.63, 15.24)
(-0.50, 1.63, 15.14)
(-0.52, 1.65, 15.05)
(-0.56, 1.65, 14.97)
(-0.60, 1.65, 14.92)
(-0.66, 1.64, 14.88)
(-0.73, 1.62, 14.86)
(-0.82, 1.61, 14.84)
(-0.94, 1.60, 14.82)
(-1.04, 1.57, 14.79)
(-1.14, 1.54, 14.75)
(-1.22, 1.50, 14.70)
(-1.29, 1.45, 14.66)
(-1.35, 1.41, 14.63)
(-1.38, 1.41, 14.61)
(-1.39, 1.42, 14.58)
(-1.38, 1.44, 14.58)
(-1.37, 1.46, 14.58)
(-1.31, 1.51, 14.61)
(-1.22, 1.55, 14.64)
(-1.12, 1.58, 14.67)
(-1.02, 1.61, 14.69)
(-0.94, 1.64, 14.70)
(-0.89, 1.66, 14.73)
(-0.88, 1.67, 14.77)
(-0.91, 1.67, 14.81)
(-0.94, 1.67, 14.85)
(-0.99, 1.67, 14.89)
(-1.03, 1.66, 14.93)
(-1.05, 1.65, 14.96)
(-1.07, 1.65, 14.99)
(-1.08, 1.65, 15.00)
(-1.09, 1.64, 15.01)
(-1.10, 1.64, 15.01)
(-1.11, 1.63, 15.01)
(-1.10, 1.62, 15.00)
(-1.08, 1.61, 14.99)
(-1.05, 1.60, 14.96)
(-1.01, 1.59, 14.93)
(-0.97, 1.59, 14.90)
(-0.93, 1.59, 14.86)
(-0.90, 1.58, 14.83)
(-0.86, 1.57, 14.80)
(-0.84, 1.56, 14.76)
(-0.82, 1.56, 14.74)
(-0.80, 1.56, 14.73)
(-0.78, 1.57, 14.72)
(-0.77, 1.57, 14.72)
(-0.76, 1.57, 14.72)
(-0.77, 1.56, 14.74)
(-0.80, 1.54, 14.76)
