1,4802;(0.22, 1.55, 17.30);(15.82, 179.34, 359.94)
1,4911;(0.22, 1.55, 17.30);(15.92, 179.27, 359.93)
1,5021;(0.22, 1.55, 17.30);(16.04, 179.26, 359.92)
1,5135;(0.22, 1.55, 17.30);(16.14, 179.23, 359.92)
1,5259;(0.22, 1.55, 17.30);(16.22, 179.21, 359.90)
1,5366;(0.22, 1.55, 17.30);(16.35, 179.20, 359.87)
1,5468;(0.22, 1.55, 17.30);(16.45, 179.18, 359.85)
1,5590;(0.22, 1.55, 17.30);(16.55, 179.14, 359.83)
1,5684;(0.22, 1.55, 17.29);(16.66, 179.12, 359.85)
1,5805;(0.22, 1.55, 17.29);(16.65, 179.14, 359.88)
1,5922;(0.22, 1.55, 17.29);(16.76, 179.13, 359.89)
1,6027;(0.22, 1.55, 17.29);(16.86, 179.14, 359.90)
1,6147;(0.22, 1.55, 17.29);(16.95, 179.13, 359.89)
1,6272;(0.22, 1.55, 17.29);(17.07, 179.11, 359.88)
1,6405;(0.22, 1.55, 17.29);(17.14, 179.10, 359.87)
1,6524;(0.22, 1.54, 17.29);(17.24, 179.09, 359.87)
1,6646;(0.22, 1.54, 17.29);(17.33, 179.07, 359.86)
1,6758;(0.22, 1.54, 17.29);(17.42, 179.06, 359.86)
1,6869;(0.22, 1.54, 17.29);(17.50, 179.05, 359.84)
1,6995;(0.22, 1.54, 17.29);(17.59, 179.04, 359.84)
1,7108;(0.22, 1.54, 17.29);(17.75, 179.02, 359.83)
1,7276;(0.22, 1.54, 17.29);(17.82, 179.02, 359.82)
1,7436;(0.22, 1.54, 17.29);(17.96, 178.99, 359.77)
1,7627;(0.22, 1.54, 17.29);(18.03, 179.00, 359.75)
1,7730;(0.22, 1.54, 17.29);(18.10, 178.98, 359.73)
1,7835;(0.22, 1.54, 17.29);(18.16, 178.99, 359.69)
1,7946;(0.22, 1.54, 17.29);(18.22, 178.99, 359.68)
1,8062;(0.22, 1.54, 17.29);(18.29, 178.99, 359.66)
1,8166;(0.22, 1.54, 17.29);(18.36, 178.98, 359.63)
1,8289;(0.22, 1.54, 17.28);(18.42, 179.00, 359.61)
1,8396;(0.22, 1.54, 17.28);(18.48, 179.00, 359.57)
1,8507;(0.22, 1.54, 17.28);(18.54, 179.01, 359.54)
1,8611;(0.22, 1.54, 17.28);(18.60, 179.01, 359.50)
1,8721;(0.22, 1.54, 17.28);(18.65, 179.02, 359.45)
1,8828;(0.22, 1.54, 17.28);(18.72, 179.03, 359.42)
1,8934;(0.22, 1.54, 17.28);(18.80, 179.04, 359.37)
1,9046;(0.22, 1.54, 17.28);(18.86, 179.04, 359.34)
1,9145;(0.22, 1.54, 17.28);(18.93, 179.05, 359.30)
1,9254;(0.22, 1.54, 17.28);(19.00, 179.05, 359.28)
1,9355;(0.22, 1.54, 17.28);(19.06, 179.07, 359.25)
1,9469;(0.22, 1.54, 17.28);(19.11, 179.07, 359.21)
1,9581;(0.22, 1.54, 17.28);(19.17, 179.08, 359.19)
1,9685;(0.22, 1.54, 17.28);(19.21, 179.09, 359.15)
1,9803;(0.22, 1.54, 17.28);(19.26, 179.10, 359.12)
1,9919;(0.22, 1.54, 17.28);(19.30, 179.11, 359.09)
2,0026;(0.22, 1.54, 17.28);(19.34, 179.11, 359.05)
2,0136;(0.22, 1.54, 17.28);(19.40, 179.12, 359.04)
2,0253;(0.22, 1.54, 17.28);(19.44, 179.12, 359.04)
2,0356;(0.22, 1.54, 17.28);(19.49, 179.13, 359.02)
2,0463;(0.22, 1.54, 17.28);(19.54, 179.15, 359.02)
2,0584;(0.22, 1.54, 17.28);(19.56, 179.15, 359.01)
2,0680;(0.22, 1.54, 17.28);(19.60, 179.17, 358.99)
2,0801;(0.22, 1.54, 17.28);(19.64, 179.16, 358.93)
2,0920;(0.22, 1.54, 17.28);(19.66, 179.16, 358.92)
2,1042;(0.22, 1.54, 17.28);(19.68, 179.16, 358.92)
2,1150;(0.22, 1.54, 17.28);(19.71, 179.16, 358.92)
2,1261;(0.22, 1.54, 17.28);(19.76, 179.16, 358.94)
2,1366;(0.22, 1.54, 17.28);(19.78, 179.14, 358.96)
2,1480;(0.22, 1.54, 17.28);(19.81, 179.15, 358.96)
2,1606;(0.22, 1.54, 17.28);(19.84, 179.14, 358.96)
2,1722;(0.22, 1.54, 17.28);(19.86, 179.13, 358.95)
2,1836;(0.22, 1.54, 17.28);(19.87, 179.12, 358.95)
2,1963;(0.22, 1.54, 17.28);(19.87, 179.11, 358.97)
2,2089;(0.22, 1.54, 17.28);(19.89, 179.11, 358.99)
2,2217;(0.22, 1.54, 17.28);(19.91, 179.10, 359.00)
2,2338;(0.22, 1.54, 17.28);(19.93, 179.10, 359.01)
2,2460;(0.22, 1.54, 17.28);(19.93, 179.08, 359.02)
2,2584;(0.22, 1.54, 17.28);(19.95, 179.06, 359.07)
2,2705;(0.22, 1.54, 17.28);(19.96, 179.05, 359.08)
2,2833;(0.22, 1.54, 17.28);(19.96, 179.02, 359.07)
2,2961;(0.22, 1.54, 17.28);(19.97, 179.01, 359.08)
2,3062;(0.22, 1.54, 17.28);(19.97, 178.99, 359.07)
2,3159;(0.22, 1.54, 17.28);(19.99, 178.98, 359.08)
2,3276;(0.22, 1.54, 17.28);(20.01, 178.97, 359.11)
2,3387;(0.22, 1.54, 17.28);(20.02, 178.96, 359.12)
2,3490;(0.22, 1.54, 17.28);(20.03, 178.95, 359.15)
2,3607;(0.22, 1.54, 17.28);(20.05, 178.94, 359.16)
2,3712;(0.22, 1.54, 17.28);(20.06, 178.91, 359.16)
2,3816;(0.22, 1.54, 17.28);(20.06, 178.89, 359.16)
2,3925;(0.22, 1.54, 17.28);(20.07, 178.87, 359.16)
2,4030;(0.22, 1.54, 17.28);(20.07, 178.86, 359.17)
2,4145;(0.23, 1.54, 17.28);(20.07, 178.85, 359.17)
2,4260;(0.23, 1.54, 17.28);(20.09, 178.82, 359.18)
2,4370;(0.23, 1.54, 17.28);(20.08, 178.81, 359.17)
2,4484;(0.23, 1.54, 17.28);(20.09, 178.80, 359.18)
2,4614;(0.23, 1.54, 17.28);(20.11, 178.78, 359.17)
2,4734;(0.23, 1.54, 17.28);(20.11, 178.77, 359.18)
2,4849;(0.23, 1.54, 17.28);(20.12, 178.75, 359.16)
2,4952;(0.23, 1.54, 17.28);(20.12, 178.75, 359.16)
2,5068;(0.23, 1.54, 17.28);(20.14, 178.74, 359.17)
2,5170;(0.23, 1.54, 17.28);(20.15, 178.74, 359.16)
2,5275;(0.23, 1.54, 17.28);(20.15, 178.73, 359.17)
2,5386;(0.23, 1.54, 17.28);(20.17, 178.73, 359.16)
2,5507;(0.23, 1.54, 17.28);(20.17, 178.72, 359.17)
2,5615;(0.23, 1.54, 17.28);(20.18, 178.71, 359.17)
2,5716;(0.23, 1.54, 17.28);(20.19, 178.69, 359.17)
2,5824;(0.23, 1.54, 17.28);(20.19, 178.70, 359.17)
2,5933;(0.23, 1.54, 17.28);(20.19, 178.68, 359.16)
2,6039;(0.23, 1.54, 17.28);(20.21, 178.67, 359.14)
2,6146;(0.23, 1.54, 17.28);(20.21, 178.67, 359.12)
2,6258;(0.23, 1.54, 17.28);(20.22, 178.65, 359.09)
2,6363;(0.23, 1.54, 17.28);(20.23, 178.65, 359.09)
2,6477;(0.23, 1.54, 17.28);(20.26, 178.64, 359.11)
2,6591;(0.23, 1.54, 17.28);(20.29, 178.63, 359.12)
2,6696;(0.23, 1.54, 17.28);(20.32, 178.64, 359.15)
2,6807;(0.23, 1.54, 17.28);(20.34, 178.62, 359.13)
2,6913;(0.23, 1.54, 17.28);(20.37, 178.62, 359.12)
2,7021;(0.23, 1.54, 17.28);(20.38, 178.59, 359.10)
2,7133;(0.23, 1.54, 17.28);(20.39, 178.58, 359.08)
2,7251;(0.23, 1.54, 17.28);(20.40, 178.57, 359.09)
2,7369;(0.23, 1.54, 17.28);(20.41, 178.56, 359.08)
2,7473;(0.23, 1.54, 17.28);(20.42, 178.56, 359.07)
2,7591;(0.23, 1.54, 17.28);(20.44, 178.56, 359.06)
2,7688;(0.23, 1.54, 17.28);(20.47, 178.56, 359.05)
2,7803;(0.23, 1.53, 17.28);(20.47, 178.55, 359.06)
2,7917;(0.23, 1.53, 17.28);(20.49, 178.54, 359.05)
2,8023;(0.23, 1.53, 17.28);(20.51, 178.55, 359.04)
2,8133;(0.23, 1.53, 17.28);(20.51, 178.56, 359.02)
2,8247;(0.23, 1.53, 17.28);(20.53, 178.56, 358.99)
2,8362;(0.23, 1.53, 17.28);(20.54, 178.56, 358.97)
2,8474;(0.23, 1.53, 17.28);(20.57, 178.56, 358.95)
2,8586;(0.23, 1.53, 17.28);(20.57, 178.58, 358.93)
2,8691;(0.23, 1.53, 17.28);(20.59, 178.58, 358.92)
2,8812;(0.23, 1.53, 17.28);(20.61, 178.60, 358.94)
2,8934;(0.23, 1.53, 17.28);(20.62, 178.61, 358.92)
2,9048;(0.23, 1.53, 17.28);(20.65, 178.62, 358.91)
2,9150;(0.23, 1.53, 17.28);(20.66, 178.64, 358.90)
2,9263;(0.23, 1.53, 17.28);(20.69, 178.66, 358.89)
2,9368;(0.23, 1.53, 17.28);(20.70, 178.66, 358.87)
2,9478;(0.23, 1.53, 17.28);(20.71, 178.68, 358.85)
2,9588;(0.23, 1.53, 17.28);(20.71, 178.69, 358.84)
2,9691;(0.23, 1.53, 17.28);(20.72, 178.70, 358.82)
2,9799;(0.23, 1.53, 17.28);(20.72, 178.70, 358.80)
2,9921;(0.23, 1.53, 17.28);(20.71, 178.70, 358.79)
3,0034;(0.23, 1.53, 17.28);(20.72, 178.71, 358.78)
3,0152;(0.23, 1.53, 17.28);(20.73, 178.71, 358.77)
3,0266;(0.23, 1.53, 17.28);(20.73, 178.72, 358.77)
3,0389;(0.23, 1.53, 17.28);(20.72, 178.70, 358.74)
3,0506;(0.23, 1.53, 17.28);(20.72, 178.71, 358.75)
3,0619;(0.23, 1.53, 17.28);(20.74, 178.72, 358.74)
3,0730;(0.23, 1.53, 17.28);(20.73, 178.72, 358.73)
3,0834;(0.23, 1.53, 17.28);(20.73, 178.73, 358.73)
3,0939;(0.23, 1.53, 17.28);(20.72, 178.73, 358.74)
3,1039;(0.23, 1.53, 17.28);(20.71, 178.73, 358.75)
3,1143;(0.23, 1.53, 17.28);(20.71, 178.75, 358.76)
3,1261;(0.23, 1.53, 17.28);(20.70, 178.76, 358.77)
3,1368;(0.23, 1.53, 17.28);(20.69, 178.77, 358.75)
3,1475;(0.23, 1.53, 17.28);(20.68, 178.76, 358.72)
3,1592;(0.23, 1.53, 17.28);(20.68, 178.78, 358.71)
3,1700;(0.23, 1.53, 17.29);(20.68, 178.79, 358.71)
3,1812;(0.23, 1.53, 17.29);(20.68, 178.79, 358.73)
3,1925;(0.23, 1.53, 17.29);(20.67, 178.79, 358.76)
3,2039;(0.22, 1.53, 17.29);(20.68, 178.80, 358.80)
3,2148;(0.22, 1.53, 17.29);(20.68, 178.80, 358.80)
3,2271;(0.22, 1.53, 17.29);(20.69, 178.82, 358.81)
3,2380;(0.22, 1.53, 17.29);(20.69, 178.80, 358.80)
3,2496;(0.22, 1.53, 17.29);(20.69, 178.80, 358.80)
3,2614;(0.22, 1.53, 17.29);(20.70, 178.80, 358.78)
3,2734;(0.22, 1.53, 17.29);(20.72, 178.79, 358.80)
3,2847;(0.22, 1.53, 17.29);(20.73, 178.77, 358.80)
3,2963;(0.22, 1.53, 17.29);(20.75, 178.78, 358.81)
3,3085;(0.22, 1.53, 17.29);(20.77, 178.78, 358.81)
3,3195;(0.22, 1.53, 17.29);(20.78, 178.78, 358.81)
3,3312;(0.22, 1.53, 17.29);(20.81, 178.79, 358.81)
3,3437;(0.22, 1.53, 17.29);(20.79, 178.80, 358.82)
3,3548;(0.22, 1.53, 17.29);(20.80, 178.81, 358.81)
3,3663;(0.22, 1.53, 17.29);(20.80, 178.83, 358.79)
3,3774;(0.22, 1.53, 17.29);(20.81, 178.84, 358.77)
3,3893;(0.22, 1.53, 17.29);(20.79, 178.84, 358.75)
3,3994;(0.22, 1.53, 17.29);(20.80, 178.86, 358.74)
3,4112;(0.22, 1.53, 17.29);(20.80, 178.87, 358.74)
3,4225;(0.22, 1.53, 17.29);(20.80, 178.89, 358.74)
3,4334;(0.22, 1.53, 17.29);(20.80, 178.91, 358.75)
3,4434;(0.22, 1.53, 17.29);(20.79, 178.94, 358.73)
3,4547;(0.22, 1.53, 17.29);(20.80, 178.95, 358.71)
3,4657;(0.22, 1.53, 17.29);(20.80, 179.00, 358.70)
3,4766;(0.22, 1.53, 17.29);(20.81, 179.02, 358.67)
3,4874;(0.22, 1.53, 17.29);(20.81, 179.06, 358.66)
3,4979;(0.22, 1.53, 17.29);(20.80, 179.10, 358.66)
3,5100;(0.22, 1.53, 17.29);(20.80, 179.14, 358.65)
3,5202;(0.22, 1.53, 17.29);(20.78, 179.21, 358.68)
3,5310;(0.22, 1.53, 17.29);(20.76, 179.26, 358.67)
3,5407;(0.22, 1.53, 17.29);(20.75, 179.33, 358.67)
3,5521;(0.22, 1.53, 17.29);(20.75, 179.36, 358.67)
3,5645;(0.22, 1.53, 17.29);(20.72, 179.43, 358.68)
3,5768;(0.22, 1.53, 17.29);(20.73, 179.46, 358.68)
3,5877;(0.22, 1.53, 17.29);(20.73, 179.49, 358.69)
3,5979;(0.22, 1.53, 17.29);(20.72, 179.53, 358.69)
3,6090;(0.22, 1.53, 17.29);(20.74, 179.56, 358.69)
3,6192;(0.22, 1.53, 17.29);(20.73, 179.60, 358.69)
3,6295;(0.22, 1.53, 17.29);(20.73, 179.61, 358.68)
3,6409;(0.22, 1.53, 17.29);(20.71, 179.64, 358.69)
3,6547;(0.22, 1.53, 17.29);(20.73, 179.65, 358.68)
3,6667;(0.22, 1.53, 17.29);(20.74, 179.68, 358.67)
3,6785;(0.22, 1.53, 17.29);(20.72, 179.71, 358.66)
3,6895;(0.22, 1.53, 17.29);(20.71, 179.72, 358.63)
3,7006;(0.22, 1.53, 17.29);(20.72, 179.76, 358.60)
3,7123;(0.22, 1.53, 17.29);(20.73, 179.78, 358.58)
3,7233;(0.22, 1.53, 17.29);(20.74, 179.83, 358.56)
3,7335;(0.22, 1.53, 17.29);(20.75, 179.84, 358.58)
3,7450;(0.22, 1.53, 17.29);(20.76, 179.89, 358.59)
3,7551;(0.22, 1.53, 17.29);(20.78, 179.92, 358.61)
3,7661;(0.22, 1.53, 17.29);(20.78, 179.98, 358.63)
3,7768;(0.22, 1.53, 17.29);(20.80, 180.00, 358.62)
3,7874;(0.22, 1.53, 17.29);(20.82, 180.05, 358.62)
3,7984;(0.22, 1.53, 17.29);(20.83, 180.09, 358.63)
3,8101;(0.22, 1.53, 17.29);(20.85, 180.14, 358.64)
3,8204;(0.22, 1.53, 17.30);(20.86, 180.18, 358.64)
3,8313;(0.22, 1.53, 17.29);(20.90, 180.22, 358.65)
3,8423;(0.22, 1.53, 17.30);(20.91, 180.27, 358.67)
3,8528;(0.22, 1.53, 17.30);(20.94, 180.31, 358.67)
3,8628;(0.22, 1.53, 17.29);(20.97, 180.37, 358.69)
3,8733;(0.22, 1.53, 17.29);(21.01, 180.41, 358.70)
3,8847;(0.21, 1.53, 17.29);(21.02, 180.46, 358.69)
3,8960;(0.21, 1.53, 17.29);(21.02, 180.50, 358.69)
3,9080;(0.21, 1.53, 17.29);(21.04, 180.56, 358.70)
3,9179;(0.21, 1.53, 17.29);(21.08, 180.60, 358.68)
3,9295;(0.21, 1.53, 17.29);(21.10, 180.65, 358.67)
3,9410;(0.21, 1.53, 17.29);(21.13, 180.69, 358.68)
3,9505;(0.21, 1.53, 17.29);(21.16, 180.73, 358.69)
3,9610;(0.21, 1.53, 17.29);(21.17, 180.78, 358.69)
3,9701;(0.21, 1.53, 17.29);(21.19, 180.83, 358.70)
3,9809;(0.21, 1.53, 17.29);(21.21, 180.87, 358.68)
3,9926;(0.21, 1.53, 17.29);(21.22, 180.92, 358.65)
4,0049;(0.21, 1.53, 17.29);(21.21, 180.97, 358.63)
4,0177;(0.21, 1.53, 17.29);(21.22, 181.01, 358.61)
4,0302;(0.21, 1.53, 17.29);(21.23, 181.07, 358.61)
4,0427;(0.21, 1.53, 17.29);(21.25, 181.11, 358.59)
4,0565;(0.21, 1.53, 17.29);(21.24, 181.16, 358.58)
4,0688;(0.21, 1.53, 17.29);(21.26, 181.28, 358.58)
4,0821;(0.21, 1.53, 17.29);(21.28, 181.34, 358.59)
4,0953;(0.21, 1.53, 17.29);(21.29, 181.41, 358.59)
4,1084;(0.21, 1.53, 17.29);(21.30, 181.47, 358.58)
4,1210;(0.21, 1.53, 17.29);(21.32, 181.52, 358.58)
4,1346;(0.21, 1.53, 17.29);(21.33, 181.63, 358.60)
4,1470;(0.21, 1.53, 17.29);(21.35, 181.69, 358.61)
4,1601;(0.21, 1.53, 17.29);(21.36, 181.73, 358.60)
4,1721;(0.21, 1.53, 17.29);(21.36, 181.79, 358.62)
4,1839;(0.21, 1.53, 17.29);(21.36, 181.83, 358.63)
4,1970;(0.21, 1.53, 17.29);(21.37, 181.86, 358.64)
4,2087;(0.21, 1.53, 17.29);(21.39, 181.92, 358.67)
4,2208;(0.21, 1.53, 17.29);(21.39, 181.95, 358.66)
4,2332;(0.21, 1.53, 17.29);(21.38, 181.98, 358.67)
4,2467;(0.21, 1.53, 17.29);(21.40, 182.05, 358.60)
4,2588;(0.21, 1.53, 17.29);(21.40, 182.07, 358.58)
4,2706;(0.20, 1.53, 17.29);(21.40, 182.09, 358.59)
4,2830;(0.20, 1.53, 17.29);(21.40, 182.12, 358.60)
4,3012;(0.20, 1.53, 17.29);(21.41, 182.14, 358.66)
4,3221;(0.20, 1.53, 17.29);(21.40, 182.17, 358.69)
4,3341;(0.20, 1.53, 17.29);(21.42, 182.17, 358.69)
4,3453;(0.20, 1.53, 17.29);(21.42, 182.17, 358.67)
4,3560;(0.20, 1.53, 17.29);(21.41, 182.16, 358.66)
4,3686;(0.20, 1.53, 17.29);(21.42, 182.13, 358.66)
4,3804;(0.20, 1.53, 17.29);(21.44, 182.14, 358.68)
4,3918;(0.20, 1.53, 17.29);(21.47, 182.11, 358.67)
4,4021;(0.20, 1.53, 17.29);(21.48, 182.10, 358.67)
4,4117;(0.20, 1.53, 17.29);(21.47, 182.10, 358.69)
4,4231;(0.20, 1.53, 17.29);(21.47, 182.08, 358.70)
4,4336;(0.20, 1.53, 17.29);(21.47, 182.06, 358.69)
4,4454;(0.20, 1.53, 17.29);(21.47, 182.06, 358.68)
4,4555;(0.20, 1.53, 17.29);(21.46, 182.05, 358.67)
4,4666;(0.20, 1.53, 17.29);(21.48, 182.03, 358.64)
4,4777;(0.20, 1.53, 17.29);(21.48, 182.02, 358.65)
4,4889;(0.20, 1.53, 17.29);(21.50, 182.03, 358.66)
4,5001;(0.20, 1.53, 17.29);(21.52, 182.01, 358.67)
4,5115;(0.20, 1.53, 17.29);(21.52, 182.02, 358.70)
4,5225;(0.20, 1.53, 17.29);(21.53, 181.99, 358.70)
4,5338;(0.20, 1.53, 17.29);(21.55, 181.99, 358.69)
4,5443;(0.20, 1.53, 17.29);(21.57, 181.97, 358.69)
4,5559;(0.20, 1.53, 17.29);(21.56, 181.95, 358.66)
4,5680;(0.20, 1.53, 17.29);(21.58, 181.93, 358.66)
4,5778;(0.20, 1.53, 17.29);(21.58, 181.90, 358.67)
4,5896;(0.20, 1.53, 17.29);(21.59, 181.89, 358.66)
4,6010;(0.20, 1.53, 17.29);(21.61, 181.85, 358.67)
4,6108;(0.20, 1.53, 17.29);(21.62, 181.85, 358.69)
4,6220;(0.20, 1.53, 17.29);(21.63, 181.81, 358.67)
4,6331;(0.20, 1.53, 17.29);(21.63, 181.76, 358.67)
4,6445;(0.20, 1.53, 17.29);(21.66, 181.74, 358.66)
4,6553;(0.20, 1.53, 17.29);(21.66, 181.71, 358.68)
4,6665;(0.20, 1.53, 17.29);(21.67, 181.70, 358.68)
4,6777;(0.20, 1.53, 17.29);(21.68, 181.66, 358.69)
4,6886;(0.20, 1.53, 17.29);(21.70, 181.63, 358.70)
4,6999;(0.20, 1.53, 17.29);(21.72, 181.61, 358.70)
4,7127;(0.20, 1.53, 17.29);(21.74, 181.56, 358.69)
4,7221;(0.20, 1.53, 17.29);(21.74, 181.54, 358.71)
4,7333;(0.20, 1.53, 17.29);(21.76, 181.50, 358.72)
4,7450;(0.20, 1.53, 17.29);(21.76, 181.48, 358.73)
4,7557;(0.20, 1.53, 17.29);(21.76, 181.45, 358.74)
4,7667;(0.20, 1.53, 17.29);(21.76, 181.41, 358.74)
4,7776;(0.20, 1.53, 17.29);(21.76, 181.39, 358.73)
4,7886;(0.20, 1.53, 17.29);(21.76, 181.36, 358.70)
4,7997;(0.20, 1.53, 17.29);(21.75, 181.31, 358.69)
4,8109;(0.20, 1.53, 17.29);(21.76, 181.29, 358.72)
4,8221;(0.20, 1.53, 17.29);(21.76, 181.25, 358.75)
4,8335;(0.20, 1.53, 17.29);(21.78, 181.22, 358.79)
4,8442;(0.20, 1.53, 17.29);(21.78, 181.20, 358.81)
4,8558;(0.20, 1.53, 17.29);(21.79, 181.16, 358.82)
4,8665;(0.20, 1.53, 17.29);(21.79, 181.13, 358.82)
4,8777;(0.20, 1.53, 17.29);(21.80, 181.09, 358.82)
4,8898;(0.20, 1.53, 17.29);(21.80, 181.05, 358.81)
4,8998;(0.20, 1.53, 17.29);(21.81, 181.02, 358.82)
4,9118;(0.20, 1.53, 17.29);(21.81, 180.98, 358.83)
4,9239;(0.20, 1.53, 17.29);(21.81, 180.95, 358.84)
4,9342;(0.20, 1.53, 17.29);(21.82, 180.91, 358.83)
4,9461;(0.21, 1.53, 17.29);(21.82, 180.88, 358.87)
4,9588;(0.21, 1.53, 17.29);(21.82, 180.84, 358.87)
4,9690;(0.21, 1.53, 17.29);(21.81, 180.81, 358.89)
4,9815;(0.21, 1.53, 17.29);(21.80, 180.78, 358.89)
4,9924;(0.21, 1.53, 17.29);(21.79, 180.75, 358.88)
5,0046;(0.21, 1.53, 17.29);(21.80, 180.71, 358.87)
5,0154;(0.21, 1.53, 17.29);(21.80, 180.69, 358.87)
5,0265;(0.21, 1.53, 17.29);(21.79, 180.66, 358.87)
5,0368;(0.21, 1.53, 17.29);(21.81, 180.65, 358.90)
5,0477;(0.21, 1.53, 17.29);(21.81, 180.62, 358.91)
5,0596;(0.21, 1.53, 17.29);(21.81, 180.60, 358.92)
5,0706;(0.21, 1.53, 17.29);(21.82, 180.58, 358.92)
5,0813;(0.21, 1.53, 17.29);(21.83, 180.57, 358.93)
5,0928;(0.21, 1.53, 17.29);(21.83, 180.55, 358.92)
5,1044;(0.21, 1.53, 17.29);(21.83, 180.52, 358.93)
5,1149;(0.21, 1.53, 17.30);(21.83, 180.51, 358.94)
5,1265;(0.21, 1.53, 17.30);(21.84, 180.48, 358.94)
5,1368;(0.21, 1.53, 17.30);(21.83, 180.45, 358.95)
5,1480;(0.21, 1.53, 17.30);(21.82, 180.43, 358.96)
5,1598;(0.21, 1.53, 17.30);(21.81, 180.39, 358.97)
5,1709;(0.21, 1.53, 17.30);(21.81, 180.37, 358.98)
5,1821;(0.21, 1.53, 17.30);(21.79, 180.34, 358.97)
5,1934;(0.21, 1.53, 17.30);(21.78, 180.30, 358.96)
5,2045;(0.21, 1.53, 17.30);(21.76, 180.28, 358.97)
5,2150;(0.21, 1.53, 17.30);(21.75, 180.24, 358.97)
5,2279;(0.21, 1.53, 17.30);(21.73, 180.21, 358.97)
