1,5677;(0.10, 1.55, 16.20);(14.19, 104.97, 357.09)
1,5803;(0.10, 1.55, 16.20);(14.39, 105.65, 357.18)
1,5932;(0.10, 1.55, 16.19);(14.51, 106.01, 357.21)
1,6060;(0.11, 1.55, 16.19);(14.61, 106.36, 357.28)
1,6184;(0.11, 1.55, 16.19);(14.74, 106.72, 357.32)
1,6304;(0.11, 1.55, 16.19);(14.86, 107.10, 357.36)
1,6431;(0.11, 1.55, 16.19);(15.02, 107.49, 357.39)
1,6589;(0.11, 1.55, 16.19);(15.33, 108.25, 357.42)
1,6730;(0.11, 1.55, 16.19);(15.50, 108.63, 357.43)
1,6844;(0.11, 1.55, 16.19);(15.66, 109.00, 357.43)
1,6965;(0.11, 1.55, 16.18);(15.79, 109.39, 357.44)
1,7091;(0.11, 1.55, 16.18);(15.90, 109.75, 357.42)
1,7214;(0.11, 1.55, 16.18);(15.99, 110.13, 357.40)
1,7348;(0.11, 1.55, 16.18);(16.12, 110.83, 357.41)
1,7479;(0.11, 1.55, 16.18);(16.21, 111.21, 357.42)
1,7605;(0.11, 1.55, 16.18);(16.32, 111.57, 357.45)
1,7716;(0.11, 1.54, 16.18);(16.43, 111.93, 357.48)
1,7843;(0.11, 1.54, 16.18);(16.61, 112.31, 357.50)
1,8002;(0.11, 1.54, 16.18);(16.81, 112.71, 357.52)
1,8163;(0.11, 1.54, 16.17);(17.28, 113.69, 357.63)
1,8364;(0.11, 1.54, 16.17);(17.79, 114.85, 357.76)
1,8488;(0.11, 1.54, 16.17);(18.03, 115.49, 357.80)
1,8612;(0.11, 1.53, 16.17);(18.23, 116.19, 357.85)
1,8722;(0.11, 1.53, 16.17);(18.39, 116.98, 357.86)
1,8856;(0.11, 1.53, 16.17);(18.48, 117.76, 357.85)
1,8962;(0.11, 1.53, 16.16);(18.57, 118.62, 357.85)
1,9068;(0.11, 1.53, 16.16);(18.58, 119.52, 357.85)
1,9178;(0.11, 1.53, 16.16);(18.59, 120.43, 357.83)
1,9289;(0.11, 1.53, 16.16);(18.56, 121.35, 357.75)
1,9392;(0.11, 1.53, 16.16);(18.56, 122.29, 357.66)
1,9490;(0.11, 1.53, 16.16);(18.52, 123.26, 357.54)
1,9591;(0.12, 1.53, 16.16);(18.48, 124.24, 357.41)
1,9701;(0.12, 1.53, 16.15);(18.41, 125.26, 357.27)
1,9817;(0.12, 1.53, 16.15);(18.35, 126.28, 357.14)
1,9931;(0.12, 1.53, 16.15);(18.32, 127.32, 357.07)
2,0039;(0.12, 1.53, 16.15);(18.29, 128.40, 357.01)
2,0157;(0.12, 1.53, 16.15);(18.27, 129.48, 356.99)
2,0268;(0.13, 1.53, 16.15);(18.22, 130.55, 356.99)
2,0382;(0.13, 1.53, 16.15);(18.18, 131.63, 356.99)
2,0498;(0.13, 1.53, 16.15);(18.16, 132.71, 357.01)
2,0621;(0.13, 1.53, 16.15);(18.14, 133.80, 357.03)
2,0727;(0.14, 1.53, 16.14);(18.12, 134.87, 357.08)
2,0854;(0.14, 1.53, 16.14);(18.16, 135.93, 357.14)
2,0973;(0.14, 1.53, 16.14);(18.19, 137.01, 357.22)
2,1102;(0.15, 1.53, 16.14);(18.27, 138.06, 357.33)
2,1226;(0.15, 1.53, 16.14);(18.31, 139.08, 357.44)
2,1345;(0.16, 1.53, 16.14);(18.48, 141.09, 357.70)
2,1462;(0.16, 1.53, 16.14);(18.56, 142.07, 357.78)
2,1580;(0.17, 1.53, 16.14);(18.66, 143.05, 357.85)
2,1702;(0.17, 1.53, 16.14);(18.73, 144.02, 357.87)
2,1820;(0.18, 1.53, 16.14);(18.81, 144.98, 357.85)
2,1951;(0.18, 1.53, 16.14);(18.92, 145.96, 357.83)
2,2079;(0.19, 1.53, 16.14);(19.07, 146.95, 357.79)
2,2204;(0.19, 1.53, 16.14);(19.15, 147.94, 357.75)
2,2342;(0.20, 1.52, 16.14);(19.25, 149.93, 357.64)
2,2492;(0.21, 1.52, 16.14);(19.33, 150.87, 357.60)
2,2612;(0.21, 1.52, 16.14);(19.45, 151.79, 357.57)
2,2740;(0.22, 1.52, 16.14);(19.61, 152.71, 357.57)
2,2850;(0.22, 1.52, 16.14);(19.87, 153.58, 357.59)
2,2975;(0.23, 1.53, 16.14);(20.21, 154.39, 357.53)
2,3100;(0.24, 1.53, 16.14);(20.51, 155.16, 357.47)
2,3220;(0.24, 1.53, 16.14);(20.82, 155.80, 357.37)
2,3335;(0.25, 1.53, 16.14);(21.05, 156.44, 357.28)
2,3448;(0.25, 1.53, 16.14);(21.30, 156.94, 357.22)
2,3558;(0.26, 1.53, 16.15);(21.49, 157.37, 357.21)
2,3685;(0.27, 1.53, 16.15);(21.87, 158.04, 357.23)
2,3804;(0.28, 1.53, 16.15);(21.98, 158.23, 357.25)
2,3902;(0.29, 1.53, 16.15);(22.09, 158.46, 357.29)
2,4028;(0.29, 1.53, 16.15);(22.21, 158.65, 357.31)
2,4146;(0.30, 1.53, 16.15);(22.34, 158.83, 357.31)
2,4270;(0.30, 1.53, 16.16);(22.40, 158.98, 357.29)
2,4385;(0.31, 1.53, 16.16);(22.48, 159.13, 357.22)
2,4510;(0.32, 1.53, 16.16);(22.59, 159.24, 357.10)
2,4638;(0.32, 1.53, 16.16);(22.67, 159.32, 356.95)
2,4753;(0.33, 1.53, 16.16);(22.77, 159.44, 356.85)
2,4861;(0.33, 1.53, 16.16);(22.80, 159.51, 356.75)
2,4982;(0.34, 1.53, 16.16);(22.82, 159.59, 356.69)
2,5115;(0.34, 1.53, 16.16);(22.85, 159.70, 356.64)
2,5224;(0.35, 1.53, 16.17);(22.90, 159.78, 356.54)
2,5342;(0.36, 1.53, 16.17);(23.15, 159.90, 356.37)
2,5459;(0.36, 1.53, 16.17);(23.31, 159.95, 356.29)
2,5572;(0.36, 1.53, 16.17);(23.50, 159.99, 356.25)
2,5693;(0.37, 1.53, 16.17);(23.73, 160.04, 356.23)
2,5812;(0.37, 1.53, 16.17);(23.93, 160.07, 356.22)
2,5929;(0.38, 1.53, 16.18);(24.17, 160.06, 356.22)
2,6042;(0.38, 1.53, 16.18);(24.38, 160.03, 356.21)
2,6160;(0.38, 1.53, 16.18);(24.56, 159.99, 356.21)
2,6270;(0.39, 1.53, 16.18);(24.69, 159.95, 356.18)
2,6385;(0.39, 1.53, 16.18);(24.81, 159.90, 356.16)
2,6507;(0.39, 1.53, 16.18);(24.88, 159.88, 356.14)
2,6621;(0.40, 1.53, 16.18);(24.97, 159.84, 356.13)
2,6739;(0.40, 1.53, 16.19);(25.06, 159.81, 356.11)
2,6854;(0.40, 1.53, 16.19);(25.14, 159.74, 356.10)
2,6969;(0.40, 1.53, 16.19);(25.26, 159.67, 356.10)
2,7082;(0.40, 1.53, 16.19);(25.37, 159.60, 356.13)
2,7206;(0.41, 1.53, 16.19);(25.50, 159.52, 356.16)
2,7346;(0.41, 1.53, 16.19);(25.73, 159.32, 356.18)
2,7463;(0.41, 1.53, 16.20);(25.84, 159.23, 356.21)
2,7580;(0.41, 1.53, 16.20);(25.93, 159.10, 356.21)
2,7693;(0.41, 1.53, 16.20);(26.00, 158.97, 356.25)
2,7812;(0.42, 1.53, 16.20);(26.06, 158.81, 356.33)
2,7931;(0.42, 1.53, 16.20);(26.13, 158.62, 356.39)
2,8048;(0.42, 1.53, 16.20);(26.19, 158.40, 356.47)
2,8158;(0.42, 1.53, 16.20);(26.26, 158.19, 356.53)
2,8280;(0.42, 1.53, 16.20);(26.33, 157.93, 356.57)
2,8389;(0.42, 1.53, 16.21);(26.42, 157.69, 356.60)
2,8516;(0.42, 1.53, 16.21);(26.54, 157.42, 356.59)
2,8634;(0.42, 1.53, 16.21);(26.65, 157.16, 356.59)
2,8748;(0.42, 1.53, 16.21);(26.79, 156.90, 356.57)
2,8863;(0.42, 1.53, 16.21);(26.93, 156.63, 356.54)
2,8978;(0.42, 1.53, 16.21);(27.13, 156.30, 356.53)
2,9105;(0.42, 1.53, 16.21);(27.36, 156.03, 356.55)
2,9210;(0.42, 1.53, 16.21);(27.55, 155.72, 356.57)
2,9325;(0.42, 1.53, 16.22);(27.78, 155.39, 356.58)
2,9443;(0.42, 1.53, 16.22);(28.00, 155.08, 356.60)
2,9544;(0.42, 1.53, 16.22);(28.20, 154.77, 356.62)
2,9670;(0.41, 1.53, 16.22);(28.36, 154.49, 356.63)
2,9796;(0.41, 1.53, 16.22);(28.62, 153.92, 356.65)
2,9911;(0.41, 1.53, 16.22);(28.73, 153.63, 356.63)
3,0042;(0.41, 1.53, 16.22);(28.83, 153.33, 356.58)
3,0169;(0.41, 1.53, 16.22);(28.94, 153.03, 356.55)
3,0289;(0.41, 1.53, 16.22);(29.06, 152.70, 356.51)
3,0428;(0.41, 1.53, 16.22);(29.21, 152.39, 356.50)
3,0559;(0.41, 1.53, 16.22);(29.61, 151.71, 356.56)
3,0677;(0.40, 1.53, 16.23);(29.85, 151.36, 356.61)
3,0793;(0.40, 1.53, 16.23);(30.15, 150.95, 356.62)
3,0897;(0.40, 1.53, 16.23);(30.50, 150.49, 356.62)
3,1028;(0.40, 1.53, 16.23);(30.91, 150.04, 356.59)
3,1145;(0.40, 1.53, 16.23);(31.40, 149.55, 356.53)
3,1263;(0.40, 1.52, 16.23);(31.91, 149.08, 356.47)
3,1372;(0.40, 1.52, 16.23);(32.48, 148.59, 356.37)
3,1487;(0.40, 1.52, 16.23);(32.99, 148.12, 356.25)
3,1604;(0.39, 1.52, 16.23);(33.42, 147.68, 356.10)
3,1717;(0.39, 1.52, 16.23);(33.76, 147.27, 355.94)
3,1841;(0.39, 1.52, 16.23);(34.05, 146.90, 355.82)
3,1957;(0.39, 1.52, 16.24);(34.28, 146.57, 355.72)
3,2064;(0.39, 1.52, 16.24);(34.54, 146.29, 355.64)
3,2183;(0.39, 1.52, 16.24);(34.79, 146.09, 355.65)
3,2290;(0.39, 1.52, 16.24);(35.05, 145.88, 355.63)
3,2413;(0.38, 1.51, 16.24);(35.28, 145.75, 355.70)
3,2531;(0.38, 1.51, 16.24);(35.51, 145.63, 355.73)
3,2648;(0.38, 1.51, 16.24);(35.76, 145.53, 355.80)
3,2796;(0.38, 1.51, 16.24);(36.23, 145.38, 355.89)
3,2917;(0.38, 1.51, 16.24);(36.43, 145.36, 355.97)
3,3040;(0.37, 1.51, 16.24);(36.60, 145.33, 356.03)
3,3166;(0.37, 1.51, 16.24);(36.71, 145.35, 356.08)
3,3288;(0.37, 1.51, 16.24);(36.78, 145.35, 356.10)
3,3406;(0.37, 1.51, 16.24);(36.80, 145.37, 356.15)
3,3523;(0.37, 1.51, 16.24);(36.76, 145.37, 356.17)
3,3648;(0.37, 1.51, 16.24);(36.73, 145.37, 356.21)
3,3779;(0.36, 1.51, 16.25);(36.57, 145.36, 356.31)
3,3913;(0.36, 1.51, 16.25);(36.46, 145.32, 356.34)
3,4035;(0.36, 1.51, 16.25);(36.35, 145.30, 356.36)
3,4160;(0.36, 1.51, 16.25);(36.24, 145.29, 356.41)
3,4284;(0.36, 1.51, 16.25);(36.13, 145.26, 356.46)
3,4405;(0.36, 1.51, 16.25);(36.01, 145.24, 356.52)
3,4521;(0.35, 1.51, 16.25);(35.94, 145.24, 356.58)
3,4641;(0.35, 1.51, 16.25);(35.88, 145.22, 356.64)
3,4755;(0.35, 1.51, 16.25);(35.83, 145.19, 356.69)
3,4861;(0.35, 1.51, 16.25);(35.83, 145.16, 356.75)
3,4969;(0.35, 1.51, 16.25);(35.85, 145.14, 356.80)
3,5090;(0.35, 1.51, 16.25);(35.90, 145.12, 356.85)
3,5211;(0.35, 1.51, 16.25);(35.97, 145.11, 356.89)
3,5328;(0.34, 1.51, 16.25);(36.02, 145.09, 356.88)
3,5446;(0.34, 1.51, 16.25);(36.06, 145.08, 356.89)
3,5562;(0.34, 1.51, 16.25);(35.97, 145.05, 356.91)
3,5688;(0.34, 1.51, 16.25);(35.88, 145.05, 356.96)
3,5819;(0.34, 1.51, 16.25);(35.71, 145.00, 356.98)
3,5939;(0.34, 1.51, 16.25);(35.53, 145.00, 357.03)
3,6050;(0.33, 1.51, 16.25);(35.30, 144.98, 357.08)
3,6170;(0.33, 1.51, 16.25);(35.09, 144.96, 357.11)
3,6278;(0.33, 1.51, 16.25);(34.83, 144.98, 357.13)
3,6388;(0.33, 1.51, 16.25);(34.59, 144.98, 357.12)
3,6503;(0.33, 1.51, 16.25);(34.43, 144.98, 357.08)
3,6624;(0.33, 1.51, 16.25);(34.30, 144.99, 357.04)
3,6733;(0.33, 1.51, 16.25);(34.18, 145.03, 357.01)
3,6865;(0.32, 1.51, 16.25);(34.12, 145.07, 356.99)
3,6976;(0.32, 1.51, 16.25);(34.07, 145.15, 356.99)
3,7091;(0.32, 1.51, 16.25);(34.05, 145.22, 356.99)
3,7205;(0.32, 1.51, 16.25);(34.02, 145.31, 357.01)
3,7322;(0.32, 1.51, 16.25);(33.99, 145.39, 357.02)
3,7437;(0.32, 1.51, 16.25);(34.00, 145.49, 357.09)
3,7543;(0.32, 1.51, 16.25);(33.98, 145.57, 357.10)
3,7662;(0.31, 1.51, 16.25);(33.97, 145.65, 357.16)
3,7783;(0.31, 1.51, 16.25);(33.87, 145.81, 357.31)
3,7905;(0.31, 1.51, 16.25);(33.74, 145.89, 357.36)
3,8033;(0.31, 1.51, 16.25);(33.58, 145.94, 357.41)
3,8171;(0.31, 1.51, 16.25);(33.33, 146.01, 357.47)
3,8294;(0.31, 1.51, 16.25);(33.06, 146.09, 357.55)
3,8414;(0.31, 1.51, 16.25);(32.66, 146.12, 357.60)
3,8526;(0.31, 1.52, 16.25);(32.25, 146.17, 357.67)
3,8659;(0.31, 1.52, 16.25);(31.22, 146.21, 357.78)
3,8799;(0.30, 1.52, 16.25);(30.72, 146.24, 357.83)
3,8917;(0.30, 1.52, 16.25);(30.16, 146.29, 357.90)
3,9028;(0.30, 1.52, 16.25);(29.61, 146.34, 357.99)
3,9146;(0.30, 1.52, 16.25);(28.97, 146.38, 358.08)
3,9246;(0.30, 1.52, 16.25);(28.31, 146.43, 358.17)
3,9376;(0.30, 1.53, 16.25);(27.58, 146.48, 358.27)
3,9502;(0.30, 1.53, 16.25);(26.86, 146.56, 358.38)
3,9621;(0.30, 1.53, 16.25);(26.13, 146.63, 358.49)
3,9732;(0.30, 1.53, 16.25);(25.44, 146.71, 358.61)
3,9851;(0.30, 1.53, 16.25);(24.78, 146.80, 358.74)
3,9969;(0.30, 1.53, 16.25);(24.17, 146.91, 358.88)
4,0084;(0.30, 1.53, 16.25);(23.64, 147.00, 358.99)
4,0197;(0.30, 1.53, 16.25);(23.18, 147.08, 359.13)
4,0319;(0.30, 1.54, 16.25);(22.83, 147.14, 359.25)
4,0457;(0.30, 1.54, 16.25);(22.31, 147.20, 359.48)
4,0563;(0.30, 1.54, 16.25);(22.15, 147.23, 359.59)
4,0698;(0.30, 1.54, 16.25);(22.01, 147.20, 359.64)
4,0823;(0.30, 1.54, 16.25);(21.83, 147.16, 359.68)
4,0929;(0.30, 1.54, 16.25);(21.63, 147.10, 359.66)
4,1038;(0.30, 1.54, 16.25);(21.44, 147.06, 359.66)
4,1154;(0.30, 1.54, 16.25);(21.23, 147.00, 359.64)
4,1273;(0.30, 1.54, 16.25);(21.00, 146.94, 359.65)
4,1390;(0.30, 1.54, 16.25);(20.77, 146.86, 359.63)
4,1516;(0.30, 1.54, 16.25);(20.50, 146.77, 359.64)
4,1633;(0.30, 1.54, 16.25);(20.21, 146.71, 359.64)
4,1749;(0.30, 1.54, 16.25);(19.87, 146.62, 359.67)
4,1866;(0.30, 1.54, 16.25);(19.54, 146.58, 359.70)
4,1984;(0.30, 1.54, 16.25);(19.20, 146.52, 359.73)
4,2112;(0.30, 1.55, 16.25);(18.90, 146.47, 359.77)
4,2223;(0.30, 1.55, 16.26);(18.65, 146.43, 359.82)
4,2344;(0.31, 1.55, 16.26);(18.21, 146.39, 359.86)
4,2463;(0.31, 1.55, 16.26);(18.04, 146.41, 359.89)
4,2579;(0.31, 1.55, 16.26);(17.88, 146.41, 359.91)
4,2694;(0.31, 1.55, 16.26);(17.74, 146.43, 359.91)
4,2807;(0.31, 1.55, 16.26);(17.61, 146.45, 359.90)
4,2921;(0.31, 1.55, 16.26);(17.57, 146.51, 359.92)
4,3033;(0.31, 1.55, 16.26);(17.55, 146.58, 359.92)
4,3151;(0.31, 1.55, 16.26);(17.48, 146.62, 359.92)
4,3280;(0.31, 1.55, 16.26);(17.43, 146.70, 359.91)
4,3395;(0.31, 1.55, 16.26);(17.33, 146.78, 359.91)
4,3506;(0.31, 1.55, 16.26);(17.20, 146.85, 359.91)
4,3620;(0.31, 1.55, 16.26);(17.09, 146.94, 359.90)
4,3729;(0.31, 1.55, 16.26);(16.98, 147.02, 359.88)
4,3850;(0.31, 1.55, 16.26);(16.89, 147.13, 359.88)
4,3984;(0.31, 1.55, 16.26);(16.80, 147.24, 359.86)
4,4109;(0.31, 1.55, 16.26);(16.57, 147.49, 359.82)
4,4224;(0.31, 1.55, 16.26);(16.40, 147.62, 359.80)
4,4351;(0.31, 1.55, 16.26);(16.24, 147.73, 359.78)
4,4517;(0.31, 1.56, 16.26);(16.06, 147.86, 359.77)
4,4685;(0.31, 1.56, 16.26);(15.87, 148.14, 359.79)
4,4889;(0.32, 1.56, 16.26);(15.87, 148.46, 359.88)
4,5019;(0.32, 1.56, 16.26);(15.92, 148.62, 359.94)
4,5138;(0.32, 1.56, 16.26);(15.91, 148.79, 359.98)
4,5247;(0.32, 1.56, 16.26);(15.86, 148.99, 0.01)
4,5371;(0.32, 1.56, 16.26);(15.76, 149.17, 0.03)
4,5488;(0.32, 1.56, 16.26);(15.65, 149.36, 0.07)
4,5592;(0.32, 1.56, 16.26);(15.48, 149.55, 0.07)
4,5713;(0.32, 1.56, 16.26);(15.28, 149.77, 0.09)
4,5824;(0.32, 1.56, 16.26);(15.05, 149.99, 0.11)
4,5942;(0.32, 1.56, 16.26);(14.72, 150.20, 0.13)
4,6053;(0.32, 1.56, 16.26);(14.37, 150.40, 0.16)
4,6167;(0.32, 1.57, 16.26);(13.90, 150.63, 0.19)
4,6286;(0.32, 1.57, 16.26);(13.41, 150.86, 0.21)
4,6405;(0.32, 1.57, 16.26);(12.83, 151.07, 0.20)
4,6526;(0.33, 1.57, 16.26);(12.27, 151.30, 0.18)
4,6654;(0.33, 1.57, 16.26);(11.34, 151.76, 0.15)
4,6795;(0.33, 1.57, 16.26);(10.99, 152.01, 0.14)
4,6923;(0.33, 1.57, 16.26);(10.71, 152.26, 0.12)
4,7074;(0.33, 1.57, 16.26);(10.54, 152.51, 0.11)
4,7209;(0.33, 1.57, 16.26);(10.39, 153.01, 0.12)
4,7354;(0.34, 1.57, 16.26);(10.38, 153.27, 0.12)
4,7466;(0.34, 1.57, 16.26);(10.40, 153.56, 0.14)
4,7574;(0.34, 1.57, 16.26);(10.48, 153.82, 0.17)
4,7700;(0.34, 1.57, 16.26);(10.56, 154.10, 0.17)
4,7810;(0.34, 1.57, 16.26);(10.73, 154.37, 0.20)
4,7907;(0.34, 1.57, 16.26);(10.91, 154.65, 0.22)
4,8034;(0.34, 1.57, 16.26);(11.15, 154.94, 0.21)
4,8147;(0.35, 1.57, 16.26);(11.37, 155.23, 0.19)
4,8262;(0.35, 1.57, 16.26);(11.54, 155.53, 0.17)
4,8390;(0.35, 1.57, 16.26);(11.69, 155.84, 0.10)
4,8514;(0.35, 1.57, 16.25);(11.83, 156.17, 0.07)
4,8625;(0.35, 1.57, 16.25);(11.94, 156.49, 0.02)
4,8731;(0.35, 1.57, 16.25);(12.05, 156.86, 359.98)
4,8847;(0.35, 1.57, 16.25);(12.12, 157.22, 359.96)
4,8955;(0.36, 1.57, 16.25);(12.13, 157.56, 359.93)
4,9069;(0.36, 1.57, 16.25);(12.09, 157.91, 359.89)
4,9192;(0.36, 1.57, 16.25);(12.04, 158.26, 359.85)
4,9304;(0.36, 1.57, 16.25);(11.96, 158.61, 359.80)
4,9419;(0.36, 1.57, 16.25);(11.85, 158.98, 359.75)
4,9535;(0.36, 1.57, 16.25);(11.67, 159.36, 359.69)
4,9669;(0.37, 1.57, 16.25);(11.16, 160.10, 359.65)
4,9786;(0.37, 1.57, 16.25);(10.77, 160.43, 359.65)
4,9889;(0.37, 1.57, 16.25);(10.36, 160.75, 359.70)
5,0009;(0.37, 1.57, 16.25);(9.96, 161.06, 359.74)
5,0125;(0.37, 1.57, 16.25);(9.56, 161.34, 359.80)
5,0228;(0.37, 1.57, 16.25);(9.24, 161.62, 359.88)
5,0346;(0.37, 1.58, 16.25);(8.94, 161.87, 359.97)
5,0461;(0.38, 1.58, 16.25);(8.69, 162.09, 0.04)
5,0570;(0.38, 1.58, 16.25);(8.50, 162.31, 0.06)
5,0696;(0.38, 1.58, 16.25);(8.38, 162.50, 0.08)
5,0810;(0.38, 1.58, 16.24);(8.25, 162.71, 0.07)
5,0910;(0.38, 1.58, 16.24);(8.19, 162.87, 0.04)
5,1033;(0.38, 1.58, 16.24);(8.13, 163.03, 0.01)
5,1151;(0.38, 1.58, 16.24);(8.12, 163.18, 359.94)
5,1257;(0.38, 1.58, 16.24);(8.13, 163.35, 359.88)
5,1375;(0.39, 1.58, 16.24);(8.10, 163.52, 359.84)
5,1493;(0.39, 1.58, 16.24);(8.05, 163.68, 359.77)
5,1616;(0.39, 1.58, 16.24);(7.94, 163.86, 359.74)
5,1731;(0.39, 1.58, 16.24);(7.76, 164.03, 359.73)
5,1844;(0.39, 1.58, 16.24);(7.52, 164.25, 359.73)
5,1964;(0.39, 1.58, 16.24);(7.21, 164.46, 359.74)
5,2068;(0.39, 1.58, 16.24);(6.85, 164.70, 359.74)
5,2180;(0.39, 1.58, 16.24);(6.49, 164.94, 359.74)
5,2295;(0.39, 1.59, 16.24);(6.11, 165.20, 359.72)
5,2426;(0.39, 1.59, 16.23);(5.73, 165.46, 359.69)
5,2546;(0.39, 1.59, 16.23);(5.25, 165.75, 359.68)
5,2661;(0.39, 1.59, 16.23);(4.79, 166.07, 359.65)
5,2768;(0.39, 1.59, 16.23);(4.35, 166.36, 359.62)
5,2881;(0.39, 1.59, 16.23);(3.92, 166.69, 359.59)
5,2990;(0.39, 1.59, 16.23);(3.49, 167.02, 359.56)
5,3102;(0.39, 1.59, 16.23);(3.02, 167.34, 359.50)
5,3216;(0.39, 1.59, 16.23);(2.55, 167.68, 359.45)
5,3334;(0.39, 1.59, 16.22);(1.80, 168.35, 359.28)
5,3446;(0.39, 1.59, 16.22);(1.55, 168.72, 359.22)
5,3546;(0.39, 1.59, 16.22);(1.48, 169.07, 359.15)
5,3677;(0.39, 1.59, 16.22);(1.51, 169.46, 359.08)
5,3791;(0.39, 1.59, 16.22);(1.76, 169.85, 359.04)
5,3898;(0.39, 1.59, 16.21);(2.08, 170.26, 359.01)
5,4015;(0.39, 1.59, 16.21);(2.59, 170.68, 358.99)
5,4130;(0.38, 1.58, 16.21);(3.07, 171.12, 358.96)
5,4240;(0.38, 1.58, 16.21);(3.58, 171.56, 358.96)
5,4359;(0.38, 1.58, 16.21);(4.02, 172.00, 358.97)
5,4478;(0.38, 1.58, 16.20);(4.39, 172.42, 359.02)
5,4610;(0.38, 1.58, 16.20);(4.70, 172.84, 359.07)
5,4739;(0.38, 1.58, 16.20);(4.91, 173.26, 359.12)
5,4867;(0.37, 1.58, 16.19);(5.02, 174.03, 359.17)
5,5047;(0.37, 1.58, 16.19);(4.92, 174.37, 359.14)
5,5180;(0.37, 1.58, 16.19);(4.70, 174.68, 359.07)
