1,5741;(0.01, 1.47, 16.34);(6.53, 144.44, 0.00)
1,5852;(0.01, 1.47, 16.34);(6.20, 143.98, 0.09)
1,5979;(0.02, 1.48, 16.34);(5.53, 143.04, 0.29)
1,6146;(0.02, 1.48, 16.34);(5.19, 142.52, 0.36)
1,6253;(0.02, 1.48, 16.34);(4.61, 141.56, 0.52)
1,6351;(0.02, 1.48, 16.34);(4.39, 140.93, 0.53)
1,6461;(0.03, 1.48, 16.34);(4.23, 140.28, 0.52)
1,6560;(0.03, 1.48, 16.34);(4.12, 139.55, 0.49)
1,6668;(0.03, 1.48, 16.34);(4.08, 138.79, 0.40)
1,6778;(0.03, 1.48, 16.34);(4.10, 138.03, 0.29)
1,6889;(0.03, 1.48, 16.34);(4.13, 137.26, 0.18)
1,6995;(0.04, 1.48, 16.34);(4.07, 136.49, 0.07)
1,7107;(0.04, 1.48, 16.35);(3.99, 135.65, 359.96)
1,7211;(0.04, 1.48, 16.35);(3.86, 134.71, 359.87)
1,7306;(0.04, 1.48, 16.35);(3.72, 133.78, 359.78)
1,7421;(0.04, 1.49, 16.35);(3.57, 132.77, 359.67)
1,7540;(0.05, 1.49, 16.35);(3.42, 131.77, 359.55)
1,7648;(0.05, 1.49, 16.35);(3.27, 130.70, 359.41)
1,7759;(0.05, 1.49, 16.35);(3.11, 129.69, 359.28)
1,7871;(0.05, 1.49, 16.35);(2.87, 128.61, 359.15)
1,7974;(0.05, 1.49, 16.35);(2.59, 127.54, 359.06)
1,8090;(0.06, 1.49, 16.35);(2.33, 126.47, 359.01)
1,8200;(0.06, 1.49, 16.35);(2.06, 125.45, 359.02)
1,8308;(0.06, 1.49, 16.35);(1.83, 124.45, 359.07)
1,8424;(0.06, 1.49, 16.35);(1.61, 123.53, 359.19)
1,8531;(0.06, 1.49, 16.36);(1.42, 122.64, 359.32)
1,8633;(0.06, 1.49, 16.36);(1.25, 121.75, 359.42)
1,8821;(0.06, 1.49, 16.36);(1.14, 120.88, 359.51)
1,8944;(0.07, 1.50, 16.36);(1.02, 120.02, 359.59)
1,9069;(0.07, 1.49, 16.36);(1.05, 120.11, 359.59)
1,9176;(0.07, 1.50, 16.36);(0.92, 119.36, 359.65)
1,9300;(0.07, 1.50, 16.36);(0.79, 118.64, 359.70)
1,9432;(0.07, 1.50, 16.36);(0.53, 117.36, 359.84)
1,9557;(0.07, 1.50, 16.36);(0.41, 116.72, 359.90)
1,9665;(0.07, 1.50, 16.36);(0.29, 116.08, 359.95)
1,9785;(0.07, 1.50, 16.36);(0.15, 115.43, 359.99)
1,9914;(0.07, 1.50, 16.36);(0.00, 114.78, 0.03)
2,0084;(0.07, 1.50, 16.36);(359.83, 114.18, 0.07)
2,0250;(0.08, 1.50, 16.37);(359.44, 113.08, 0.17)
2,0368;(0.08, 1.50, 16.37);(359.24, 112.59, 0.22)
2,0483;(0.08, 1.50, 16.37);(359.04, 112.09, 0.26)
2,0589;(0.08, 1.50, 16.37);(358.86, 111.62, 0.28)
2,0692;(0.08, 1.50, 16.37);(358.67, 111.14, 0.29)
2,0802;(0.08, 1.51, 16.37);(358.52, 110.71, 0.28)
2,0905;(0.08, 1.51, 16.37);(358.43, 110.28, 0.26)
2,1020;(0.08, 1.51, 16.37);(358.36, 109.86, 0.23)
2,1131;(0.08, 1.51, 16.37);(358.30, 109.50, 0.19)
2,1239;(0.08, 1.51, 16.37);(358.25, 109.16, 0.16)
2,1357;(0.08, 1.51, 16.37);(358.18, 108.85, 0.16)
2,1479;(0.09, 1.51, 16.37);(358.09, 108.60, 0.16)
2,1599;(0.09, 1.51, 16.37);(357.99, 108.32, 0.17)
2,1716;(0.09, 1.51, 16.37);(357.88, 108.06, 0.19)
2,1833;(0.09, 1.51, 16.37);(357.78, 107.78, 0.21)
2,1956;(0.09, 1.51, 16.37);(357.69, 107.50, 0.26)
2,2072;(0.09, 1.51, 16.37);(357.63, 107.23, 0.31)
2,2181;(0.09, 1.51, 16.37);(357.56, 106.96, 0.37)
2,2298;(0.09, 1.51, 16.37);(357.48, 106.70, 0.42)
2,2428;(0.09, 1.51, 16.37);(357.32, 106.27, 0.40)
2,2563;(0.09, 1.51, 16.37);(357.22, 106.05, 0.38)
2,2680;(0.09, 1.51, 16.37);(357.13, 105.80, 0.35)
2,2797;(0.10, 1.52, 16.37);(357.01, 105.30, 0.32)
2,2915;(0.10, 1.52, 16.37);(356.98, 105.02, 0.31)
2,3034;(0.10, 1.52, 16.37);(356.99, 104.77, 0.31)
2,3158;(0.10, 1.52, 16.37);(357.01, 104.53, 0.32)
2,3266;(0.10, 1.52, 16.37);(357.05, 104.33, 0.34)
2,3381;(0.10, 1.52, 16.37);(357.10, 104.19, 0.29)
2,3504;(0.10, 1.52, 16.37);(357.09, 104.06, 0.30)
2,3611;(0.10, 1.52, 16.37);(357.01, 103.92, 0.27)
2,3721;(0.10, 1.52, 16.37);(356.95, 103.77, 0.27)
2,3827;(0.10, 1.52, 16.36);(356.88, 103.65, 0.28)
2,3932;(0.10, 1.52, 16.36);(356.83, 103.52, 0.29)
2,4031;(0.10, 1.52, 16.36);(356.79, 103.39, 0.31)
2,4140;(0.10, 1.52, 16.36);(356.74, 103.32, 0.33)
2,4250;(0.10, 1.52, 16.36);(356.75, 103.28, 0.35)
2,4352;(0.10, 1.52, 16.36);(356.76, 103.30, 0.36)
2,4469;(0.10, 1.52, 16.36);(356.77, 103.31, 0.39)
2,4574;(0.10, 1.52, 16.36);(356.77, 103.35, 0.44)
2,4669;(0.10, 1.52, 16.36);(356.74, 103.42, 0.48)
2,4777;(0.11, 1.52, 16.36);(356.67, 103.48, 0.50)
2,4875;(0.11, 1.52, 16.36);(356.62, 103.56, 0.49)
2,4977;(0.11, 1.52, 16.36);(356.59, 103.69, 0.45)
2,5087;(0.11, 1.52, 16.36);(356.55, 103.89, 0.41)
2,5185;(0.11, 1.52, 16.36);(356.56, 104.20, 0.37)
2,5304;(0.11, 1.52, 16.36);(356.62, 104.55, 0.32)
2,5424;(0.11, 1.52, 16.36);(356.72, 104.97, 0.28)
2,5538;(0.11, 1.52, 16.35);(356.80, 105.39, 0.25)
2,5642;(0.11, 1.52, 16.35);(356.84, 105.76, 0.21)
2,5756;(0.11, 1.52, 16.35);(356.85, 106.15, 0.17)
2,5860;(0.11, 1.52, 16.35);(356.86, 106.55, 0.13)
2,5969;(0.11, 1.52, 16.35);(356.86, 107.01, 0.09)
2,6085;(0.11, 1.52, 16.35);(356.87, 107.48, 0.11)
2,6194;(0.11, 1.52, 16.35);(356.88, 107.97, 0.14)
2,6302;(0.11, 1.52, 16.35);(356.92, 108.06, 0.16)
2,6423;(0.11, 1.52, 16.35);(356.96, 108.55, 0.18)
2,6533;(0.11, 1.52, 16.34);(357.03, 109.05, 0.17)
2,6633;(0.11, 1.52, 16.34);(357.07, 109.53, 0.12)
2,6771;(0.11, 1.52, 16.34);(357.08, 110.04, 0.07)
2,6902;(0.11, 1.52, 16.34);(357.06, 110.60, 0.02)
2,7034;(0.11, 1.52, 16.34);(357.04, 111.18, 0.00)
2,7174;(0.11, 1.52, 16.34);(356.99, 111.82, 0.02)
2,7305;(0.11, 1.52, 16.34);(356.89, 113.05, 0.13)
2,7454;(0.11, 1.52, 16.33);(356.80, 113.59, 0.20)
2,7578;(0.11, 1.52, 16.33);(356.74, 114.05, 0.27)
2,7701;(0.11, 1.52, 16.33);(356.74, 114.41, 0.30)
2,7820;(0.11, 1.52, 16.33);(356.73, 114.72, 0.31)
2,7952;(0.11, 1.52, 16.33);(356.77, 114.97, 0.32)
2,8088;(0.11, 1.53, 16.33);(356.76, 115.36, 0.39)
2,8205;(0.11, 1.53, 16.33);(356.71, 115.48, 0.44)
2,8331;(0.11, 1.53, 16.33);(356.66, 115.59, 0.47)
2,8445;(0.12, 1.53, 16.33);(356.64, 115.65, 0.50)
2,8553;(0.12, 1.53, 16.33);(356.64, 115.67, 0.51)
2,8651;(0.12, 1.53, 16.33);(356.66, 115.66, 0.50)
2,8760;(0.12, 1.53, 16.33);(356.66, 115.71, 0.50)
2,8860;(0.12, 1.53, 16.33);(356.65, 115.77, 0.52)
2,8968;(0.12, 1.53, 16.33);(356.63, 115.86, 0.56)
2,9092;(0.12, 1.53, 16.32);(356.58, 115.93, 0.66)
2,9232;(0.12, 1.53, 16.32);(356.54, 115.97, 0.74)
2,9330;(0.12, 1.53, 16.32);(356.49, 115.94, 0.85)
2,9436;(0.12, 1.53, 16.32);(356.48, 115.88, 0.93)
2,9537;(0.12, 1.53, 16.32);(356.50, 115.82, 1.00)
2,9649;(0.13, 1.53, 16.32);(356.58, 115.75, 1.03)
2,9769;(0.13, 1.53, 16.32);(356.64, 115.66, 1.04)
2,9880;(0.13, 1.53, 16.32);(356.72, 115.56, 1.01)
2,9989;(0.13, 1.53, 16.32);(356.78, 115.47, 0.97)
3,0094;(0.13, 1.53, 16.32);(356.82, 115.36, 0.95)
3,0195;(0.13, 1.53, 16.32);(356.88, 115.28, 0.94)
3,0298;(0.13, 1.53, 16.32);(356.95, 115.20, 0.94)
3,0419;(0.13, 1.53, 16.32);(357.07, 115.14, 0.95)
3,0526;(0.13, 1.53, 16.32);(357.19, 115.10, 1.00)
3,0624;(0.13, 1.53, 16.32);(357.33, 115.04, 1.03)
3,0746;(0.13, 1.53, 16.32);(357.43, 115.00, 1.10)
3,0852;(0.13, 1.53, 16.32);(357.47, 114.96, 1.18)
3,0958;(0.13, 1.53, 16.32);(357.46, 114.93, 1.27)
3,1080;(0.13, 1.53, 16.32);(357.45, 114.90, 1.35)
3,1180;(0.13, 1.53, 16.32);(357.45, 114.89, 1.44)
3,1299;(0.14, 1.53, 16.32);(357.46, 114.87, 1.51)
3,1430;(0.14, 1.53, 16.32);(357.50, 114.89, 1.58)
3,1540;(0.14, 1.53, 16.31);(357.57, 114.89, 1.63)
3,1651;(0.14, 1.53, 16.31);(357.67, 114.88, 1.65)
3,1779;(0.14, 1.53, 16.31);(357.80, 114.87, 1.62)
3,1904;(0.14, 1.53, 16.31);(357.92, 114.87, 1.57)
3,2037;(0.14, 1.52, 16.31);(358.10, 114.85, 1.50)
3,2148;(0.14, 1.52, 16.31);(358.27, 114.86, 1.42)
3,2263;(0.14, 1.52, 16.31);(358.49, 114.91, 1.35)
3,2363;(0.14, 1.52, 16.31);(358.69, 114.93, 1.30)
3,2485;(0.14, 1.52, 16.31);(358.90, 114.98, 1.29)
3,2592;(0.14, 1.52, 16.31);(359.10, 115.01, 1.28)
3,2720;(0.14, 1.52, 16.31);(359.39, 115.07, 1.16)
3,2868;(0.14, 1.52, 16.31);(359.53, 115.11, 1.08)
3,2998;(0.14, 1.52, 16.31);(359.64, 115.14, 0.99)
3,3106;(0.14, 1.52, 16.31);(359.70, 115.17, 0.93)
3,3203;(0.14, 1.52, 16.31);(359.72, 115.21, 0.89)
3,3306;(0.14, 1.52, 16.31);(359.74, 115.28, 0.91)
3,3410;(0.14, 1.52, 16.31);(359.78, 115.35, 0.91)
3,3518;(0.14, 1.52, 16.31);(359.85, 115.43, 0.93)
3,3623;(0.14, 1.52, 16.30);(359.98, 115.53, 0.91)
3,3750;(0.14, 1.51, 16.30);(0.13, 115.66, 0.88)
3,3850;(0.14, 1.51, 16.30);(0.29, 115.78, 0.85)
3,3963;(0.14, 1.51, 16.30);(0.46, 115.95, 0.77)
3,4078;(0.14, 1.51, 16.30);(0.60, 116.12, 0.73)
3,4185;(0.13, 1.51, 16.30);(0.71, 116.31, 0.72)
3,4300;(0.13, 1.51, 16.30);(0.76, 116.47, 0.74)
3,4414;(0.13, 1.51, 16.30);(0.76, 116.61, 0.80)
3,4516;(0.13, 1.51, 16.30);(0.76, 116.76, 0.86)
3,4628;(0.13, 1.51, 16.30);(0.76, 116.91, 0.93)
3,4752;(0.13, 1.51, 16.30);(0.79, 117.05, 0.98)
3,4852;(0.13, 1.51, 16.30);(0.84, 117.20, 1.00)
3,4958;(0.13, 1.51, 16.30);(0.91, 117.34, 0.99)
3,5083;(0.13, 1.51, 16.29);(0.94, 117.50, 0.95)
3,5182;(0.13, 1.51, 16.29);(0.99, 117.64, 0.91)
3,5298;(0.13, 1.51, 16.29);(1.01, 117.77, 0.86)
3,5416;(0.13, 1.51, 16.29);(1.04, 117.92, 0.86)
3,5532;(0.13, 1.51, 16.29);(1.07, 118.01, 0.87)
3,5635;(0.13, 1.51, 16.29);(1.07, 118.12, 0.89)
3,5747;(0.13, 1.51, 16.29);(1.08, 118.23, 0.94)
3,5850;(0.13, 1.51, 16.29);(1.06, 118.34, 0.97)
3,5960;(0.13, 1.51, 16.29);(1.05, 118.49, 0.98)
3,6069;(0.13, 1.51, 16.29);(1.06, 118.63, 1.02)
3,6188;(0.13, 1.51, 16.29);(1.05, 118.79, 1.01)
3,6299;(0.13, 1.51, 16.29);(1.04, 118.98, 0.96)
3,6408;(0.13, 1.51, 16.29);(1.03, 119.14, 0.90)
3,6519;(0.13, 1.51, 16.29);(1.03, 119.33, 0.86)
3,6626;(0.13, 1.51, 16.29);(1.01, 119.50, 0.82)
3,6749;(0.13, 1.51, 16.29);(0.98, 119.65, 0.81)
3,6868;(0.13, 1.51, 16.28);(0.94, 119.82, 0.81)
3,6989;(0.13, 1.51, 16.28);(0.92, 120.00, 0.82)
3,7089;(0.13, 1.51, 16.28);(0.87, 120.18, 0.88)
3,7189;(0.13, 1.51, 16.28);(0.82, 120.36, 0.91)
3,7301;(0.13, 1.51, 16.28);(0.77, 120.53, 0.91)
3,7412;(0.13, 1.51, 16.28);(0.72, 120.71, 0.90)
3,7515;(0.13, 1.51, 16.28);(0.70, 120.86, 0.91)
3,7627;(0.13, 1.51, 16.28);(0.69, 121.01, 0.89)
3,7753;(0.13, 1.51, 16.28);(0.71, 121.17, 0.84)
3,7867;(0.13, 1.51, 16.28);(0.76, 121.30, 0.81)
3,7976;(0.13, 1.51, 16.28);(0.80, 121.45, 0.78)
3,8092;(0.13, 1.51, 16.28);(0.79, 121.59, 0.78)
3,8204;(0.13, 1.51, 16.28);(0.77, 121.75, 0.78)
3,8311;(0.13, 1.51, 16.28);(0.73, 121.91, 0.80)
3,8428;(0.13, 1.51, 16.28);(0.70, 122.07, 0.83)
3,8540;(0.13, 1.51, 16.28);(0.66, 122.22, 0.87)
3,8644;(0.13, 1.52, 16.28);(0.67, 122.38, 0.88)
3,8762;(0.14, 1.52, 16.28);(0.68, 122.52, 0.89)
3,8867;(0.14, 1.52, 16.28);(0.72, 122.67, 0.86)
3,8976;(0.14, 1.52, 16.28);(0.74, 122.81, 0.82)
3,9091;(0.14, 1.52, 16.28);(0.76, 122.95, 0.76)
3,9204;(0.14, 1.52, 16.28);(0.76, 123.08, 0.69)
3,9315;(0.14, 1.52, 16.28);(0.75, 123.21, 0.63)
3,9436;(0.14, 1.52, 16.28);(0.73, 123.33, 0.57)
3,9546;(0.14, 1.52, 16.28);(0.71, 123.46, 0.52)
3,9652;(0.14, 1.52, 16.28);(0.68, 123.60, 0.50)
3,9768;(0.14, 1.52, 16.28);(0.64, 123.71, 0.49)
3,9868;(0.14, 1.52, 16.28);(0.60, 123.82, 0.50)
3,9979;(0.14, 1.52, 16.28);(0.52, 123.91, 0.51)
4,0101;(0.14, 1.52, 16.28);(0.43, 124.00, 0.50)
4,0203;(0.14, 1.52, 16.28);(0.32, 124.06, 0.52)
4,0313;(0.14, 1.52, 16.28);(0.23, 124.11, 0.53)
4,0428;(0.14, 1.52, 16.28);(0.16, 124.16, 0.53)
4,0545;(0.14, 1.52, 16.28);(0.08, 124.18, 0.53)
4,0651;(0.14, 1.52, 16.28);(0.02, 124.22, 0.53)
4,0767;(0.14, 1.52, 16.28);(359.97, 124.23, 0.54)
4,0868;(0.14, 1.52, 16.28);(359.92, 124.24, 0.53)
4,0981;(0.14, 1.52, 16.28);(359.89, 124.26, 0.52)
4,1105;(0.14, 1.52, 16.28);(359.85, 124.28, 0.47)
4,1218;(0.14, 1.52, 16.28);(359.82, 124.27, 0.43)
4,1335;(0.14, 1.52, 16.29);(359.76, 124.27, 0.38)
4,1451;(0.14, 1.52, 16.29);(359.71, 124.26, 0.33)
4,1563;(0.14, 1.52, 16.29);(359.65, 124.25, 0.29)
4,1681;(0.15, 1.52, 16.29);(359.58, 124.26, 0.26)
4,1814;(0.15, 1.52, 16.29);(359.50, 124.29, 0.21)
4,1945;(0.15, 1.52, 16.29);(359.42, 124.33, 0.17)
4,2046;(0.15, 1.52, 16.29);(359.33, 124.38, 0.13)
4,2161;(0.15, 1.52, 16.29);(359.26, 124.44, 0.10)
4,2275;(0.15, 1.52, 16.29);(359.18, 124.50, 0.07)
4,2385;(0.15, 1.52, 16.29);(358.99, 124.61, 0.03)
4,2516;(0.15, 1.52, 16.29);(358.91, 124.66, 0.03)
4,2627;(0.15, 1.52, 16.29);(358.85, 124.70, 0.04)
4,2764;(0.15, 1.52, 16.29);(358.81, 124.75, 0.03)
4,2920;(0.15, 1.52, 16.29);(358.74, 124.79, 0.02)
4,3036;(0.15, 1.52, 16.29);(358.68, 124.84, 0.03)
4,3155;(0.15, 1.52, 16.29);(358.61, 124.89, 0.03)
4,3265;(0.15, 1.52, 16.29);(358.52, 124.90, 0.05)
4,3376;(0.15, 1.52, 16.29);(358.45, 124.92, 0.07)
4,3493;(0.15, 1.52, 16.29);(358.40, 124.93, 0.08)
4,3610;(0.15, 1.52, 16.29);(358.37, 124.93, 0.07)
4,3715;(0.15, 1.52, 16.29);(358.34, 124.95, 0.04)
4,3829;(0.15, 1.52, 16.29);(358.28, 124.99, 359.99)
4,3952;(0.15, 1.52, 16.29);(358.28, 125.02, 359.93)
4,4061;(0.15, 1.52, 16.29);(358.28, 125.07, 359.88)
4,4174;(0.15, 1.52, 16.29);(358.25, 125.11, 359.83)
4,4298;(0.16, 1.52, 16.29);(358.11, 125.15, 359.83)
4,4416;(0.16, 1.52, 16.29);(358.03, 125.16, 359.85)
4,4520;(0.16, 1.52, 16.29);(357.91, 125.17, 359.85)
4,4635;(0.16, 1.52, 16.29);(357.83, 125.18, 359.85)
4,4738;(0.16, 1.52, 16.29);(357.75, 125.20, 359.84)
4,4847;(0.16, 1.53, 16.29);(357.70, 125.20, 359.84)
4,4960;(0.16, 1.53, 16.29);(357.64, 125.21, 359.83)
4,5064;(0.16, 1.53, 16.29);(357.61, 125.21, 359.82)
4,5178;(0.16, 1.53, 16.29);(357.55, 125.24, 359.82)
4,5287;(0.16, 1.53, 16.29);(357.52, 125.26, 359.81)
4,5394;(0.16, 1.53, 16.29);(357.50, 125.31, 359.81)
4,5512;(0.16, 1.53, 16.29);(357.47, 125.34, 359.79)
4,5614;(0.16, 1.53, 16.29);(357.45, 125.36, 359.78)
4,5731;(0.16, 1.53, 16.29);(357.45, 125.35, 359.76)
4,5833;(0.16, 1.53, 16.29);(357.46, 125.36, 359.78)
4,5951;(0.16, 1.53, 16.29);(357.47, 125.36, 359.80)
4,6056;(0.16, 1.53, 16.28);(357.48, 125.38, 359.82)
4,6177;(0.16, 1.53, 16.28);(357.48, 125.42, 359.83)
4,6280;(0.17, 1.53, 16.28);(357.46, 125.46, 359.84)
4,6399;(0.17, 1.53, 16.28);(357.45, 125.53, 359.84)
4,6506;(0.17, 1.53, 16.28);(357.44, 125.57, 359.84)
4,6613;(0.17, 1.53, 16.28);(357.42, 125.62, 359.84)
4,6729;(0.17, 1.53, 16.28);(357.44, 125.67, 359.85)
4,6842;(0.17, 1.53, 16.28);(357.47, 125.71, 359.86)
4,6948;(0.17, 1.53, 16.28);(357.53, 125.71, 359.86)
4,7068;(0.17, 1.53, 16.28);(357.58, 125.75, 359.85)
4,7172;(0.17, 1.53, 16.28);(357.64, 125.79, 359.84)
4,7278;(0.17, 1.53, 16.28);(357.69, 125.83, 359.82)
4,7391;(0.17, 1.53, 16.28);(357.73, 125.89, 359.81)
4,7510;(0.17, 1.53, 16.28);(357.75, 125.93, 359.80)
4,7614;(0.17, 1.53, 16.28);(357.75, 125.99, 359.82)
4,7724;(0.17, 1.53, 16.28);(357.76, 126.05, 359.83)
4,7870;(0.17, 1.53, 16.28);(357.76, 126.09, 359.85)
4,8037;(0.17, 1.53, 16.28);(357.78, 126.12, 359.86)
4,8136;(0.17, 1.53, 16.28);(357.78, 126.17, 359.86)
4,8225;(0.17, 1.53, 16.28);(357.79, 126.20, 359.87)
4,8306;(0.17, 1.53, 16.28);(357.80, 126.24, 359.85)
4,8393;(0.17, 1.53, 16.28);(357.80, 126.29, 359.84)
4,8505;(0.17, 1.53, 16.28);(357.80, 126.35, 359.83)
4,8614;(0.17, 1.53, 16.28);(357.78, 126.41, 359.81)
4,8727;(0.17, 1.53, 16.28);(357.76, 126.46, 359.80)
4,8833;(0.17, 1.53, 16.28);(357.72, 126.50, 359.81)
4,8945;(0.17, 1.53, 16.28);(357.67, 126.53, 359.84)
4,9056;(0.17, 1.53, 16.28);(357.62, 126.55, 359.87)
4,9168;(0.18, 1.53, 16.28);(357.59, 126.57, 359.90)
4,9280;(0.18, 1.53, 16.28);(357.54, 126.60, 359.92)
4,9388;(0.18, 1.53, 16.28);(357.50, 126.61, 359.93)
4,9508;(0.18, 1.53, 16.28);(357.47, 126.65, 359.93)
4,9615;(0.18, 1.53, 16.28);(357.42, 126.67, 359.95)
4,9732;(0.18, 1.53, 16.28);(357.37, 126.71, 359.96)
4,9835;(0.18, 1.53, 16.29);(357.30, 126.73, 359.97)
4,9945;(0.18, 1.53, 16.29);(357.24, 126.77, 0.00)
5,0057;(0.18, 1.53, 16.29);(357.19, 126.79, 0.05)
5,0171;(0.18, 1.53, 16.29);(357.14, 126.82, 0.07)
5,0302;(0.18, 1.53, 16.29);(357.10, 126.86, 0.09)
5,0402;(0.18, 1.53, 16.29);(357.06, 126.89, 0.11)
5,0501;(0.18, 1.53, 16.29);(357.04, 126.93, 0.13)
5,0619;(0.18, 1.53, 16.29);(357.03, 126.96, 0.17)
5,0724;(0.18, 1.53, 16.29);(357.01, 127.00, 0.19)
5,0834;(0.18, 1.53, 16.29);(357.00, 127.05, 0.21)
5,0951;(0.18, 1.53, 16.29);(357.02, 127.08, 0.22)
5,1061;(0.18, 1.53, 16.29);(357.04, 127.11, 0.21)
5,1166;(0.18, 1.53, 16.29);(357.08, 127.15, 0.19)
5,1281;(0.18, 1.53, 16.29);(357.12, 127.17, 0.18)
5,1390;(0.18, 1.53, 16.29);(357.16, 127.21, 0.18)
5,1502;(0.18, 1.53, 16.29);(357.20, 127.25, 0.20)
5,1612;(0.18, 1.53, 16.29);(357.24, 127.28, 0.23)
5,1728;(0.18, 1.53, 16.29);(357.26, 127.32, 0.26)
5,1834;(0.18, 1.53, 16.29);(357.26, 127.35, 0.28)
5,1951;(0.18, 1.53, 16.29);(357.26, 127.38, 0.30)
5,2053;(0.18, 1.53, 16.30);(357.25, 127.38, 0.31)
5,2164;(0.18, 1.53, 16.30);(357.24, 127.38, 0.33)
5,2276;(0.18, 1.53, 16.30);(357.24, 127.38, 0.33)
5,2392;(0.18, 1.53, 16.30);(357.26, 127.38, 0.36)
5,2505;(0.18, 1.53, 16.30);(357.27, 127.39, 0.38)
5,2613;(0.18, 1.53, 16.30);(357.28, 127.39, 0.41)
5,2723;(0.18, 1.53, 16.30);(357.29, 127.40, 0.42)
5,2840;(0.18, 1.53, 16.30);(357.29, 127.41, 0.44)
5,2957;(0.18, 1.53, 16.30);(357.28, 127.43, 0.44)
5,3070;(0.19, 1.53, 16.30);(357.29, 127.45, 0.41)
5,3181;(0.19, 1.53, 16.30);(357.31, 127.47, 0.36)
