1,5143;(0.53, 1.59, 16.64);(15.26, 172.86, 5.10)
1,5254;(0.53, 1.59, 16.64);(15.24, 172.76, 5.05)
1,5356;(0.53, 1.59, 16.64);(15.23, 172.70, 5.00)
1,5467;(0.53, 1.59, 16.64);(15.22, 172.64, 4.97)
1,5578;(0.53, 1.59, 16.64);(15.21, 172.59, 4.93)
1,5691;(0.53, 1.59, 16.64);(15.20, 172.55, 4.93)
1,5800;(0.53, 1.59, 16.64);(15.20, 172.52, 4.92)
1,5904;(0.53, 1.59, 16.64);(15.20, 172.49, 4.91)
1,6025;(0.53, 1.59, 16.64);(15.19, 172.48, 4.91)
1,6129;(0.53, 1.59, 16.64);(15.19, 172.48, 4.90)
1,6253;(0.53, 1.59, 16.64);(15.17, 172.49, 4.90)
1,6374;(0.53, 1.59, 16.64);(15.15, 172.51, 4.92)
1,6480;(0.53, 1.59, 16.64);(15.13, 172.52, 4.93)
1,6596;(0.53, 1.59, 16.64);(15.11, 172.54, 4.95)
1,6701;(0.53, 1.59, 16.64);(15.07, 172.54, 4.96)
1,6812;(0.53, 1.59, 16.64);(15.04, 172.56, 4.97)
1,6914;(0.53, 1.59, 16.64);(15.04, 172.58, 5.00)
1,7024;(0.53, 1.59, 16.64);(15.02, 172.58, 5.02)
1,7133;(0.53, 1.59, 16.64);(15.01, 172.58, 5.03)
1,7254;(0.53, 1.59, 16.64);(14.99, 172.58, 5.05)
1,7355;(0.52, 1.59, 16.64);(15.00, 172.58, 5.07)
1,7473;(0.52, 1.59, 16.64);(15.00, 172.56, 5.05)
1,7573;(0.52, 1.59, 16.64);(14.99, 172.55, 5.06)
1,7688;(0.52, 1.59, 16.64);(15.01, 172.53, 5.05)
1,7799;(0.52, 1.59, 16.64);(15.02, 172.52, 5.06)
1,7912;(0.52, 1.59, 16.64);(15.02, 172.51, 5.06)
1,8014;(0.52, 1.59, 16.64);(15.02, 172.48, 5.07)
1,8137;(0.52, 1.59, 16.64);(15.01, 172.47, 5.06)
1,8248;(0.52, 1.59, 16.64);(15.01, 172.46, 5.07)
1,8351;(0.52, 1.59, 16.64);(15.00, 172.44, 5.07)
1,8465;(0.52, 1.59, 16.64);(15.00, 172.43, 5.07)
1,8575;(0.53, 1.59, 16.64);(14.99, 172.41, 5.07)
1,8679;(0.53, 1.59, 16.64);(14.99, 172.38, 5.06)
1,8793;(0.53, 1.59, 16.64);(14.97, 172.38, 5.07)
1,8915;(0.53, 1.59, 16.64);(14.95, 172.36, 5.06)
1,9014;(0.53, 1.59, 16.64);(14.92, 172.34, 5.05)
1,9124;(0.53, 1.59, 16.64);(14.90, 172.32, 5.05)
1,9243;(0.53, 1.59, 16.64);(14.88, 172.32, 5.05)
1,9356;(0.53, 1.59, 16.64);(14.86, 172.30, 5.05)
1,9497;(0.53, 1.59, 16.64);(14.85, 172.30, 5.06)
1,9607;(0.53, 1.59, 16.64);(14.84, 172.30, 5.06)
1,9725;(0.53, 1.59, 16.64);(14.82, 172.30, 5.07)
1,9847;(0.53, 1.59, 16.64);(14.82, 172.31, 5.09)
1,9993;(0.53, 1.59, 16.64);(14.82, 172.29, 5.09)
2,0131;(0.53, 1.59, 16.64);(14.81, 172.30, 5.11)
2,0253;(0.53, 1.59, 16.64);(14.81, 172.28, 5.12)
2,0368;(0.53, 1.59, 16.64);(14.81, 172.27, 5.12)
2,0491;(0.53, 1.59, 16.64);(14.82, 172.27, 5.14)
2,0613;(0.53, 1.59, 16.64);(14.82, 172.27, 5.16)
2,0712;(0.53, 1.59, 16.64);(14.82, 172.25, 5.17)
2,0832;(0.53, 1.59, 16.64);(14.83, 172.25, 5.19)
2,0950;(0.53, 1.59, 16.64);(14.84, 172.25, 5.22)
2,1061;(0.53, 1.59, 16.64);(14.83, 172.24, 5.24)
2,1233;(0.53, 1.59, 16.64);(14.83, 172.23, 5.24)
2,1418;(0.53, 1.59, 16.64);(14.83, 172.23, 5.24)
2,1518;(0.53, 1.59, 16.64);(14.83, 172.23, 5.23)
2,1624;(0.53, 1.59, 16.64);(14.82, 172.23, 5.23)
2,1731;(0.53, 1.59, 16.64);(14.82, 172.24, 5.25)
2,1846;(0.53, 1.59, 16.64);(14.82, 172.24, 5.29)
2,1961;(0.53, 1.59, 16.64);(14.82, 172.24, 5.29)
2,2072;(0.53, 1.59, 16.64);(14.80, 172.24, 5.31)
2,2180;(0.53, 1.59, 16.64);(14.78, 172.25, 5.30)
2,2291;(0.53, 1.59, 16.64);(14.76, 172.26, 5.31)
2,2396;(0.53, 1.59, 16.64);(14.73, 172.26, 5.31)
2,2493;(0.53, 1.59, 16.64);(14.70, 172.26, 5.30)
2,2602;(0.53, 1.59, 16.64);(14.68, 172.25, 5.30)
2,2707;(0.53, 1.59, 16.64);(14.64, 172.24, 5.31)
2,2818;(0.53, 1.59, 16.64);(14.62, 172.22, 5.32)
2,2935;(0.53, 1.59, 16.64);(14.60, 172.22, 5.31)
2,3032;(0.53, 1.59, 16.64);(14.59, 172.21, 5.33)
2,3141;(0.53, 1.59, 16.64);(14.57, 172.20, 5.33)
2,3258;(0.53, 1.59, 16.64);(14.55, 172.19, 5.34)
2,3358;(0.53, 1.59, 16.64);(14.53, 172.18, 5.34)
2,3465;(0.53, 1.59, 16.64);(14.50, 172.18, 5.35)
2,3574;(0.53, 1.59, 16.64);(14.49, 172.18, 5.34)
2,3680;(0.53, 1.59, 16.64);(14.47, 172.18, 5.35)
2,3792;(0.53, 1.59, 16.64);(14.44, 172.19, 5.36)
2,3911;(0.53, 1.59, 16.64);(14.41, 172.19, 5.38)
2,4012;(0.53, 1.59, 16.64);(14.40, 172.19, 5.39)
2,4132;(0.53, 1.59, 16.64);(14.39, 172.20, 5.41)
2,4241;(0.53, 1.59, 16.64);(14.37, 172.21, 5.43)
2,4351;(0.53, 1.59, 16.64);(14.36, 172.22, 5.43)
2,4465;(0.53, 1.59, 16.64);(14.36, 172.21, 5.43)
2,4568;(0.53, 1.59, 16.64);(14.36, 172.22, 5.44)
2,4685;(0.53, 1.59, 16.64);(14.36, 172.23, 5.44)
2,4790;(0.53, 1.59, 16.65);(14.39, 172.22, 5.44)
2,4904;(0.53, 1.59, 16.65);(14.39, 172.22, 5.45)
2,5019;(0.53, 1.59, 16.65);(14.40, 172.22, 5.45)
2,5131;(0.53, 1.59, 16.65);(14.41, 172.22, 5.45)
2,5243;(0.53, 1.59, 16.65);(14.40, 172.20, 5.44)
2,5355;(0.53, 1.59, 16.65);(14.40, 172.20, 5.43)
2,5465;(0.53, 1.59, 16.65);(14.39, 172.19, 5.43)
2,5579;(0.53, 1.59, 16.65);(14.39, 172.17, 5.43)
2,5683;(0.53, 1.59, 16.65);(14.39, 172.17, 5.43)
2,5795;(0.53, 1.59, 16.65);(14.39, 172.16, 5.42)
2,5908;(0.53, 1.59, 16.65);(14.39, 172.15, 5.44)
2,6016;(0.53, 1.59, 16.65);(14.40, 172.15, 5.44)
2,6125;(0.53, 1.59, 16.65);(14.39, 172.13, 5.44)
2,6240;(0.53, 1.59, 16.65);(14.39, 172.13, 5.45)
2,6378;(0.53, 1.59, 16.65);(14.37, 172.13, 5.45)
2,6519;(0.53, 1.59, 16.65);(14.36, 172.11, 5.45)
2,6704;(0.53, 1.59, 16.65);(14.34, 172.07, 5.46)
2,6833;(0.53, 1.59, 16.65);(14.33, 172.06, 5.46)
2,6953;(0.53, 1.59, 16.65);(14.32, 172.03, 5.46)
2,7059;(0.53, 1.59, 16.65);(14.30, 172.01, 5.48)
2,7163;(0.53, 1.59, 16.65);(14.28, 171.99, 5.50)
2,7286;(0.53, 1.59, 16.65);(14.26, 171.96, 5.50)
2,7394;(0.53, 1.59, 16.65);(14.24, 171.93, 5.51)
2,7509;(0.53, 1.59, 16.65);(14.22, 171.90, 5.50)
2,7622;(0.53, 1.59, 16.65);(14.22, 171.87, 5.48)
2,7738;(0.53, 1.59, 16.65);(14.21, 171.85, 5.49)
2,7842;(0.53, 1.59, 16.65);(14.22, 171.81, 5.48)
2,7956;(0.53, 1.59, 16.65);(14.23, 171.79, 5.50)
2,8072;(0.53, 1.59, 16.65);(14.23, 171.77, 5.51)
2,8182;(0.53, 1.59, 16.65);(14.22, 171.75, 5.52)
2,8310;(0.53, 1.59, 16.65);(14.22, 171.72, 5.52)
2,8430;(0.53, 1.59, 16.65);(14.21, 171.70, 5.52)
2,8556;(0.53, 1.59, 16.65);(14.21, 171.67, 5.52)
2,8670;(0.53, 1.59, 16.65);(14.20, 171.63, 5.52)
2,8781;(0.53, 1.59, 16.65);(14.18, 171.60, 5.53)
2,8889;(0.53, 1.59, 16.65);(14.18, 171.55, 5.53)
2,8992;(0.53, 1.59, 16.65);(14.18, 171.50, 5.54)
2,9099;(0.53, 1.59, 16.65);(14.18, 171.45, 5.54)
2,9201;(0.53, 1.59, 16.65);(14.17, 171.38, 5.54)
2,9318;(0.53, 1.59, 16.65);(14.16, 171.33, 5.56)
2,9433;(0.53, 1.59, 16.65);(14.14, 171.19, 5.58)
2,9535;(0.53, 1.59, 16.65);(14.10, 171.12, 5.59)
2,9649;(0.53, 1.59, 16.65);(14.09, 171.03, 5.59)
2,9755;(0.53, 1.59, 16.65);(14.07, 170.95, 5.59)
2,9844;(0.53, 1.59, 16.66);(14.04, 170.86, 5.59)
2,9961;(0.53, 1.59, 16.66);(14.01, 170.79, 5.59)
3,0068;(0.53, 1.59, 16.66);(13.99, 170.71, 5.58)
3,0181;(0.53, 1.59, 16.66);(13.94, 170.62, 5.59)
3,0297;(0.53, 1.59, 16.66);(13.92, 170.54, 5.59)
3,0408;(0.53, 1.59, 16.66);(13.88, 170.44, 5.58)
3,0514;(0.53, 1.59, 16.66);(13.86, 170.35, 5.59)
3,0631;(0.53, 1.59, 16.66);(13.84, 170.25, 5.56)
3,0751;(0.53, 1.59, 16.66);(13.83, 170.17, 5.56)
3,0862;(0.53, 1.59, 16.66);(13.83, 170.06, 5.56)
3,0978;(0.53, 1.59, 16.66);(13.84, 169.97, 5.54)
3,1084;(0.53, 1.59, 16.66);(13.82, 169.87, 5.55)
3,1184;(0.53, 1.59, 16.66);(13.83, 169.78, 5.53)
3,1294;(0.53, 1.59, 16.66);(13.83, 169.69, 5.53)
3,1399;(0.53, 1.59, 16.66);(13.81, 169.61, 5.52)
3,1498;(0.53, 1.59, 16.66);(13.80, 169.51, 5.54)
3,1604;(0.53, 1.59, 16.66);(13.79, 169.41, 5.56)
3,1711;(0.53, 1.59, 16.66);(13.78, 169.31, 5.58)
3,1822;(0.53, 1.59, 16.66);(13.74, 169.20, 5.58)
3,1941;(0.53, 1.59, 16.66);(13.74, 169.08, 5.59)
3,2043;(0.53, 1.59, 16.66);(13.72, 168.96, 5.60)
3,2151;(0.53, 1.59, 16.66);(13.70, 168.80, 5.60)
3,2259;(0.53, 1.59, 16.66);(13.72, 168.77, 5.60)
3,2369;(0.53, 1.59, 16.66);(13.71, 168.61, 5.59)
3,2474;(0.53, 1.59, 16.66);(13.69, 168.45, 5.60)
3,2581;(0.53, 1.59, 16.66);(13.69, 168.30, 5.60)
3,2696;(0.53, 1.59, 16.66);(13.70, 168.10, 5.58)
3,2800;(0.53, 1.59, 16.66);(13.71, 167.92, 5.56)
3,2921;(0.54, 1.59, 16.66);(13.70, 167.72, 5.57)
3,3043;(0.54, 1.59, 16.66);(13.71, 167.53, 5.56)
3,3151;(0.54, 1.59, 16.66);(13.72, 167.33, 5.56)
3,3271;(0.54, 1.59, 16.66);(13.72, 167.12, 5.57)
3,3380;(0.54, 1.59, 16.66);(13.72, 166.92, 5.57)
3,3492;(0.54, 1.59, 16.66);(13.72, 166.71, 5.58)
3,3602;(0.54, 1.59, 16.66);(13.72, 166.51, 5.56)
3,3713;(0.54, 1.59, 16.67);(13.69, 166.29, 5.53)
3,3819;(0.54, 1.59, 16.67);(13.68, 166.11, 5.50)
3,3934;(0.54, 1.59, 16.67);(13.67, 165.91, 5.47)
3,4050;(0.54, 1.59, 16.67);(13.66, 165.73, 5.46)
3,4155;(0.54, 1.59, 16.67);(13.63, 165.54, 5.45)
3,4273;(0.54, 1.59, 16.67);(13.62, 165.37, 5.45)
3,4380;(0.54, 1.59, 16.67);(13.62, 165.20, 5.44)
3,4481;(0.54, 1.59, 16.67);(13.61, 165.04, 5.44)
3,4586;(0.54, 1.59, 16.67);(13.58, 164.88, 5.43)
3,4690;(0.54, 1.59, 16.67);(13.59, 164.74, 5.43)
3,4793;(0.54, 1.59, 16.67);(13.57, 164.60, 5.42)
3,4908;(0.54, 1.59, 16.67);(13.56, 164.47, 5.43)
3,5014;(0.54, 1.59, 16.67);(13.57, 164.34, 5.44)
3,5121;(0.54, 1.59, 16.67);(13.57, 164.22, 5.46)
3,5236;(0.54, 1.59, 16.67);(13.58, 164.11, 5.48)
3,5340;(0.54, 1.59, 16.67);(13.58, 163.99, 5.48)
3,5451;(0.54, 1.59, 16.67);(13.60, 163.87, 5.48)
3,5578;(0.54, 1.59, 16.67);(13.61, 163.76, 5.50)
3,5684;(0.54, 1.59, 16.67);(13.58, 163.64, 5.52)
3,5797;(0.54, 1.59, 16.67);(13.58, 163.52, 5.53)
3,5912;(0.55, 1.59, 16.67);(13.58, 163.41, 5.53)
3,6013;(0.55, 1.59, 16.67);(13.58, 163.30, 5.51)
3,6124;(0.55, 1.59, 16.67);(13.57, 163.18, 5.50)
3,6252;(0.55, 1.59, 16.67);(13.57, 163.08, 5.51)
3,6366;(0.55, 1.59, 16.68);(13.58, 162.97, 5.52)
3,6487;(0.55, 1.59, 16.68);(13.58, 162.88, 5.53)
3,6597;(0.55, 1.59, 16.68);(13.61, 162.79, 5.54)
3,6710;(0.55, 1.59, 16.68);(13.62, 162.70, 5.57)
3,6814;(0.55, 1.59, 16.68);(13.64, 162.60, 5.57)
3,6928;(0.55, 1.59, 16.68);(13.66, 162.52, 5.60)
3,7029;(0.55, 1.59, 16.68);(13.67, 162.45, 5.60)
3,7138;(0.55, 1.59, 16.68);(13.68, 162.35, 5.62)
3,7254;(0.55, 1.59, 16.68);(13.70, 162.29, 5.62)
3,7370;(0.55, 1.59, 16.68);(13.70, 162.22, 5.63)
3,7471;(0.55, 1.59, 16.68);(13.71, 162.15, 5.64)
3,7574;(0.55, 1.59, 16.68);(13.71, 162.08, 5.65)
3,7689;(0.55, 1.59, 16.68);(13.72, 162.01, 5.66)
3,7785;(0.55, 1.59, 16.68);(13.72, 161.95, 5.67)
3,7917;(0.55, 1.59, 16.68);(13.73, 161.89, 5.67)
3,8025;(0.55, 1.59, 16.68);(13.73, 161.84, 5.69)
3,8135;(0.55, 1.59, 16.68);(13.74, 161.79, 5.68)
3,8263;(0.55, 1.59, 16.68);(13.75, 161.75, 5.69)
3,8381;(0.55, 1.59, 16.68);(13.76, 161.71, 5.69)
3,8504;(0.55, 1.59, 16.68);(13.77, 161.67, 5.69)
3,8623;(0.55, 1.59, 16.68);(13.78, 161.63, 5.69)
3,8737;(0.55, 1.59, 16.68);(13.81, 161.59, 5.68)
3,8853;(0.55, 1.59, 16.68);(13.81, 161.57, 5.69)
3,8986;(0.56, 1.59, 16.68);(13.85, 161.52, 5.68)
3,9127;(0.56, 1.59, 16.68);(13.87, 161.49, 5.67)
3,9252;(0.56, 1.59, 16.68);(13.89, 161.47, 5.68)
3,9379;(0.56, 1.59, 16.68);(13.90, 161.45, 5.70)
3,9496;(0.56, 1.59, 16.68);(13.92, 161.43, 5.72)
3,9619;(0.56, 1.59, 16.68);(13.91, 161.41, 5.75)
3,9739;(0.56, 1.59, 16.68);(13.91, 161.40, 5.78)
3,9862;(0.56, 1.59, 16.68);(13.89, 161.36, 5.78)
3,9987;(0.56, 1.59, 16.68);(13.89, 161.34, 5.78)
4,0128;(0.56, 1.59, 16.68);(13.87, 161.31, 5.79)
4,0253;(0.56, 1.59, 16.68);(13.86, 161.26, 5.78)
4,0371;(0.56, 1.59, 16.68);(13.87, 161.23, 5.81)
4,0493;(0.56, 1.59, 16.68);(13.87, 161.21, 5.84)
4,0604;(0.56, 1.59, 16.68);(13.88, 161.15, 5.85)
4,0721;(0.56, 1.59, 16.69);(13.88, 161.12, 5.86)
4,0847;(0.56, 1.59, 16.69);(13.89, 161.07, 5.86)
4,0982;(0.56, 1.59, 16.69);(13.89, 161.03, 5.86)
4,1120;(0.56, 1.59, 16.69);(13.90, 160.96, 5.85)
4,1243;(0.56, 1.59, 16.69);(13.90, 160.92, 5.83)
4,1366;(0.56, 1.59, 16.69);(13.90, 160.88, 5.83)
4,1477;(0.56, 1.59, 16.69);(13.92, 160.85, 5.83)
4,1613;(0.56, 1.59, 16.69);(13.91, 160.81, 5.81)
4,1750;(0.56, 1.59, 16.69);(13.92, 160.78, 5.79)
4,1862;(0.56, 1.59, 16.69);(13.93, 160.75, 5.78)
4,1994;(0.56, 1.59, 16.69);(13.93, 160.73, 5.77)
4,2116;(0.56, 1.59, 16.69);(13.94, 160.71, 5.78)
4,2212;(0.56, 1.59, 16.69);(13.94, 160.70, 5.75)
4,2322;(0.56, 1.59, 16.69);(13.94, 160.70, 5.74)
4,2426;(0.56, 1.59, 16.69);(13.92, 160.69, 5.70)
4,2525;(0.56, 1.59, 16.69);(13.89, 160.66, 5.68)
4,2618;(0.56, 1.59, 16.69);(13.89, 160.67, 5.69)
4,2713;(0.56, 1.59, 16.69);(13.87, 160.67, 5.69)
4,2806;(0.56, 1.59, 16.69);(13.85, 160.69, 5.70)
4,2905;(0.56, 1.59, 16.69);(13.85, 160.71, 5.69)
4,2998;(0.56, 1.59, 16.69);(13.84, 160.69, 5.67)
4,3112;(0.56, 1.59, 16.69);(13.83, 160.70, 5.66)
4,3223;(0.56, 1.59, 16.69);(13.83, 160.71, 5.64)
4,3331;(0.56, 1.59, 16.69);(13.83, 160.73, 5.63)
4,3442;(0.56, 1.59, 16.69);(13.83, 160.73, 5.60)
4,3555;(0.56, 1.59, 16.69);(13.82, 160.74, 5.58)
4,3664;(0.56, 1.59, 16.69);(13.81, 160.74, 5.56)
4,3774;(0.56, 1.59, 16.69);(13.80, 160.76, 5.55)
4,3892;(0.56, 1.59, 16.69);(13.80, 160.78, 5.55)
4,4005;(0.56, 1.59, 16.69);(13.80, 160.78, 5.53)
4,4246;(0.56, 1.59, 16.69);(13.81, 160.82, 5.52)
4,4383;(0.56, 1.59, 16.69);(13.83, 160.84, 5.52)
4,4647;(0.56, 1.59, 16.69);(13.84, 160.89, 5.52)
4,4769;(0.56, 1.59, 16.69);(13.85, 160.93, 5.53)
4,4857;(0.56, 1.59, 16.69);(13.87, 160.96, 5.53)
4,4952;(0.56, 1.59, 16.69);(13.87, 160.99, 5.53)
4,5035;(0.56, 1.59, 16.69);(13.89, 161.02, 5.53)
4,5139;(0.56, 1.59, 16.69);(13.91, 161.05, 5.54)
4,5233;(0.56, 1.59, 16.69);(13.91, 161.09, 5.54)
4,5347;(0.56, 1.59, 16.69);(13.94, 161.12, 5.56)
4,5455;(0.55, 1.59, 16.69);(13.94, 161.16, 5.59)
4,5555;(0.55, 1.59, 16.69);(13.95, 161.18, 5.62)
4,5743;(0.55, 1.59, 16.69);(13.93, 161.19, 5.62)
4,5841;(0.55, 1.59, 16.69);(13.92, 161.21, 5.64)
4,5948;(0.55, 1.59, 16.69);(13.92, 161.24, 5.65)
4,6119;(0.55, 1.59, 16.68);(13.90, 161.24, 5.64)
4,6288;(0.55, 1.59, 16.68);(13.87, 161.29, 5.63)
4,6437;(0.55, 1.59, 16.68);(13.88, 161.30, 5.60)
4,6595;(0.55, 1.59, 16.68);(13.87, 161.34, 5.57)
4,6744;(0.55, 1.59, 16.68);(13.88, 161.36, 5.60)
4,6827;(0.55, 1.59, 16.68);(13.87, 161.39, 5.59)
4,6926;(0.55, 1.59, 16.68);(13.88, 161.41, 5.59)
4,7015;(0.55, 1.59, 16.68);(13.87, 161.44, 5.58)
4,7107;(0.55, 1.59, 16.68);(13.87, 161.48, 5.57)
4,7220;(0.55, 1.59, 16.68);(13.87, 161.51, 5.55)
4,7337;(0.55, 1.59, 16.68);(13.86, 161.53, 5.54)
4,7512;(0.55, 1.59, 16.68);(13.85, 161.59, 5.55)
4,7667;(0.55, 1.59, 16.68);(13.86, 161.62, 5.55)
4,7831;(0.55, 1.59, 16.68);(13.87, 161.68, 5.54)
4,7993;(0.55, 1.59, 16.68);(13.87, 161.71, 5.53)
4,8102;(0.55, 1.59, 16.68);(13.88, 161.73, 5.52)
4,8191;(0.55, 1.59, 16.68);(13.90, 161.76, 5.53)
4,8334;(0.55, 1.59, 16.68);(13.90, 161.78, 5.52)
4,8492;(0.55, 1.59, 16.68);(13.90, 161.83, 5.51)
4,8654;(0.55, 1.59, 16.68);(13.90, 161.83, 5.50)
4,8814;(0.55, 1.59, 16.68);(13.88, 161.86, 5.49)
4,8977;(0.55, 1.59, 16.68);(13.86, 161.87, 5.50)
4,9148;(0.55, 1.59, 16.68);(13.83, 161.87, 5.52)
4,9311;(0.55, 1.59, 16.68);(13.82, 161.88, 5.51)
4,9419;(0.55, 1.59, 16.68);(13.80, 161.88, 5.51)
4,9501;(0.55, 1.59, 16.69);(13.79, 161.88, 5.50)
4,9598;(0.55, 1.59, 16.69);(13.78, 161.89, 5.50)
4,9694;(0.55, 1.59, 16.69);(13.77, 161.90, 5.51)
4,9836;(0.55, 1.59, 16.69);(13.75, 161.91, 5.51)
4,9950;(0.55, 1.59, 16.69);(13.76, 161.91, 5.50)
5,0030;(0.55, 1.59, 16.69);(13.75, 161.91, 5.51)
5,0127;(0.55, 1.59, 16.69);(13.76, 161.93, 5.51)
5,0238;(0.55, 1.59, 16.69);(13.76, 161.93, 5.51)
5,0345;(0.55, 1.59, 16.69);(13.77, 161.94, 5.50)
5,0457;(0.55, 1.59, 16.69);(13.77, 161.94, 5.50)
5,0561;(0.55, 1.59, 16.69);(13.78, 161.95, 5.50)
5,0678;(0.55, 1.59, 16.69);(13.77, 161.97, 5.50)
5,0777;(0.55, 1.59, 16.69);(13.78, 161.98, 5.50)
5,0897;(0.55, 1.59, 16.69);(13.78, 161.98, 5.52)
5,1044;(0.55, 1.59, 16.69);(13.78, 162.00, 5.52)
5,1179;(0.55, 1.59, 16.69);(13.79, 162.01, 5.54)
5,1307;(0.55, 1.59, 16.69);(13.79, 162.02, 5.52)
5,1484;(0.55, 1.59, 16.69);(13.80, 162.02, 5.53)
5,1668;(0.55, 1.59, 16.69);(13.80, 162.03, 5.56)
5,1825;(0.55, 1.59, 16.69);(13.81, 162.01, 5.57)
5,1946;(0.55, 1.59, 16.69);(13.82, 162.02, 5.59)
5,2055;(0.55, 1.59, 16.69);(13.82, 162.01, 5.59)
5,2264;(0.55, 1.59, 16.69);(13.83, 161.99, 5.56)
5,2483;(0.55, 1.59, 16.69);(13.82, 161.97, 5.50)
5,2715;(0.55, 1.59, 16.69);(13.84, 161.96, 5.49)
5,3014;(0.55, 1.59, 16.69);(13.88, 161.97, 5.50)
5,3203;(0.55, 1.59, 16.69);(13.88, 161.97, 5.50)
5,3317;(0.55, 1.59, 16.69);(13.90, 161.98, 5.49)
5,3418;(0.55, 1.59, 16.69);(13.91, 162.01, 5.50)
5,3496;(0.55, 1.59, 16.69);(13.91, 162.02, 5.51)
5,3593;(0.55, 1.59, 16.69);(13.92, 162.03, 5.52)
5,3676;(0.55, 1.59, 16.69);(13.92, 162.05, 5.53)
5,3774;(0.55, 1.59, 16.69);(13.94, 162.05, 5.54)
5,3882;(0.55, 1.59, 16.69);(13.96, 162.05, 5.52)
5,3997;(0.55, 1.59, 16.69);(13.96, 162.05, 5.53)
