1,5329;(0.26, 1.50, 16.28);(7.39, 188.52, 359.12)
1,5451;(0.26, 1.50, 16.28);(7.35, 189.17, 359.13)
1,5557;(0.26, 1.50, 16.28);(7.30, 189.81, 359.18)
1,5680;(0.26, 1.50, 16.28);(7.21, 190.46, 359.24)
1,5774;(0.26, 1.50, 16.28);(7.10, 191.09, 359.27)
1,5890;(0.26, 1.50, 16.28);(6.94, 191.72, 359.29)
1,5998;(0.26, 1.50, 16.28);(6.78, 192.34, 359.29)
1,6110;(0.26, 1.50, 16.28);(6.61, 192.94, 359.26)
1,6230;(0.26, 1.50, 16.28);(6.47, 193.57, 359.21)
1,6328;(0.26, 1.50, 16.28);(6.30, 194.19, 359.13)
1,6445;(0.26, 1.50, 16.28);(6.12, 194.88, 359.02)
1,6563;(0.26, 1.51, 16.28);(5.90, 195.58, 358.95)
1,6664;(0.25, 1.51, 16.28);(5.66, 196.29, 358.94)
1,6774;(0.25, 1.51, 16.28);(5.40, 197.04, 358.97)
1,6891;(0.25, 1.51, 16.28);(5.12, 197.83, 359.01)
1,6995;(0.25, 1.51, 16.28);(4.87, 198.65, 359.00)
1,7109;(0.25, 1.51, 16.28);(4.62, 199.53, 358.95)
1,7227;(0.25, 1.51, 16.28);(4.40, 200.45, 358.87)
1,7333;(0.25, 1.51, 16.28);(4.18, 201.38, 358.82)
1,7447;(0.25, 1.51, 16.28);(3.99, 202.38, 358.82)
1,7560;(0.24, 1.51, 16.28);(3.80, 203.42, 358.86)
1,7672;(0.24, 1.51, 16.28);(3.64, 204.47, 358.93)
1,7790;(0.24, 1.51, 16.28);(3.54, 205.60, 359.01)
1,7902;(0.24, 1.51, 16.28);(3.48, 206.80, 359.08)
1,8026;(0.24, 1.51, 16.29);(3.40, 208.03, 359.14)
1,8135;(0.24, 1.51, 16.29);(3.30, 209.27, 359.19)
1,8252;(0.24, 1.51, 16.29);(3.22, 210.52, 359.19)
1,8368;(0.23, 1.51, 16.29);(3.14, 211.73, 359.20)
1,8476;(0.23, 1.51, 16.29);(3.07, 212.93, 359.21)
1,8594;(0.23, 1.51, 16.29);(3.02, 214.09, 359.21)
1,8712;(0.23, 1.51, 16.29);(2.97, 215.18, 359.28)
1,8815;(0.23, 1.51, 16.29);(2.83, 216.15, 359.42)
1,8928;(0.23, 1.51, 16.29);(2.68, 217.05, 359.58)
1,9043;(0.23, 1.51, 16.30);(2.48, 217.80, 359.74)
1,9145;(0.23, 1.51, 16.30);(2.29, 218.53, 359.87)
1,9265;(0.23, 1.51, 16.30);(2.11, 219.10, 359.98)
1,9375;(0.23, 1.51, 16.30);(1.90, 219.63, 0.07)
1,9484;(0.23, 1.52, 16.30);(1.62, 220.02, 0.17)
1,9592;(0.23, 1.52, 16.30);(1.21, 220.26, 0.23)
1,9722;(0.23, 1.52, 16.30);(0.74, 220.39, 0.19)
1,9823;(0.23, 1.52, 16.30);(0.15, 220.35, 359.98)
1,9941;(0.23, 1.52, 16.30);(359.55, 220.34, 359.72)
2,0044;(0.23, 1.52, 16.30);(358.98, 220.33, 359.48)
2,0147;(0.23, 1.52, 16.30);(358.44, 220.30, 359.35)
2,0262;(0.24, 1.52, 16.30);(358.03, 220.18, 359.41)
2,0379;(0.24, 1.53, 16.30);(357.68, 219.97, 359.55)
2,0481;(0.24, 1.53, 16.30);(357.41, 219.61, 359.72)
2,0601;(0.24, 1.53, 16.29);(357.17, 219.24, 359.84)
2,0704;(0.25, 1.53, 16.29);(356.99, 218.78, 359.95)
2,0809;(0.25, 1.53, 16.29);(356.80, 218.33, 0.04)
2,0913;(0.25, 1.53, 16.29);(356.64, 217.83, 0.15)
2,1033;(0.25, 1.53, 16.29);(356.50, 217.33, 0.26)
2,1135;(0.25, 1.53, 16.29);(356.37, 216.89, 0.34)
2,1254;(0.26, 1.53, 16.29);(356.31, 216.45, 0.42)
2,1368;(0.26, 1.53, 16.29);(356.23, 216.07, 0.48)
2,1467;(0.26, 1.53, 16.29);(356.13, 215.70, 0.52)
2,1581;(0.26, 1.53, 16.29);(356.02, 215.35, 0.53)
2,1705;(0.26, 1.53, 16.28);(355.92, 215.00, 0.53)
2,1818;(0.27, 1.53, 16.28);(355.82, 214.66, 0.52)
2,1983;(0.27, 1.53, 16.28);(355.76, 214.02, 0.47)
2,2118;(0.27, 1.53, 16.28);(355.82, 213.76, 0.41)
2,2238;(0.27, 1.53, 16.28);(355.87, 213.51, 0.37)
2,2362;(0.27, 1.53, 16.28);(355.91, 213.28, 0.35)
2,2473;(0.27, 1.53, 16.28);(355.88, 213.05, 0.38)
2,2589;(0.28, 1.53, 16.28);(355.77, 212.85, 0.45)
2,2687;(0.28, 1.53, 16.28);(355.62, 212.63, 0.51)
2,2793;(0.28, 1.53, 16.28);(355.45, 212.43, 0.54)
2,2906;(0.28, 1.53, 16.27);(355.27, 212.25, 0.52)
2,3002;(0.28, 1.53, 16.27);(355.11, 212.09, 0.47)
2,3109;(0.28, 1.53, 16.27);(354.96, 211.92, 0.40)
2,3232;(0.28, 1.53, 16.27);(354.83, 211.76, 0.36)
2,3337;(0.28, 1.53, 16.27);(354.68, 211.60, 0.30)
2,3442;(0.28, 1.53, 16.27);(354.50, 211.45, 0.26)
2,3555;(0.29, 1.53, 16.27);(354.32, 211.33, 0.20)
2,3658;(0.29, 1.53, 16.27);(354.15, 211.21, 0.14)
2,3773;(0.29, 1.53, 16.27);(354.00, 211.09, 0.07)
2,3896;(0.29, 1.53, 16.27);(353.82, 210.98, 0.02)
2,3997;(0.29, 1.53, 16.27);(353.58, 210.88, 359.97)
2,4103;(0.29, 1.53, 16.27);(353.26, 210.75, 359.94)
2,4229;(0.29, 1.53, 16.27);(352.92, 210.64, 359.92)
2,4335;(0.29, 1.54, 16.27);(352.59, 210.52, 359.90)
2,4442;(0.29, 1.54, 16.27);(352.26, 210.40, 359.88)
2,4560;(0.29, 1.54, 16.27);(351.99, 210.29, 359.85)
2,4671;(0.29, 1.54, 16.26);(351.72, 210.17, 359.84)
2,4769;(0.29, 1.54, 16.26);(351.48, 210.02, 359.83)
2,4894;(0.29, 1.54, 16.26);(351.28, 209.84, 359.84)
2,5003;(0.30, 1.54, 16.26);(351.14, 209.67, 359.85)
2,5109;(0.30, 1.54, 16.26);(351.03, 209.47, 359.85)
2,5219;(0.30, 1.54, 16.26);(350.98, 209.29, 359.86)
2,5336;(0.30, 1.54, 16.26);(351.00, 209.06, 359.89)
2,5437;(0.30, 1.54, 16.26);(351.08, 208.83, 359.94)
2,5556;(0.30, 1.54, 16.26);(351.14, 208.61, 359.98)
2,5657;(0.30, 1.54, 16.26);(351.20, 208.37, 0.03)
2,5773;(0.30, 1.54, 16.26);(351.21, 208.13, 0.04)
2,5894;(0.30, 1.54, 16.26);(351.20, 207.87, 0.03)
2,5989;(0.30, 1.54, 16.26);(351.20, 207.62, 0.00)
2,6109;(0.30, 1.54, 16.26);(351.23, 207.36, 359.94)
2,6226;(0.30, 1.54, 16.25);(351.29, 207.09, 359.89)
2,6327;(0.30, 1.54, 16.25);(351.36, 206.80, 359.86)
2,6446;(0.30, 1.54, 16.25);(351.42, 206.51, 359.87)
2,6566;(0.30, 1.54, 16.25);(351.48, 206.25, 359.91)
2,6680;(0.30, 1.54, 16.25);(351.53, 206.01, 359.95)
2,6785;(0.31, 1.54, 16.25);(351.60, 205.79, 359.99)
2,6905;(0.31, 1.54, 16.25);(351.70, 205.57, 0.01)
2,7016;(0.31, 1.54, 16.25);(351.79, 205.39, 0.03)
2,7125;(0.31, 1.54, 16.25);(351.87, 205.21, 0.02)
2,7249;(0.31, 1.54, 16.25);(351.94, 205.04, 359.99)
2,7356;(0.31, 1.54, 16.25);(352.01, 204.86, 359.97)
2,7473;(0.31, 1.54, 16.25);(352.11, 204.69, 359.95)
2,7591;(0.31, 1.54, 16.25);(352.22, 204.50, 359.94)
2,7700;(0.31, 1.54, 16.25);(352.33, 204.34, 359.94)
2,7819;(0.31, 1.54, 16.25);(352.39, 204.17, 359.96)
2,7928;(0.31, 1.54, 16.25);(352.43, 203.99, 359.97)
2,8037;(0.31, 1.54, 16.25);(352.44, 203.84, 359.97)
2,8151;(0.31, 1.54, 16.25);(352.42, 203.69, 359.94)
2,8255;(0.31, 1.54, 16.25);(352.42, 203.55, 359.87)
2,8378;(0.31, 1.54, 16.24);(352.45, 203.42, 359.82)
2,8478;(0.31, 1.54, 16.24);(352.48, 203.29, 359.75)
2,8588;(0.31, 1.53, 16.24);(352.52, 203.17, 359.71)
2,8707;(0.31, 1.53, 16.24);(352.59, 203.04, 359.69)
2,8813;(0.31, 1.53, 16.24);(352.65, 202.91, 359.67)
2,8926;(0.31, 1.53, 16.24);(352.68, 202.78, 359.69)
2,9038;(0.31, 1.53, 16.24);(352.71, 202.67, 359.71)
2,9143;(0.31, 1.53, 16.24);(352.73, 202.56, 359.73)
2,9256;(0.31, 1.53, 16.24);(352.77, 202.46, 359.72)
2,9378;(0.31, 1.53, 16.24);(352.80, 202.36, 359.71)
2,9476;(0.31, 1.53, 16.24);(352.84, 202.26, 359.68)
2,9588;(0.31, 1.53, 16.24);(352.89, 202.16, 359.66)
2,9706;(0.31, 1.53, 16.24);(352.94, 202.06, 359.66)
2,9813;(0.31, 1.53, 16.24);(352.98, 201.96, 359.67)
2,9926;(0.31, 1.53, 16.24);(352.99, 201.84, 359.68)
3,0041;(0.31, 1.53, 16.24);(353.01, 201.74, 359.71)
3,0149;(0.31, 1.53, 16.24);(353.03, 201.62, 359.73)
3,0264;(0.31, 1.53, 16.24);(353.07, 201.53, 359.74)
3,0376;(0.31, 1.53, 16.24);(353.11, 201.43, 359.76)
3,0480;(0.31, 1.53, 16.24);(353.14, 201.33, 359.76)
3,0599;(0.31, 1.53, 16.24);(353.18, 201.24, 359.76)
3,0717;(0.31, 1.53, 16.24);(353.22, 201.13, 359.75)
3,0832;(0.31, 1.53, 16.24);(353.27, 201.04, 359.74)
3,0947;(0.31, 1.53, 16.24);(353.29, 200.92, 359.73)
3,1072;(0.31, 1.53, 16.24);(353.30, 200.82, 359.72)
3,1180;(0.30, 1.53, 16.24);(353.30, 200.71, 359.73)
3,1301;(0.30, 1.53, 16.24);(353.31, 200.60, 359.71)
3,1415;(0.30, 1.53, 16.24);(353.31, 200.51, 359.70)
3,1528;(0.30, 1.53, 16.24);(353.31, 200.40, 359.67)
3,1638;(0.30, 1.53, 16.24);(353.32, 200.30, 359.64)
3,1750;(0.30, 1.53, 16.24);(353.35, 200.23, 359.60)
3,1871;(0.30, 1.53, 16.24);(353.36, 200.15, 359.55)
3,1994;(0.30, 1.53, 16.24);(353.44, 200.05, 359.45)
3,2133;(0.30, 1.53, 16.24);(353.50, 200.01, 359.39)
3,2246;(0.30, 1.53, 16.24);(353.60, 199.93, 359.31)
3,2349;(0.30, 1.53, 16.24);(353.66, 199.94, 359.28)
3,2467;(0.30, 1.53, 16.24);(353.71, 199.93, 359.27)
3,2582;(0.29, 1.53, 16.24);(353.75, 199.93, 359.26)
3,2699;(0.29, 1.53, 16.24);(353.76, 199.95, 359.25)
3,2809;(0.29, 1.53, 16.24);(353.80, 199.99, 359.23)
3,2935;(0.29, 1.53, 16.24);(353.86, 200.01, 359.19)
3,3042;(0.29, 1.53, 16.24);(353.92, 200.05, 359.16)
3,3146;(0.29, 1.53, 16.24);(354.00, 200.10, 359.14)
3,3261;(0.29, 1.53, 16.24);(354.09, 200.13, 359.14)
3,3370;(0.29, 1.53, 16.24);(354.15, 200.14, 359.16)
3,3477;(0.29, 1.53, 16.24);(354.19, 200.14, 359.17)
3,3592;(0.29, 1.53, 16.24);(354.24, 200.13, 359.19)
3,3712;(0.29, 1.53, 16.24);(354.28, 200.09, 359.19)
3,3828;(0.29, 1.53, 16.24);(354.34, 200.09, 359.19)
3,3949;(0.29, 1.53, 16.24);(354.42, 200.06, 359.17)
3,4057;(0.29, 1.53, 16.24);(354.51, 200.02, 359.15)
3,4156;(0.29, 1.53, 16.24);(354.62, 199.97, 359.12)
3,4264;(0.28, 1.53, 16.24);(354.75, 199.95, 359.15)
3,4369;(0.28, 1.53, 16.24);(354.87, 199.90, 359.16)
3,4462;(0.28, 1.53, 16.24);(354.99, 199.85, 359.22)
3,4576;(0.28, 1.53, 16.24);(355.07, 199.81, 359.25)
3,4682;(0.28, 1.53, 16.24);(355.09, 199.75, 359.28)
3,4790;(0.28, 1.53, 16.24);(355.08, 199.68, 359.27)
3,4903;(0.28, 1.53, 16.25);(355.08, 199.62, 359.27)
3,4993;(0.28, 1.53, 16.25);(355.03, 199.59, 359.25)
3,5101;(0.28, 1.53, 16.25);(355.03, 199.53, 359.25)
3,5218;(0.28, 1.53, 16.25);(355.02, 199.45, 359.27)
3,5318;(0.28, 1.53, 16.25);(355.03, 199.41, 359.26)
3,5430;(0.28, 1.53, 16.25);(355.05, 199.34, 359.28)
3,5557;(0.28, 1.53, 16.25);(355.06, 199.27, 359.28)
3,5679;(0.28, 1.52, 16.25);(355.07, 199.20, 359.30)
3,5771;(0.28, 1.52, 16.25);(355.08, 199.13, 359.30)
3,5883;(0.28, 1.52, 16.25);(355.07, 199.07, 359.31)
3,5981;(0.28, 1.52, 16.25);(355.05, 199.00, 359.31)
3,6092;(0.28, 1.52, 16.25);(355.04, 198.93, 359.30)
3,6217;(0.28, 1.52, 16.25);(355.05, 198.86, 359.31)
3,6321;(0.28, 1.52, 16.25);(355.06, 198.78, 359.30)
3,6435;(0.28, 1.52, 16.25);(355.07, 198.71, 359.30)
3,6547;(0.28, 1.52, 16.25);(355.08, 198.64, 359.30)
3,6650;(0.28, 1.52, 16.25);(355.08, 198.56, 359.29)
3,6759;(0.28, 1.52, 16.25);(355.07, 198.49, 359.26)
3,6876;(0.28, 1.52, 16.25);(355.08, 198.44, 359.24)
3,6983;(0.28, 1.52, 16.25);(355.09, 198.37, 359.22)
3,7090;(0.28, 1.52, 16.25);(355.13, 198.31, 359.22)
3,7214;(0.28, 1.52, 16.25);(355.16, 198.26, 359.24)
3,7322;(0.28, 1.52, 16.25);(355.18, 198.20, 359.26)
3,7429;(0.28, 1.52, 16.25);(355.21, 198.15, 359.26)
3,7549;(0.28, 1.52, 16.25);(355.22, 198.09, 359.24)
3,7648;(0.28, 1.52, 16.25);(355.25, 198.04, 359.20)
3,7758;(0.28, 1.52, 16.25);(355.25, 198.00, 359.15)
3,7880;(0.28, 1.52, 16.25);(355.25, 197.97, 359.11)
3,7981;(0.28, 1.52, 16.25);(355.25, 197.92, 359.08)
3,8093;(0.28, 1.52, 16.25);(355.25, 197.88, 359.05)
3,8218;(0.28, 1.52, 16.25);(355.25, 197.85, 359.06)
3,8326;(0.28, 1.52, 16.25);(355.25, 197.80, 359.08)
3,8432;(0.28, 1.52, 16.26);(355.25, 197.78, 359.06)
3,8561;(0.28, 1.52, 16.26);(355.24, 197.74, 359.06)
3,8662;(0.28, 1.52, 16.26);(355.23, 197.70, 359.05)
3,8771;(0.28, 1.52, 16.26);(355.21, 197.68, 359.04)
3,8895;(0.28, 1.52, 16.26);(355.20, 197.64, 359.05)
3,9002;(0.28, 1.52, 16.26);(355.20, 197.61, 359.05)
3,9110;(0.28, 1.52, 16.26);(355.18, 197.55, 359.06)
3,9232;(0.28, 1.52, 16.26);(355.17, 197.51, 359.03)
3,9339;(0.28, 1.52, 16.26);(355.16, 197.45, 359.00)
3,9455;(0.28, 1.52, 16.26);(355.16, 197.41, 358.98)
3,9569;(0.28, 1.52, 16.26);(355.15, 197.36, 358.95)
3,9676;(0.28, 1.52, 16.26);(355.14, 197.31, 358.95)
3,9792;(0.28, 1.52, 16.26);(355.11, 197.25, 358.96)
3,9916;(0.28, 1.52, 16.26);(355.10, 197.20, 358.96)
4,0018;(0.28, 1.52, 16.26);(355.09, 197.13, 358.97)
4,0131;(0.28, 1.52, 16.26);(355.08, 197.06, 358.93)
4,0248;(0.28, 1.52, 16.26);(355.08, 197.01, 358.92)
4,0356;(0.28, 1.52, 16.26);(355.12, 196.94, 358.91)
4,0468;(0.28, 1.52, 16.26);(355.16, 196.89, 358.89)
4,0575;(0.28, 1.52, 16.26);(355.20, 196.85, 358.88)
4,0683;(0.28, 1.52, 16.26);(355.26, 196.80, 358.88)
4,0799;(0.28, 1.52, 16.26);(355.31, 196.78, 358.88)
4,0912;(0.28, 1.52, 16.26);(355.35, 196.74, 358.85)
4,1018;(0.28, 1.52, 16.26);(355.36, 196.72, 358.84)
4,1139;(0.28, 1.52, 16.26);(355.35, 196.69, 358.82)
4,1246;(0.28, 1.52, 16.26);(355.33, 196.66, 358.79)
4,1354;(0.28, 1.52, 16.26);(355.30, 196.64, 358.77)
4,1464;(0.28, 1.52, 16.26);(355.26, 196.61, 358.74)
4,1576;(0.28, 1.52, 16.25);(355.24, 196.60, 358.72)
4,1687;(0.27, 1.52, 16.25);(355.23, 196.57, 358.71)
4,1800;(0.27, 1.52, 16.25);(355.23, 196.54, 358.68)
4,1911;(0.27, 1.52, 16.25);(355.24, 196.53, 358.66)
4,2024;(0.27, 1.52, 16.25);(355.26, 196.51, 358.63)
4,2129;(0.27, 1.52, 16.25);(355.27, 196.48, 358.63)
4,2249;(0.27, 1.52, 16.25);(355.31, 196.45, 358.63)
4,2352;(0.27, 1.52, 16.25);(355.33, 196.41, 358.64)
4,2467;(0.27, 1.52, 16.25);(355.35, 196.35, 358.63)
4,2579;(0.27, 1.52, 16.25);(355.37, 196.31, 358.63)
4,2696;(0.27, 1.52, 16.25);(355.42, 196.24, 358.62)
4,2809;(0.27, 1.52, 16.25);(355.46, 196.19, 358.63)
4,2919;(0.27, 1.52, 16.25);(355.54, 196.12, 358.62)
4,3042;(0.27, 1.52, 16.25);(355.62, 196.05, 358.60)
4,3141;(0.27, 1.52, 16.25);(355.70, 195.98, 358.60)
4,3248;(0.27, 1.52, 16.25);(355.78, 195.91, 358.60)
4,3357;(0.27, 1.52, 16.25);(355.83, 195.83, 358.59)
4,3475;(0.27, 1.52, 16.25);(355.84, 195.74, 358.57)
4,3583;(0.27, 1.52, 16.25);(355.85, 195.67, 358.56)
4,3701;(0.27, 1.52, 16.25);(355.82, 195.58, 358.53)
4,3816;(0.27, 1.52, 16.25);(355.82, 195.51, 358.50)
4,3922;(0.27, 1.52, 16.25);(355.81, 195.45, 358.45)
4,4032;(0.27, 1.52, 16.25);(355.82, 195.38, 358.42)
4,4137;(0.27, 1.52, 16.25);(355.83, 195.32, 358.39)
4,4256;(0.27, 1.52, 16.25);(355.88, 195.28, 358.40)
4,4370;(0.27, 1.52, 16.25);(355.92, 195.24, 358.40)
4,4475;(0.27, 1.52, 16.25);(355.98, 195.21, 358.42)
4,4589;(0.27, 1.52, 16.25);(356.03, 195.19, 358.43)
4,4761;(0.27, 1.52, 16.25);(356.07, 195.17, 358.47)
4,4924;(0.27, 1.52, 16.25);(356.14, 195.12, 358.51)
4,5007;(0.27, 1.52, 16.25);(356.16, 195.10, 358.52)
4,5101;(0.27, 1.52, 16.25);(356.21, 195.09, 358.55)
4,5207;(0.27, 1.52, 16.25);(356.29, 195.05, 358.58)
4,5311;(0.27, 1.52, 16.25);(356.36, 195.01, 358.63)
4,5423;(0.27, 1.52, 16.25);(356.45, 194.98, 358.67)
4,5541;(0.27, 1.52, 16.25);(356.55, 194.93, 358.70)
4,5647;(0.27, 1.52, 16.25);(356.66, 194.88, 358.70)
4,5762;(0.27, 1.52, 16.25);(356.71, 194.83, 358.70)
4,5880;(0.27, 1.52, 16.25);(356.73, 194.77, 358.68)
4,5980;(0.27, 1.52, 16.25);(356.74, 194.71, 358.67)
4,6096;(0.27, 1.52, 16.25);(356.76, 194.67, 358.64)
4,6291;(0.27, 1.52, 16.25);(356.76, 194.64, 358.62)
4,6444;(0.27, 1.52, 16.25);(356.81, 194.59, 358.58)
4,6557;(0.27, 1.52, 16.25);(356.85, 194.56, 358.57)
4,6652;(0.27, 1.52, 16.25);(356.91, 194.55, 358.58)
4,6757;(0.27, 1.52, 16.25);(356.97, 194.57, 358.61)
4,6874;(0.27, 1.52, 16.25);(357.00, 194.55, 358.65)
4,6980;(0.27, 1.52, 16.25);(357.02, 194.55, 358.68)
4,7101;(0.27, 1.52, 16.25);(357.02, 194.54, 358.70)
4,7200;(0.27, 1.52, 16.25);(357.02, 194.55, 358.70)
4,7315;(0.27, 1.52, 16.25);(357.03, 194.53, 358.70)
4,7421;(0.27, 1.52, 16.25);(357.05, 194.53, 358.71)
4,7546;(0.27, 1.52, 16.25);(357.09, 194.51, 358.71)
4,7644;(0.27, 1.52, 16.25);(357.13, 194.51, 358.71)
4,7754;(0.27, 1.52, 16.25);(357.19, 194.49, 358.71)
4,7876;(0.27, 1.52, 16.25);(357.25, 194.49, 358.70)
4,7991;(0.27, 1.52, 16.25);(357.30, 194.48, 358.68)
4,8093;(0.27, 1.52, 16.25);(357.33, 194.48, 358.67)
4,8211;(0.27, 1.52, 16.25);(357.37, 194.46, 358.63)
4,8318;(0.27, 1.52, 16.25);(357.37, 194.46, 358.60)
4,8437;(0.27, 1.52, 16.25);(357.39, 194.47, 358.56)
4,8549;(0.27, 1.52, 16.25);(357.40, 194.47, 358.54)
4,8645;(0.27, 1.52, 16.25);(357.44, 194.48, 358.53)
4,8761;(0.27, 1.52, 16.25);(357.45, 194.49, 358.51)
4,8871;(0.27, 1.52, 16.25);(357.48, 194.51, 358.49)
4,8982;(0.27, 1.52, 16.25);(357.51, 194.53, 358.49)
4,9095;(0.27, 1.52, 16.26);(357.54, 194.56, 358.48)
4,9202;(0.27, 1.52, 16.26);(357.56, 194.59, 358.47)
4,9311;(0.27, 1.52, 16.26);(357.57, 194.61, 358.47)
4,9423;(0.27, 1.52, 16.26);(357.58, 194.66, 358.47)
4,9535;(0.27, 1.52, 16.26);(357.60, 194.69, 358.47)
4,9644;(0.27, 1.52, 16.26);(357.61, 194.72, 358.48)
4,9757;(0.27, 1.52, 16.26);(357.64, 194.76, 358.49)
4,9882;(0.27, 1.52, 16.26);(357.67, 194.79, 358.47)
4,9976;(0.27, 1.52, 16.26);(357.70, 194.82, 358.47)
5,0086;(0.27, 1.52, 16.26);(357.74, 194.84, 358.46)
5,0208;(0.27, 1.52, 16.26);(357.76, 194.86, 358.47)
5,0309;(0.27, 1.52, 16.26);(357.78, 194.87, 358.49)
5,0419;(0.27, 1.52, 16.26);(357.79, 194.87, 358.50)
5,0537;(0.27, 1.52, 16.26);(357.76, 194.88, 358.49)
5,0641;(0.27, 1.52, 16.26);(357.72, 194.88, 358.47)
5,0755;(0.27, 1.52, 16.26);(357.65, 194.89, 358.41)
5,0879;(0.27, 1.52, 16.26);(357.62, 194.89, 358.38)
5,0980;(0.27, 1.52, 16.26);(357.56, 194.90, 358.34)
5,1098;(0.27, 1.52, 16.26);(357.54, 194.90, 358.34)
5,1224;(0.27, 1.52, 16.26);(357.52, 194.91, 358.35)
5,1326;(0.27, 1.52, 16.26);(357.51, 194.92, 358.36)
5,1438;(0.27, 1.52, 16.26);(357.50, 194.93, 358.37)
5,1566;(0.27, 1.52, 16.26);(357.50, 194.95, 358.39)
5,1668;(0.27, 1.52, 16.26);(357.48, 194.99, 358.39)
5,1790;(0.27, 1.52, 16.26);(357.48, 195.01, 358.39)
5,1906;(0.27, 1.52, 16.27);(357.47, 195.03, 358.39)
5,2006;(0.27, 1.52, 16.27);(357.47, 195.03, 358.43)
5,2129;(0.27, 1.52, 16.27);(357.47, 195.04, 358.43)
5,2280;(0.27, 1.52, 16.27);(357.47, 195.03, 358.46)
5,2445;(0.27, 1.52, 16.27);(357.47, 195.02, 358.45)
