1,5619;(0.48, 1.49, 16.22);(3.00, 192.34, 0.95)
1,5726;(0.48, 1.49, 16.22);(2.70, 193.04, 0.85)
1,5849;(0.48, 1.49, 16.22);(2.40, 193.69, 0.71)
1,5958;(0.48, 1.49, 16.22);(2.16, 194.33, 0.58)
1,6068;(0.48, 1.49, 16.22);(2.00, 194.91, 0.43)
1,6177;(0.48, 1.49, 16.22);(1.87, 195.46, 0.33)
1,6283;(0.47, 1.49, 16.22);(1.76, 195.99, 0.23)
1,6389;(0.47, 1.49, 16.22);(1.70, 196.46, 0.16)
1,6514;(0.47, 1.49, 16.22);(1.64, 196.92, 0.09)
1,6621;(0.47, 1.49, 16.22);(1.59, 197.31, 0.02)
1,6723;(0.47, 1.49, 16.22);(1.56, 197.71, 359.93)
1,6835;(0.47, 1.49, 16.22);(1.56, 198.03, 359.86)
1,6954;(0.47, 1.49, 16.22);(1.56, 198.33, 359.77)
1,7058;(0.47, 1.49, 16.22);(1.57, 198.62, 359.69)
1,7173;(0.47, 1.49, 16.22);(1.57, 198.87, 359.62)
1,7285;(0.47, 1.49, 16.22);(1.56, 199.10, 359.58)
1,7391;(0.47, 1.49, 16.22);(1.54, 199.27, 359.60)
1,7508;(0.47, 1.49, 16.21);(1.51, 199.45, 359.63)
1,7618;(0.47, 1.49, 16.21);(1.48, 199.56, 359.67)
1,7727;(0.47, 1.49, 16.21);(1.46, 199.68, 359.71)
1,7843;(0.47, 1.49, 16.21);(1.44, 199.77, 359.71)
1,7956;(0.46, 1.49, 16.21);(1.42, 199.85, 359.74)
1,8081;(0.46, 1.49, 16.21);(1.35, 199.90, 359.77)
1,8200;(0.46, 1.49, 16.21);(1.19, 199.94, 359.81)
1,8314;(0.46, 1.50, 16.21);(0.96, 199.99, 359.82)
1,8442;(0.46, 1.50, 16.21);(0.73, 200.05, 359.83)
1,8548;(0.46, 1.50, 16.21);(0.48, 200.10, 359.81)
1,8649;(0.46, 1.50, 16.21);(0.26, 200.16, 359.77)
1,8760;(0.46, 1.50, 16.21);(0.02, 200.20, 359.74)
1,8875;(0.46, 1.50, 16.21);(359.75, 200.21, 359.72)
1,8968;(0.46, 1.50, 16.21);(359.43, 200.23, 359.71)
1,9057;(0.46, 1.50, 16.21);(359.01, 200.23, 359.73)
1,9179;(0.46, 1.50, 16.21);(358.60, 200.21, 359.77)
1,9281;(0.46, 1.50, 16.21);(358.18, 200.20, 359.79)
1,9398;(0.46, 1.51, 16.21);(357.78, 200.18, 359.78)
1,9511;(0.46, 1.51, 16.21);(357.45, 200.16, 359.74)
1,9619;(0.46, 1.51, 16.20);(357.16, 200.12, 359.68)
1,9726;(0.46, 1.51, 16.20);(356.86, 200.08, 359.63)
1,9848;(0.46, 1.51, 16.20);(356.63, 200.02, 359.59)
1,9953;(0.46, 1.51, 16.20);(356.36, 199.98, 359.59)
2,0060;(0.46, 1.51, 16.20);(356.04, 199.90, 359.59)
2,0181;(0.46, 1.51, 16.20);(355.59, 199.84, 359.61)
2,0285;(0.46, 1.51, 16.20);(355.13, 199.78, 359.63)
2,0398;(0.46, 1.51, 16.20);(354.67, 199.72, 359.65)
2,0515;(0.46, 1.52, 16.20);(354.28, 199.69, 359.62)
2,0619;(0.46, 1.52, 16.20);(353.96, 199.65, 359.57)
2,0728;(0.46, 1.52, 16.20);(353.68, 199.61, 359.49)
2,0854;(0.46, 1.52, 16.20);(353.42, 199.56, 359.44)
2,0957;(0.46, 1.52, 16.20);(353.22, 199.49, 359.41)
2,1070;(0.46, 1.52, 16.20);(353.04, 199.43, 359.39)
2,1189;(0.46, 1.52, 16.20);(352.88, 199.36, 359.40)
2,1370;(0.46, 1.52, 16.20);(352.73, 199.30, 359.41)
2,1591;(0.46, 1.52, 16.19);(352.65, 199.23, 359.43)
2,1713;(0.46, 1.52, 16.19);(352.67, 199.20, 359.44)
2,1810;(0.46, 1.52, 16.19);(352.76, 199.16, 359.44)
2,1920;(0.46, 1.52, 16.19);(352.82, 199.13, 359.46)
2,2024;(0.46, 1.52, 16.19);(352.86, 199.09, 359.48)
2,2135;(0.46, 1.52, 16.19);(352.84, 199.07, 359.49)
2,2242;(0.46, 1.52, 16.19);(352.74, 199.07, 359.48)
2,2345;(0.46, 1.52, 16.19);(352.63, 199.11, 359.47)
2,2463;(0.46, 1.52, 16.19);(352.51, 199.17, 359.46)
2,2566;(0.46, 1.52, 16.19);(352.40, 199.25, 359.43)
2,2664;(0.46, 1.52, 16.19);(352.30, 199.33, 359.40)
2,2768;(0.46, 1.52, 16.19);(352.18, 199.43, 359.35)
2,2867;(0.46, 1.52, 16.19);(352.05, 199.56, 359.32)
2,2977;(0.46, 1.52, 16.19);(351.91, 199.70, 359.30)
2,3066;(0.46, 1.52, 16.19);(351.78, 199.88, 359.27)
2,3197;(0.46, 1.52, 16.19);(351.66, 200.06, 359.23)
2,3294;(0.46, 1.52, 16.19);(351.57, 200.25, 359.18)
2,3401;(0.46, 1.52, 16.19);(351.52, 200.44, 359.14)
2,3514;(0.46, 1.52, 16.19);(351.48, 200.64, 359.09)
2,3620;(0.46, 1.52, 16.19);(351.47, 200.82, 359.05)
2,3733;(0.46, 1.52, 16.19);(351.47, 201.01, 359.00)
2,3838;(0.46, 1.52, 16.19);(351.46, 201.19, 358.98)
2,3944;(0.46, 1.52, 16.19);(351.42, 201.38, 358.95)
2,4057;(0.46, 1.53, 16.19);(351.37, 201.58, 358.94)
2,4184;(0.46, 1.53, 16.19);(351.31, 201.77, 358.90)
2,4284;(0.46, 1.53, 16.18);(351.27, 201.95, 358.86)
2,4389;(0.46, 1.53, 16.18);(351.28, 202.16, 358.78)
2,4499;(0.46, 1.53, 16.18);(351.29, 202.36, 358.74)
2,4607;(0.46, 1.52, 16.18);(351.32, 202.55, 358.69)
2,4721;(0.45, 1.52, 16.18);(351.36, 202.76, 358.67)
2,4834;(0.45, 1.52, 16.18);(351.43, 202.98, 358.66)
2,4944;(0.45, 1.52, 16.18);(351.50, 203.18, 358.65)
2,5060;(0.45, 1.52, 16.18);(351.63, 203.39, 358.65)
2,5215;(0.45, 1.52, 16.18);(351.77, 203.58, 358.63)
2,5338;(0.45, 1.52, 16.18);(351.85, 203.79, 358.63)
2,5442;(0.45, 1.52, 16.18);(351.85, 204.01, 358.61)
2,5534;(0.45, 1.52, 16.18);(351.85, 204.22, 358.60)
2,5649;(0.45, 1.52, 16.18);(351.81, 204.44, 358.60)
2,5753;(0.45, 1.52, 16.18);(351.81, 204.67, 358.62)
2,5846;(0.45, 1.52, 16.18);(351.83, 204.88, 358.62)
2,5951;(0.45, 1.52, 16.18);(351.86, 205.09, 358.61)
2,6059;(0.45, 1.52, 16.18);(351.88, 205.28, 358.57)
2,6178;(0.45, 1.52, 16.18);(351.90, 205.49, 358.51)
2,6276;(0.45, 1.52, 16.18);(351.93, 205.69, 358.47)
2,6392;(0.45, 1.52, 16.18);(351.96, 205.87, 358.40)
2,6505;(0.45, 1.52, 16.18);(352.00, 206.01, 358.34)
2,6614;(0.45, 1.52, 16.18);(352.09, 206.15, 358.27)
2,6725;(0.45, 1.52, 16.18);(352.19, 206.27, 358.18)
2,6845;(0.45, 1.52, 16.18);(352.32, 206.35, 358.11)
2,6946;(0.45, 1.52, 16.18);(352.39, 206.42, 358.05)
2,7057;(0.45, 1.52, 16.18);(352.41, 206.49, 358.02)
2,7170;(0.45, 1.52, 16.18);(352.40, 206.59, 358.03)
2,7281;(0.45, 1.52, 16.18);(352.40, 206.71, 358.02)
2,7392;(0.45, 1.52, 16.18);(352.40, 206.82, 358.01)
2,7500;(0.46, 1.52, 16.18);(352.43, 206.91, 357.97)
2,7618;(0.46, 1.52, 16.18);(352.49, 206.99, 357.94)
2,7727;(0.46, 1.52, 16.18);(352.54, 207.07, 357.92)
2,7839;(0.46, 1.52, 16.18);(352.57, 207.13, 357.91)
2,7942;(0.46, 1.52, 16.18);(352.60, 207.19, 357.93)
2,8056;(0.46, 1.52, 16.18);(352.61, 207.24, 357.96)
2,8177;(0.46, 1.53, 16.18);(352.62, 207.26, 358.03)
2,8282;(0.46, 1.53, 16.18);(352.64, 207.29, 358.09)
2,8398;(0.46, 1.53, 16.18);(352.66, 207.29, 358.13)
2,8498;(0.46, 1.53, 16.18);(352.67, 207.31, 358.13)
2,8610;(0.46, 1.53, 16.18);(352.70, 207.30, 358.15)
2,8723;(0.46, 1.53, 16.18);(352.73, 207.30, 358.11)
2,8835;(0.46, 1.53, 16.18);(352.73, 207.28, 358.08)
2,8952;(0.46, 1.53, 16.18);(352.75, 207.25, 358.03)
2,9071;(0.47, 1.53, 16.18);(352.74, 207.23, 358.02)
2,9181;(0.47, 1.53, 16.18);(352.73, 207.18, 358.00)
2,9281;(0.47, 1.53, 16.18);(352.72, 207.13, 358.02)
2,9400;(0.47, 1.53, 16.18);(352.72, 207.09, 358.03)
2,9510;(0.47, 1.52, 16.18);(352.71, 207.05, 358.06)
2,9623;(0.47, 1.52, 16.18);(352.72, 207.01, 358.08)
2,9730;(0.47, 1.52, 16.18);(352.75, 206.96, 358.07)
2,9852;(0.47, 1.52, 16.18);(352.74, 206.91, 358.06)
2,9962;(0.47, 1.52, 16.18);(352.74, 206.87, 358.03)
3,0075;(0.48, 1.52, 16.18);(352.75, 206.82, 358.03)
3,0196;(0.48, 1.52, 16.18);(352.77, 206.76, 358.03)
3,0303;(0.48, 1.52, 16.18);(352.81, 206.71, 358.03)
3,0420;(0.48, 1.52, 16.18);(352.86, 206.67, 358.05)
3,0539;(0.48, 1.52, 16.18);(352.95, 206.64, 358.06)
3,0653;(0.48, 1.52, 16.18);(353.04, 206.62, 358.06)
3,0769;(0.48, 1.52, 16.19);(353.11, 206.59, 358.04)
3,0879;(0.48, 1.52, 16.19);(353.16, 206.57, 357.98)
3,0984;(0.49, 1.52, 16.19);(353.21, 206.54, 357.93)
3,1099;(0.49, 1.52, 16.19);(353.26, 206.52, 357.90)
3,1207;(0.49, 1.52, 16.19);(353.31, 206.51, 357.87)
3,1315;(0.49, 1.52, 16.19);(353.37, 206.48, 357.86)
3,1422;(0.49, 1.52, 16.19);(353.48, 206.45, 357.87)
3,1542;(0.49, 1.52, 16.19);(353.61, 206.42, 357.89)
3,1653;(0.49, 1.52, 16.19);(353.73, 206.39, 357.91)
3,1767;(0.49, 1.52, 16.19);(353.85, 206.35, 357.92)
3,1875;(0.49, 1.52, 16.19);(353.95, 206.32, 357.95)
3,1977;(0.49, 1.52, 16.19);(354.04, 206.27, 357.97)
3,2090;(0.50, 1.52, 16.19);(354.13, 206.23, 358.02)
3,2219;(0.50, 1.52, 16.19);(354.22, 206.18, 358.06)
3,2318;(0.50, 1.52, 16.19);(354.30, 206.13, 358.10)
3,2425;(0.50, 1.52, 16.19);(354.37, 206.06, 358.11)
3,2535;(0.50, 1.52, 16.19);(354.45, 205.99, 358.12)
3,2643;(0.50, 1.52, 16.19);(354.47, 205.90, 358.09)
3,2754;(0.50, 1.52, 16.19);(354.46, 205.84, 358.05)
3,2876;(0.50, 1.52, 16.19);(354.41, 205.77, 358.00)
3,2994;(0.50, 1.52, 16.19);(354.35, 205.72, 357.96)
3,3103;(0.50, 1.52, 16.19);(354.28, 205.67, 357.95)
3,3205;(0.50, 1.52, 16.19);(354.24, 205.63, 357.95)
3,3309;(0.50, 1.52, 16.19);(354.23, 205.58, 357.95)
3,3421;(0.50, 1.52, 16.19);(354.26, 205.54, 357.97)
3,3534;(0.50, 1.52, 16.19);(354.32, 205.50, 357.95)
3,3646;(0.51, 1.52, 16.19);(354.38, 205.45, 357.94)
3,3764;(0.51, 1.52, 16.19);(354.42, 205.40, 357.89)
3,3870;(0.51, 1.52, 16.19);(354.45, 205.33, 357.86)
3,3978;(0.51, 1.52, 16.19);(354.49, 205.27, 357.83)
3,4087;(0.51, 1.52, 16.19);(354.53, 205.21, 357.80)
3,4206;(0.51, 1.51, 16.19);(354.60, 205.14, 357.80)
3,4334;(0.51, 1.51, 16.19);(354.67, 205.07, 357.78)
3,4453;(0.51, 1.51, 16.19);(354.76, 204.99, 357.78)
3,4568;(0.51, 1.51, 16.20);(354.83, 204.91, 357.79)
3,4681;(0.51, 1.51, 16.20);(354.87, 204.84, 357.80)
3,4793;(0.51, 1.51, 16.20);(354.86, 204.75, 357.81)
3,4907;(0.51, 1.51, 16.20);(354.83, 204.67, 357.86)
3,5020;(0.51, 1.51, 16.20);(354.83, 204.60, 357.91)
3,5133;(0.51, 1.51, 16.20);(354.82, 204.54, 357.97)
3,5246;(0.51, 1.51, 16.20);(354.80, 204.46, 358.00)
3,5356;(0.51, 1.51, 16.20);(354.79, 204.38, 358.00)
3,5462;(0.51, 1.51, 16.20);(354.73, 204.33, 357.97)
3,5562;(0.52, 1.51, 16.20);(354.67, 204.27, 357.95)
3,5659;(0.52, 1.51, 16.20);(354.61, 204.22, 357.96)
3,5771;(0.52, 1.51, 16.20);(354.55, 204.14, 357.97)
3,5881;(0.52, 1.51, 16.20);(354.49, 204.08, 357.99)
3,5979;(0.52, 1.51, 16.20);(354.44, 204.00, 358.02)
3,6086;(0.52, 1.51, 16.20);(354.39, 203.93, 358.07)
3,6165;(0.52, 1.51, 16.20);(354.34, 203.84, 358.09)
3,6278;(0.52, 1.51, 16.21);(354.32, 203.77, 358.13)
3,6389;(0.52, 1.51, 16.21);(354.29, 203.68, 358.15)
3,6502;(0.52, 1.51, 16.21);(354.28, 203.60, 358.17)
3,6602;(0.52, 1.51, 16.21);(354.26, 203.52, 358.22)
3,6723;(0.52, 1.51, 16.21);(354.25, 203.42, 358.26)
3,6832;(0.52, 1.51, 16.21);(354.28, 203.33, 358.31)
3,6947;(0.52, 1.51, 16.21);(354.31, 203.22, 358.37)
3,7057;(0.52, 1.51, 16.21);(354.34, 203.13, 358.42)
3,7165;(0.52, 1.51, 16.21);(354.36, 203.02, 358.47)
3,7285;(0.52, 1.51, 16.21);(354.37, 202.91, 358.49)
3,7391;(0.53, 1.51, 16.21);(354.37, 202.79, 358.54)
3,7490;(0.53, 1.51, 16.21);(354.38, 202.67, 358.59)
3,7606;(0.53, 1.51, 16.21);(354.40, 202.56, 358.61)
3,7721;(0.53, 1.51, 16.21);(354.42, 202.46, 358.64)
3,7827;(0.53, 1.51, 16.21);(354.46, 202.34, 358.66)
3,7937;(0.53, 1.51, 16.22);(354.50, 202.24, 358.68)
3,8059;(0.53, 1.51, 16.22);(354.51, 202.14, 358.72)
3,8175;(0.53, 1.51, 16.22);(354.47, 202.04, 358.77)
3,8290;(0.53, 1.51, 16.22);(354.45, 201.94, 358.82)
3,8410;(0.53, 1.51, 16.22);(354.40, 201.83, 358.88)
3,8526;(0.53, 1.51, 16.22);(354.36, 201.74, 358.90)
3,8634;(0.53, 1.51, 16.22);(354.32, 201.64, 358.91)
3,8755;(0.53, 1.51, 16.22);(354.29, 201.58, 358.92)
3,8912;(0.53, 1.51, 16.22);(354.24, 201.50, 358.93)
3,9033;(0.53, 1.51, 16.22);(354.22, 201.41, 358.95)
3,9138;(0.53, 1.51, 16.22);(354.19, 201.35, 358.98)
3,9243;(0.53, 1.51, 16.22);(354.16, 201.28, 359.00)
3,9340;(0.53, 1.51, 16.22);(354.14, 201.22, 359.04)
3,9443;(0.53, 1.51, 16.22);(354.10, 201.14, 359.09)
3,9541;(0.53, 1.51, 16.22);(354.08, 201.08, 359.14)
3,9642;(0.53, 1.51, 16.23);(354.05, 201.00, 359.18)
3,9728;(0.53, 1.51, 16.23);(354.02, 200.93, 359.22)
3,9838;(0.53, 1.51, 16.23);(353.98, 200.87, 359.23)
3,9943;(0.53, 1.51, 16.23);(353.93, 200.81, 359.21)
4,0055;(0.53, 1.51, 16.23);(353.88, 200.78, 359.19)
4,0160;(0.53, 1.51, 16.23);(353.83, 200.74, 359.17)
4,0268;(0.53, 1.51, 16.23);(353.79, 200.71, 359.15)
4,0390;(0.53, 1.51, 16.23);(353.76, 200.69, 359.15)
4,0488;(0.53, 1.51, 16.23);(353.73, 200.66, 359.14)
4,0602;(0.53, 1.51, 16.23);(353.71, 200.65, 359.12)
4,0727;(0.53, 1.51, 16.23);(353.68, 200.65, 359.09)
4,0860;(0.53, 1.51, 16.23);(353.66, 200.65, 359.04)
4,0962;(0.53, 1.51, 16.23);(353.62, 200.66, 359.00)
4,1077;(0.53, 1.51, 16.23);(353.58, 200.69, 358.95)
4,1197;(0.53, 1.51, 16.23);(353.56, 200.70, 358.91)
4,1312;(0.53, 1.51, 16.23);(353.55, 200.73, 358.90)
4,1453;(0.53, 1.51, 16.23);(353.55, 200.76, 358.90)
4,1570;(0.53, 1.51, 16.23);(353.55, 200.79, 358.87)
4,1689;(0.53, 1.51, 16.23);(353.56, 200.83, 358.86)
4,1806;(0.53, 1.51, 16.24);(353.58, 200.87, 358.83)
4,1917;(0.53, 1.51, 16.24);(353.56, 200.91, 358.82)
4,2035;(0.53, 1.51, 16.24);(353.53, 200.94, 358.82)
4,2147;(0.53, 1.51, 16.24);(353.49, 200.96, 358.84)
4,2259;(0.53, 1.51, 16.24);(353.45, 201.00, 358.86)
4,2373;(0.53, 1.51, 16.24);(353.43, 201.04, 358.86)
4,2488;(0.53, 1.51, 16.24);(353.43, 201.09, 358.85)
4,2619;(0.53, 1.51, 16.24);(353.44, 201.12, 358.83)
4,2744;(0.53, 1.51, 16.24);(353.47, 201.14, 358.81)
4,2867;(0.53, 1.51, 16.24);(353.50, 201.17, 358.78)
4,3000;(0.54, 1.51, 16.24);(353.54, 201.18, 358.75)
4,3120;(0.54, 1.51, 16.24);(353.56, 201.19, 358.73)
4,3245;(0.54, 1.51, 16.24);(353.58, 201.20, 358.70)
4,3360;(0.54, 1.51, 16.24);(353.57, 201.19, 358.65)
4,3469;(0.54, 1.51, 16.24);(353.56, 201.20, 358.61)
4,3589;(0.54, 1.51, 16.24);(353.55, 201.21, 358.60)
4,3701;(0.54, 1.51, 16.24);(353.55, 201.23, 358.57)
4,3820;(0.54, 1.51, 16.24);(353.56, 201.26, 358.56)
4,3927;(0.54, 1.51, 16.24);(353.58, 201.27, 358.56)
4,4036;(0.54, 1.51, 16.24);(353.61, 201.28, 358.58)
4,4141;(0.54, 1.51, 16.24);(353.62, 201.30, 358.56)
4,4245;(0.54, 1.51, 16.24);(353.64, 201.29, 358.57)
4,4355;(0.54, 1.51, 16.24);(353.64, 201.30, 358.59)
4,4465;(0.54, 1.51, 16.24);(353.68, 201.31, 358.59)
4,4570;(0.54, 1.51, 16.24);(353.70, 201.29, 358.62)
4,4680;(0.54, 1.51, 16.24);(353.76, 201.28, 358.66)
4,4796;(0.54, 1.51, 16.24);(353.81, 201.27, 358.68)
4,4892;(0.54, 1.51, 16.24);(353.82, 201.24, 358.69)
4,4983;(0.54, 1.51, 16.24);(353.84, 201.21, 358.66)
4,5071;(0.54, 1.51, 16.24);(353.83, 201.17, 358.60)
4,5152;(0.54, 1.51, 16.24);(353.83, 201.16, 358.58)
4,5259;(0.54, 1.51, 16.24);(353.79, 201.14, 358.57)
4,5383;(0.54, 1.51, 16.24);(353.76, 201.10, 358.61)
4,5481;(0.54, 1.51, 16.24);(353.77, 201.07, 358.62)
4,5603;(0.54, 1.51, 16.24);(353.79, 201.04, 358.65)
4,5712;(0.54, 1.51, 16.24);(353.80, 201.02, 358.66)
4,5817;(0.54, 1.51, 16.25);(353.85, 201.00, 358.66)
4,5931;(0.54, 1.51, 16.25);(353.89, 200.99, 358.65)
4,6042;(0.54, 1.51, 16.25);(353.92, 200.99, 358.66)
4,6153;(0.54, 1.51, 16.25);(353.96, 200.97, 358.70)
4,6265;(0.54, 1.51, 16.25);(353.99, 200.94, 358.72)
4,6376;(0.54, 1.51, 16.25);(354.03, 200.91, 358.73)
4,6487;(0.54, 1.51, 16.25);(354.06, 200.86, 358.76)
4,6596;(0.54, 1.51, 16.25);(354.09, 200.85, 358.74)
4,6707;(0.54, 1.51, 16.24);(354.12, 200.81, 358.75)
4,6818;(0.54, 1.51, 16.24);(354.18, 200.75, 358.75)
4,6928;(0.54, 1.51, 16.24);(354.23, 200.72, 358.75)
4,7045;(0.54, 1.51, 16.24);(354.27, 200.66, 358.75)
4,7157;(0.54, 1.51, 16.24);(354.32, 200.60, 358.77)
4,7259;(0.54, 1.51, 16.24);(354.35, 200.54, 358.77)
4,7374;(0.54, 1.51, 16.24);(354.35, 200.46, 358.78)
4,7487;(0.54, 1.51, 16.24);(354.36, 200.38, 358.77)
4,7597;(0.54, 1.51, 16.24);(354.38, 200.32, 358.77)
4,7710;(0.54, 1.51, 16.24);(354.39, 200.23, 358.75)
4,7821;(0.54, 1.51, 16.24);(354.41, 200.17, 358.74)
4,7929;(0.54, 1.51, 16.24);(354.44, 200.09, 358.76)
4,8043;(0.54, 1.51, 16.24);(354.48, 200.02, 358.76)
4,8148;(0.54, 1.51, 16.24);(354.53, 199.95, 358.78)
4,8260;(0.54, 1.51, 16.24);(354.60, 199.87, 358.78)
4,8373;(0.54, 1.51, 16.24);(354.66, 199.81, 358.77)
4,8484;(0.54, 1.51, 16.24);(354.72, 199.73, 358.77)
4,8596;(0.54, 1.51, 16.24);(354.76, 199.68, 358.76)
4,8710;(0.54, 1.51, 16.24);(354.78, 199.60, 358.77)
4,8816;(0.54, 1.51, 16.24);(354.80, 199.53, 358.77)
4,8929;(0.54, 1.51, 16.24);(354.82, 199.46, 358.77)
4,9043;(0.54, 1.51, 16.24);(354.86, 199.41, 358.77)
4,9159;(0.54, 1.51, 16.24);(354.89, 199.33, 358.80)
4,9260;(0.54, 1.51, 16.24);(354.94, 199.26, 358.81)
4,9384;(0.54, 1.51, 16.24);(354.98, 199.21, 358.82)
4,9486;(0.54, 1.51, 16.24);(355.00, 199.12, 358.83)
4,9602;(0.54, 1.51, 16.24);(355.00, 199.06, 358.82)
4,9721;(0.54, 1.51, 16.24);(355.00, 199.01, 358.81)
4,9837;(0.54, 1.51, 16.24);(354.98, 198.95, 358.79)
4,9952;(0.54, 1.51, 16.24);(354.99, 198.91, 358.78)
5,0064;(0.54, 1.51, 16.24);(355.00, 198.87, 358.76)
5,0175;(0.54, 1.51, 16.24);(355.04, 198.83, 358.76)
5,0292;(0.54, 1.51, 16.24);(355.08, 198.82, 358.77)
5,0409;(0.54, 1.51, 16.24);(355.14, 198.78, 358.79)
5,0514;(0.54, 1.51, 16.24);(355.19, 198.77, 358.82)
5,0633;(0.54, 1.51, 16.24);(355.21, 198.75, 358.85)
5,0754;(0.54, 1.51, 16.24);(355.19, 198.72, 358.86)
5,0871;(0.54, 1.51, 16.24);(355.17, 198.69, 358.87)
5,0989;(0.54, 1.51, 16.24);(355.14, 198.67, 358.86)
5,1087;(0.54, 1.51, 16.24);(355.11, 198.64, 358.85)
5,1196;(0.54, 1.51, 16.24);(355.07, 198.62, 358.83)
5,1364;(0.54, 1.51, 16.24);(355.04, 198.61, 358.82)
5,1534;(0.54, 1.51, 16.24);(354.98, 198.59, 358.80)
5,1637;(0.54, 1.51, 16.24);(354.97, 198.57, 358.80)
5,1710;(0.54, 1.51, 16.24);(354.95, 198.57, 358.81)
5,1813;(0.54, 1.51, 16.24);(354.93, 198.57, 358.81)
5,1930;(0.54, 1.51, 16.24);(354.91, 198.57, 358.83)
5,2039;(0.54, 1.51, 16.24);(354.90, 198.57, 358.83)
5,2147;(0.54, 1.51, 16.24);(354.86, 198.58, 358.84)
5,2268;(0.54, 1.51, 16.24);(354.83, 198.57, 358.82)
5,2374;(0.54, 1.51, 16.24);(354.80, 198.58, 358.80)
5,2495;(0.54, 1.51, 16.24);(354.81, 198.58, 358.80)
