1,5781;(0.16, 1.97, 17.01);(12.14, 185.18, 358.44)
1,5898;(0.16, 1.97, 17.01);(12.11, 185.18, 358.44)
1,6015;(0.16, 1.97, 17.01);(12.09, 185.20, 358.44)
1,6129;(0.16, 1.97, 17.01);(12.06, 185.21, 358.43)
1,6253;(0.17, 1.97, 17.01);(12.01, 185.23, 358.40)
1,6374;(0.17, 1.97, 17.01);(11.99, 185.23, 358.41)
1,6487;(0.17, 1.97, 17.01);(11.99, 185.25, 358.42)
1,6604;(0.17, 1.97, 17.01);(11.98, 185.26, 358.42)
1,6723;(0.17, 1.97, 17.01);(11.95, 185.27, 358.44)
1,6842;(0.17, 1.97, 17.01);(11.95, 185.28, 358.44)
1,6971;(0.17, 1.97, 17.01);(11.95, 185.29, 358.43)
1,7092;(0.17, 1.97, 17.01);(11.95, 185.31, 358.43)
1,7237;(0.17, 1.97, 17.01);(11.97, 185.33, 358.42)
1,7365;(0.18, 1.97, 17.01);(12.00, 185.37, 358.42)
1,7483;(0.18, 1.97, 17.01);(11.99, 185.38, 358.42)
1,7616;(0.18, 1.97, 17.01);(12.00, 185.41, 358.43)
1,7733;(0.18, 1.97, 17.01);(12.01, 185.44, 358.44)
1,7849;(0.18, 1.97, 17.01);(12.03, 185.49, 358.45)
1,7977;(0.18, 1.97, 17.01);(12.05, 185.50, 358.43)
1,8095;(0.18, 1.97, 17.01);(12.05, 185.52, 358.42)
1,8238;(0.19, 1.97, 17.01);(12.06, 185.56, 358.41)
1,8433;(0.19, 1.97, 17.01);(12.03, 185.62, 358.39)
1,8649;(0.19, 1.97, 17.01);(12.03, 185.64, 358.40)
1,8793;(0.19, 1.97, 17.01);(12.02, 185.68, 358.41)
1,8922;(0.19, 1.97, 17.01);(12.03, 185.73, 358.44)
1,9052;(0.19, 1.97, 17.01);(12.04, 185.78, 358.45)
1,9178;(0.20, 1.97, 17.00);(12.05, 185.81, 358.45)
1,9303;(0.20, 1.97, 17.00);(12.04, 185.86, 358.44)
1,9428;(0.20, 1.97, 17.00);(12.01, 185.92, 358.43)
1,9573;(0.20, 1.97, 17.00);(12.01, 185.99, 358.42)
1,9701;(0.20, 1.97, 17.00);(12.00, 186.14, 358.40)
1,9833;(0.20, 1.97, 17.00);(11.98, 186.21, 358.39)
2,0027;(0.21, 1.97, 17.00);(11.97, 186.37, 358.42)
2,0225;(0.21, 1.97, 17.00);(11.96, 186.45, 358.45)
2,0399;(0.21, 1.97, 17.00);(11.95, 186.64, 358.46)
2,0525;(0.21, 1.97, 17.00);(11.95, 186.75, 358.45)
2,0674;(0.22, 1.97, 17.00);(11.96, 186.99, 358.41)
2,0837;(0.22, 1.97, 17.00);(11.99, 187.09, 358.40)
2,1003;(0.22, 1.97, 17.00);(12.01, 187.31, 358.42)
2,1172;(0.22, 1.97, 17.00);(12.03, 187.41, 358.43)
2,1336;(0.23, 1.97, 17.00);(12.08, 187.64, 358.44)
2,1588;(0.23, 1.97, 17.00);(12.17, 188.03, 358.44)
2,1826;(0.23, 1.97, 17.00);(12.20, 188.15, 358.46)
2,1989;(0.24, 1.97, 17.00);(12.24, 188.27, 358.49)
2,2147;(0.24, 1.97, 17.00);(12.25, 188.51, 358.56)
2,2289;(0.24, 1.97, 17.00);(12.28, 188.61, 358.56)
2,2431;(0.25, 1.97, 17.00);(12.31, 188.85, 358.58)
2,2598;(0.25, 1.97, 17.00);(12.33, 188.98, 358.54)
2,2742;(0.25, 1.97, 16.99);(12.34, 189.12, 358.47)
2,2885;(0.25, 1.97, 16.99);(12.38, 189.38, 358.39)
2,3126;(0.26, 1.97, 16.99);(12.45, 189.67, 358.34)
2,3373;(0.26, 1.97, 16.99);(12.52, 190.00, 358.34)
2,3539;(0.27, 1.97, 16.99);(12.55, 190.18, 358.35)
2,3698;(0.27, 1.96, 16.99);(12.63, 190.58, 358.39)
2,3851;(0.27, 1.96, 16.99);(12.65, 190.79, 358.41)
2,3993;(0.28, 1.96, 16.99);(12.66, 190.99, 358.48)
2,4133;(0.28, 1.96, 16.99);(12.77, 191.40, 358.60)
2,4273;(0.28, 1.96, 16.99);(12.83, 191.59, 358.67)
2,4403;(0.29, 1.96, 16.99);(12.94, 191.97, 358.77)
2,4597;(0.29, 1.96, 16.99);(12.99, 192.16, 358.80)
2,4787;(0.29, 1.96, 16.99);(13.00, 192.35, 358.81)
2,4909;(0.29, 1.96, 16.99);(13.04, 192.52, 358.83)
2,5019;(0.30, 1.96, 16.99);(13.10, 192.69, 358.81)
2,5120;(0.30, 1.96, 16.99);(13.15, 192.86, 358.84)
2,5229;(0.30, 1.96, 16.99);(13.23, 193.04, 358.85)
2,5343;(0.30, 1.96, 16.98);(13.31, 193.21, 358.90)
2,5446;(0.31, 1.95, 16.98);(13.40, 193.37, 358.94)
2,5553;(0.31, 1.95, 16.98);(13.49, 193.54, 359.03)
2,5671;(0.31, 1.95, 16.98);(13.56, 193.68, 359.11)
2,5773;(0.31, 1.95, 16.98);(13.67, 193.83, 359.21)
2,5885;(0.31, 1.95, 16.98);(13.77, 193.97, 359.28)
2,6004;(0.32, 1.95, 16.98);(14.04, 194.26, 359.43)
2,6175;(0.32, 1.95, 16.98);(14.18, 194.41, 359.51)
2,6353;(0.32, 1.95, 16.98);(14.48, 194.63, 359.61)
2,6472;(0.32, 1.95, 16.98);(14.63, 194.75, 359.67)
2,6580;(0.33, 1.95, 16.98);(14.78, 194.85, 359.69)
2,6699;(0.33, 1.95, 16.98);(14.90, 194.96, 359.73)
2,6813;(0.33, 1.95, 16.98);(14.99, 195.05, 359.74)
2,6926;(0.33, 1.95, 16.98);(15.06, 195.13, 359.76)
2,7032;(0.33, 1.95, 16.98);(15.11, 195.21, 359.77)
2,7138;(0.33, 1.95, 16.98);(15.16, 195.28, 359.77)
2,7249;(0.34, 1.95, 16.98);(15.20, 195.36, 359.76)
2,7368;(0.34, 1.95, 16.98);(15.21, 195.43, 359.76)
2,7478;(0.34, 1.95, 16.98);(15.18, 195.49, 359.76)
2,7589;(0.34, 1.95, 16.98);(15.18, 195.55, 359.80)
2,7760;(0.34, 1.95, 16.98);(15.13, 195.65, 359.89)
2,7933;(0.34, 1.94, 16.98);(15.12, 195.69, 359.94)
2,8038;(0.34, 1.94, 16.98);(15.10, 195.73, 359.98)
2,8135;(0.34, 1.94, 16.98);(15.10, 195.75, 0.01)
2,8244;(0.35, 1.94, 16.98);(15.08, 195.79, 0.04)
2,8359;(0.35, 1.94, 16.98);(15.08, 195.81, 0.06)
2,8462;(0.35, 1.94, 16.98);(15.08, 195.84, 0.09)
2,8590;(0.35, 1.94, 16.98);(15.08, 195.87, 0.15)
2,8704;(0.35, 1.94, 16.98);(15.08, 195.89, 0.18)
2,8816;(0.35, 1.94, 16.98);(15.07, 195.91, 0.22)
2,8934;(0.35, 1.94, 16.98);(15.11, 195.92, 0.25)
2,9042;(0.35, 1.94, 16.98);(15.11, 195.95, 0.27)
2,9143;(0.35, 1.94, 16.98);(15.12, 195.97, 0.27)
2,9328;(0.35, 1.94, 16.98);(15.13, 196.14, 0.30)
2,9505;(0.35, 1.94, 16.98);(15.13, 196.26, 0.31)
2,9609;(0.35, 1.94, 16.98);(15.11, 196.40, 0.32)
2,9714;(0.35, 1.94, 16.98);(15.11, 196.58, 0.33)
2,9815;(0.35, 1.94, 16.98);(15.08, 196.77, 0.34)
2,9922;(0.35, 1.94, 16.98);(15.04, 197.02, 0.35)
3,0034;(0.35, 1.94, 16.98);(14.99, 197.33, 0.38)
3,0151;(0.35, 1.94, 16.98);(14.93, 197.64, 0.40)
3,0253;(0.35, 1.94, 16.98);(14.88, 198.02, 0.43)
3,0367;(0.35, 1.94, 16.98);(14.83, 198.39, 0.42)
3,0484;(0.35, 1.94, 16.98);(14.76, 198.81, 0.46)
3,0601;(0.35, 1.94, 16.98);(14.68, 199.30, 0.53)
3,0710;(0.35, 1.94, 16.98);(14.62, 199.80, 0.61)
3,0886;(0.34, 1.94, 16.98);(14.53, 200.96, 0.88)
3,1067;(0.34, 1.94, 16.98);(14.50, 201.50, 1.00)
3,1178;(0.34, 1.94, 16.98);(14.44, 202.04, 1.08)
3,1290;(0.34, 1.94, 16.98);(14.39, 202.51, 1.16)
3,1410;(0.34, 1.95, 16.98);(14.34, 202.95, 1.20)
3,1529;(0.34, 1.95, 16.98);(14.27, 203.41, 1.29)
3,1651;(0.34, 1.95, 16.98);(14.22, 203.82, 1.34)
3,1780;(0.34, 1.95, 16.98);(14.17, 204.18, 1.41)
3,1899;(0.33, 1.95, 16.98);(14.11, 204.53, 1.48)
3,2019;(0.33, 1.95, 16.98);(14.06, 204.79, 1.54)
3,2124;(0.33, 1.95, 16.98);(14.02, 205.02, 1.58)
3,2240;(0.33, 1.95, 16.98);(13.97, 205.19, 1.58)
3,2362;(0.33, 1.95, 16.98);(13.88, 205.40, 1.54)
3,2471;(0.33, 1.95, 16.98);(13.85, 205.42, 1.53)
3,2584;(0.33, 1.95, 16.98);(13.78, 205.58, 1.52)
3,2692;(0.33, 1.95, 16.97);(13.78, 205.45, 1.50)
3,2799;(0.32, 1.95, 16.97);(13.77, 205.37, 1.49)
3,2917;(0.32, 1.95, 16.97);(13.77, 205.20, 1.49)
3,3037;(0.32, 1.95, 16.97);(13.78, 205.04, 1.47)
3,3160;(0.32, 1.95, 16.97);(13.78, 204.85, 1.44)
3,3275;(0.32, 1.95, 16.97);(13.79, 204.68, 1.44)
3,3392;(0.32, 1.95, 16.97);(13.82, 204.50, 1.40)
3,3501;(0.32, 1.94, 16.97);(13.83, 204.37, 1.38)
3,3615;(0.32, 1.94, 16.97);(13.87, 204.25, 1.36)
3,3722;(0.32, 1.94, 16.97);(13.90, 204.13, 1.36)
3,3834;(0.32, 1.94, 16.96);(13.95, 203.86, 1.36)
3,4072;(0.31, 1.94, 16.96);(13.98, 203.61, 1.39)
3,4291;(0.31, 1.94, 16.96);(13.96, 203.47, 1.40)
3,4453;(0.31, 1.94, 16.96);(13.91, 203.19, 1.36)
3,4586;(0.31, 1.94, 16.96);(13.89, 203.01, 1.33)
3,4696;(0.31, 1.94, 16.96);(13.83, 202.83, 1.29)
3,4801;(0.30, 1.95, 16.96);(13.80, 202.63, 1.23)
3,4912;(0.30, 1.95, 16.95);(13.73, 202.42, 1.17)
3,5026;(0.30, 1.95, 16.95);(13.69, 202.21, 1.11)
3,5133;(0.30, 1.95, 16.95);(13.63, 202.01, 1.05)
3,5239;(0.30, 1.95, 16.95);(13.61, 201.81, 1.00)
3,5369;(0.30, 1.95, 16.95);(13.59, 201.54, 0.95)
3,5548;(0.29, 1.95, 16.95);(13.55, 201.06, 0.82)
3,5733;(0.29, 1.95, 16.94);(13.52, 200.79, 0.71)
3,5850;(0.29, 1.95, 16.94);(13.50, 200.53, 0.63)
3,5956;(0.29, 1.95, 16.94);(13.49, 200.25, 0.51)
3,6069;(0.28, 1.95, 16.94);(13.49, 199.96, 0.43)
3,6178;(0.28, 1.95, 16.94);(13.47, 199.66, 0.31)
3,6287;(0.28, 1.95, 16.93);(13.46, 199.38, 0.23)
3,6410;(0.28, 1.95, 16.93);(13.46, 199.07, 0.16)
3,6526;(0.27, 1.95, 16.93);(13.45, 198.74, 0.07)
3,6637;(0.27, 1.95, 16.93);(13.44, 198.44, 0.00)
3,6749;(0.27, 1.95, 16.93);(13.45, 198.13, 359.92)
3,6862;(0.27, 1.95, 16.92);(13.46, 197.82, 359.82)
3,6980;(0.26, 1.95, 16.92);(13.43, 197.22, 359.62)
3,7176;(0.26, 1.95, 16.92);(13.40, 196.94, 359.48)
3,7444;(0.25, 1.95, 16.91);(13.34, 196.39, 359.26)
3,7599;(0.25, 1.95, 16.91);(13.30, 196.14, 359.17)
3,7707;(0.25, 1.95, 16.91);(13.25, 195.90, 359.08)
3,7815;(0.25, 1.95, 16.90);(13.22, 195.68, 358.98)
3,7934;(0.24, 1.95, 16.90);(13.19, 195.46, 358.91)
3,8061;(0.24, 1.95, 16.90);(13.16, 195.23, 358.89)
3,8176;(0.24, 1.95, 16.90);(13.14, 195.03, 358.92)
3,8304;(0.23, 1.95, 16.89);(13.11, 194.85, 359.02)
3,8427;(0.23, 1.95, 16.89);(13.06, 194.71, 359.10)
3,8570;(0.22, 1.95, 16.89);(12.82, 194.54, 359.14)
3,8749;(0.21, 1.95, 16.88);(12.55, 194.49, 358.88)
3,8936;(0.21, 1.96, 16.88);(12.43, 194.53, 358.69)
3,9058;(0.21, 1.96, 16.88);(12.34, 194.60, 358.46)
3,9179;(0.20, 1.96, 16.88);(12.25, 194.67, 358.27)
3,9288;(0.20, 1.96, 16.87);(12.17, 194.74, 358.12)
3,9407;(0.19, 1.96, 16.87);(12.10, 194.80, 358.01)
3,9523;(0.19, 1.96, 16.87);(12.05, 194.87, 357.97)
3,9654;(0.19, 1.96, 16.87);(12.01, 194.96, 357.93)
3,9791;(0.18, 1.96, 16.86);(11.94, 195.15, 357.84)
3,9925;(0.17, 1.96, 16.86);(11.92, 195.27, 357.77)
4,0056;(0.17, 1.96, 16.86);(11.90, 195.39, 357.69)
4,0195;(0.16, 1.96, 16.85);(11.91, 195.63, 357.51)
4,0385;(0.15, 1.96, 16.85);(11.90, 195.75, 357.47)
4,0575;(0.14, 1.96, 16.84);(11.83, 196.04, 357.39)
4,0701;(0.14, 1.96, 16.84);(11.72, 196.30, 357.31)
4,0807;(0.13, 1.96, 16.84);(11.60, 196.60, 357.19)
4,0924;(0.13, 1.96, 16.84);(11.47, 196.95, 357.02)
4,1040;(0.12, 1.96, 16.84);(11.34, 197.31, 356.79)
4,1146;(0.12, 1.96, 16.83);(11.20, 197.73, 356.50)
4,1268;(0.11, 1.96, 16.83);(11.07, 198.14, 356.20)
4,1389;(0.11, 1.96, 16.83);(10.96, 198.54, 355.89)
4,1506;(0.10, 1.97, 16.83);(10.89, 198.93, 355.63)
4,1616;(0.10, 1.97, 16.83);(10.86, 199.30, 355.40)
4,1727;(0.09, 1.97, 16.82);(10.83, 200.02, 355.08)
4,1908;(0.09, 1.97, 16.82);(10.83, 200.35, 354.98)
4,2089;(0.08, 1.97, 16.82);(10.85, 200.64, 354.90)
4,2204;(0.08, 1.97, 16.82);(10.89, 200.94, 354.81)
4,2326;(0.07, 1.97, 16.81);(10.93, 201.22, 354.75)
4,2439;(0.07, 1.97, 16.81);(10.97, 201.49, 354.68)
4,2561;(0.06, 1.97, 16.81);(11.00, 201.74, 354.63)
4,2679;(0.06, 1.97, 16.81);(11.03, 201.98, 354.57)
4,2795;(0.05, 1.97, 16.80);(11.10, 202.38, 354.53)
4,2918;(0.05, 1.97, 16.80);(11.12, 202.56, 354.54)
4,3030;(0.05, 1.97, 16.80);(11.16, 202.71, 354.56)
4,3138;(0.04, 1.97, 16.79);(11.24, 203.01, 354.59)
4,3266;(0.04, 1.97, 16.79);(11.30, 203.10, 354.66)
4,3450;(0.03, 1.97, 16.79);(11.36, 203.18, 354.81)
4,3642;(0.03, 1.97, 16.79);(11.39, 203.22, 354.87)
4,3751;(0.02, 1.97, 16.78);(11.45, 203.26, 354.91)
4,3863;(0.02, 1.97, 16.78);(11.48, 203.29, 354.96)
4,3979;(0.02, 1.97, 16.78);(11.52, 203.34, 355.02)
4,4105;(0.02, 1.97, 16.78);(11.56, 203.38, 355.07)
4,4219;(0.01, 1.97, 16.77);(11.57, 203.44, 355.13)
4,4340;(0.01, 1.97, 16.77);(11.59, 203.47, 355.18)
4,4457;(0.01, 1.97, 16.77);(11.62, 203.55, 355.25)
4,4590;(0.00, 1.97, 16.77);(11.63, 203.58, 355.30)
4,4706;(0.00, 1.97, 16.76);(11.64, 203.65, 355.31)
4,4822;(0.00, 1.97, 16.76);(11.63, 203.74, 355.33)
4,5003;(-0.01, 1.97, 16.76);(11.60, 203.94, 355.35)
4,5197;(-0.01, 1.97, 16.76);(11.59, 204.07, 355.37)
4,5306;(-0.01, 1.97, 16.76);(11.56, 204.20, 355.38)
4,5428;(-0.02, 1.97, 16.75);(11.56, 204.35, 355.42)
4,5559;(-0.02, 1.97, 16.75);(11.56, 204.49, 355.44)
4,5673;(-0.02, 1.97, 16.75);(11.52, 204.64, 355.51)
4,5778;(-0.02, 1.97, 16.75);(11.50, 204.80, 355.57)
4,5915;(-0.03, 1.97, 16.74);(11.40, 205.11, 355.71)
4,6036;(-0.03, 1.97, 16.74);(11.31, 205.23, 355.78)
4,6148;(-0.03, 1.97, 16.74);(11.20, 205.38, 355.85)
4,6272;(-0.04, 1.97, 16.74);(11.10, 205.52, 355.89)
4,6399;(-0.04, 1.97, 16.74);(10.83, 205.76, 356.03)
4,6598;(-0.04, 1.97, 16.73);(10.71, 205.91, 356.11)
4,6771;(-0.04, 1.97, 16.73);(10.60, 206.05, 356.18)
4,6895;(-0.05, 1.97, 16.73);(10.47, 206.23, 356.27)
4,7010;(-0.05, 1.97, 16.73);(10.36, 206.39, 356.34)
4,7125;(-0.05, 1.97, 16.73);(10.25, 206.54, 356.39)
4,7246;(-0.06, 1.97, 16.73);(10.15, 206.85, 356.49)
4,7373;(-0.06, 1.97, 16.72);(10.09, 207.01, 356.55)
4,7484;(-0.06, 1.97, 16.72);(10.05, 207.18, 356.62)
4,7622;(-0.06, 1.97, 16.72);(9.99, 207.35, 356.68)
4,7748;(-0.06, 1.97, 16.72);(9.95, 207.51, 356.76)
4,7898;(-0.07, 1.97, 16.72);(9.86, 207.83, 356.95)
4,8121;(-0.07, 1.97, 16.71);(9.83, 208.12, 357.09)
4,8314;(-0.07, 1.97, 16.71);(9.80, 208.27, 357.16)
4,8451;(-0.08, 1.97, 16.71);(9.77, 208.40, 357.22)
4,8565;(-0.08, 1.97, 16.71);(9.79, 208.51, 357.31)
4,8693;(-0.08, 1.97, 16.71);(9.78, 208.77, 357.50)
4,8804;(-0.08, 1.97, 16.71);(9.77, 208.87, 357.59)
4,8934;(-0.08, 1.97, 16.70);(9.77, 208.96, 357.69)
4,9043;(-0.09, 1.97, 16.70);(9.73, 209.05, 357.80)
4,9160;(-0.09, 1.97, 16.70);(9.71, 209.13, 357.86)
4,9271;(-0.09, 1.97, 16.70);(9.69, 209.21, 357.98)
4,9393;(-0.09, 1.97, 16.70);(9.74, 209.29, 358.04)
4,9508;(-0.09, 1.97, 16.70);(9.77, 209.35, 358.12)
4,9625;(-0.09, 1.97, 16.69);(9.86, 209.39, 358.20)
4,9733;(-0.09, 1.97, 16.69);(9.96, 209.45, 358.31)
4,9849;(-0.10, 1.97, 16.69);(10.12, 209.47, 358.41)
4,9962;(-0.10, 1.97, 16.69);(10.29, 209.50, 358.50)
5,0082;(-0.10, 1.97, 16.69);(10.48, 209.54, 358.59)
5,0201;(-0.10, 1.97, 16.69);(10.68, 209.62, 358.67)
5,0341;(-0.10, 1.97, 16.69);(10.88, 209.66, 358.74)
5,0456;(-0.10, 1.97, 16.68);(11.31, 209.73, 358.92)
5,0576;(-0.10, 1.97, 16.68);(11.51, 209.74, 359.03)
5,0690;(-0.10, 1.97, 16.68);(11.71, 209.78, 359.16)
5,0796;(-0.10, 1.97, 16.68);(11.88, 209.79, 359.30)
5,0913;(-0.10, 1.96, 16.68);(12.03, 209.80, 359.41)
5,1031;(-0.10, 1.96, 16.68);(12.17, 209.82, 359.49)
5,1201;(-0.10, 1.96, 16.68);(12.35, 209.89, 359.58)
5,1395;(-0.10, 1.96, 16.68);(12.42, 209.98, 359.57)
5,1506;(-0.10, 1.96, 16.67);(12.47, 210.05, 359.54)
5,1612;(-0.10, 1.96, 16.67);(12.52, 210.12, 359.52)
5,1731;(-0.10, 1.96, 16.67);(12.62, 210.21, 359.51)
5,1846;(-0.10, 1.96, 16.67);(12.68, 210.32, 359.54)
5,1960;(-0.10, 1.96, 16.67);(12.77, 210.45, 359.57)
5,2068;(-0.10, 1.96, 16.67);(12.86, 210.58, 359.60)
5,2190;(-0.10, 1.96, 16.67);(12.97, 210.76, 359.66)
5,2306;(-0.10, 1.96, 16.67);(13.09, 210.94, 359.70)
5,2426;(-0.10, 1.96, 16.67);(13.21, 211.14, 359.74)
5,2556;(-0.10, 1.96, 16.67);(13.32, 211.53, 359.82)
5,2741;(-0.10, 1.96, 16.67);(13.38, 211.90, 359.92)
5,2910;(-0.10, 1.96, 16.67);(13.39, 212.09, 359.99)
5,3040;(-0.10, 1.96, 16.67);(13.40, 212.28, 0.09)
5,3146;(-0.10, 1.96, 16.67);(13.42, 212.47, 0.17)
5,3263;(-0.10, 1.96, 16.66);(13.42, 212.64, 0.28)
5,3381;(-0.10, 1.96, 16.66);(13.43, 212.83, 0.38)
5,3488;(-0.10, 1.96, 16.66);(13.44, 212.98, 0.45)
5,3613;(-0.10, 1.96, 16.66);(13.42, 213.15, 0.52)
5,3729;(-0.10, 1.96, 16.66);(13.39, 213.32, 0.57)
5,3843;(-0.10, 1.96, 16.66);(13.34, 213.47, 0.62)
5,3950;(-0.10, 1.96, 16.66);(13.28, 213.61, 0.70)
5,4066;(-0.10, 1.96, 16.66);(13.19, 213.92, 0.91)
5,4249;(-0.10, 1.96, 16.66);(13.15, 214.06, 1.05)
5,4423;(-0.10, 1.96, 16.66);(13.16, 214.18, 1.18)
5,4543;(-0.09, 1.96, 16.66);(13.13, 214.30, 1.28)
5,4653;(-0.09, 1.96, 16.65);(13.10, 214.42, 1.38)
5,4768;(-0.09, 1.96, 16.65);(13.06, 214.55, 1.44)
5,4877;(-0.09, 1.96, 16.65);(12.99, 214.67, 1.52)
5,4988;(-0.09, 1.96, 16.65);(12.90, 214.77, 1.60)
5,5103;(-0.09, 1.96, 16.65);(12.82, 214.87, 1.69)
5,5212;(-0.09, 1.96, 16.65);(12.74, 214.97, 1.78)
5,5325;(-0.09, 1.96, 16.65);(12.69, 215.06, 1.89)
5,5449;(-0.09, 1.96, 16.65);(12.61, 215.14, 1.98)
5,5570;(-0.09, 1.96, 16.64);(12.38, 215.27, 2.18)
5,5748;(-0.09, 1.96, 16.64);(12.09, 215.38, 2.25)
5,5928;(-0.09, 1.96, 16.64);(11.96, 215.45, 2.26)
5,6064;(-0.09, 1.96, 16.63);(11.86, 215.53, 2.28)
5,6186;(-0.08, 1.96, 16.63);(11.77, 215.60, 2.28)
5,6307;(-0.08, 1.96, 16.63);(11.71, 215.66, 2.31)
5,6421;(-0.08, 1.96, 16.63);(11.62, 215.73, 2.36)
5,6538;(-0.08, 1.97, 16.63);(11.55, 215.80, 2.45)
5,6677;(-0.08, 1.97, 16.62);(11.43, 215.92, 2.55)
5,6800;(-0.08, 1.97, 16.62);(11.36, 215.98, 2.57)
5,6923;(-0.08, 1.97, 16.61);(11.26, 216.05, 2.64)
5,7041;(-0.08, 1.97, 16.61);(11.15, 216.11, 2.73)
5,7162;(-0.08, 1.97, 16.61);(11.03, 216.13, 2.82)
5,7287;(-0.08, 1.97, 16.61);(10.94, 216.15, 2.92)
5,7419;(-0.08, 1.97, 16.60);(10.81, 216.15, 3.02)
5,7549;(-0.08, 1.97, 16.60);(10.71, 216.11, 3.06)
5,7684;(-0.07, 1.97, 16.59);(10.50, 216.07, 3.13)
5,7793;(-0.07, 1.97, 16.59);(10.28, 216.02, 3.18)
5,7915;(-0.07, 1.97, 16.59);(9.90, 215.96, 3.22)
5,8023;(-0.07, 1.97, 16.58);(9.33, 215.90, 3.26)
5,8122;(-0.07, 1.97, 16.58);(8.78, 215.84, 3.24)
5,8237;(-0.07, 1.98, 16.58);(8.28, 215.73, 3.15)
5,8344;(-0.07, 1.98, 16.57);(7.94, 215.64, 3.02)
5,8452;(-0.07, 1.98, 16.57);(7.59, 215.62, 2.87)
