1,4534;(0.26, 1.67, 16.98);(7.98, 202.39, 354.00)
1,4660;(0.26, 1.67, 16.98);(8.03, 201.70, 354.13)
1,4765;(0.26, 1.67, 16.98);(7.93, 201.10, 354.26)
1,4862;(0.26, 1.67, 16.98);(7.93, 200.51, 354.32)
1,4952;(0.26, 1.67, 16.98);(7.94, 199.99, 354.34)
1,5066;(0.27, 1.67, 16.98);(8.02, 199.47, 354.30)
1,5166;(0.27, 1.67, 16.98);(8.17, 198.92, 354.27)
1,5280;(0.27, 1.67, 16.97);(8.38, 198.46, 354.24)
1,5396;(0.27, 1.67, 16.97);(8.61, 198.01, 354.27)
1,5508;(0.27, 1.67, 16.97);(8.86, 197.64, 354.33)
1,5618;(0.27, 1.67, 16.97);(9.08, 197.25, 354.43)
1,5739;(0.27, 1.67, 16.97);(9.25, 196.84, 354.51)
1,5835;(0.27, 1.67, 16.97);(9.37, 196.51, 354.58)
1,5961;(0.27, 1.67, 16.97);(9.49, 196.16, 354.63)
1,6078;(0.27, 1.67, 16.97);(9.60, 195.84, 354.67)
1,6174;(0.27, 1.67, 16.97);(9.70, 195.52, 354.70)
1,6283;(0.27, 1.67, 16.97);(9.78, 195.20, 354.74)
1,6403;(0.28, 1.67, 16.97);(9.85, 194.89, 354.78)
1,6512;(0.28, 1.67, 16.97);(9.90, 194.62, 354.79)
1,6631;(0.28, 1.67, 16.97);(9.92, 194.36, 354.77)
1,6745;(0.28, 1.67, 16.97);(9.91, 194.14, 354.75)
1,6857;(0.28, 1.67, 16.97);(9.87, 193.96, 354.72)
1,6966;(0.28, 1.67, 16.97);(9.80, 193.82, 354.73)
1,7085;(0.28, 1.67, 16.97);(9.73, 193.71, 354.78)
1,7188;(0.28, 1.67, 16.97);(9.66, 193.62, 354.85)
1,7293;(0.28, 1.67, 16.97);(9.61, 193.54, 354.93)
1,7410;(0.28, 1.67, 16.97);(9.57, 193.44, 355.03)
1,7509;(0.28, 1.67, 16.97);(9.52, 193.33, 355.13)
1,7620;(0.28, 1.67, 16.97);(9.50, 193.21, 355.20)
1,7733;(0.28, 1.67, 16.97);(9.48, 193.09, 355.25)
1,7835;(0.28, 1.67, 16.97);(9.48, 192.97, 355.28)
1,7953;(0.28, 1.67, 16.97);(9.49, 192.84, 355.29)
1,8072;(0.28, 1.67, 16.97);(9.54, 192.72, 355.34)
1,8176;(0.28, 1.67, 16.97);(9.60, 192.60, 355.38)
1,8285;(0.28, 1.67, 16.97);(9.67, 192.48, 355.43)
1,8402;(0.28, 1.67, 16.97);(9.71, 192.36, 355.48)
1,8510;(0.28, 1.67, 16.97);(9.71, 192.22, 355.52)
1,8623;(0.29, 1.67, 16.97);(9.68, 192.09, 355.55)
1,8743;(0.29, 1.67, 16.97);(9.62, 191.92, 355.57)
1,8851;(0.29, 1.67, 16.97);(9.56, 191.74, 355.58)
1,8971;(0.29, 1.67, 16.97);(9.49, 191.55, 355.56)
1,9080;(0.29, 1.67, 16.97);(9.44, 191.35, 355.57)
1,9195;(0.29, 1.67, 16.97);(9.38, 191.14, 355.55)
1,9301;(0.29, 1.67, 16.97);(9.33, 190.91, 355.57)
1,9422;(0.29, 1.67, 16.97);(9.29, 190.65, 355.57)
1,9542;(0.29, 1.67, 16.97);(9.25, 190.37, 355.59)
1,9646;(0.29, 1.67, 16.97);(9.21, 190.08, 355.59)
1,9761;(0.29, 1.67, 16.97);(9.17, 189.76, 355.60)
1,9880;(0.29, 1.67, 16.97);(9.15, 189.46, 355.59)
1,9980;(0.29, 1.67, 16.97);(9.15, 189.15, 355.60)
2,0093;(0.29, 1.67, 16.97);(9.14, 188.85, 355.63)
2,0200;(0.30, 1.67, 16.97);(9.13, 188.51, 355.69)
2,0306;(0.30, 1.67, 16.97);(9.10, 188.08, 355.76)
2,0422;(0.30, 1.67, 16.97);(9.07, 187.60, 355.80)
2,0542;(0.30, 1.67, 16.97);(9.03, 187.01, 355.79)
2,0641;(0.30, 1.67, 16.97);(9.01, 186.39, 355.74)
2,0754;(0.30, 1.67, 16.97);(8.99, 185.73, 355.66)
2,0869;(0.30, 1.67, 16.97);(9.00, 185.14, 355.59)
2,0984;(0.30, 1.67, 16.97);(8.99, 184.55, 355.56)
2,1095;(0.31, 1.67, 16.97);(9.01, 184.00, 355.55)
2,1214;(0.31, 1.67, 16.97);(9.04, 183.49, 355.60)
2,1314;(0.31, 1.67, 16.97);(9.07, 183.02, 355.65)
2,1440;(0.31, 1.67, 16.97);(9.10, 182.56, 355.69)
2,1551;(0.31, 1.67, 16.97);(9.15, 182.12, 355.71)
2,1658;(0.31, 1.67, 16.97);(9.22, 181.71, 355.73)
2,1771;(0.31, 1.67, 16.97);(9.31, 181.32, 355.77)
2,1874;(0.31, 1.67, 16.97);(9.38, 180.98, 355.81)
2,1982;(0.31, 1.67, 16.97);(9.45, 180.69, 355.89)
2,2102;(0.31, 1.67, 16.97);(9.52, 180.47, 355.96)
2,2213;(0.31, 1.67, 16.97);(9.57, 180.29, 356.06)
2,2322;(0.32, 1.67, 16.97);(9.60, 180.17, 356.19)
2,2428;(0.32, 1.67, 16.97);(9.63, 180.03, 356.35)
2,2543;(0.32, 1.67, 16.97);(9.64, 179.88, 356.54)
2,2643;(0.32, 1.67, 16.97);(9.64, 179.73, 356.73)
2,2759;(0.32, 1.67, 16.97);(9.64, 179.57, 356.91)
2,2875;(0.32, 1.67, 16.97);(9.64, 179.39, 357.05)
2,2975;(0.32, 1.67, 16.97);(9.64, 179.22, 357.18)
2,3091;(0.32, 1.67, 16.97);(9.66, 179.05, 357.31)
2,3206;(0.32, 1.67, 16.97);(9.69, 178.87, 357.46)
2,3315;(0.32, 1.67, 16.97);(9.70, 178.69, 357.63)
2,3420;(0.32, 1.67, 16.97);(9.72, 178.49, 357.81)
2,3540;(0.32, 1.67, 16.97);(9.75, 178.26, 357.95)
2,3643;(0.32, 1.67, 16.97);(9.79, 178.04, 358.07)
2,3759;(0.32, 1.67, 16.97);(9.80, 177.79, 358.17)
2,3872;(0.32, 1.67, 16.97);(9.82, 177.54, 358.24)
2,3980;(0.32, 1.67, 16.97);(9.83, 177.30, 358.28)
2,4094;(0.32, 1.67, 16.97);(9.83, 177.06, 358.32)
2,4204;(0.32, 1.67, 16.97);(9.84, 176.84, 358.34)
2,4310;(0.32, 1.67, 16.97);(9.86, 176.60, 358.38)
2,4430;(0.32, 1.67, 16.97);(9.88, 176.38, 358.42)
2,4542;(0.32, 1.67, 16.97);(9.91, 176.16, 358.44)
2,4646;(0.32, 1.67, 16.97);(9.94, 175.95, 358.46)
2,4752;(0.32, 1.67, 16.97);(9.96, 175.74, 358.47)
2,4870;(0.33, 1.67, 16.97);(10.00, 175.54, 358.48)
2,4989;(0.33, 1.67, 16.97);(10.03, 175.34, 358.46)
2,5100;(0.33, 1.67, 16.97);(10.07, 175.14, 358.44)
2,5204;(0.33, 1.67, 16.97);(10.09, 174.97, 358.42)
2,5311;(0.33, 1.67, 16.97);(10.10, 174.79, 358.41)
2,5422;(0.33, 1.67, 16.97);(10.08, 174.63, 358.43)
2,5542;(0.33, 1.67, 16.97);(10.06, 174.46, 358.44)
2,5660;(0.33, 1.67, 16.97);(10.03, 174.30, 358.44)
2,5777;(0.33, 1.67, 16.97);(10.00, 174.14, 358.43)
2,5889;(0.33, 1.67, 16.97);(9.98, 173.99, 358.45)
2,5990;(0.33, 1.67, 16.97);(9.96, 173.84, 358.45)
2,6097;(0.33, 1.67, 16.97);(9.96, 173.71, 358.43)
2,6195;(0.33, 1.67, 16.97);(9.96, 173.58, 358.43)
2,6302;(0.33, 1.67, 16.97);(9.95, 173.46, 358.44)
2,6421;(0.33, 1.67, 16.97);(9.96, 173.32, 358.43)
2,6533;(0.33, 1.67, 16.97);(9.98, 173.19, 358.46)
2,6644;(0.33, 1.67, 16.97);(10.01, 173.07, 358.47)
2,6755;(0.32, 1.67, 16.97);(10.03, 172.95, 358.48)
2,6865;(0.32, 1.67, 16.97);(10.03, 172.84, 358.48)
2,6977;(0.32, 1.67, 16.97);(10.03, 172.72, 358.45)
2,7089;(0.32, 1.67, 16.97);(10.03, 172.61, 358.44)
2,7200;(0.32, 1.67, 16.97);(10.01, 172.47, 358.46)
2,7304;(0.32, 1.67, 16.97);(10.00, 172.34, 358.48)
2,7420;(0.32, 1.67, 16.97);(9.99, 172.22, 358.51)
2,7535;(0.32, 1.67, 16.97);(9.99, 172.09, 358.54)
2,7645;(0.32, 1.67, 16.97);(9.99, 171.98, 358.54)
2,7765;(0.32, 1.67, 16.97);(9.99, 171.87, 358.53)
2,7883;(0.32, 1.67, 16.97);(9.98, 171.76, 358.50)
2,8005;(0.32, 1.67, 16.97);(9.98, 171.65, 358.51)
2,8118;(0.32, 1.67, 16.97);(9.97, 171.56, 358.49)
2,8220;(0.32, 1.67, 16.97);(9.98, 171.47, 358.46)
2,8330;(0.32, 1.67, 16.97);(10.00, 171.38, 358.45)
2,8441;(0.32, 1.67, 16.97);(10.02, 171.29, 358.45)
2,8551;(0.32, 1.67, 16.97);(10.05, 171.19, 358.44)
2,8656;(0.32, 1.67, 16.97);(10.08, 171.11, 358.45)
2,8769;(0.32, 1.67, 16.97);(10.11, 171.03, 358.44)
2,8877;(0.32, 1.67, 16.97);(10.13, 170.97, 358.42)
2,8979;(0.32, 1.67, 16.98);(10.18, 170.91, 358.40)
2,9085;(0.32, 1.67, 16.98);(10.23, 170.85, 358.38)
2,9169;(0.32, 1.67, 16.98);(10.27, 170.82, 358.35)
2,9280;(0.32, 1.67, 16.98);(10.31, 170.76, 358.32)
2,9422;(0.32, 1.67, 16.98);(10.34, 170.73, 358.30)
2,9547;(0.32, 1.67, 16.98);(10.35, 170.69, 358.30)
2,9728;(0.32, 1.67, 16.98);(10.33, 170.59, 358.35)
2,9836;(0.32, 1.67, 16.98);(10.32, 170.54, 358.35)
2,9962;(0.32, 1.67, 16.98);(10.31, 170.48, 358.36)
3,0082;(0.32, 1.67, 16.98);(10.31, 170.43, 358.35)
3,0193;(0.32, 1.67, 16.98);(10.31, 170.39, 358.34)
3,0300;(0.32, 1.67, 16.98);(10.32, 170.35, 358.33)
3,0401;(0.32, 1.67, 16.98);(10.31, 170.31, 358.33)
3,0505;(0.32, 1.67, 16.98);(10.32, 170.27, 358.32)
3,0611;(0.32, 1.66, 16.98);(10.32, 170.25, 358.32)
3,0734;(0.32, 1.66, 16.98);(10.32, 170.23, 358.31)
3,0838;(0.32, 1.66, 16.98);(10.32, 170.20, 358.31)
3,0944;(0.32, 1.66, 16.98);(10.31, 170.19, 358.29)
3,1059;(0.32, 1.66, 16.98);(10.31, 170.18, 358.30)
3,1163;(0.31, 1.66, 16.98);(10.29, 170.17, 358.30)
3,1278;(0.31, 1.66, 16.98);(10.28, 170.18, 358.29)
3,1400;(0.31, 1.66, 16.98);(10.26, 170.19, 358.29)
3,1496;(0.31, 1.66, 16.98);(10.25, 170.21, 358.29)
3,1609;(0.31, 1.66, 16.98);(10.23, 170.22, 358.29)
3,1729;(0.31, 1.66, 16.98);(10.20, 170.25, 358.26)
3,1851;(0.31, 1.66, 16.98);(10.19, 170.27, 358.27)
3,1965;(0.31, 1.66, 16.98);(10.21, 170.30, 358.26)
3,2083;(0.31, 1.67, 16.98);(10.21, 170.32, 358.26)
3,2187;(0.31, 1.67, 16.98);(10.21, 170.35, 358.24)
3,2292;(0.31, 1.66, 16.98);(10.21, 170.39, 358.20)
3,2404;(0.31, 1.66, 16.98);(10.21, 170.43, 358.16)
3,2503;(0.31, 1.66, 16.98);(10.22, 170.48, 358.13)
3,2610;(0.31, 1.66, 16.98);(10.23, 170.53, 358.11)
3,2728;(0.31, 1.66, 16.98);(10.26, 170.58, 358.10)
3,2837;(0.31, 1.66, 16.98);(10.29, 170.65, 358.09)
3,2941;(0.31, 1.66, 16.98);(10.29, 170.70, 358.07)
3,3080;(0.31, 1.66, 16.98);(10.30, 170.76, 358.05)
3,3185;(0.31, 1.66, 16.98);(10.30, 170.82, 358.04)
3,3295;(0.31, 1.66, 16.98);(10.32, 170.89, 358.04)
3,3409;(0.31, 1.66, 16.98);(10.33, 170.94, 358.03)
3,3512;(0.31, 1.66, 16.98);(10.34, 171.00, 358.04)
3,3625;(0.31, 1.66, 16.98);(10.37, 171.06, 358.06)
3,3741;(0.31, 1.66, 16.98);(10.37, 171.12, 358.07)
3,3839;(0.31, 1.66, 16.98);(10.39, 171.17, 358.09)
3,3964;(0.31, 1.66, 16.98);(10.41, 171.22, 358.11)
3,4091;(0.31, 1.66, 16.98);(10.43, 171.26, 358.13)
3,4202;(0.31, 1.66, 16.98);(10.44, 171.32, 358.15)
3,4303;(0.31, 1.66, 16.98);(10.44, 171.37, 358.16)
3,4415;(0.31, 1.66, 16.98);(10.46, 171.42, 358.16)
3,4522;(0.31, 1.66, 16.98);(10.47, 171.46, 358.17)
3,4631;(0.31, 1.66, 16.98);(10.49, 171.50, 358.18)
3,4756;(0.31, 1.66, 16.98);(10.50, 171.52, 358.20)
3,4874;(0.31, 1.66, 16.98);(10.50, 171.55, 358.23)
3,4978;(0.31, 1.66, 16.98);(10.51, 171.57, 358.27)
3,5081;(0.31, 1.66, 16.98);(10.50, 171.59, 358.31)
3,5202;(0.31, 1.66, 16.98);(10.50, 171.64, 358.33)
3,5321;(0.31, 1.66, 16.98);(10.49, 171.65, 358.37)
3,5438;(0.31, 1.66, 16.98);(10.49, 171.67, 358.37)
3,5543;(0.31, 1.66, 16.98);(10.51, 171.70, 358.37)
3,5638;(0.31, 1.66, 16.98);(10.50, 171.73, 358.36)
3,5742;(0.31, 1.66, 16.98);(10.52, 171.76, 358.34)
3,5848;(0.31, 1.66, 16.98);(10.54, 171.81, 358.30)
3,5960;(0.31, 1.66, 16.98);(10.58, 171.85, 358.27)
3,6076;(0.31, 1.66, 16.98);(10.64, 171.89, 358.21)
3,6178;(0.31, 1.66, 16.98);(10.67, 171.98, 358.15)
3,6290;(0.31, 1.66, 16.98);(10.73, 172.06, 358.09)
3,6421;(0.31, 1.66, 16.98);(10.78, 172.14, 358.04)
3,6526;(0.31, 1.66, 16.98);(10.83, 172.22, 357.99)
3,6630;(0.31, 1.66, 16.98);(10.86, 172.33, 357.96)
3,6752;(0.31, 1.66, 16.98);(10.89, 172.42, 357.94)
3,6848;(0.31, 1.66, 16.98);(10.90, 172.54, 357.94)
3,6957;(0.31, 1.66, 16.98);(10.90, 172.66, 357.93)
3,7082;(0.31, 1.66, 16.98);(10.93, 172.78, 357.91)
3,7176;(0.31, 1.66, 16.98);(10.95, 172.89, 357.91)
3,7299;(0.31, 1.66, 16.98);(10.97, 173.00, 357.91)
3,7405;(0.31, 1.66, 16.98);(11.02, 173.11, 357.94)
3,7516;(0.31, 1.66, 16.98);(11.05, 173.22, 357.98)
3,7623;(0.31, 1.66, 16.98);(11.06, 173.34, 358.02)
3,7746;(0.31, 1.66, 16.98);(11.08, 173.43, 358.05)
3,7848;(0.31, 1.66, 16.98);(11.08, 173.54, 358.08)
3,7974;(0.31, 1.66, 16.98);(11.10, 173.62, 358.12)
3,8155;(0.31, 1.66, 16.98);(11.14, 173.77, 358.18)
3,8291;(0.31, 1.66, 16.98);(11.16, 173.85, 358.18)
3,8411;(0.31, 1.66, 16.98);(11.19, 173.93, 358.18)
3,8518;(0.31, 1.66, 16.98);(11.19, 173.99, 358.18)
3,8646;(0.31, 1.66, 16.98);(11.21, 174.07, 358.18)
3,8765;(0.31, 1.66, 16.98);(11.21, 174.12, 358.16)
3,8861;(0.31, 1.66, 16.98);(11.22, 174.18, 358.15)
3,8969;(0.31, 1.66, 16.98);(11.24, 174.23, 358.14)
3,9074;(0.31, 1.66, 16.98);(11.24, 174.28, 358.11)
3,9168;(0.31, 1.66, 16.98);(11.27, 174.33, 358.10)
3,9269;(0.31, 1.66, 16.98);(11.27, 174.38, 358.05)
3,9384;(0.31, 1.66, 16.98);(11.29, 174.41, 358.02)
3,9493;(0.31, 1.66, 16.98);(11.30, 174.47, 357.99)
3,9610;(0.31, 1.66, 16.98);(11.30, 174.52, 357.96)
3,9740;(0.31, 1.66, 16.98);(11.31, 174.58, 357.93)
3,9859;(0.31, 1.66, 16.98);(11.31, 174.64, 357.90)
3,9975;(0.31, 1.66, 16.98);(11.33, 174.69, 357.87)
4,0106;(0.31, 1.66, 16.98);(11.33, 174.73, 357.86)
4,0238;(0.31, 1.66, 16.98);(11.35, 174.78, 357.85)
4,0353;(0.31, 1.66, 16.98);(11.36, 174.84, 357.85)
4,0479;(0.31, 1.66, 16.98);(11.38, 174.89, 357.85)
4,0594;(0.31, 1.66, 16.98);(11.38, 174.94, 357.84)
4,0712;(0.31, 1.66, 16.98);(11.41, 174.99, 357.84)
4,0823;(0.31, 1.66, 16.98);(11.42, 175.04, 357.85)
4,0944;(0.31, 1.66, 16.98);(11.44, 175.13, 357.84)
4,1068;(0.31, 1.66, 16.98);(11.44, 175.18, 357.84)
4,1182;(0.31, 1.66, 16.97);(11.47, 175.27, 357.83)
4,1301;(0.31, 1.66, 16.97);(11.48, 175.30, 357.83)
4,1429;(0.31, 1.66, 16.97);(11.47, 175.35, 357.84)
4,1584;(0.31, 1.66, 16.97);(11.47, 175.38, 357.84)
4,1702;(0.31, 1.66, 16.97);(11.48, 175.43, 357.84)
4,1821;(0.31, 1.66, 16.97);(11.48, 175.44, 357.83)
4,1940;(0.31, 1.66, 16.97);(11.48, 175.49, 357.84)
4,2065;(0.31, 1.66, 16.97);(11.48, 175.54, 357.83)
4,2183;(0.31, 1.66, 16.97);(11.48, 175.56, 357.84)
4,2297;(0.31, 1.66, 16.97);(11.47, 175.60, 357.88)
4,2426;(0.31, 1.66, 16.97);(11.47, 175.63, 357.87)
4,2549;(0.31, 1.66, 16.97);(11.45, 175.65, 357.87)
4,2657;(0.31, 1.66, 16.97);(11.44, 175.67, 357.87)
4,2773;(0.31, 1.66, 16.97);(11.46, 175.69, 357.87)
4,2893;(0.31, 1.66, 16.97);(11.45, 175.69, 357.90)
4,3015;(0.31, 1.66, 16.97);(11.47, 175.70, 357.95)
4,3137;(0.31, 1.66, 16.97);(11.47, 175.74, 357.96)
4,3245;(0.31, 1.66, 16.97);(11.47, 175.75, 357.93)
4,3347;(0.31, 1.66, 16.97);(11.46, 175.78, 357.89)
4,3469;(0.31, 1.66, 16.97);(11.44, 175.80, 357.87)
4,3583;(0.31, 1.66, 16.97);(11.45, 175.82, 357.89)
4,3683;(0.31, 1.66, 16.97);(11.47, 175.84, 357.92)
4,3791;(0.31, 1.66, 16.97);(11.50, 175.86, 357.97)
4,3905;(0.31, 1.66, 16.97);(11.50, 175.90, 357.99)
4,4010;(0.31, 1.66, 16.97);(11.51, 175.93, 358.01)
4,4112;(0.31, 1.66, 16.97);(11.53, 175.96, 358.02)
4,4195;(0.31, 1.66, 16.97);(11.52, 175.97, 358.06)
4,4272;(0.31, 1.66, 16.97);(11.53, 175.99, 358.08)
4,4376;(0.31, 1.66, 16.97);(11.55, 175.98, 358.12)
4,4485;(0.31, 1.66, 16.97);(11.55, 175.99, 358.13)
4,4600;(0.31, 1.66, 16.97);(11.58, 175.98, 358.15)
4,4710;(0.31, 1.66, 16.97);(11.59, 175.98, 358.14)
4,4824;(0.31, 1.66, 16.97);(11.59, 175.96, 358.15)
4,4929;(0.31, 1.66, 16.97);(11.61, 175.94, 358.16)
4,5046;(0.31, 1.66, 16.97);(11.60, 175.93, 358.17)
4,5151;(0.31, 1.66, 16.97);(11.60, 175.92, 358.18)
4,5268;(0.31, 1.66, 16.97);(11.60, 175.92, 358.17)
4,5376;(0.31, 1.66, 16.97);(11.56, 175.91, 358.16)
4,5489;(0.31, 1.66, 16.97);(11.56, 175.92, 358.16)
4,5598;(0.31, 1.66, 16.97);(11.55, 175.93, 358.18)
4,5711;(0.31, 1.66, 16.97);(11.54, 175.94, 358.19)
4,5818;(0.31, 1.66, 16.97);(11.55, 175.92, 358.21)
4,5930;(0.31, 1.66, 16.97);(11.55, 175.94, 358.26)
4,6045;(0.31, 1.66, 16.97);(11.56, 175.94, 358.27)
4,6157;(0.31, 1.66, 16.97);(11.55, 175.95, 358.29)
4,6270;(0.31, 1.66, 16.98);(11.57, 175.94, 358.28)
4,6385;(0.31, 1.66, 16.98);(11.57, 175.94, 358.28)
4,6486;(0.31, 1.66, 16.98);(11.59, 175.92, 358.28)
4,6603;(0.31, 1.66, 16.98);(11.58, 175.92, 358.29)
4,6722;(0.31, 1.66, 16.98);(11.58, 175.91, 358.28)
4,6818;(0.31, 1.66, 16.98);(11.58, 175.89, 358.27)
4,6932;(0.31, 1.66, 16.98);(11.57, 175.88, 358.25)
4,7047;(0.31, 1.66, 16.98);(11.56, 175.86, 358.25)
4,7155;(0.31, 1.66, 16.98);(11.55, 175.84, 358.24)
4,7264;(0.31, 1.66, 16.98);(11.53, 175.84, 358.24)
4,7374;(0.31, 1.66, 16.98);(11.53, 175.82, 358.22)
4,7484;(0.31, 1.66, 16.98);(11.52, 175.81, 358.21)
4,7593;(0.31, 1.66, 16.98);(11.51, 175.81, 358.19)
4,7712;(0.31, 1.66, 16.98);(11.51, 175.80, 358.18)
4,7817;(0.31, 1.66, 16.98);(11.51, 175.80, 358.17)
4,7928;(0.31, 1.66, 16.98);(11.52, 175.81, 358.17)
4,8049;(0.31, 1.66, 16.98);(11.51, 175.81, 358.17)
4,8151;(0.31, 1.66, 16.98);(11.50, 175.81, 358.17)
4,8262;(0.31, 1.66, 16.98);(11.51, 175.83, 358.15)
4,8373;(0.31, 1.66, 16.98);(11.51, 175.84, 358.14)
4,8484;(0.31, 1.66, 16.98);(11.50, 175.84, 358.15)
4,8600;(0.31, 1.66, 16.98);(11.51, 175.83, 358.18)
4,8722;(0.31, 1.66, 16.98);(11.52, 175.84, 358.20)
4,8824;(0.31, 1.66, 16.98);(11.51, 175.86, 358.20)
4,8953;(0.31, 1.66, 16.98);(11.49, 175.86, 358.15)
4,9061;(0.31, 1.66, 16.98);(11.49, 175.86, 358.10)
4,9172;(0.31, 1.66, 16.98);(11.49, 175.87, 358.08)
4,9287;(0.31, 1.66, 16.98);(11.51, 175.86, 358.08)
4,9418;(0.31, 1.66, 16.98);(11.52, 175.87, 358.10)
4,9512;(0.31, 1.66, 16.98);(11.53, 175.86, 358.12)
4,9629;(0.31, 1.66, 16.98);(11.53, 175.86, 358.13)
4,9757;(0.31, 1.66, 16.98);(11.51, 175.88, 358.12)
4,9860;(0.31, 1.66, 16.98);(11.51, 175.87, 358.08)
4,9969;(0.31, 1.66, 16.98);(11.50, 175.87, 358.06)
5,0089;(0.31, 1.66, 16.98);(11.49, 175.87, 358.05)
5,0191;(0.31, 1.66, 16.98);(11.50, 175.86, 358.04)
5,0298;(0.31, 1.66, 16.98);(11.51, 175.86, 358.04)
5,0422;(0.31, 1.66, 16.98);(11.52, 175.87, 358.04)
5,0523;(0.31, 1.66, 16.98);(11.52, 175.86, 358.04)
5,0637;(0.31, 1.66, 16.98);(11.53, 175.86, 358.04)
5,0752;(0.31, 1.66, 16.98);(11.52, 175.86, 358.03)
5,0857;(0.31, 1.66, 16.98);(11.50, 175.85, 358.00)
5,0965;(0.31, 1.66, 16.98);(11.50, 175.86, 357.97)
5,1087;(0.31, 1.66, 16.98);(11.50, 175.88, 357.94)
5,1188;(0.31, 1.66, 16.98);(11.49, 175.88, 357.93)
5,1300;(0.31, 1.66, 16.98);(11.47, 175.89, 357.93)
5,1424;(0.31, 1.66, 16.98);(11.46, 175.91, 357.93)
5,1526;(0.31, 1.66, 16.98);(11.46, 175.92, 357.94)
