(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.25, 1.69, 17.13)
(0.25, 1.69, 17.13)
(0.25, 1.69, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.28, 1.68, 17.14)
(0.28, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.14)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.27, 1.68, 17.13)
(0.28, 1.68, 17.13)
(0.28, 1.68, 17.13)
(0.28, 1.68, 17.13)
(0.28, 1.68, 17.12)
(0.28, 1.68, 17.12)
(0.28, 1.68, 17.12)
(0.28, 1.68, 17.11)
(0.28, 1.68, 17.11)
(0.28, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.26, 1.68, 17.10)
(0.26, 1.68, 17.10)
(0.26, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.27, 1.68, 17.10)
(0.26, 1.68, 17.10)
(0.26, 1.68, 17.11)
(0.26, 1.68, 17.11)
(0.26, 1.68, 17.11)
(0.27, 1.68, 17.11)
(0.27, 1.68, 17.12)
(0.27, 1.68, 17.12)
(0.27, 1.68, 17.12)
(0.27, 1.67, 17.12)
(0.27, 1.67, 17.12)
(0.26, 1.66, 17.12)
(0.25, 1.66, 17.11)
(0.24, 1.66, 17.11)
(0.23, 1.65, 17.12)
(0.23, 1.64, 17.12)
(0.22, 1.62, 17.13)
(0.22, 1.62, 17.13)
(0.23, 1.59, 17.14)
(0.24, 1.56, 17.14)
(0.25, 1.55, 17.13)
(0.26, 1.54, 17.13)
(0.26, 1.54, 17.12)
(0.27, 1.56, 17.11)
(0.28, 1.58, 17.11)
(0.28, 1.60, 17.09)
(0.29, 1.61, 17.07)
(0.29, 1.62, 17.04)
(0.28, 1.63, 17.01)
(0.26, 1.63, 16.96)
(0.24, 1.63, 16.93)
(0.21, 1.64, 16.88)
(0.19, 1.65, 16.84)
(0.17, 1.66, 16.81)
(0.16, 1.66, 16.79)
(0.15, 1.65, 16.78)
(0.15, 1.65, 16.77)
(0.15, 1.65, 16.76)
(0.15, 1.65, 16.76)
(0.16, 1.65, 16.76)
(0.17, 1.66, 16.77)
(0.17, 1.66, 16.77)
(0.19, 1.66, 16.77)
(0.20, 1.66, 16.77)
(0.20, 1.66, 16.77)
(0.21, 1.66, 16.77)
(0.22, 1.66, 16.77)
(0.22, 1.66, 16.77)
(0.23, 1.65, 16.77)
(0.23, 1.65, 16.76)
(0.24, 1.65, 16.76)
(0.24, 1.66, 16.76)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.77)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.23, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.24, 1.66, 16.78)
(0.25, 1.65, 16.77)
(0.25, 1.65, 16.77)
(0.25, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.29, 1.65, 16.76)
(0.29, 1.64, 16.75)
(0.30, 1.61, 16.73)
(0.31, 1.55, 16.72)
(0.32, 1.51, 16.71)
(0.33, 1.47, 16.70)
(0.34, 1.46, 16.68)
(0.35, 1.47, 16.66)
(0.37, 1.50, 16.63)
(0.38, 1.53, 16.61)
(0.40, 1.54, 16.57)
(0.43, 1.56, 16.53)
(0.45, 1.58, 16.49)
(0.46, 1.59, 16.45)
(0.47, 1.62, 16.39)
(0.49, 1.63, 16.36)
(0.51, 1.65, 16.35)
(0.53, 1.66, 16.35)
(0.55, 1.66, 16.37)
(0.57, 1.67, 16.40)
(0.58, 1.67, 16.43)
(0.59, 1.67, 16.46)
(0.60, 1.68, 16.47)
(0.61, 1.68, 16.46)
(0.63, 1.68, 16.44)
(0.65, 1.69, 16.42)
(0.67, 1.70, 16.38)
(0.68, 1.69, 16.35)
(0.69, 1.68, 16.31)
(0.70, 1.67, 16.27)
(0.71, 1.66, 16.24)
(0.72, 1.66, 16.20)
(0.74, 1.66, 16.17)
(0.75, 1.64, 16.15)
(0.76, 1.63, 16.14)
(0.76, 1.61, 16.14)
(0.75, 1.62, 16.15)
(0.73, 1.62, 16.18)
(0.70, 1.63, 16.20)
(0.66, 1.64, 16.21)
(0.64, 1.64, 16.21)
(0.62, 1.64, 16.22)
(0.59, 1.64, 16.22)
(0.56, 1.64, 16.20)
(0.54, 1.63, 16.18)
(0.53, 1.62, 16.16)
(0.52, 1.62, 16.15)
(0.50, 1.62, 16.15)
(0.48, 1.62, 16.14)
(0.46, 1.62, 16.14)
(0.43, 1.62, 16.14)
(0.39, 1.64, 16.13)
(0.36, 1.64, 16.13)
(0.32, 1.64, 16.13)
(0.28, 1.64, 16.13)
(0.26, 1.63, 16.14)
(0.25, 1.62, 16.15)
(0.25, 1.62, 16.16)
(0.25, 1.62, 16.18)
(0.26, 1.62, 16.19)
(0.27, 1.61, 16.21)
(0.26, 1.62, 16.20)
(0.26, 1.62, 16.18)
(0.27, 1.62, 16.16)
(0.28, 1.62, 16.15)
(0.29, 1.61, 16.15)
(0.30, 1.60, 16.14)
(0.30, 1.58, 16.14)
(0.30, 1.55, 16.13)
(0.31, 1.49, 16.14)
(0.28, 1.48, 16.12)
(0.25, 1.49, 16.10)
(0.21, 1.51, 16.07)
(0.16, 1.55, 16.02)
(0.12, 1.57, 15.98)
(0.09, 1.59, 15.95)
(0.04, 1.59, 15.93)
(0.02, 1.60, 15.93)
(0.00, 1.59, 15.94)
(-0.01, 1.58, 15.98)
(-0.02, 1.57, 16.02)
(-0.02, 1.54, 16.07)
(0.00, 1.51, 16.12)
(0.00, 1.49, 16.16)
(0.02, 1.49, 16.19)
(0.03, 1.51, 16.21)
(0.04, 1.52, 16.22)
(0.04, 1.54, 16.23)
(0.04, 1.58, 16.23)
(0.03, 1.61, 16.22)
(0.02, 1.65, 16.20)
(0.01, 1.68, 16.18)
(-0.01, 1.70, 16.14)
(-0.04, 1.70, 16.10)
(-0.07, 1.71, 16.05)
(-0.10, 1.70, 16.01)
(-0.12, 1.71, 15.96)
(-0.14, 1.71, 15.91)
(-0.16, 1.70, 15.87)
(-0.17, 1.69, 15.84)
(-0.17, 1.69, 15.81)
(-0.19, 1.68, 15.78)
(-0.20, 1.67, 15.76)
(-0.22, 1.66, 15.74)
(-0.24, 1.64, 15.73)
(-0.27, 1.64, 15.73)
(-0.30, 1.63, 15.73)
(-0.35, 1.62, 15.73)
(-0.41, 1.62, 15.74)
(-0.46, 1.62, 15.75)
(-0.51, 1.62, 15.75)
(-0.57, 1.62, 15.75)
(-0.61, 1.61, 15.75)
(-0.64, 1.60, 15.74)
(-0.67, 1.60, 15.73)
(-0.71, 1.60, 15.72)
(-0.74, 1.60, 15.70)
(-0.77, 1.62, 15.69)
(-0.79, 1.65, 15.71)
(-0.77, 1.66, 15.74)
(-0.74, 1.67, 15.77)
(-0.71, 1.67, 15.77)
(-0.69, 1.68, 15.77)
(-0.69, 1.67, 15.78)
(-0.69, 1.67, 15.80)
(-0.68, 1.67, 15.83)
(-0.68, 1.67, 15.85)
(-0.66, 1.68, 15.88)
(-0.65, 1.67, 15.91)
(-0.65, 1.67, 15.93)
(-0.65, 1.65, 15.98)
(-0.66, 1.63, 16.00)
(-0.69, 1.63, 16.03)
(-0.74, 1.62, 16.08)
(-0.79, 1.61, 16.12)
(-0.85, 1.60, 16.18)
(-0.90, 1.61, 16.23)
(-0.94, 1.62, 16.27)
(-0.96, 1.62, 16.31)
(-0.97, 1.62, 16.34)
(-0.96, 1.61, 16.36)
(-0.94, 1.61, 16.38)
(-0.92, 1.62, 16.39)
(-0.90, 1.61, 16.40)
(-0.88, 1.62, 16.41)
(-0.86, 1.62, 16.42)
(-0.84, 1.62, 16.43)
(-0.84, 1.62, 16.44)
(-0.83, 1.61, 16.44)
(-0.83, 1.61, 16.43)
(-0.83, 1.62, 16.43)
(-0.83, 1.62, 16.43)
(-0.83, 1.62, 16.42)
(-0.82, 1.63, 16.42)
(-0.82, 1.64, 16.43)
(-0.81, 1.64, 16.43)
(-0.81, 1.63, 16.44)
(-0.82, 1.63, 16.44)
(-0.84, 1.62, 16.44)
(-0.85, 1.60, 16.44)
(-0.84, 1.60, 16.44)
(-0.83, 1.60, 16.44)
(-0.82, 1.59, 16.43)
(-0.77, 1.56, 16.42)
(-0.73, 1.54, 16.40)
(-0.67, 1.51, 16.38)
(-0.59, 1.50, 16.37)
(-0.53, 1.50, 16.36)
(-0.48, 1.50, 16.35)
(-0.42, 1.51, 16.35)
(-0.38, 1.51, 16.36)
(-0.35, 1.51, 16.37)
(-0.32, 1.51, 16.39)
(-0.28, 1.51, 16.41)
(-0.22, 1.52, 16.45)
(-0.14, 1.53, 16.50)
(-0.07, 1.54, 16.53)
(-0.01, 1.56, 16.55)
(0.03, 1.56, 16.56)
(0.08, 1.56, 16.56)
(0.11, 1.56, 16.55)
(0.15, 1.56, 16.55)
(0.19, 1.57, 16.54)
(0.26, 1.58, 16.52)
(0.34, 1.60, 16.51)
(0.44, 1.63, 16.47)
(0.55, 1.66, 16.43)
(0.63, 1.68, 16.41)
(0.72, 1.70, 16.40)
(0.79, 1.72, 16.39)
(0.88, 1.71, 16.38)
(0.97, 1.69, 16.38)
(1.07, 1.68, 16.38)
(1.17, 1.69, 16.39)
(1.27, 1.70, 16.40)
(1.35, 1.70, 16.38)
(1.40, 1.69, 16.36)
(1.43, 1.69, 16.33)
(1.46, 1.70, 16.29)
(1.49, 1.70, 16.26)
(1.51, 1.70, 16.24)
(1.52, 1.69, 16.23)
(1.52, 1.68, 16.22)
(1.52, 1.68, 16.22)
(1.52, 1.68, 16.22)
(1.51, 1.69, 16.23)
(1.50, 1.69, 16.23)
(1.49, 1.69, 16.23)
(1.48, 1.69, 16.24)
(1.48, 1.69, 16.25)
(1.48, 1.69, 16.26)
(1.49, 1.69, 16.27)
(1.50, 1.70, 16.27)
(1.52, 1.70, 16.27)
(1.53, 1.69, 16.28)
(1.53, 1.69, 16.28)
(1.53, 1.69, 16.28)
(1.52, 1.69, 16.28)
(1.51, 1.68, 16.28)
(1.50, 1.67, 16.27)
(1.49, 1.65, 16.26)
(1.49, 1.64, 16.26)
(1.49, 1.65, 16.26)
(1.49, 1.67, 16.26)
(1.49, 1.67, 16.26)
(1.49, 1.66, 16.25)
(1.49, 1.66, 16.25)
(1.49, 1.65, 16.24)
(1.49, 1.64, 16.24)
(1.49, 1.63, 16.24)
(1.49, 1.62, 16.23)
(1.50, 1.62, 16.23)
(1.50, 1.62, 16.23)
(1.50, 1.62, 16.23)
(1.50, 1.62, 16.24)
(1.50, 1.62, 16.24)
(1.50, 1.62, 16.24)
(1.49, 1.62, 16.24)
(1.49, 1.62, 16.24)
(1.49, 1.62, 16.23)
(1.49, 1.62, 16.23)
(1.49, 1.62, 16.23)
(1.49, 1.62, 16.23)
(1.49, 1.62, 16.23)
(1.49, 1.62, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.23)
(1.49, 1.61, 16.24)
(1.49, 1.61, 16.24)
(1.49, 1.61, 16.24)
(1.49, 1.61, 16.24)
(1.48, 1.61, 16.24)
(1.48, 1.61, 16.24)
(1.48, 1.61, 16.24)
(1.48, 1.61, 16.24)
(1.47, 1.61, 16.24)
(1.47, 1.61, 16.24)
(1.47, 1.61, 16.24)
(1.47, 1.61, 16.24)
(1.46, 1.61, 16.25)
(1.46, 1.61, 16.25)
(1.46, 1.61, 16.26)
(1.46, 1.62, 16.27)
(1.46, 1.65, 16.29)
(1.46, 1.69, 16.31)
(1.46, 1.73, 16.33)
(1.46, 1.75, 16.34)
(1.46, 1.76, 16.35)
(1.46, 1.76, 16.37)
(1.46, 1.76, 16.40)
(1.45, 1.75, 16.44)
(1.44, 1.74, 16.48)
(1.42, 1.73, 16.50)
(1.41, 1.73, 16.50)
(1.42, 1.73, 16.50)
(1.43, 1.72, 16.49)
(1.45, 1.72, 16.48)
(1.46, 1.71, 16.47)
(1.47, 1.70, 16.47)
(1.48, 1.69, 16.46)
(1.50, 1.69, 16.45)
(1.51, 1.68, 16.44)
(1.53, 1.66, 16.41)
(1.55, 1.63, 16.35)
(1.54, 1.60, 16.30)
(1.53, 1.57, 16.28)
(1.52, 1.56, 16.27)
(1.52, 1.55, 16.28)
(1.53, 1.55, 16.29)
(1.53, 1.54, 16.29)
(1.53, 1.54, 16.29)
(1.53, 1.53, 16.28)
(1.53, 1.53, 16.27)
(1.53, 1.53, 16.27)
(1.53, 1.54, 16.26)
(1.54, 1.57, 16.27)
(1.55, 1.60, 16.29)
(1.56, 1.62, 16.31)
(1.56, 1.63, 16.32)
(1.57, 1.63, 16.33)
(1.58, 1.63, 16.35)
(1.59, 1.63, 16.39)
(1.60, 1.63, 16.44)
(1.61, 1.62, 16.50)
(1.64, 1.64, 16.58)
(1.64, 1.65, 16.64)
(1.64, 1.66, 16.69)
(1.64, 1.66, 16.72)
(1.64, 1.66, 16.75)
(1.65, 1.66, 16.76)
(1.65, 1.66, 16.76)
(1.66, 1.66, 16.76)
(1.66, 1.66, 16.75)
(1.68, 1.64, 16.73)
(1.69, 1.59, 16.70)
(1.70, 1.57, 16.68)
(1.70, 1.56, 16.68)
(1.71, 1.55, 16.70)
(1.72, 1.54, 16.75)
(1.72, 1.53, 16.79)
(1.73, 1.52, 16.83)
(1.73, 1.50, 16.85)
(1.73, 1.49, 16.85)
(1.75, 1.49, 16.85)
(1.75, 1.49, 16.84)
(1.76, 1.48, 16.82)
(1.77, 1.48, 16.81)
(1.76, 1.50, 16.80)
(1.76, 1.53, 16.80)
(1.74, 1.55, 16.79)
(1.72, 1.60, 16.78)
(1.70, 1.66, 16.77)
(1.68, 1.67, 16.75)
(1.68, 1.68, 16.74)
(1.67, 1.68, 16.74)
(1.66, 1.68, 16.74)
(1.66, 1.69, 16.74)
(1.66, 1.71, 16.74)
(1.65, 1.71, 16.74)
(1.64, 1.72, 16.74)
(1.64, 1.72, 16.74)
(1.63, 1.73, 16.75)
(1.63, 1.73, 16.76)
(1.63, 1.73, 16.77)
(1.63, 1.73, 16.77)
(1.62, 1.72, 16.77)
(1.62, 1.72, 16.78)
(1.63, 1.73, 16.78)
(1.63, 1.73, 16.79)
(1.63, 1.73, 16.80)
(1.62, 1.73, 16.80)
(1.62, 1.73, 16.81)
(1.63, 1.73, 16.82)
(1.63, 1.73, 16.82)
(1.63, 1.73, 16.82)
(1.63, 1.72, 16.82)
(1.63, 1.71, 16.82)
(1.63, 1.71, 16.81)
(1.64, 1.71, 16.80)
(1.64, 1.71, 16.79)
(1.65, 1.71, 16.78)
(1.65, 1.71, 16.77)
(1.66, 1.71, 16.76)
(1.66, 1.71, 16.75)
(1.66, 1.71, 16.75)
(1.65, 1.71, 16.74)
(1.65, 1.72, 16.74)
(1.65, 1.72, 16.73)
(1.65, 1.72, 16.73)
(1.66, 1.72, 16.72)
(1.66, 1.72, 16.72)
(1.66, 1.72, 16.72)
(1.66, 1.72, 16.72)
(1.66, 1.72, 16.72)
(1.66, 1.72, 16.72)
(1.66, 1.71, 16.73)
(1.66, 1.71, 16.74)
(1.65, 1.70, 16.74)
(1.65, 1.70, 16.74)
(1.65, 1.70, 16.74)
(1.64, 1.70, 16.74)
(1.64, 1.70, 16.75)
(1.64, 1.70, 16.76)
(1.63, 1.70, 16.77)
(1.62, 1.70, 16.78)
(1.62, 1.69, 16.79)
(1.62, 1.68, 16.80)
(1.63, 1.66, 16.80)
(1.64, 1.62, 16.79)
(1.63, 1.60, 16.75)
(1.62, 1.59, 16.70)
(1.59, 1.59, 16.62)
(1.54, 1.59, 16.52)
(1.49, 1.58, 16.44)
(1.42, 1.59, 16.34)
(1.36, 1.59, 16.25)
(1.33, 1.58, 16.18)
(1.31, 1.58, 16.12)
(1.32, 1.58, 16.05)
(1.35, 1.58, 15.99)
(1.39, 1.59, 15.94)
(1.44, 1.62, 15.90)
(1.47, 1.64, 15.86)
(1.49, 1.65, 15.82)
(1.51, 1.65, 15.78)
(1.51, 1.65, 15.73)
(1.51, 1.64, 15.69)
(1.50, 1.64, 15.64)
(1.49, 1.63, 15.60)
(1.47, 1.63, 15.55)
(1.45, 1.61, 15.51)
(1.42, 1.60, 15.48)
(1.39, 1.60, 15.46)
(1.37, 1.60, 15.44)
(1.36, 1.60, 15.43)
(1.35, 1.60, 15.42)
(1.35, 1.61, 15.42)
(1.36, 1.61, 15.43)
(1.36, 1.61, 15.43)
(1.37, 1.61, 15.43)
(1.37, 1.61, 15.43)
(1.37, 1.60, 15.43)
(1.37, 1.60, 15.42)
(1.36, 1.59, 15.41)
(1.36, 1.59, 15.40)
(1.36, 1.59, 15.40)
(1.36, 1.59, 15.40)
(1.36, 1.60, 15.41)
(1.37, 1.60, 15.42)
(1.37, 1.60, 15.43)
(1.38, 1.60, 15.43)
(1.38, 1.60, 15.44)
(1.38, 1.59, 15.43)
(1.37, 1.59, 15.42)
(1.36, 1.59, 15.40)
(1.35, 1.58, 15.38)
(1.34, 1.58, 15.35)
(1.33, 1.57, 15.32)
(1.32, 1.56, 15.28)
(1.32, 1.55, 15.24)
(1.31, 1.54, 15.21)
(1.31, 1.53, 15.20)
(1.31, 1.52, 15.19)
(1.31, 1.52, 15.19)
(1.31, 1.52, 15.20)
(1.31, 1.53, 15.22)
(1.30, 1.54, 15.23)
(1.30, 1.54, 15.24)
(1.30, 1.55, 15.25)
(1.30, 1.56, 15.26)
(1.30, 1.56, 15.28)
(1.30, 1.56, 15.28)
(1.31, 1.57, 15.27)
(1.32, 1.56, 15.26)
(1.34, 1.55, 15.25)
(1.36, 1.54, 15.24)
(1.38, 1.54, 15.23)
(1.40, 1.53, 15.22)
(1.43, 1.53, 15.23)
(1.46, 1.53, 15.24)
(1.49, 1.53, 15.25)
(1.52, 1.53, 15.26)
(1.54, 1.52, 15.27)
(1.56, 1.52, 15.28)
(1.56, 1.52, 15.28)
(1.56, 1.53, 15.28)
(1.54, 1.53, 15.28)
(1.52, 1.53, 15.27)
(1.50, 1.54, 15.27)
(1.48, 1.54, 15.26)
(1.45, 1.54, 15.26)
(1.44, 1.55, 15.25)
(1.44, 1.55, 15.25)
(1.45, 1.56, 15.25)
(1.48, 1.57, 15.25)
(1.51, 1.57, 15.25)
(1.53, 1.57, 15.26)
(1.56, 1.56, 15.26)
(1.57, 1.56, 15.27)
(1.56, 1.56, 15.27)
(1.55, 1.56, 15.28)
(1.53, 1.56, 15.28)
(1.49, 1.56, 15.27)
(1.44, 1.54, 15.27)
(1.39, 1.53, 15.27)
(1.34, 1.52, 15.27)
(1.29, 1.52, 15.29)
(1.23, 1.53, 15.31)
(1.19, 1.53, 15.33)
(1.14, 1.53, 15.36)
(1.09, 1.53, 15.41)
(1.05, 1.53, 15.45)
(1.02, 1.53, 15.49)
(1.00, 1.53, 15.52)
(0.99, 1.54, 15.55)
(0.98, 1.54, 15.58)
(0.98, 1.54, 15.61)
(0.99, 1.55, 15.62)
(0.98, 1.56, 15.63)
(0.98, 1.55, 15.63)
(0.98, 1.54, 15.62)
(0.98, 1.53, 15.60)
(0.98, 1.52, 15.58)
(0.98, 1.51, 15.56)
(0.98, 1.51, 15.55)
(0.99, 1.51, 15.53)
(1.01, 1.51, 15.51)
(1.04, 1.49, 15.50)
(1.07, 1.47, 15.48)
(1.09, 1.45, 15.48)
(1.09, 1.45, 15.49)
(1.11, 1.46, 15.49)
(1.16, 1.44, 15.50)
(1.22, 1.37, 15.52)
(1.21, 1.28, 15.52)
(1.19, 1.24, 15.51)
(1.17, 1.29, 15.50)
(1.14, 1.34, 15.47)
(1.11, 1.37, 15.44)
(1.09, 1.38, 15.42)
(1.08, 1.40, 15.41)
(1.09, 1.41, 15.41)
(1.11, 1.38, 15.42)
(1.15, 1.31, 15.42)
(1.22, 1.20, 15.44)
(1.26, 1.05, 15.46)
(1.28, 0.94, 15.48)
(1.27, 0.90, 15.51)
(1.28, 0.93, 15.53)
(1.29, 1.02, 15.57)
(1.29, 1.13, 15.61)
(1.28, 1.21, 15.67)
(1.26, 1.24, 15.74)
(1.24, 1.19, 15.80)
(1.20, 1.11, 15.82)
(1.19, 1.04, 15.84)
(1.17, 1.03, 15.84)
(1.17, 1.04, 15.83)
(1.18, 1.06, 15.83)
(1.18, 1.07, 15.82)
(1.19, 1.09, 15.80)
(1.20, 1.15, 15.78)
(1.22, 1.28, 15.74)
(1.21, 1.46, 15.66)
(1.17, 1.55, 15.58)
(1.14, 1.59, 15.53)
(1.14, 1.59, 15.48)
(1.18, 1.58, 15.44)
(1.24, 1.57, 15.38)
(1.32, 1.56, 15.31)
(1.40, 1.55, 15.23)
(1.46, 1.56, 15.19)
(1.51, 1.54, 15.17)
(1.54, 1.53, 15.16)
(1.55, 1.53, 15.16)
(1.57, 1.54, 15.16)
(1.58, 1.54, 15.17)
(1.57, 1.55, 15.18)
(1.56, 1.57, 15.19)
(1.53, 1.58, 15.20)
(1.51, 1.58, 15.22)
(1.48, 1.57, 15.24)
(1.46, 1.56, 15.25)
(1.45, 1.56, 15.26)
(1.44, 1.57, 15.28)
(1.43, 1.56, 15.29)
(1.41, 1.55, 15.30)
(1.40, 1.56, 15.34)
(1.40, 1.55, 15.36)
(1.39, 1.54, 15.37)
(1.40, 1.55, 15.38)
(1.42, 1.56, 15.37)
(1.45, 1.57, 15.34)
(1.46, 1.57, 15.31)
(1.47, 1.58, 15.29)
(1.48, 1.59, 15.27)
(1.48, 1.59, 15.27)
(1.49, 1.59, 15.27)
(1.50, 1.59, 15.27)
(1.51, 1.59, 15.28)
(1.52, 1.59, 15.29)
(1.53, 1.58, 15.28)
(1.53, 1.58, 15.27)
(1.53, 1.58, 15.25)
(1.52, 1.58, 15.25)
(1.51, 1.58, 15.26)
(1.50, 1.58, 15.26)
(1.50, 1.58, 15.26)
(1.50, 1.58, 15.27)
(1.50, 1.58, 15.27)
(1.51, 1.57, 15.28)
(1.50, 1.56, 15.27)
(1.48, 1.55, 15.27)
(1.47, 1.54, 15.27)
(1.46, 1.53, 15.28)
(1.46, 1.53, 15.29)
(1.45, 1.52, 15.29)
(1.45, 1.52, 15.29)
(1.45, 1.52, 15.28)
(1.45, 1.52, 15.27)
(1.45, 1.52, 15.27)
(1.46, 1.51, 15.26)
(1.51, 1.50, 15.26)
(1.58, 1.45, 15.26)
(1.67, 1.32, 15.26)
(1.71, 1.17, 15.26)
(1.72, 1.05, 15.28)
(1.73, 0.99, 15.29)
(1.74, 0.96, 15.30)
(1.75, 0.96, 15.31)
(1.76, 0.96, 15.31)
(1.76, 0.96, 15.32)
(1.76, 0.97, 15.32)
(1.75, 0.98, 15.32)
(1.75, 0.99, 15.31)
(1.74, 1.01, 15.32)
(1.73, 1.04, 15.32)
(1.71, 1.11, 15.32)
(1.67, 1.21, 15.31)
(1.60, 1.32, 15.32)
(1.52, 1.40, 15.32)
(1.46, 1.44, 15.33)
(1.40, 1.46, 15.33)
(1.37, 1.47, 15.33)
(1.35, 1.48, 15.33)
(1.34, 1.50, 15.32)
(1.33, 1.51, 15.32)
(1.32, 1.51, 15.31)
(1.32, 1.51, 15.31)
(1.31, 1.51, 15.31)
(1.32, 1.52, 15.30)
(1.32, 1.53, 15.29)
(1.32, 1.54, 15.29)
(1.32, 1.54, 15.29)
(1.32, 1.55, 15.29)
(1.32, 1.56, 15.30)
(1.32, 1.57, 15.33)
(1.31, 1.58, 15.35)
(1.31, 1.58, 15.37)
(1.31, 1.59, 15.37)
(1.31, 1.59, 15.37)
(1.30, 1.58, 15.36)
(1.27, 1.57, 15.36)
(1.25, 1.57, 15.35)
(1.22, 1.58, 15.35)
(1.18, 1.58, 15.34)
(1.14, 1.60, 15.33)
(1.11, 1.62, 15.32)
